,step,system_mean_speed,system_total_stopped,system_total_waiting_time,system_mean_waiting_time
11583,57920.0,12.31604726673451,3,52.0,0.7878787878787878
11584,57925.0,11.602686398303845,5,18.0,0.27692307692307694
11585,57930.0,11.83638117105014,6,45.0,0.75
11586,57935.0,12.091511454194059,3,40.0,0.6779661016949152
11587,57940.0,12.62700004585233,3,55.0,0.7857142857142857
11588,57945.0,12.193973080594885,2,53.0,0.7794117647058824
11589,57950.0,11.875661027506709,3,68.0,1.0303030303030303
11590,57955.0,11.912267214458813,3,15.0,0.24193548387096775
11591,57960.0,11.875471959218883,5,35.0,0.5833333333333334
11592,57965.0,11.441514155237636,5,47.0,0.6619718309859155
11593,57970.0,11.29160666349274,8,83.0,1.2205882352941178
11594,57975.0,11.0363511178431,10,128.0,2.0317460317460316
11595,57980.0,10.615420955498228,12,184.0,3.1724137931034484
11596,57985.0,11.166176870091013,8,154.0,2.264705882352941
11597,57990.0,11.016821743229492,9,197.0,2.984848484848485
11598,57995.0,10.927386555769834,4,42.0,0.6666666666666666
11599,58000.0,11.403917401662431,7,74.0,1.1935483870967742
11600,58005.0,11.638384336141396,7,109.0,1.847457627118644
11601,58010.0,11.850513666087,5,57.0,0.8260869565217391
11602,58015.0,11.76765356626783,7,85.0,1.25
11603,58020.0,11.270383283485195,8,121.0,1.8333333333333333
11604,58025.0,10.865078930629613,11,170.0,2.6984126984126986
11605,58030.0,10.769904861541603,12,228.0,3.619047619047619
11606,58035.0,11.034724112446218,13,291.0,3.9324324324324325
11607,58040.0,9.910808622532679,15,359.0,5.056338028169014
11608,58045.0,9.500265249776326,11,146.0,2.1159420289855073
11609,58050.0,10.11413726057073,12,199.0,3.109375
11610,58055.0,10.724169444235521,6,68.0,1.1333333333333333
11611,58060.0,11.557882670548322,7,99.0,1.4142857142857144
11612,58065.0,11.227827494867036,5,46.0,0.6764705882352942
11613,58070.0,11.305364483142649,7,77.0,1.1323529411764706
11614,58075.0,11.684252870979712,4,45.0,0.703125
11615,58080.0,12.395523714746078,4,65.0,1.0483870967741935
11616,58085.0,12.364917576222274,4,85.0,1.1486486486486487
11617,58090.0,11.978950551997928,3,64.0,0.8767123287671232
11618,58095.0,11.381299953688563,9,93.0,1.2916666666666667
11619,58100.0,11.347435032227162,5,36.0,0.5454545454545454
11620,58105.0,12.053661940635978,5,61.0,0.8026315789473685
11621,58110.0,11.539176018841122,3,52.0,0.7027027027027027
11622,58115.0,11.056894450846626,7,83.0,1.2028985507246377
11623,58120.0,10.6783467347103,6,35.0,0.546875
11624,58125.0,11.069196979587563,8,70.0,1.1290322580645162
11625,58130.0,11.768898376223747,3,38.0,0.5277777777777778
11626,58135.0,11.747456380786877,4,58.0,0.8923076923076924
11627,58140.0,11.430049613491606,6,83.0,1.2769230769230768
11628,58145.0,11.103531110098617,7,95.0,1.532258064516129
11629,58150.0,11.026820632336547,8,133.0,2.1451612903225805
11630,58155.0,11.585941159520328,5,63.0,0.875
11631,58160.0,11.050252318774962,8,94.0,1.323943661971831
11632,58165.0,10.474004147418155,7,57.0,0.8382352941176471
11633,58170.0,10.711804691658404,10,99.0,1.5
11634,58175.0,11.214609642896548,5,53.0,0.8412698412698413
11635,58180.0,11.967181070864077,5,78.0,1.0684931506849316
11636,58185.0,10.975374441194342,4,44.0,0.6470588235294118
11637,58190.0,10.637041644339936,9,80.0,1.25
11638,58195.0,10.40102636023885,12,134.0,2.126984126984127
11639,58200.0,10.734632855196725,8,104.0,1.6774193548387097
11640,58205.0,11.248725525015589,8,144.0,1.9726027397260273
11641,58210.0,10.813609099195427,5,90.0,1.267605633802817
11642,58215.0,10.712268552132244,10,132.0,1.9411764705882353
11643,58220.0,10.930397511499605,9,171.0,2.6307692307692307
11644,58225.0,11.106009144577781,10,218.0,2.9066666666666667
11645,58230.0,11.215878018332733,3,41.0,0.5616438356164384
11646,58235.0,11.6217600881614,5,63.0,0.8873239436619719
11647,58240.0,11.78053382416015,4,70.0,1.0294117647058822
11648,58245.0,11.647736911535334,7,98.0,1.53125
11649,58250.0,11.413821998397527,6,125.0,1.6891891891891893
11650,58255.0,10.989354894642402,11,171.0,2.3424657534246576
11651,58260.0,10.69872501004603,8,90.0,1.2328767123287672
11652,58265.0,10.813744982174626,11,140.0,2.121212121212121
11653,58270.0,10.531506072346746,12,199.0,3.1587301587301586
11654,58275.0,10.743055033054203,9,138.0,1.8904109589041096
11655,58280.0,10.853342092060943,12,192.0,2.6666666666666665
11656,58285.0,10.500512468784883,13,253.0,3.6142857142857143
11657,58290.0,9.630956653329406,16,327.0,5.274193548387097
11658,58295.0,10.031301243621403,8,170.0,2.8813559322033897
11659,58300.0,10.843445576810943,9,211.0,3.0142857142857142
11660,58305.0,10.535754894749857,11,261.0,3.782608695652174
11661,58310.0,10.0270492725964,15,330.0,4.852941176470588
11662,58315.0,10.62805896844445,6,50.0,0.7575757575757576
11663,58320.0,11.72792896777375,6,80.0,1.2121212121212122
11664,58325.0,11.900234152785792,4,44.0,0.5945945945945946
11665,58330.0,11.843350371040534,5,68.0,0.9714285714285714
11666,58335.0,11.789317384159942,5,29.0,0.42028985507246375
11667,58340.0,11.550881510414209,5,54.0,0.8059701492537313
11668,58345.0,11.949892163494944,6,70.0,0.8974358974358975
11669,58350.0,11.620774106653,7,104.0,1.3866666666666667
11670,58355.0,11.399968383560434,4,31.0,0.4246575342465753
11671,58360.0,11.434314722620144,5,55.0,0.7857142857142857
11672,58365.0,11.677573112755434,4,21.0,0.30434782608695654
11673,58370.0,12.473523833859508,4,41.0,0.5394736842105263
11674,58375.0,12.311179528946703,2,28.0,0.3783783783783784
11675,58380.0,11.59007352541055,5,48.0,0.7272727272727273
11676,58385.0,11.377494493816158,7,50.0,0.78125
11677,58390.0,11.464337709651405,7,85.0,1.4406779661016949
11678,58395.0,11.429334898395597,4,44.0,0.6376811594202898
11679,58400.0,11.36472680639797,6,69.0,1.0298507462686568
11680,58405.0,11.076546066360503,8,106.0,1.5820895522388059
11681,58410.0,11.247495771613746,4,44.0,0.6666666666666666
11682,58415.0,11.375560050025078,5,69.0,1.1129032258064515
11683,58420.0,11.332927541226459,4,48.0,0.6857142857142857
11684,58425.0,11.112620885821986,9,81.0,1.208955223880597
11685,58430.0,11.536456733097843,5,76.0,1.1515151515151516
11686,58435.0,11.602851053805107,6,104.0,1.625
11687,58440.0,11.755483695704388,4,32.0,0.5423728813559322
11688,58445.0,12.00627517034642,4,52.0,0.7323943661971831
11689,58450.0,12.212869332194154,1,4.0,0.058823529411764705
11690,58455.0,11.757705240785747,3,13.0,0.2
11691,58460.0,11.533510278654491,6,36.0,0.5714285714285714
11692,58465.0,11.858994041592672,7,70.0,0.9459459459459459
11693,58470.0,11.266111588621989,4,45.0,0.6428571428571429
11694,58475.0,11.092246770584588,7,75.0,1.1904761904761905
11695,58480.0,11.149094800936641,6,77.0,1.2622950819672132
11696,58485.0,11.294664632706937,6,107.0,1.8135593220338984
11697,58490.0,11.793409759992821,6,137.0,1.9295774647887325
11698,58495.0,11.592378076983675,2,40.0,0.5797101449275363
11699,58500.0,11.646171487701691,5,61.0,0.9104477611940298
11700,58505.0,11.449366168079099,4,28.0,0.4444444444444444
11701,58510.0,11.032683614531246,7,56.0,0.9032258064516129
11702,58515.0,11.288244380574284,10,103.0,1.4507042253521127
11703,58520.0,10.742749205029627,6,78.0,1.1142857142857143
11704,58525.0,11.066030342905787,10,124.0,1.878787878787879
11705,58530.0,10.626164159368914,12,176.0,2.7936507936507935
11706,58535.0,10.779114580619192,10,180.0,2.903225806451613
11707,58540.0,10.732867114717878,11,232.0,3.36231884057971
11708,58545.0,10.655096830174028,6,44.0,0.6376811594202898
11709,58550.0,11.21819038102774,6,69.0,1.0298507462686568
11710,58555.0,11.108670963780357,9,106.0,1.6307692307692307
11711,58560.0,10.621456873932145,11,157.0,2.5737704918032787
11712,58565.0,11.074958018834757,6,136.0,1.8888888888888888
11713,58570.0,10.750519921674577,9,177.0,2.5652173913043477
11714,58575.0,10.885053061734911,7,71.0,1.0597014925373134
11715,58580.0,11.263134804762625,8,107.0,1.646153846153846
11716,58585.0,12.027678043883949,3,33.0,0.42857142857142855
11717,58590.0,12.486834182865357,3,48.0,0.6486486486486487
11718,58595.0,11.771481280968358,5,57.0,0.8028169014084507
11719,58600.0,11.21979137290656,9,90.0,1.3432835820895523
11720,58605.0,11.116166109504306,6,45.0,0.6818181818181818
11721,58610.0,11.593895010636839,7,80.0,1.0810810810810811
11722,58615.0,11.448965915933798,4,56.0,0.7887323943661971
11723,58620.0,11.12346968077392,7,84.0,1.2537313432835822
11724,58625.0,11.200395968822843,3,22.0,0.3384615384615385
11725,58630.0,11.722282711476439,5,44.0,0.7096774193548387
11726,58635.0,12.03022617743893,2,27.0,0.375
11727,58640.0,11.912041556956042,4,43.0,0.6142857142857143
11728,58645.0,11.44877656901054,4,20.0,0.30303030303030304
11729,58650.0,11.175734148973152,7,46.0,0.7301587301587301
11730,58655.0,11.241617860823844,6,49.0,0.7903225806451613
11731,58660.0,11.535099558371178,7,80.0,1.095890410958904
11732,58665.0,11.479869247900005,3,39.0,0.5416666666666666
11733,58670.0,11.458950653319214,6,63.0,0.9264705882352942
11734,58675.0,11.01365935127121,7,61.0,0.9384615384615385
11735,58680.0,11.204170386439435,8,99.0,1.6229508196721312
11736,58685.0,11.571324926268002,5,79.0,1.144927536231884
11737,58690.0,11.197648332643361,8,109.0,1.6515151515151516
11738,58695.0,10.537869604008847,6,47.0,0.734375
11739,58700.0,10.905116979720447,9,89.0,1.459016393442623
11740,58705.0,11.58053489949985,7,106.0,1.4722222222222223
11741,58710.0,11.345045809200167,7,141.0,1.9859154929577465
11742,58715.0,11.032696274941392,3,49.0,0.7101449275362319
11743,58720.0,11.327069366248177,7,75.0,1.1363636363636365
11744,58725.0,11.245099851330686,7,100.0,1.5625
11745,58730.0,11.803156133079936,7,135.0,1.8493150684931507
11746,58735.0,11.338953963746143,7,161.0,2.3
11747,58740.0,10.841866175640035,11,205.0,3.014705882352941
11748,58745.0,10.794586735610078,11,260.0,3.9393939393939394
11749,58750.0,10.508838529341297,12,318.0,5.129032258064516
11750,58755.0,11.04570295914019,6,128.0,1.7534246575342465
11751,58760.0,11.103315272743602,8,161.0,2.267605633802817
11752,58765.0,11.39942631082712,3,15.0,0.22058823529411764
11753,58770.0,11.463632217884586,4,32.0,0.5079365079365079
11754,58775.0,11.47938800130238,7,64.0,1.032258064516129
11755,58780.0,11.250217300535551,5,69.0,0.9857142857142858
11756,58785.0,10.967263440369203,11,115.0,1.6666666666666667
11757,58790.0,10.543093302503122,10,155.0,2.3846153846153846
11758,58795.0,10.77302994097566,12,214.0,3.34375
11759,58800.0,11.005838732866438,4,85.0,1.3492063492063493
11760,58805.0,11.780688525240764,6,111.0,1.5205479452054795
11761,58810.0,11.765493822310349,2,15.0,0.20833333333333334
11762,58815.0,11.767375897218203,6,36.0,0.5294117647058824
11763,58820.0,11.765482220081104,3,24.0,0.36363636363636365
11764,58825.0,12.431384948941558,5,46.0,0.6388888888888888
11765,58830.0,12.061367016341244,3,34.0,0.4857142857142857
11766,58835.0,11.575478593670985,9,61.0,0.8970588235294118
11767,58840.0,11.304253559128568,9,106.0,1.606060606060606
11768,58845.0,11.14349335669833,9,141.0,2.169230769230769
11769,58850.0,11.58493187921674,10,188.0,2.473684210526316
11770,58855.0,11.19967332681133,3,53.0,0.7361111111111112
11771,58860.0,11.481367568032596,5,76.0,1.1014492753623188
11772,58865.0,11.835975544819492,4,22.0,0.3333333333333333
11773,58870.0,12.317889917939818,4,42.0,0.6885245901639344
11774,58875.0,12.259133645804232,3,32.0,0.4507042253521127
11775,58880.0,11.668448679012819,6,56.0,0.8235294117647058
11776,58885.0,11.446273670536304,6,33.0,0.5
11777,58890.0,11.732712913769136,7,67.0,1.098360655737705
11778,58895.0,11.494753169763126,8,99.0,1.6779661016949152
11779,58900.0,11.260653724085309,10,142.0,2.0285714285714285
11780,58905.0,10.702707675604895,12,197.0,2.8970588235294117
11781,58910.0,9.79809534780181,15,195.0,2.91044776119403
11782,58915.0,9.851823072500553,17,276.0,4.451612903225806
11783,58920.0,9.938336687061952,8,112.0,1.9310344827586208
11784,58925.0,10.705549041873388,9,154.0,2.3333333333333335
11785,58930.0,10.947597919179135,5,51.0,0.796875
11786,58935.0,11.391076660620751,8,85.0,1.328125
11787,58940.0,11.58374300890173,4,50.0,0.8333333333333334
11788,58945.0,12.136628558209855,6,77.0,1.0845070422535212
11789,58950.0,11.703823612673066,5,64.0,0.9142857142857143
11790,58955.0,11.596948800750312,7,95.0,1.3571428571428572
11791,58960.0,11.575641539509496,6,47.0,0.6811594202898551
11792,58965.0,11.738241479750119,7,80.0,1.1940298507462686
11793,58970.0,12.090854364823214,3,33.0,0.4230769230769231
11794,58975.0,12.020484451568995,5,52.0,0.6842105263157895
11795,58980.0,10.996462083639827,8,78.0,1.1142857142857143
11796,58985.0,10.541465757268483,12,133.0,1.9558823529411764
11797,58990.0,10.833134594146403,8,120.0,1.875
11798,58995.0,11.262802490777773,8,160.0,2.2222222222222223
11799,59000.0,10.865904656228542,10,207.0,2.915492957746479
11800,59005.0,10.533701565626416,13,265.0,4.015151515151516
11801,59010.0,10.468250759864793,7,197.0,3.283333333333333
11802,59015.0,10.969344937492501,7,232.0,4.0
11803,59020.0,11.77452286452631,2,24.0,0.34782608695652173
11804,59025.0,11.85880663179946,3,35.0,0.5223880597014925
11805,59030.0,11.350639039078276,6,18.0,0.26865671641791045
11806,59035.0,11.151272184216372,7,52.0,0.8253968253968254
11807,59040.0,11.516745280784564,4,46.0,0.7796610169491526
11808,59045.0,11.854758508436337,4,66.0,0.9565217391304348
11809,59050.0,11.255934247563488,6,92.0,1.373134328358209
11810,59055.0,10.65195588537654,6,69.0,1.0454545454545454
11811,59060.0,10.994144651418068,9,112.0,1.75
11812,59065.0,11.702081477004464,6,71.0,0.9342105263157895
11813,59070.0,11.407438853163658,7,102.0,1.3972602739726028
11814,59075.0,11.075510003795234,4,44.0,0.6285714285714286
11815,59080.0,10.933650819214288,8,75.0,1.1194029850746268
11816,59085.0,11.165430454337134,4,29.0,0.4603174603174603
11817,59090.0,12.011958607865488,5,51.0,0.7083333333333334
11818,59095.0,11.96735149367142,2,40.0,0.5555555555555556
11819,59100.0,11.44429765628866,4,57.0,0.8028169014084507
11820,59105.0,11.055878242518416,8,37.0,0.5522388059701493
11821,59110.0,11.228742821719802,9,79.0,1.234375
11822,59115.0,11.451267550460473,5,71.0,0.9726027397260274
11823,59120.0,11.221124376374053,8,103.0,1.4507042253521127
11824,59125.0,11.542563999202267,4,33.0,0.4782608695652174
11825,59130.0,12.193603319946734,4,53.0,0.8153846153846154
11826,59135.0,12.22564212176674,2,15.0,0.23809523809523808
11827,59140.0,12.489870884482478,3,26.0,0.36619718309859156
11828,59145.0,11.819137297923866,4,11.0,0.16417910447761194
11829,59150.0,11.315029777052672,6,34.0,0.5230769230769231
11830,59155.0,11.684216364005344,4,31.0,0.49206349206349204
11831,59160.0,12.0788857465344,5,56.0,0.9032258064516129
11832,59165.0,12.393291858479266,1,14.0,0.19444444444444445
11833,59170.0,12.399084439710435,2,20.0,0.2857142857142857
11834,59175.0,12.384173697338083,4,34.0,0.5074626865671642
11835,59180.0,11.806284272706234,3,16.0,0.2711864406779661
11836,59185.0,12.135818846141364,5,39.0,0.5735294117647058
11837,59190.0,12.00158440103944,2,27.0,0.39705882352941174
11838,59195.0,11.694618536414612,4,45.0,0.703125
11839,59200.0,11.312184232030848,5,24.0,0.3870967741935484
11840,59205.0,11.634372535049062,7,59.0,0.9833333333333333
11841,59210.0,12.127807792693257,4,35.0,0.5
11842,59215.0,11.913150431833133,5,56.0,0.8484848484848485
11843,59220.0,11.315983974994499,5,52.0,0.8387096774193549
11844,59225.0,11.01899438244388,7,84.0,1.3770491803278688
11845,59230.0,11.568552821257569,4,23.0,0.39655172413793105
11846,59235.0,12.410864788777717,4,43.0,0.6323529411764706
11847,59240.0,11.30861557599435,5,35.0,0.5223880597014925
11848,59245.0,11.536886437849425,7,70.0,1.09375
11849,59250.0,11.336903769722829,5,40.0,0.6349206349206349
11850,59255.0,11.545668722114597,7,72.0,1.180327868852459
11851,59260.0,11.687731764613167,5,54.0,0.7605633802816901
11852,59265.0,11.196245126361347,9,85.0,1.2318840579710144
11853,59270.0,10.825234943458211,8,119.0,1.9193548387096775
11854,59275.0,10.767811727627933,10,165.0,2.661290322580645
11855,59280.0,10.924365845772217,5,95.0,1.532258064516129
11856,59285.0,11.580786161543449,6,121.0,1.7536231884057971
11857,59290.0,11.244512633701131,7,153.0,2.3181818181818183
11858,59295.0,10.9536395004161,10,199.0,3.1587301587301586
11859,59300.0,10.203431961289626,11,248.0,4.133333333333334
11860,59305.0,11.154362125674883,12,308.0,4.4
11861,59310.0,10.93164687041052,6,114.0,1.6521739130434783
11862,59315.0,11.176052033465554,8,151.0,2.287878787878788
11863,59320.0,11.039555003326177,8,191.0,3.0317460317460316
11864,59325.0,10.894966719726694,10,236.0,3.8688524590163933
11865,59330.0,11.711532163555777,2,14.0,0.19718309859154928
11866,59335.0,11.889795706399216,3,25.0,0.35714285714285715
11867,59340.0,12.028419730221586,3,9.0,0.1323529411764706
11868,59345.0,11.8515884696386,4,27.0,0.4153846153846154
11869,59350.0,11.76151775539437,6,33.0,0.515625
11870,59355.0,11.903327829111012,6,63.0,0.8513513513513513
11871,59360.0,11.704696908188838,2,30.0,0.410958904109589
11872,59365.0,11.786163662688608,5,47.0,0.6527777777777778
11873,59370.0,11.926461916044621,4,23.0,0.32857142857142857
11874,59375.0,12.300877149481035,4,43.0,0.671875
11875,59380.0,11.979202935129221,3,49.0,0.6621621621621622
11876,59385.0,11.681661260176947,6,77.0,1.0845070422535212
11877,59390.0,11.351572006654541,6,49.0,0.7205882352941176
11878,59395.0,11.56036797824983,7,81.0,1.208955223880597
11879,59400.0,11.920447146236862,3,35.0,0.5645161290322581
11880,59405.0,12.063690983966707,3,50.0,0.7246376811594203
11881,59410.0,11.51276635891468,5,24.0,0.36923076923076925
11882,59415.0,11.320371363469413,9,58.0,0.9206349206349206
11883,59420.0,11.281379602707327,4,37.0,0.6271186440677966
11884,59425.0,11.819330607685247,7,64.0,0.9014084507042254
11885,59430.0,11.59582453842627,5,54.0,0.7941176470588235
11886,59435.0,11.253423347719401,8,88.0,1.353846153846154
11887,59440.0,11.097094165448613,7,116.0,1.8709677419354838
11888,59445.0,11.528993883890138,8,153.0,2.593220338983051
11889,59450.0,11.548749321791876,5,73.0,1.0895522388059702
11890,59455.0,11.154784470470078,6,101.0,1.5303030303030303
11891,59460.0,10.785992624431316,7,111.0,1.734375
11892,59465.0,10.914345780491905,9,152.0,2.4516129032258065
11893,59470.0,11.287883513215634,5,57.0,0.95
11894,59475.0,11.401298488711914,6,84.0,1.2
11895,59480.0,11.132457735232444,4,30.0,0.42857142857142855
11896,59485.0,10.980908435629438,8,61.0,0.9242424242424242
11897,59490.0,11.10422950512103,7,92.0,1.4375
11898,59495.0,11.165409617572207,9,135.0,2.142857142857143
11899,59500.0,11.358894633583288,5,91.0,1.2638888888888888
11900,59505.0,11.460362953285802,7,124.0,1.8235294117647058
11901,59510.0,10.826486532376537,9,163.0,2.5076923076923077
11902,59515.0,10.733628869776503,5,56.0,0.875
11903,59520.0,11.099033845677422,7,88.0,1.4666666666666666
