,step,system_mean_speed,system_total_stopped,system_total_waiting_time,system_mean_waiting_time
3729,18650.0,11.686457097324046,5,95.0,1.2837837837837838
3730,18655.0,11.417677424380408,6,88.0,1.2222222222222223
3731,18660.0,11.191485847450632,7,123.0,1.8088235294117647
3732,18665.0,11.078927598992609,10,173.0,2.582089552238806
3733,18670.0,10.992508082817832,9,213.0,3.328125
3734,18675.0,11.486870086110605,9,258.0,3.3947368421052633
3735,18680.0,10.79591947492351,5,181.0,2.4133333333333336
3736,18685.0,10.984510279039338,10,220.0,3.283582089552239
3737,18690.0,11.081853439816328,9,262.0,3.9696969696969697
3738,18695.0,11.202836758167084,10,311.0,4.936507936507937
3739,18700.0,11.583932049253194,4,63.0,0.875
3740,18705.0,11.02109320099494,7,67.0,0.9852941176470589
3741,18710.0,10.57908360697424,9,100.0,1.5625
3742,18715.0,10.853926079037048,10,148.0,2.4262295081967213
3743,18720.0,11.043029699880787,6,123.0,2.0163934426229506
3744,18725.0,11.549132764162145,7,156.0,2.1666666666666665
3745,18730.0,11.489355761269843,3,46.0,0.6571428571428571
3746,18735.0,11.553516125013866,5,66.0,0.9565217391304348
3747,18740.0,11.449387256887869,5,85.0,1.3492063492063493
3748,18745.0,12.050327843903062,5,110.0,1.5492957746478873
3749,18750.0,11.323446209603453,7,127.0,1.7638888888888888
3750,18755.0,11.05398157173422,10,169.0,2.414285714285714
3751,18760.0,10.701572070200072,5,41.0,0.6029411764705882
3752,18765.0,11.205170749746161,8,75.0,1.1904761904761905
3753,18770.0,11.919897252984638,4,61.0,0.8356164383561644
3754,18775.0,12.177070706943551,4,81.0,1.1095890410958904
3755,18780.0,11.324791292127976,3,38.0,0.5588235294117647
3756,18785.0,10.972637388242267,7,69.0,1.078125
3757,18790.0,10.803840971299419,8,94.0,1.5932203389830508
3758,18795.0,11.27641507042388,8,134.0,1.8873239436619718
3759,18800.0,10.881171524430316,8,144.0,2.057142857142857
3760,18805.0,10.783991806910208,9,188.0,2.8923076923076922
3761,18810.0,10.345758425719756,11,232.0,3.5692307692307694
3762,18815.0,10.2819213440805,13,294.0,4.666666666666667
3763,18820.0,10.700736150833132,4,34.0,0.4857142857142857
3764,18825.0,11.014428282382596,5,57.0,0.8382352941176471
3765,18830.0,10.6635489199119,10,98.0,1.5076923076923077
3766,18835.0,10.377619685976306,12,154.0,2.40625
3767,18840.0,10.453919913617947,11,186.0,2.9523809523809526
3768,18845.0,10.843994576642386,11,241.0,3.2567567567567566
3769,18850.0,10.618740514180072,6,75.0,1.0714285714285714
3770,18855.0,10.928182533962282,9,112.0,1.6231884057971016
3771,18860.0,10.687143799858855,10,130.0,1.9402985074626866
3772,18865.0,10.837571240831185,12,186.0,2.4473684210526314
3773,18870.0,10.588256922790514,10,218.0,2.945945945945946
3774,18875.0,10.139599715198974,12,274.0,3.7027027027027026
3775,18880.0,10.536417472631515,5,66.0,0.9428571428571428
3776,18885.0,11.490124281732959,5,91.0,1.3582089552238805
3777,18890.0,11.770677875819246,2,20.0,0.2702702702702703
3778,18895.0,11.561785737285462,5,36.0,0.4931506849315068
3779,18900.0,11.309280819283067,8,73.0,1.0138888888888888
3780,18905.0,10.778298880743716,7,76.0,1.1014492753623188
3781,18910.0,10.754240292818114,10,122.0,1.8484848484848484
3782,18915.0,10.947384769060658,9,159.0,2.0921052631578947
3783,18920.0,10.535331804721832,12,212.0,2.904109589041096
3784,18925.0,10.216678810600333,10,159.0,2.2083333333333335
3785,18930.0,10.713563046102738,11,214.0,3.057142857142857
3786,18935.0,10.444629816469018,12,261.0,3.9545454545454546
3787,18940.0,10.469048494390664,13,322.0,4.351351351351352
3788,18945.0,9.987616376571008,12,373.0,5.405797101449275
3789,18950.0,9.657740458219465,17,441.0,6.681818181818182
3790,18955.0,10.109391142529374,6,130.0,2.0634920634920637
3791,18960.0,10.765091388604866,7,146.0,2.3934426229508197
3792,18965.0,10.999821957414746,6,47.0,0.6619718309859155
3793,18970.0,11.174053463927528,8,81.0,1.1408450704225352
3794,18975.0,10.977942071358743,6,93.0,1.3478260869565217
3795,18980.0,11.188939225579334,9,133.0,1.9850746268656716
3796,18985.0,11.805197526795999,9,178.0,2.282051282051282
3797,18990.0,11.033616406575817,10,225.0,2.9220779220779223
3798,18995.0,10.247657802330908,14,288.0,3.789473684210526
3799,19000.0,9.800305970830122,18,371.0,5.013513513513513
3800,19005.0,9.959811691350476,13,267.0,3.7083333333333335
3801,19010.0,10.628989211915107,13,332.0,4.048780487804878
3802,19015.0,9.946699983405678,15,403.0,5.10126582278481
3803,19020.0,9.267253709720832,18,492.0,6.833333333333333
3804,19025.0,8.922988848499399,21,595.0,8.75
3805,19030.0,9.138912219019968,11,232.0,3.625
3806,19035.0,10.172069155977256,11,265.0,3.581081081081081
3807,19040.0,9.388733537474414,17,337.0,4.680555555555555
3808,19045.0,8.865266198450854,22,437.0,6.154929577464789
3809,19050.0,9.540489746109518,13,161.0,2.3333333333333335
3810,19055.0,10.421488430435508,12,200.0,2.898550724637681
3811,19060.0,11.217352786781763,7,130.0,1.625
3812,19065.0,11.338076720079714,9,174.0,2.289473684210526
3813,19070.0,10.731539669939822,9,72.0,0.9863013698630136
3814,19075.0,10.88511300943383,12,128.0,1.7777777777777777
3815,19080.0,11.135425627066242,10,161.0,2.3
3816,19085.0,11.70291455579675,10,211.0,2.573170731707317
3817,19090.0,10.930395669758516,10,261.0,3.3461538461538463
3818,19095.0,10.29530255023159,16,328.0,4.373333333333333
3819,19100.0,10.415136711608229,15,397.0,5.513888888888889
3820,19105.0,10.592947878559166,15,472.0,5.974683544303797
3821,19110.0,9.610901586796015,19,558.0,7.246753246753247
3822,19115.0,9.2693654247816,21,660.0,9.04109589041096
3823,19120.0,9.235864348618529,11,290.0,4.084507042253521
3824,19125.0,10.13969075847593,11,321.0,4.863636363636363
3825,19130.0,10.899878616822877,9,90.0,1.1688311688311688
3826,19135.0,10.912570338737241,8,111.0,1.4415584415584415
3827,19140.0,10.997107437008152,10,139.0,1.904109589041096
3828,19145.0,10.951520586310743,11,191.0,2.7681159420289854
3829,19150.0,11.397767480717402,6,107.0,1.5970149253731343
3830,19155.0,12.190768736876702,6,137.0,1.7341772151898733
3831,19160.0,11.76006972416942,4,48.0,0.6233766233766234
3832,19165.0,12.033470962807353,6,77.0,1.0405405405405406
3833,19170.0,11.782205810969469,8,110.0,1.5068493150684932
3834,19175.0,11.886616293718655,8,150.0,2.112676056338028
3835,19180.0,11.700414440990443,4,115.0,1.4743589743589745
3836,19185.0,11.379854936847092,9,152.0,2.111111111111111
3837,19190.0,11.058499155473859,11,202.0,2.8857142857142857
3838,19195.0,10.98290596113658,7,210.0,3.088235294117647
3839,19200.0,11.167788400077288,9,251.0,3.921875
3840,19205.0,11.449791432861629,5,63.0,0.8873239436619719
3841,19210.0,11.373763330888064,4,73.0,1.0895522388059702
3842,19215.0,10.884780297238645,10,110.0,1.6666666666666667
3843,19220.0,10.387520470414458,12,169.0,2.6825396825396823
3844,19225.0,10.80479190999701,11,214.0,3.0140845070422535
3845,19230.0,10.193138203063706,14,275.0,3.9285714285714284
3846,19235.0,9.235049386362435,17,354.0,5.363636363636363
3847,19240.0,9.432192121569942,11,239.0,3.6769230769230767
3848,19245.0,10.50833401752886,11,290.0,4.53125
3849,19250.0,10.865373727678511,12,338.0,4.63013698630137
3850,19255.0,10.206191612160982,12,398.0,5.768115942028985
3851,19260.0,10.029987303658576,10,163.0,2.3970588235294117
3852,19265.0,9.782457090733494,12,219.0,3.3181818181818183
3853,19270.0,10.143600497705888,8,72.0,1.1428571428571428
3854,19275.0,11.32132282752069,8,112.0,1.4933333333333334
3855,19280.0,11.396292294873598,3,44.0,0.5945945945945946
3856,19285.0,11.386525046934166,6,70.0,0.958904109589041
3857,19290.0,11.589279269813904,6,51.0,0.7083333333333334
3858,19295.0,11.568161814806178,7,82.0,1.1884057971014492
3859,19300.0,11.881874312966014,5,58.0,0.7341772151898734
3860,19305.0,11.256161331219856,8,92.0,1.2105263157894737
3861,19310.0,10.815937305038897,12,145.0,1.9594594594594594
3862,19315.0,10.983049860144991,6,51.0,0.7183098591549296
3863,19320.0,11.500639214791263,7,85.0,1.25
3864,19325.0,11.934879358946683,5,59.0,0.7564102564102564
3865,19330.0,11.72967512771795,6,85.0,1.1486486486486487
3866,19335.0,11.345327560913024,7,48.0,0.676056338028169
3867,19340.0,11.553566176767083,9,87.0,1.3181818181818181
3868,19345.0,11.988155757775287,6,55.0,0.7534246575342466
3869,19350.0,11.207991227539232,7,88.0,1.2571428571428571
3870,19355.0,10.521608574000181,13,142.0,2.0579710144927534
3871,19360.0,10.853748888726042,8,82.0,1.2238805970149254
3872,19365.0,11.777078658586344,8,122.0,1.8484848484848484
3873,19370.0,11.55996141120906,8,162.0,2.219178082191781
3874,19375.0,11.162013670791303,10,208.0,2.888888888888889
3875,19380.0,10.877665302713847,4,66.0,0.9705882352941176
3876,19385.0,11.562294328886226,7,100.0,1.5151515151515151
3877,19390.0,11.672251697050202,6,120.0,2.0
3878,19395.0,11.469171611783613,8,155.0,2.183098591549296
3879,19400.0,10.997392285221698,10,199.0,2.842857142857143
3880,19405.0,10.824117218776811,8,235.0,3.4057971014492754
3881,19410.0,10.681775944470818,11,284.0,4.176470588235294
3882,19415.0,10.477150060789945,7,131.0,2.0793650793650795
3883,19420.0,11.411948463878346,8,170.0,2.463768115942029
3884,19425.0,11.384491667011341,5,151.0,2.287878787878788
3885,19430.0,11.212146370841902,9,184.0,2.787878787878788
3886,19435.0,11.36282429830942,7,210.0,3.230769230769231
3887,19440.0,11.460709982592764,7,245.0,4.224137931034483
3888,19445.0,11.816933811088472,7,280.0,4.057971014492754
3889,19450.0,11.248403056185456,8,316.0,4.647058823529412
3890,19455.0,10.660400314078988,11,344.0,5.212121212121212
3891,19460.0,10.378731333177866,12,402.0,6.380952380952381
3892,19465.0,10.922103364061611,12,456.0,6.2465753424657535
3893,19470.0,10.29404736853188,13,517.0,7.180555555555555
3894,19475.0,9.453813430228914,16,592.0,8.705882352941176
3895,19480.0,9.673241673924505,11,563.0,8.402985074626866
3896,19485.0,10.089776314156033,13,623.0,9.734375
3897,19490.0,10.883217807333475,11,658.0,9.013698630136986
3898,19495.0,10.090383567527187,13,717.0,10.242857142857142
3899,19500.0,9.456809141410412,16,792.0,11.647058823529411
3900,19505.0,9.53696870166361,17,876.0,12.882352941176471
3901,19510.0,9.638420615933091,17,953.0,14.014705882352942
3902,19515.0,10.120535487537081,17,1038.0,13.139240506329115
3903,19520.0,9.533842413070776,12,408.0,5.368421052631579
3904,19525.0,9.779498984207748,11,170.0,2.328767123287671
3905,19530.0,9.862279568201611,11,202.0,2.8055555555555554
3906,19535.0,10.085456784141954,17,276.0,3.942857142857143
3907,19540.0,10.620417371804814,9,81.0,1.0253164556962024
3908,19545.0,10.416823687855029,13,132.0,1.7837837837837838
3909,19550.0,10.365043578372267,9,90.0,1.25
3910,19555.0,11.036730816600798,9,100.0,1.4492753623188406
3911,19560.0,11.22553433069506,10,146.0,2.1791044776119404
3912,19565.0,11.517637141410527,7,106.0,1.3417721518987342
3913,19570.0,10.945879211665867,9,147.0,1.9342105263157894
3914,19575.0,10.681883754736692,9,137.0,1.8513513513513513
3915,19580.0,11.216803637960423,10,187.0,2.5616438356164384
3916,19585.0,11.69966215845031,10,237.0,2.8902439024390243
3917,19590.0,11.532071702144455,2,33.0,0.4230769230769231
3918,19595.0,11.67973787225407,5,51.0,0.6710526315789473
3919,19600.0,11.738277715093554,7,75.0,1.0
3920,19605.0,11.81764184334998,7,110.0,1.5492957746478873
3921,19610.0,11.717223187378982,6,119.0,1.5256410256410255
3922,19615.0,11.086362343461795,9,156.0,2.136986301369863
3923,19620.0,10.625073541155784,10,202.0,2.927536231884058
3924,19625.0,10.940647106899254,11,257.0,3.8358208955223883
3925,19630.0,11.127042567817366,6,204.0,3.090909090909091
3926,19635.0,11.896287991332256,7,235.0,3.1333333333333333
3927,19640.0,11.235444508165884,6,264.0,3.7183098591549295
3928,19645.0,10.789429565120136,11,313.0,4.536231884057971
3929,19650.0,10.625358053421296,7,49.0,0.7777777777777778
3930,19655.0,11.171417827088444,6,66.0,1.1
3931,19660.0,10.993087783269363,10,107.0,1.5285714285714285
3932,19665.0,11.042811359511202,10,157.0,2.3088235294117645
3933,19670.0,10.506309639617184,8,141.0,2.169230769230769
3934,19675.0,10.121850502276729,12,193.0,3.015625
3935,19680.0,10.387259114906955,9,198.0,3.193548387096774
3936,19685.0,10.561973418330428,11,248.0,3.4444444444444446
3937,19690.0,10.31838631517228,6,37.0,0.5285714285714286
3938,19695.0,10.756456221004452,8,68.0,1.0149253731343284
3939,19700.0,11.060172216574728,7,59.0,0.8939393939393939
3940,19705.0,11.708554537552567,7,94.0,1.2207792207792207
3941,19710.0,11.210683210447476,6,102.0,1.3972602739726028
3942,19715.0,10.602584925774652,9,143.0,2.072463768115942
3943,19720.0,10.14317469315801,12,200.0,2.898550724637681
3944,19725.0,9.997726470703917,12,253.0,3.7205882352941178
3945,19730.0,10.302987170664782,15,323.0,4.141025641025641
3946,19735.0,9.91393636057735,11,265.0,3.486842105263158
3947,19740.0,9.912517965385469,13,326.0,4.405405405405405
3948,19745.0,9.876160526407395,15,397.0,5.591549295774648
3949,19750.0,9.10706964333031,17,478.0,7.587301587301587
3950,19755.0,10.305282234205729,6,96.0,1.3333333333333333
3951,19760.0,10.991303854210829,7,108.0,1.542857142857143
3952,19765.0,10.453998245775542,5,46.0,0.6666666666666666
3953,19770.0,10.581507162573295,10,94.0,1.3823529411764706
3954,19775.0,10.606367364269833,8,108.0,1.6119402985074627
3955,19780.0,11.353725844477887,9,153.0,1.9870129870129871
3956,19785.0,11.602097150905355,3,57.0,0.76
3957,19790.0,11.61262655819044,7,83.0,1.1066666666666667
3958,19795.0,11.265381393293104,6,48.0,0.676056338028169
3959,19800.0,11.12625578738396,8,84.0,1.2173913043478262
3960,19805.0,11.708691751146214,6,100.0,1.2658227848101267
3961,19810.0,11.202130220149375,7,131.0,1.6794871794871795
3962,19815.0,10.569963379977692,10,174.0,2.4857142857142858
3963,19820.0,10.195118418346173,13,236.0,3.5223880597014925
3964,19825.0,10.73230378286752,9,158.0,2.051948051948052
3965,19830.0,10.072814213344193,12,210.0,2.763157894736842
3966,19835.0,9.989142146532362,9,82.0,1.1714285714285715
3967,19840.0,10.566339444064479,10,121.0,1.7536231884057971
3968,19845.0,11.310380503965057,4,42.0,0.6176470588235294
3969,19850.0,12.129590636314003,4,62.0,0.8051948051948052
3970,19855.0,12.29065416635982,2,31.0,0.43661971830985913
3971,19860.0,11.658014049598023,5,47.0,0.6811594202898551
3972,19865.0,11.296284691817252,7,45.0,0.6521739130434783
3973,19870.0,11.456684423202981,8,85.0,1.2686567164179106
3974,19875.0,11.50778632294219,9,126.0,1.6578947368421053
3975,19880.0,11.140743567371555,7,115.0,1.5333333333333334
3976,19885.0,10.92326458001919,10,160.0,2.191780821917808
3977,19890.0,10.775832739508758,10,205.0,2.9285714285714284
3978,19895.0,10.81802022169747,12,263.0,3.757142857142857
3979,19900.0,10.411114646064592,11,313.0,4.287671232876712
3980,19905.0,10.109016514495046,14,379.0,5.492753623188406
3981,19910.0,9.362501644280382,16,448.0,7.225806451612903
3982,19915.0,9.194144453886564,17,531.0,8.704918032786885
3983,19920.0,9.667764951107136,8,133.0,2.216666666666667
3984,19925.0,11.265391132146398,6,141.0,2.0142857142857142
3985,19930.0,10.576214878910921,6,40.0,0.5882352941176471
3986,19935.0,10.438312332489106,10,80.0,1.1940298507462686
3987,19940.0,10.81073928137732,6,54.0,0.8307692307692308
3988,19945.0,11.679633892487445,7,88.0,1.1733333333333333
3989,19950.0,11.301182153745087,8,124.0,1.6986301369863013
3990,19955.0,11.125511550703626,2,43.0,0.5972222222222222
3991,19960.0,11.392587679759657,6,65.0,0.9027777777777778
3992,19965.0,11.668098035727713,6,95.0,1.3768115942028984
3993,19970.0,11.839895574161934,7,126.0,1.5949367088607596
3994,19975.0,11.731268524391247,7,161.0,2.090909090909091
3995,19980.0,11.042819689196664,7,187.0,2.5972222222222223
3996,19985.0,10.453571707918115,9,230.0,3.4328358208955225
3997,19990.0,10.4732540737079,8,106.0,1.6307692307692307
3998,19995.0,11.059935887058444,8,146.0,1.972972972972973
3999,20000.0,10.607291779785204,10,196.0,2.76056338028169
4000,20005.0,10.093605309598665,8,165.0,2.391304347826087
4001,20010.0,10.42829986504595,9,209.0,3.265625
4002,20015.0,10.763355618619185,5,50.0,0.8064516129032258
4003,20020.0,11.380417086956259,6,77.0,1.0694444444444444
4004,20025.0,10.994717884527715,9,118.0,1.6857142857142857
4005,20030.0,11.082320094820957,5,55.0,0.8088235294117647
4006,20035.0,11.199361471285348,8,86.0,1.2835820895522387
4007,20040.0,11.498876075256126,5,52.0,0.7761194029850746
4008,20045.0,11.38268859809642,7,82.0,1.0789473684210527
4009,20050.0,10.598984436549,11,130.0,1.7333333333333334
4010,20055.0,10.391576470745044,14,196.0,2.8
4011,20060.0,10.432356338089638,11,225.0,3.3088235294117645
4012,20065.0,11.135018995135335,11,280.0,3.6363636363636362
4013,20070.0,10.6455422876739,3,79.0,1.0394736842105263
4014,20075.0,10.783344254097342,9,114.0,1.6285714285714286
4015,20080.0,10.98133950814874,7,40.0,0.5970149253731343
4016,20085.0,11.398275881756575,7,75.0,1.171875
4017,20090.0,11.946152093960135,3,27.0,0.3698630136986301
4018,20095.0,11.806180849755954,3,42.0,0.5833333333333334
4019,20100.0,11.850362184464617,4,35.0,0.5147058823529411
4020,20105.0,11.622044673482243,6,60.0,0.8955223880597015
4021,20110.0,11.187783661776095,9,100.0,1.5384615384615385
4022,20115.0,11.30255550594311,8,123.0,1.618421052631579
4023,20120.0,11.197173441838158,8,163.0,2.2027027027027026
4024,20125.0,10.376362103884881,11,212.0,2.9444444444444446
4025,20130.0,9.53696812165717,16,283.0,4.3538461538461535
4026,20135.0,9.761471720561,10,251.0,4.254237288135593
4027,20140.0,10.359295503808843,11,302.0,4.3768115942028984
4028,20145.0,10.628623140297222,3,28.0,0.4117647058823529
4029,20150.0,10.808060324023803,6,40.0,0.6349206349206349
4030,20155.0,10.992296535303268,7,72.0,1.1428571428571428
4031,20160.0,10.874589734364195,8,112.0,1.8064516129032258
4032,20165.0,11.430028786770517,6,110.0,1.5068493150684932
4033,20170.0,11.532289872761316,7,141.0,2.0142857142857142
4034,20175.0,11.218668858160326,4,117.0,1.7205882352941178
4035,20180.0,11.357298203876395,8,154.0,2.264705882352941
4036,20185.0,12.03050133237446,3,27.0,0.34615384615384615
4037,20190.0,12.117141074206843,3,42.0,0.5384615384615384
4038,20195.0,11.264489780712625,6,66.0,0.88
4039,20200.0,11.049157580928988,9,106.0,1.452054794520548
4040,20205.0,11.044181736774561,7,90.0,1.3846153846153846
4041,20210.0,11.277951900515065,8,129.0,1.8169014084507042
4042,20215.0,10.993584839017151,8,136.0,1.9428571428571428
4043,20220.0,10.41957217631176,11,187.0,2.710144927536232
4044,20225.0,9.984673711556592,11,212.0,3.3125
4045,20230.0,10.460949459158421,12,270.0,4.285714285714286
4046,20235.0,11.07129937738543,3,33.0,0.44594594594594594
4047,20240.0,11.482275982218082,6,59.0,0.8082191780821918
4048,20245.0,11.247436671004557,8,94.0,1.4029850746268657
4049,20250.0,11.253542052765518,7,63.0,0.984375
4050,20255.0,11.344439117903296,8,101.0,1.6557377049180328
4051,20260.0,11.505214949680388,6,62.0,0.8493150684931506
4052,20265.0,11.357975982120246,9,100.0,1.36986301369863
4053,20270.0,10.86830772058613,8,118.0,1.710144927536232
