,step,system_mean_speed,system_total_stopped,system_total_waiting_time,system_mean_waiting_time
15721,78610.0,11.782296086354119,3,23.0,0.3333333333333333
15722,78615.0,11.507197873865643,6,47.0,0.6911764705882353
15723,78620.0,11.535020890283528,5,36.0,0.5538461538461539
15724,78625.0,11.901649912157302,6,64.0,0.8648648648648649
15725,78630.0,11.561209796549772,3,36.0,0.5142857142857142
15726,78635.0,11.619028428931438,7,66.0,0.9850746268656716
15727,78640.0,11.676660247705417,4,27.0,0.4090909090909091
15728,78645.0,12.229676043079667,4,47.0,0.734375
15729,78650.0,12.517300226465546,2,32.0,0.4444444444444444
15730,78655.0,12.093909802532874,3,46.0,0.6571428571428571
15731,78660.0,11.29862697020345,4,20.0,0.3076923076923077
15732,78665.0,11.011942250840939,8,55.0,0.859375
15733,78670.0,11.172607582236957,6,58.0,0.9508196721311475
15734,78675.0,11.804654850305266,6,88.0,1.2222222222222223
15735,78680.0,11.572261178023563,4,40.0,0.5970149253731343
15736,78685.0,11.681385441035657,5,63.0,0.9692307692307692
15737,78690.0,12.076709569766725,3,30.0,0.4838709677419355
15738,78695.0,12.051237868706295,4,48.0,0.8
15739,78700.0,11.98352898182191,3,50.0,0.746268656716418
15740,78705.0,11.624500007991102,5,72.0,1.1076923076923078
15741,78710.0,11.152408102694725,5,20.0,0.3225806451612903
15742,78715.0,11.282458800741093,6,47.0,0.7704918032786885
15743,78720.0,11.509458432109598,6,69.0,1.15
15744,78725.0,11.535020549909632,6,99.0,1.4558823529411764
15745,78730.0,11.295844524320046,2,47.0,0.7014925373134329
15746,78735.0,10.988207811863834,5,67.0,1.046875
15747,78740.0,11.3361470999276,4,27.0,0.4426229508196721
15748,78745.0,12.061360391710926,4,47.0,0.6714285714285714
15749,78750.0,11.829255720849735,2,37.0,0.5522388059701493
15750,78755.0,11.40459568479508,5,55.0,0.8461538461538461
15751,78760.0,11.296479047427834,3,15.0,0.234375
15752,78765.0,11.236030419820029,5,36.0,0.5901639344262295
15753,78770.0,11.686506590171128,4,34.0,0.4722222222222222
15754,78775.0,11.836339606980037,5,56.0,0.7777777777777778
15755,78780.0,11.41116857977105,3,42.0,0.6
15756,78785.0,11.093140854304222,6,63.0,0.984375
15757,78790.0,11.234353873297742,5,30.0,0.47619047619047616
15758,78795.0,11.75570979811126,5,55.0,0.7638888888888888
15759,78800.0,11.448014709759489,2,19.0,0.2878787878787879
15760,78805.0,11.427899352913535,5,39.0,0.609375
15761,78810.0,11.320709243910542,4,24.0,0.38095238095238093
15762,78815.0,11.228959929770594,5,48.0,0.8
15763,78820.0,11.534656055496486,4,30.0,0.4411764705882353
15764,78825.0,11.001420398437704,7,56.0,0.835820895522388
15765,78830.0,10.828939254214129,7,60.0,0.9090909090909091
15766,78835.0,10.979886311421415,8,97.0,1.4923076923076923
15767,78840.0,11.311677698362443,4,48.0,0.7619047619047619
15768,78845.0,11.773058246046267,4,68.0,0.9577464788732394
15769,78850.0,11.353006605533825,5,47.0,0.6619718309859155
15770,78855.0,10.630396100540294,8,80.0,1.1940298507462686
15771,78860.0,10.952271001247249,6,55.0,0.873015873015873
15772,78865.0,11.892757534690977,6,85.0,1.1486486486486487
15773,78870.0,11.882593506148542,2,37.0,0.5211267605633803
15774,78875.0,11.284089727308139,5,56.0,0.8115942028985508
15775,78880.0,11.227976401993612,6,82.0,1.2238805970149254
15776,78885.0,11.456191604723319,7,117.0,1.828125
15777,78890.0,11.88341919979821,4,58.0,0.7837837837837838
15778,78895.0,11.990024612280804,4,78.0,1.0833333333333333
15779,78900.0,11.4593084917919,5,63.0,0.9130434782608695
15780,78905.0,11.569182594682921,7,94.0,1.46875
15781,78910.0,11.692047170539295,4,29.0,0.46774193548387094
15782,78915.0,11.453432987423737,6,51.0,0.7083333333333334
15783,78920.0,11.188809540860964,3,30.0,0.4225352112676056
15784,78925.0,11.20760473849589,6,54.0,0.8307692307692308
15785,78930.0,11.19791441511311,9,91.0,1.421875
15786,78935.0,11.266056911281426,6,80.0,1.2903225806451613
15787,78940.0,11.446585765839217,7,115.0,1.6666666666666667
15788,78945.0,11.006362699233486,6,55.0,0.8088235294117647
15789,78950.0,10.874414280384787,9,94.0,1.4242424242424243
15790,78955.0,11.066164243902463,6,91.0,1.421875
15791,78960.0,11.365863280886257,7,124.0,2.0327868852459017
15792,78965.0,12.163688044041487,3,46.0,0.647887323943662
15793,78970.0,11.6403939954886,5,63.0,0.9545454545454546
15794,78975.0,11.178226205082181,5,40.0,0.6349206349206349
15795,78980.0,11.19116382973979,8,74.0,1.2131147540983607
15796,78985.0,11.874961711003138,4,38.0,0.5277777777777778
15797,78990.0,12.064911393772885,5,62.0,0.8732394366197183
15798,78995.0,11.160703916322056,8,94.0,1.3428571428571427
15799,79000.0,10.562932954098496,11,146.0,2.28125
15800,79005.0,10.720075775744213,5,77.0,1.2622950819672132
15801,79010.0,11.368391807287159,6,107.0,1.5070422535211268
15802,79015.0,10.91696079502382,3,62.0,0.8857142857142857
15803,79020.0,10.832726963167312,8,98.0,1.4411764705882353
15804,79025.0,10.836076186142648,8,118.0,1.7611940298507462
15805,79030.0,11.057745257329067,8,158.0,2.5483870967741935
15806,79035.0,11.345360353723702,4,79.0,1.0972222222222223
15807,79040.0,11.084482484564834,7,109.0,1.5571428571428572
15808,79045.0,10.356445961021048,11,155.0,2.3134328358208953
15809,79050.0,10.452390653835334,13,218.0,3.253731343283582
15810,79055.0,10.233282752750512,7,75.0,1.1538461538461537
15811,79060.0,11.35554342462738,8,113.0,1.486842105263158
15812,79065.0,11.000960901602406,6,43.0,0.5972222222222222
15813,79070.0,11.15605260616794,8,79.0,1.161764705882353
15814,79075.0,11.118186815719156,7,85.0,1.3076923076923077
15815,79080.0,11.415157302444758,8,125.0,1.953125
15816,79085.0,11.737475686233207,4,72.0,0.9863013698630136
15817,79090.0,11.203330360489062,9,102.0,1.457142857142857
15818,79095.0,11.390770187639989,4,23.0,0.3382352941176471
15819,79100.0,11.80574508064738,6,49.0,0.7424242424242424
15820,79105.0,12.483462608010552,3,28.0,0.3684210526315789
15821,79110.0,12.432998698373066,3,43.0,0.5972222222222222
15822,79115.0,11.762328079130612,3,18.0,0.2608695652173913
15823,79120.0,11.670454925201968,6,43.0,0.6515151515151515
15824,79125.0,11.282761545544663,5,37.0,0.6166666666666667
15825,79130.0,11.419503168009573,8,72.0,1.0285714285714285
15826,79135.0,10.726605213357779,6,59.0,0.855072463768116
15827,79140.0,10.832146498709799,11,108.0,1.565217391304348
15828,79145.0,11.488697983240005,4,45.0,0.6617647058823529
15829,79150.0,12.02367365822547,5,66.0,1.0153846153846153
15830,79155.0,12.380365766627063,3,45.0,0.6338028169014085
15831,79160.0,11.851824543739813,4,61.0,0.8840579710144928
15832,79165.0,10.982297866604542,8,28.0,0.4307692307692308
15833,79170.0,11.262758729282586,9,69.0,1.078125
15834,79175.0,11.556578245917255,5,53.0,0.8688524590163934
15835,79180.0,11.852918904628782,6,79.0,1.1126760563380282
15836,79185.0,11.475050498635602,4,40.0,0.5797101449275363
15837,79190.0,11.431222629784608,6,65.0,0.9701492537313433
15838,79195.0,11.731476704077606,5,33.0,0.515625
15839,79200.0,11.556348666536369,5,58.0,0.9830508474576272
15840,79205.0,11.53676695934788,5,46.0,0.696969696969697
15841,79210.0,11.388876803268122,7,77.0,1.203125
15842,79215.0,11.425439621205792,6,49.0,0.7777777777777778
15843,79220.0,11.50937540256587,7,80.0,1.2903225806451613
15844,79225.0,11.979748756563934,3,36.0,0.5070422535211268
15845,79230.0,11.904094574560252,5,54.0,0.7714285714285715
15846,79235.0,10.792255207756464,7,35.0,0.5147058823529411
15847,79240.0,10.663704638977912,11,84.0,1.2727272727272727
15848,79245.0,10.989578333634237,6,59.0,0.9672131147540983
15849,79250.0,11.592011643942845,6,89.0,1.2535211267605635
15850,79255.0,11.771398967338438,3,51.0,0.7391304347826086
15851,79260.0,11.677480904427243,5,71.0,1.0597014925373134
15852,79265.0,11.413236401008882,4,20.0,0.31746031746031744
15853,79270.0,11.325396599979593,6,46.0,0.7540983606557377
15854,79275.0,11.968791756051306,4,32.0,0.45714285714285713
15855,79280.0,11.534454737756741,5,53.0,0.7681159420289855
15856,79285.0,11.509391585765677,5,50.0,0.7352941176470589
15857,79290.0,11.427413287837274,6,80.0,1.2307692307692308
15858,79295.0,11.836990701558857,3,29.0,0.46774193548387094
15859,79300.0,11.9219678446302,4,47.0,0.6619718309859155
15860,79305.0,11.324203526038282,3,26.0,0.37681159420289856
15861,79310.0,11.01089444881652,8,59.0,0.8805970149253731
15862,79315.0,10.797570274169042,7,60.0,0.9523809523809523
15863,79320.0,11.273880540226333,7,95.0,1.6101694915254237
15864,79325.0,11.76362822603176,3,32.0,0.463768115942029
15865,79330.0,11.498240442092857,4,51.0,0.7391304347826086
15866,79335.0,11.005844178686468,7,39.0,0.6
15867,79340.0,10.856001121249502,9,79.0,1.2950819672131149
15868,79345.0,11.739340379794069,5,61.0,0.8472222222222222
15869,79350.0,11.977025551540104,5,86.0,1.2112676056338028
15870,79355.0,11.445994782827707,2,53.0,0.803030303030303
15871,79360.0,11.340343260936233,7,79.0,1.234375
15872,79365.0,11.59160953674533,4,32.0,0.5079365079365079
15873,79370.0,11.901431134999404,7,60.0,0.8333333333333334
15874,79375.0,11.423008282512846,4,24.0,0.34782608695652173
15875,79380.0,11.764802121352272,6,52.0,0.7536231884057971
15876,79385.0,11.488541547134629,4,30.0,0.44776119402985076
15877,79390.0,11.649386561849258,7,63.0,1.0
15878,79395.0,12.104378477579294,3,23.0,0.3194444444444444
15879,79400.0,11.904437107434028,5,43.0,0.6056338028169014
15880,79405.0,11.217495397279475,6,37.0,0.5522388059701493
15881,79410.0,11.294461276391681,10,82.0,1.2615384615384615
15882,79415.0,11.365595758875731,5,61.0,1.0
15883,79420.0,11.976749148517337,6,87.0,1.2083333333333333
15884,79425.0,11.646378387217977,4,59.0,0.8676470588235294
15885,79430.0,11.806858677148318,5,80.0,1.2307692307692308
15886,79435.0,11.848882314018296,3,24.0,0.39344262295081966
15887,79440.0,12.15371752198405,4,43.0,0.7288135593220338
15888,79445.0,12.007798375512825,4,39.0,0.5571428571428572
15889,79450.0,11.36013946536248,7,67.0,0.9852941176470589
15890,79455.0,11.409161301477623,6,33.0,0.5076923076923077
15891,79460.0,11.99543580563885,6,63.0,1.0161290322580645
15892,79465.0,11.802538165976582,6,93.0,1.2916666666666667
15893,79470.0,11.479211673008777,4,44.0,0.6376811594202898
15894,79475.0,11.764428071101445,4,64.0,0.9552238805970149
15895,79480.0,11.620254510930547,4,22.0,0.34375
15896,79485.0,11.729032678244385,7,51.0,0.864406779661017
15897,79490.0,12.041417852634492,3,43.0,0.6323529411764706
15898,79495.0,12.008958936260688,4,59.0,0.9076923076923077
15899,79500.0,11.176059597093534,8,90.0,1.40625
15900,79505.0,11.308014123366881,6,60.0,0.9523809523809523
15901,79510.0,11.611093651843639,7,93.0,1.5245901639344261
15902,79515.0,12.336633010790127,2,33.0,0.4647887323943662
15903,79520.0,12.532094094225748,2,43.0,0.6323529411764706
15904,79525.0,11.969849564260244,4,59.0,0.921875
15905,79530.0,11.401602299526557,8,89.0,1.459016393442623
15906,79535.0,11.56079837620065,6,45.0,0.7627118644067796
15907,79540.0,11.983146248458642,6,75.0,1.0869565217391304
15908,79545.0,11.207423720995253,4,34.0,0.5074626865671642
15909,79550.0,11.163021609179458,8,66.0,1.0
15910,79555.0,11.567179642344687,6,73.0,1.1587301587301588
15911,79560.0,11.589220255137294,6,103.0,1.7166666666666666
15912,79565.0,11.318430738240465,3,43.0,0.6417910447761194
15913,79570.0,11.280728242611648,7,70.0,1.0769230769230769
15914,79575.0,11.291086058016486,6,82.0,1.3015873015873016
15915,79580.0,11.622934062764257,7,116.0,1.9333333333333333
15916,79585.0,12.09951449903994,3,42.0,0.5915492957746479
15917,79590.0,11.576003425655042,5,61.0,0.8591549295774648
15918,79595.0,11.416247687340087,6,43.0,0.6231884057971014
15919,79600.0,11.513386638835556,8,75.0,1.1363636363636365
15920,79605.0,11.65640572865008,4,66.0,1.064516129032258
15921,79610.0,12.29711782848846,5,89.0,1.2361111111111112
15922,79615.0,12.042755328488436,1,8.0,0.11428571428571428
15923,79620.0,11.946067902887416,3,20.0,0.30303030303030304
15924,79625.0,12.178292508536217,4,36.0,0.5625
15925,79630.0,12.10077656952838,5,59.0,0.9833333333333333
15926,79635.0,12.559417269708181,2,34.0,0.4788732394366197
15927,79640.0,12.254797983808855,3,46.0,0.6764705882352942
15928,79645.0,11.552997178901679,6,70.0,1.0769230769230769
15929,79650.0,11.247200102578041,7,96.0,1.6
15930,79655.0,11.363028287218825,8,133.0,2.3333333333333335
15931,79660.0,11.768397678113658,4,65.0,0.9558823529411765
15932,79665.0,11.586950511341291,5,89.0,1.3484848484848484
15933,79670.0,10.813053184378875,4,7.0,0.11290322580645161
15934,79675.0,11.479245221680792,7,39.0,0.639344262295082
15935,79680.0,11.873824009349802,3,30.0,0.5357142857142857
15936,79685.0,11.951939983878544,3,45.0,0.6617647058823529
15937,79690.0,11.309646979443766,4,26.0,0.3939393939393939
15938,79695.0,11.270282131331372,8,60.0,0.9230769230769231
15939,79700.0,11.379596445085836,7,65.0,1.015625
15940,79705.0,11.949295498521488,7,100.0,1.36986301369863
15941,79710.0,11.449421669350768,4,55.0,0.7746478873239436
15942,79715.0,11.469597191458124,7,84.0,1.2352941176470589
15943,79720.0,11.45885521647126,5,36.0,0.5454545454545454
15944,79725.0,11.969247574112126,5,61.0,1.0
15945,79730.0,12.535403582512682,3,49.0,0.6712328767123288
15946,79735.0,11.997655706780318,4,67.0,1.0
15947,79740.0,11.6472187946333,6,37.0,0.5692307692307692
15948,79745.0,11.53693205154327,8,71.0,1.1639344262295082
15949,79750.0,11.47359933094652,6,56.0,0.9333333333333333
15950,79755.0,12.135512701898472,7,89.0,1.2714285714285714
15951,79760.0,11.81092060523276,4,35.0,0.5072463768115942
15952,79765.0,12.080955632077483,6,58.0,0.8787878787878788
15953,79770.0,12.036661110486245,4,45.0,0.7258064516129032
15954,79775.0,11.688061684543662,5,70.0,1.1666666666666667
15955,79780.0,11.39261272575624,6,51.0,0.75
15956,79785.0,10.927128835287684,10,89.0,1.3484848484848484
15957,79790.0,11.176572535044745,5,54.0,0.84375
15958,79795.0,11.591458688464765,7,85.0,1.3934426229508197
15959,79800.0,12.313915353888211,2,21.0,0.3559322033898305
15960,79805.0,12.578795620360129,2,31.0,0.43661971830985913
15961,79810.0,12.103678930089439,2,6.0,0.08823529411764706
15962,79815.0,12.029568224944718,5,24.0,0.36923076923076925
15963,79820.0,12.17531356331716,4,24.0,0.3870967741935484
15964,79825.0,12.709699911005771,4,44.0,0.6111111111111112
15965,79830.0,11.976147469875547,6,68.0,1.0
15966,79835.0,11.618290941315815,4,48.0,0.7164179104477612
15967,79840.0,11.433354197164384,7,74.0,1.15625
15968,79845.0,11.677692174884404,5,42.0,0.6666666666666666
15969,79850.0,11.881601417853318,5,67.0,0.9571428571428572
15970,79855.0,11.009339285582643,8,99.0,1.546875
15971,79860.0,11.067390511650265,6,79.0,1.253968253968254
15972,79865.0,11.08765420715479,8,112.0,1.8666666666666667
15973,79870.0,11.307885718934875,4,46.0,0.8070175438596491
15974,79875.0,11.790839425601353,6,71.0,1.0597014925373134
15975,79880.0,11.701294214425078,2,15.0,0.23076923076923078
15976,79885.0,11.512451365797222,4,28.0,0.4375
15977,79890.0,11.724746540231898,4,23.0,0.3709677419354839
15978,79895.0,11.507805378240372,5,48.0,0.8135593220338984
15979,79900.0,11.762630974949312,4,36.0,0.5142857142857142
15980,79905.0,11.850420140787175,5,57.0,0.8382352941176471
15981,79910.0,11.792031655454121,4,31.0,0.4626865671641791
15982,79915.0,11.654767724077171,5,52.0,0.8125
15983,79920.0,11.652701237182232,4,60.0,0.967741935483871
15984,79925.0,11.954052359209685,5,84.0,1.1830985915492958
15985,79930.0,10.556995768183352,8,115.0,1.796875
15986,79935.0,10.177068338615635,9,116.0,1.8709677419354838
15987,79940.0,10.52465894407624,11,168.0,2.7096774193548385
15988,79945.0,11.42796043499898,3,39.0,0.5492957746478874
15989,79950.0,11.558616385737329,4,56.0,0.8235294117647058
15990,79955.0,11.575349439942565,6,65.0,0.9558823529411765
15991,79960.0,11.045424327426755,9,98.0,1.4848484848484849
15992,79965.0,11.141701523161611,6,58.0,0.9354838709677419
15993,79970.0,11.45443744224184,7,91.0,1.2638888888888888
15994,79975.0,11.641670389815083,3,51.0,0.7285714285714285
15995,79980.0,11.693587149815972,6,71.0,1.0597014925373134
15996,79985.0,11.539557069270547,5,22.0,0.3333333333333333
15997,79990.0,11.758206040655232,6,50.0,0.78125
15998,79995.0,11.54198470556443,3,29.0,0.4084507042253521
15999,80000.0,11.472467519465022,5,53.0,0.7464788732394366
16000,80005.0,11.393957889475262,6,36.0,0.5294117647058824
16001,80010.0,11.550029534634584,7,67.0,1.0
16002,80015.0,11.69280495945889,3,20.0,0.3125
16003,80020.0,11.88803781830593,5,38.0,0.5277777777777778
16004,80025.0,11.507836436025393,4,26.0,0.38235294117647056
16005,80030.0,11.349439809647324,7,54.0,0.7941176470588235
16006,80035.0,11.075963333133817,7,53.0,0.828125
16007,80040.0,11.10802476407742,8,93.0,1.603448275862069
16008,80045.0,11.364525100179566,5,81.0,1.173913043478261
16009,80050.0,11.105703021663576,8,113.0,1.7121212121212122
16010,80055.0,10.797926041837233,5,38.0,0.6031746031746031
16011,80060.0,11.031307534777554,7,70.0,1.1864406779661016
16012,80065.0,11.768184161292451,5,55.0,0.8088235294117647
16013,80070.0,11.448790921660319,6,82.0,1.1884057971014492
16014,80075.0,11.134711946085348,5,33.0,0.4925373134328358
16015,80080.0,11.279792950789904,6,60.0,0.9523809523809523
16016,80085.0,11.506758966211835,5,47.0,0.7580645161290323
16017,80090.0,11.51714599643417,6,73.0,1.0138888888888888
16018,80095.0,11.70265546155007,3,24.0,0.3380281690140845
16019,80100.0,11.821369992353059,4,41.0,0.5774647887323944
16020,80105.0,11.010947040411699,8,67.0,0.9710144927536232
16021,80110.0,11.186214402569812,7,67.0,1.0
16022,80115.0,11.310405170189583,7,102.0,1.3972602739726028
16023,80120.0,10.592250080660028,8,96.0,1.391304347826087
16024,80125.0,9.948485306817508,11,143.0,2.1029411764705883
16025,80130.0,10.511642056673491,6,48.0,0.7384615384615385
16026,80135.0,10.991774026839307,6,78.0,1.2580645161290323
16027,80140.0,11.48218273746372,7,113.0,1.5694444444444444
16028,80145.0,11.18344227014378,4,51.0,0.7391304347826086
16029,80150.0,11.28285437230357,5,72.0,1.0909090909090908
16030,80155.0,11.416405136779444,5,37.0,0.5967741935483871
16031,80160.0,11.622872818753576,6,64.0,1.0491803278688525
16032,80165.0,11.943142489596317,3,35.0,0.5
16033,80170.0,11.33498670099044,7,59.0,0.8428571428571429
16034,80175.0,10.95307157991625,5,17.0,0.25
16035,80180.0,11.242735872787506,7,48.0,0.7272727272727273
16036,80185.0,11.416255650808125,7,83.0,1.1690140845070423
16037,80190.0,11.399062785748335,4,53.0,0.7361111111111112
16038,80195.0,11.279828536564347,6,79.0,1.1126760563380282
16039,80200.0,10.987298959824447,8,117.0,1.7727272727272727
16040,80205.0,11.198485287703974,6,94.0,1.492063492063492
16041,80210.0,11.625639936059132,6,124.0,1.7222222222222223
16042,80215.0,11.136767018793208,4,45.0,0.6617647058823529
16043,80220.0,10.466116268187974,10,79.0,1.161764705882353
16044,80225.0,10.660484114410071,6,39.0,0.5735294117647058
16045,80230.0,11.495598960306049,6,69.0,1.0615384615384615
16046,80235.0,11.661474298780522,4,61.0,0.8356164383561644
16047,80240.0,11.372259993608147,7,91.0,1.2816901408450705
16048,80245.0,11.482087024933747,2,19.0,0.2753623188405797
16049,80250.0,11.89497154065018,4,35.0,0.5384615384615384
16050,80255.0,11.340876921607592,4,55.0,0.873015873015873
16051,80260.0,11.312163065263642,9,92.0,1.2602739726027397
16052,80265.0,11.231621698494736,6,66.0,0.9295774647887324
16053,80270.0,11.394927665942927,6,96.0,1.3714285714285714
16054,80275.0,11.138489653015027,8,125.0,1.893939393939394
16055,80280.0,11.15437371160325,9,169.0,2.6825396825396823
16056,80285.0,10.980363806545986,6,94.0,1.3623188405797102
16057,80290.0,11.346601100253537,7,129.0,1.9253731343283582
16058,80295.0,10.662155534361117,4,16.0,0.24615384615384617
16059,80300.0,11.386465292387395,7,49.0,0.7903225806451613
16060,80305.0,11.833986152180305,5,54.0,0.7714285714285715
16061,80310.0,11.463762950014651,6,82.0,1.2238805970149254
16062,80315.0,10.694711146722122,8,109.0,1.6515151515151516
16063,80320.0,10.779660320854113,11,158.0,2.4307692307692306
16064,80325.0,11.339249971254686,2,24.0,0.38095238095238093
16065,80330.0,12.30914074257338,2,34.0,0.4594594594594595
16066,80335.0,12.5647880571914,0,0.0,0.0
16067,80340.0,12.125313329719443,3,8.0,0.11594202898550725
16068,80345.0,11.58075740435431,4,16.0,0.24242424242424243
16069,80350.0,11.491855752938866,5,37.0,0.5967741935483871
16070,80355.0,12.033342402235126,5,48.0,0.6486486486486487
16071,80360.0,11.479777628686895,5,73.0,1.0579710144927537
16072,80365.0,11.237164813305856,5,28.0,0.4375
16073,80370.0,11.41511380250654,7,57.0,0.9193548387096774
16074,80375.0,11.339193481957592,4,60.0,1.0
16075,80380.0,11.680222356072496,5,85.0,1.1805555555555556
16076,80385.0,11.579299383301281,5,101.0,1.4852941176470589
16077,80390.0,11.441567522708063,5,126.0,2.0
16078,80395.0,11.088328819317717,3,42.0,0.6885245901639344
16079,80400.0,11.482100545279607,6,70.0,1.1475409836065573
16080,80405.0,11.099594857468887,3,28.0,0.39436619718309857
16081,80410.0,10.833487953108108,9,62.0,0.9117647058823529
16082,80415.0,11.011903216545697,6,49.0,0.7424242424242424
16083,80420.0,11.54436224378668,6,79.0,1.2153846153846153
16084,80425.0,12.107116997414105,2,20.0,0.2702702702702703
16085,80430.0,12.192380851873256,2,30.0,0.4225352112676056
16086,80435.0,11.996512798872415,3,10.0,0.14705882352941177
16087,80440.0,11.649628293007801,5,32.0,0.5
16088,80445.0,11.573867607280881,4,23.0,0.3709677419354839
16089,80450.0,12.03874979014615,5,48.0,0.6575342465753424
16090,80455.0,11.614402757126921,3,42.0,0.5915492957746479
16091,80460.0,11.753393460768669,6,67.0,0.9571428571428572
16092,80465.0,11.685632317552376,5,38.0,0.5757575757575758
16093,80470.0,11.705081630463507,6,64.0,1.0666666666666667
16094,80475.0,11.846544722449627,4,39.0,0.5571428571428572
16095,80480.0,11.743169624435605,7,68.0,1.0
16096,80485.0,11.86525087562958,4,40.0,0.625
16097,80490.0,11.841215977877603,6,62.0,1.0163934426229508
16098,80495.0,11.926835721371738,2,25.0,0.4166666666666667
16099,80500.0,12.114821053421501,4,42.0,0.6
16100,80505.0,11.3133292486224,4,23.0,0.35384615384615387
16101,80510.0,11.122977830374067,9,63.0,0.984375
16102,80515.0,11.089393608541664,6,57.0,0.9344262295081968
16103,80520.0,11.198162399656816,7,89.0,1.4833333333333334
16104,80525.0,11.392795798704519,4,55.0,0.7857142857142857
16105,80530.0,11.098319259100213,8,88.0,1.2941176470588236
16106,80535.0,11.273710833549409,5,32.0,0.5
16107,80540.0,11.61461321360452,6,59.0,0.9365079365079365
16108,80545.0,11.996133067180965,5,59.0,0.8194444444444444
16109,80550.0,11.573867686375866,7,90.0,1.3432835820895523
16110,80555.0,11.577915493096604,4,32.0,0.49230769230769234
16111,80560.0,11.950567202587093,4,52.0,0.8125
16112,80565.0,11.707036854648498,3,25.0,0.4098360655737705
16113,80570.0,11.750437128792907,6,55.0,0.7971014492753623
16114,80575.0,11.608833658903514,4,27.0,0.4090909090909091
16115,80580.0,11.494110481695607,6,52.0,0.7878787878787878
16116,80585.0,11.152954462308996,5,43.0,0.6615384615384615
16117,80590.0,11.27927427849503,7,77.0,1.2622950819672132
16118,80595.0,11.695846939075652,5,86.0,1.2285714285714286
16119,80600.0,10.986560751268394,7,114.0,1.6764705882352942
16120,80605.0,10.981398547856898,5,38.0,0.5588235294117647
16121,80610.0,11.373602585691014,6,67.0,1.0151515151515151
16122,80615.0,11.793516781670354,2,25.0,0.3968253968253968
16123,80620.0,12.295969481924537,2,35.0,0.4794520547945205
16124,80625.0,12.04713387667329,3,46.0,0.6865671641791045
16125,80630.0,11.43805499188861,5,69.0,1.0615384615384615
16126,80635.0,10.77197136230212,8,100.0,1.5873015873015872
16127,80640.0,10.742828257400353,10,149.0,2.365079365079365
16128,80645.0,10.648337405470244,9,128.0,1.8285714285714285
16129,80650.0,9.732338549188295,13,183.0,2.652173913043478
16130,80655.0,9.969297571452703,10,156.0,2.4
16131,80660.0,10.648579776611676,10,206.0,3.3225806451612905
16132,80665.0,11.462159175558206,5,164.0,2.342857142857143
16133,80670.0,11.524684390466003,6,191.0,2.7681159420289854
16134,80675.0,11.181186171839181,3,11.0,0.16666666666666666
16135,80680.0,11.051713186276015,7,37.0,0.5873015873015873
16136,80685.0,11.329163884490022,5,42.0,0.6774193548387096
16137,80690.0,11.696446578056936,6,70.0,0.958904109589041
16138,80695.0,11.69717681970534,5,73.0,1.0138888888888888
16139,80700.0,10.880491163199448,7,100.0,1.408450704225352
16140,80705.0,11.062732390093679,6,36.0,0.5142857142857142
16141,80710.0,11.716853379168233,6,66.0,0.9850746268656716
16142,80715.0,11.629313465348693,4,55.0,0.7333333333333333
16143,80720.0,11.518591422228926,6,80.0,1.1267605633802817
16144,80725.0,11.19836720713921,4,24.0,0.3582089552238806
16145,80730.0,10.961270369149908,7,49.0,0.7313432835820896
16146,80735.0,10.67649242422674,9,92.0,1.4375
16147,80740.0,11.108598900813822,6,85.0,1.1805555555555556
16148,80745.0,11.188531925468842,6,115.0,1.6666666666666667
16149,80750.0,10.937961045558604,6,78.0,1.1470588235294117
16150,80755.0,10.779261400834736,10,117.0,1.7462686567164178
16151,80760.0,11.114873845155941,4,34.0,0.5483870967741935
16152,80765.0,11.847055870624919,4,54.0,0.7605633802816901
16153,80770.0,11.411604309853205,3,33.0,0.4782608695652174
16154,80775.0,10.832545208108098,8,63.0,0.9402985074626866
16155,80780.0,11.043174743496351,5,34.0,0.53125
16156,80785.0,12.070339829356948,5,59.0,0.7866666666666666
16157,80790.0,11.155121794028997,6,86.0,1.178082191780822
16158,80795.0,10.571961490215992,10,132.0,1.8857142857142857
16159,80800.0,10.141449190337372,6,82.0,1.2058823529411764
16160,80805.0,10.653420833835208,10,130.0,2.0634920634920637
16161,80810.0,11.421204673293433,6,73.0,1.0138888888888888
16162,80815.0,11.334875242432897,7,104.0,1.4444444444444444
16163,80820.0,10.91035021665545,7,79.0,1.144927536231884
16164,80825.0,11.044550144292145,9,119.0,1.8307692307692307
16165,80830.0,10.914784709386375,7,53.0,0.8688524590163934
16166,80835.0,11.479494086600305,7,88.0,1.2394366197183098
16167,80840.0,11.46126458915208,4,52.0,0.7428571428571429
16168,80845.0,11.486252312377205,6,79.0,1.161764705882353
16169,80850.0,11.401526587680195,5,52.0,0.7878787878787878
16170,80855.0,11.09578823291168,7,83.0,1.296875
16171,80860.0,11.426330053048293,3,34.0,0.4722222222222222
16172,80865.0,11.468846865980831,6,55.0,0.7857142857142857
16173,80870.0,11.54706560800772,3,32.0,0.47058823529411764
16174,80875.0,11.456346705728299,6,56.0,0.8484848484848485
16175,80880.0,11.816550986645742,2,27.0,0.4153846153846154
16176,80885.0,11.959875227609782,4,43.0,0.589041095890411
16177,80890.0,11.185886943238803,3,17.0,0.23943661971830985
16178,80895.0,11.131619004336766,8,50.0,0.7352941176470589
16179,80900.0,11.307531137220215,6,71.0,1.0757575757575757
16180,80905.0,11.392904911300828,8,104.0,1.3866666666666667
