,system_mean_speed,system_mean_waiting_time,step,system_total_stopped,system_total_waiting_time
11607,12.580864213418359,0.38461538461538464,58040.0,1,10.0
11608,13.232901571722353,0.6,58045.0,1,15.0
11609,13.392889730273211,0.0,58050.0,0,0.0
11610,13.365690945446284,0.0,58055.0,0,0.0
11611,13.274919769367695,0.0,58060.0,0,0.0
11612,13.410491036297426,0.0,58065.0,0,0.0
11613,13.12753949065804,0.0,58070.0,0,0.0
11614,13.158817148440521,0.0,58075.0,0,0.0
11615,12.811670307369377,0.0,58080.0,0,0.0
11616,12.394389519664086,0.0,58085.0,0,0.0
11617,9.47122445525967,0.058823529411764705,58090.0,1,1.0
11618,8.380996945438415,1.2666666666666666,58095.0,4,19.0
11619,7.879717990727409,2.7333333333333334,58100.0,5,41.0
11620,10.501852067198232,2.076923076923077,58105.0,5,54.0
11621,10.377040045933397,3.16,58110.0,5,79.0
11622,10.3838844771303,4.16,58115.0,5,104.0
11623,10.43345283306879,5.375,58120.0,5,129.0
11624,11.32112554480466,1.0,58125.0,1,24.0
11625,12.507376209857426,1.2083333333333333,58130.0,1,29.0
11626,12.73615270273599,0.0,58135.0,0,0.0
11627,12.927935374395702,0.0,58140.0,0,0.0
11628,13.011293954460236,0.0,58145.0,0,0.0
11629,12.86269778660904,0.0,58150.0,0,0.0
11630,12.11432073348156,0.0,58155.0,0,0.0
11631,11.306962460432695,0.21052631578947367,58160.0,1,4.0
11632,8.208044923969677,0.2777777777777778,58165.0,3,5.0
11633,7.911015232826581,1.6111111111111112,58170.0,6,29.0
11634,7.943621003321812,3.5,58175.0,7,63.0
11635,9.572929817889058,3.3793103448275863,58180.0,7,98.0
11636,9.836814665594288,3.6153846153846154,58185.0,5,94.0
11637,10.420960441822258,4.576923076923077,58190.0,5,119.0
11638,10.998190063320058,0.96,58195.0,1,24.0
11639,12.09310508145788,1.16,58200.0,1,29.0
11640,12.64091344559023,0.0,58205.0,0,0.0
11641,12.946556112746357,0.0,58210.0,0,0.0
11642,12.709823934627014,0.0,58215.0,0,0.0
11643,12.68638415030638,0.0,58220.0,0,0.0
11644,12.648979730019322,0.0,58225.0,0,0.0
11645,12.048222070376415,0.0,58230.0,0,0.0
11646,9.742561534445452,0.3684210526315789,58235.0,3,7.0
11647,8.95187965336529,1.1578947368421053,58240.0,4,22.0
11648,8.722016187864378,2.3333333333333335,58245.0,4,42.0
11649,10.581331305675262,1.8275862068965518,58250.0,4,53.0
11650,11.040025128666754,2.7037037037037037,58255.0,4,73.0
11651,11.656645505875595,0.0,58260.0,0,0.0
11652,12.475375363083943,0.0,58265.0,0,0.0
11653,12.82732655905261,0.0,58270.0,0,0.0
11654,13.059075903485379,0.0,58275.0,0,0.0
11655,13.057472868631715,0.0,58280.0,0,0.0
11656,13.000522650495334,0.0,58285.0,0,0.0
11657,13.005488206300882,0.0,58290.0,0,0.0
11658,12.678205103112271,0.0,58295.0,0,0.0
11659,11.501814601744119,0.09523809523809523,58300.0,1,2.0
11660,9.199662023359446,0.5,58305.0,2,10.0
11661,8.506936268434586,0.6666666666666666,58310.0,4,12.0
11662,8.691872703336568,2.1875,58315.0,5,35.0
11663,8.421604528201982,4.0,58320.0,5,60.0
11664,9.735394935022553,3.48,58325.0,6,87.0
11665,10.515869573367027,3.0833333333333335,58330.0,4,74.0
11666,11.11869715847027,3.9166666666666665,58335.0,4,94.0
11667,11.41592713869556,2.0,58340.0,2,48.0
11668,12.179294044231176,2.4166666666666665,58345.0,2,58.0
11669,12.883870851535384,0.0,58350.0,0,0.0
11670,13.322248510699449,0.0,58355.0,0,0.0
11671,13.188548771579615,0.0,58360.0,0,0.0
11672,12.942398238577582,0.0,58365.0,0,0.0
11673,11.470927835636681,0.0,58370.0,0,0.0
11674,10.259394548617923,0.5,58375.0,3,10.0
11675,9.414533635422718,1.05,58380.0,3,21.0
11676,8.940156209472956,2.1052631578947367,58385.0,4,40.0
11677,8.07319344770876,3.1052631578947367,58390.0,6,59.0
11678,10.093989784871662,3.1785714285714284,58395.0,6,89.0
11679,10.664442181997565,0.8846153846153846,58400.0,2,23.0
11680,11.935948136376888,1.2692307692307692,58405.0,2,33.0
11681,12.608853510350869,0.0,58410.0,0,0.0
11682,12.985688454202132,0.0,58415.0,0,0.0
11683,13.081072666131774,0.0,58420.0,0,0.0
11684,12.932367780750404,0.0,58425.0,0,0.0
11685,13.19863987883562,0.0,58430.0,0,0.0
11686,12.947141305316999,0.0,58435.0,0,0.0
11687,13.001621614105781,0.0,58440.0,0,0.0
11688,11.420935549146458,0.0,58445.0,0,0.0
11689,8.912007672475227,0.3888888888888889,58450.0,3,7.0
11690,7.182128046843805,1.7647058823529411,58455.0,6,30.0
11691,7.366188963777077,2.6,58460.0,4,39.0
11692,10.617739203629624,2.3461538461538463,58465.0,5,61.0
11693,10.955756766082153,0.9615384615384616,58470.0,2,25.0
11694,11.594076713765821,1.48,58475.0,3,37.0
11695,12.128776105625903,0.2916666666666667,58480.0,1,7.0
11696,12.700875380726464,0.5,58485.0,1,12.0
11697,12.894210650192703,0.0,58490.0,0,0.0
11698,13.007954118272488,0.0,58495.0,0,0.0
11699,12.906177283616328,0.0,58500.0,0,0.0
11700,12.905728424920898,0.0,58505.0,0,0.0
11701,12.900487728457772,0.0,58510.0,0,0.0
11702,12.079204383590675,0.0,58515.0,0,0.0
11703,8.992762676031395,0.2,58520.0,1,4.0
11704,6.013998328624835,1.7058823529411764,58525.0,7,29.0
11705,6.293777141992045,2.7058823529411766,58530.0,6,46.0
11706,6.851381645340591,4.75,58535.0,6,76.0
11707,9.896928945018923,1.7407407407407407,58540.0,4,47.0
11708,11.094246425780977,2.576923076923077,58545.0,4,67.0
11709,11.742389736959659,2.1153846153846154,58550.0,2,55.0
11710,12.224271132504118,2.6,58555.0,2,65.0
11711,12.18241687681388,3.0,58560.0,2,75.0
11712,12.20922796196725,3.4,58565.0,2,85.0
11713,12.800497293410837,0.0,58570.0,0,0.0
11714,13.434068130284116,0.0,58575.0,0,0.0
11715,13.409510365340465,0.0,58580.0,0,0.0
11716,12.234147525155803,0.043478260869565216,58585.0,1,1.0
11717,10.184368699065377,0.42857142857142855,58590.0,2,9.0
11718,8.56212321538722,1.6,58595.0,5,32.0
11719,6.907577348871967,2.588235294117647,58600.0,5,44.0
11720,8.12524190610142,4.352941176470588,58605.0,6,74.0
11721,10.605869431902955,1.5862068965517242,58610.0,2,46.0
11722,11.928703261017384,2.074074074074074,58615.0,2,56.0
11723,12.51714013463034,0.0,58620.0,0,0.0
11724,13.190866018831933,0.0,58625.0,0,0.0
11725,13.127762685734387,0.0,58630.0,0,0.0
11726,13.119323141981823,0.0,58635.0,0,0.0
11727,13.265708616896198,0.0,58640.0,0,0.0
11728,13.2304428159039,0.0,58645.0,0,0.0
11729,13.189796293463147,0.0,58650.0,0,0.0
11730,13.271458525859552,0.0,58655.0,0,0.0
11731,12.956948404738489,0.0,58660.0,0,0.0
11732,10.56768577545387,0.058823529411764705,58665.0,1,1.0
11733,6.914858953084701,1.0666666666666667,58670.0,5,16.0
11734,3.9876373583922593,4.166666666666667,58675.0,7,50.0
11735,4.7762485951107605,4.25,58680.0,5,51.0
11736,9.824019051347973,3.1666666666666665,58685.0,5,76.0
11737,10.660915155741767,1.2916666666666667,58690.0,2,31.0
11738,11.828030239449424,1.7083333333333333,58695.0,2,41.0
11739,12.575700344181106,0.0,58700.0,0,0.0
11740,12.984389593878296,0.0,58705.0,0,0.0
11741,12.926794797451004,0.0,58710.0,0,0.0
11742,12.95166693827215,0.0,58715.0,0,0.0
11743,13.054572202442023,0.0,58720.0,0,0.0
11744,12.819896732168969,0.0,58725.0,0,0.0
11745,12.87226690241427,0.0,58730.0,0,0.0
11746,10.807418616062494,0.0,58735.0,0,0.0
11747,7.43474719414675,0.7,58740.0,5,14.0
11748,6.623058902690603,2.473684210526316,58745.0,8,47.0
11749,6.261612136724807,2.7058823529411766,58750.0,5,46.0
11750,10.046703899951662,2.814814814814815,58755.0,6,76.0
11751,10.979311758008373,1.32,58760.0,2,33.0
11752,12.027286132376984,1.72,58765.0,2,43.0
11753,12.632275501093865,0.0,58770.0,0,0.0
11754,13.155617554558596,0.0,58775.0,0,0.0
11755,13.464414422043324,0.0,58780.0,0,0.0
11756,13.291997481177324,0.0,58785.0,0,0.0
11757,13.302624897492969,0.0,58790.0,0,0.0
11758,13.356379722177527,0.0,58795.0,0,0.0
11759,13.32522042737025,0.0,58800.0,0,0.0
11760,12.286312222665362,0.0,58805.0,0,0.0
11761,11.019692518530563,0.15,58810.0,1,3.0
11762,9.559391089988265,0.6666666666666666,58815.0,4,12.0
11763,9.380533363892685,1.875,58820.0,4,30.0
11764,11.507976474039962,1.9230769230769231,58825.0,4,50.0
11765,11.58641072185237,1.24,58830.0,2,31.0
11766,12.410766868333548,1.64,58835.0,2,41.0
11767,12.306876307281359,2.125,58840.0,2,51.0
11768,12.401136126202147,2.5416666666666665,58845.0,2,61.0
11769,12.97130298440726,0.0,58850.0,0,0.0
11770,13.444368021983891,0.0,58855.0,0,0.0
11771,13.385741232422085,0.0,58860.0,0,0.0
11772,13.396370755645426,0.0,58865.0,0,0.0
11773,13.056228502158213,0.0,58870.0,0,0.0
11774,12.542515458420786,0.05555555555555555,58875.0,1,1.0
11775,8.829309327623424,0.35294117647058826,58880.0,1,6.0
11776,6.556413019190538,1.9411764705882353,58885.0,8,33.0
11777,6.2549560654270016,3.1875,58890.0,6,51.0
11778,7.496263178579189,5.785714285714286,58895.0,6,81.0
11779,10.532480788825495,1.4615384615384615,58900.0,2,38.0
11780,11.83982844810675,1.8461538461538463,58905.0,2,48.0
11781,12.4348154032484,0.0,58910.0,0,0.0
11782,13.058774106256777,0.0,58915.0,0,0.0
11783,13.273880267575807,0.0,58920.0,0,0.0
11784,13.152474207101115,0.0,58925.0,0,0.0
11785,13.154940779608902,0.0,58930.0,0,0.0
11786,13.104584960337945,0.0,58935.0,0,0.0
11787,13.093404851833355,0.0,58940.0,0,0.0
11788,13.152860835899611,0.0,58945.0,0,0.0
11789,11.794747551523235,0.0,58950.0,0,0.0
11790,10.5326497892915,0.35294117647058826,58955.0,2,6.0
11791,9.108875445175475,1.2666666666666666,58960.0,4,19.0
11792,7.7012176609447245,3.0,58965.0,4,39.0
11793,9.757264545290708,2.625,58970.0,6,63.0
11794,9.95259403442198,3.625,58975.0,5,87.0
11795,10.5238060106541,4.666666666666667,58980.0,5,112.0
11796,10.848242502040634,2.5833333333333335,58985.0,2,62.0
11797,11.79593014773826,3.0,58990.0,2,72.0
11798,12.047718524409426,3.4166666666666665,58995.0,2,82.0
11799,11.72235727585978,4.0,59000.0,2,92.0
11800,12.342969466686577,0.0,59005.0,0,0.0
11801,13.261356111617925,0.0,59010.0,0,0.0
11802,12.180943866135673,0.0,59015.0,0,0.0
11803,10.908753640537029,0.15789473684210525,59020.0,1,3.0
11804,8.850787237168445,0.3684210526315789,59025.0,2,7.0
11805,6.9990543005310455,1.631578947368421,59030.0,7,31.0
11806,7.823455243204887,1.9473684210526316,59035.0,5,37.0
11807,9.65271233475205,3.263157894736842,59040.0,5,62.0
11808,10.79811194548451,1.9333333333333333,59045.0,3,58.0
11809,11.291080779253459,2.607142857142857,59050.0,3,73.0
11810,11.669606429688328,0.0,59055.0,0,0.0
11811,12.704866221267672,0.0,59060.0,0,0.0
11812,12.73581659185303,0.0,59065.0,0,0.0
11813,12.758376556671406,0.0,59070.0,0,0.0
11814,12.601793605602996,0.0,59075.0,0,0.0
11815,12.71316746847113,0.0,59080.0,0,0.0
11816,12.520994432819244,0.0,59085.0,0,0.0
11817,12.526066331409906,0.0,59090.0,0,0.0
11818,12.003951709760196,0.0,59095.0,0,0.0
11819,10.330894453104744,0.2222222222222222,59100.0,2,4.0
11820,8.863672778714589,1.1111111111111112,59105.0,4,20.0
11821,5.821191361804768,2.933333333333333,59110.0,6,44.0
11822,8.557997373626392,3.269230769230769,59115.0,9,85.0
11823,8.891461076699551,3.84,59120.0,6,96.0
11824,9.675041548118658,5.04,59125.0,6,126.0
11825,10.564205343398562,2.16,59130.0,2,54.0
11826,11.759571754446034,2.56,59135.0,2,64.0
11827,11.713163734585756,2.96,59140.0,2,74.0
11828,12.283047174472856,0.0,59145.0,0,0.0
11829,12.898778272547668,0.0,59150.0,0,0.0
11830,12.706058374675251,0.0,59155.0,0,0.0
11831,12.712079151164199,0.0,59160.0,0,0.0
11832,12.112666474829274,0.0,59165.0,0,0.0
11833,9.260669497120832,0.42857142857142855,59170.0,3,9.0
11834,8.51170775834963,1.0,59175.0,5,21.0
11835,8.501642216507943,2.380952380952381,59180.0,7,50.0
11836,10.916848355273178,1.2333333333333334,59185.0,3,37.0
11837,11.804844317033588,1.7333333333333334,59190.0,3,52.0
11838,12.273409663610735,0.6428571428571429,59195.0,1,18.0
11839,12.950977113481095,0.8846153846153846,59200.0,1,23.0
11840,12.85242330751236,1.12,59205.0,1,28.0
11841,12.867714779450477,1.32,59210.0,1,33.0
11842,12.817495919153972,1.5833333333333333,59215.0,1,38.0
11843,12.820811453129512,1.8695652173913044,59220.0,1,43.0
11844,12.89802638473202,2.0869565217391304,59225.0,1,48.0
11845,12.601204633643675,2.65,59230.0,1,53.0
11846,12.47641053659016,3.0526315789473686,59235.0,1,58.0
11847,10.410437925735563,3.3684210526315788,59240.0,2,64.0
11848,7.6156537775800945,5.0625,59245.0,4,81.0
11849,6.830098352998351,6.875,59250.0,7,110.0
11850,6.811150475308961,2.4285714285714284,59255.0,3,34.0
11851,10.964450656623738,2.12,59260.0,4,53.0
11852,11.85090741904147,1.4,59265.0,2,35.0
11853,12.388318868476597,1.8,59270.0,2,45.0
11854,12.809643853621633,0.0,59275.0,0,0.0
11855,13.352665743267396,0.0,59280.0,0,0.0
11856,13.28966886549177,0.0,59285.0,0,0.0
11857,13.164084251220123,0.0,59290.0,0,0.0
11858,13.250408890935192,0.0,59295.0,0,0.0
11859,13.129675922217075,0.0,59300.0,0,0.0
11860,13.08614845986605,0.0,59305.0,0,0.0
11861,11.390824393738237,0.05,59310.0,1,1.0
11862,9.25980332059583,0.65,59315.0,4,13.0
11863,7.6540806015284595,2.125,59320.0,5,34.0
11864,7.397994779243177,4.266666666666667,59325.0,6,64.0
11865,10.668318628091473,1.3846153846153846,59330.0,2,36.0
11866,11.959859755097233,1.84,59335.0,2,46.0
11867,12.479781435513443,0.0,59340.0,0,0.0
11868,13.150776974507965,0.0,59345.0,0,0.0
11869,13.063415646509505,0.0,59350.0,0,0.0
11870,13.114400979744914,0.0,59355.0,0,0.0
11871,13.09737196316861,0.0,59360.0,0,0.0
11872,13.18596435751482,0.0,59365.0,0,0.0
11873,12.997111758681859,0.0,59370.0,0,0.0
11874,12.239438049641665,0.0,59375.0,0,0.0
11875,11.620874228696673,0.23809523809523808,59380.0,1,5.0
11876,10.23341760978452,0.65,59385.0,2,13.0
11877,7.572153075840639,1.9411764705882353,59390.0,5,33.0
11878,5.649862771838506,1.2307692307692308,59395.0,4,16.0
11879,7.59926369407481,3.25,59400.0,5,39.0
11880,10.729750868691406,2.2083333333333335,59405.0,4,53.0
11881,11.21259995454995,3.0416666666666665,59410.0,4,73.0
11882,12.072901248980235,0.0,59415.0,0,0.0
11883,13.239909064091796,0.0,59420.0,0,0.0
11884,13.386582055404348,0.0,59425.0,0,0.0
11885,13.33393616608297,0.0,59430.0,0,0.0
11886,13.21895161314044,0.0,59435.0,0,0.0
11887,13.261978917220716,0.0,59440.0,0,0.0
11888,12.71601662148695,0.0,59445.0,0,0.0
11889,11.051492728865492,0.09523809523809523,59450.0,1,2.0
11890,9.67252627516068,0.7777777777777778,59455.0,3,14.0
11891,7.946487426805316,1.3888888888888888,59460.0,5,25.0
11892,7.261401284456091,2.888888888888889,59465.0,6,52.0
11893,7.706042898532097,1.411764705882353,59470.0,4,24.0
11894,10.861555980069234,1.7037037037037037,59475.0,5,46.0
11895,11.383018662193859,1.3461538461538463,59480.0,3,35.0
11896,11.871796220949497,2.0833333333333335,59485.0,3,50.0
11897,12.306233167132655,1.8333333333333333,59490.0,2,44.0
11898,12.498845705294315,2.25,59495.0,2,54.0
11899,12.997833360154758,0.0,59500.0,0,0.0
11900,13.526788348152435,0.0,59505.0,0,0.0
11901,13.272741071942537,0.0,59510.0,0,0.0
11902,13.531999550065262,0.0,59515.0,0,0.0
11903,12.360558294109326,0.0,59520.0,0,0.0
11904,11.429127309155298,0.25,59525.0,2,5.0
11905,9.908629126190695,0.8823529411764706,59530.0,2,15.0
11906,8.632517771010697,1.8823529411764706,59535.0,4,32.0
11907,7.551425667139077,3.3125,59540.0,6,53.0
11908,10.498492141691255,3.074074074074074,59545.0,6,83.0
11909,10.302789099414591,4.185185185185185,59550.0,6,113.0
11910,10.218428474953308,5.296296296296297,59555.0,6,143.0
11911,11.081135859865194,1.9615384615384615,59560.0,2,51.0
11912,12.28087389509928,2.44,59565.0,2,61.0
11913,12.71313859791403,0.0,59570.0,0,0.0
11914,13.289212125286495,0.0,59575.0,0,0.0
11915,13.347852698772458,0.0,59580.0,0,0.0
11916,13.25998893541067,0.0,59585.0,0,0.0
11917,13.018241594758706,0.0,59590.0,0,0.0
11918,12.046402005362145,0.0,59595.0,0,0.0
11919,10.519451956468451,0.2,59600.0,1,4.0
11920,7.490735622591411,1.105263157894737,59605.0,5,21.0
11921,7.543751531552808,1.7647058823529411,59610.0,4,30.0
11922,9.525296395555785,2.9411764705882355,59615.0,4,50.0
11923,11.147414033824706,1.2758620689655173,59620.0,2,37.0
11924,11.597940075853206,1.7857142857142858,59625.0,3,50.0
11925,12.069354611530668,0.3076923076923077,59630.0,1,8.0
11926,12.942785087781019,0.52,59635.0,1,13.0
11927,13.02698651588031,0.0,59640.0,0,0.0
11928,13.219646125662672,0.0,59645.0,0,0.0
11929,13.028451443840224,0.0,59650.0,0,0.0
11930,12.997241350492724,0.0,59655.0,0,0.0
11931,12.928671013933299,0.0,59660.0,0,0.0
11932,13.140361311736548,0.0,59665.0,0,0.0
11933,12.332197827694477,0.0,59670.0,0,0.0
11934,9.015054414563533,0.4117647058823529,59675.0,3,7.0
11935,8.19702020361686,0.8,59680.0,3,12.0
11936,8.237726668832531,2.2142857142857144,59685.0,4,31.0
11937,10.85226210513705,1.1923076923076923,59690.0,4,31.0
11938,11.427627550676334,2.04,59695.0,4,51.0
11939,11.378836017227885,2.84,59700.0,4,71.0
11940,11.267290246018362,3.64,59705.0,4,91.0
11941,11.684325259042122,1.8,59710.0,2,45.0
11942,12.353735230417826,2.2,59715.0,2,55.0
11943,12.818586211674415,0.0,59720.0,0,0.0
11944,13.292598899880474,0.0,59725.0,0,0.0
11945,13.200986079014434,0.0,59730.0,0,0.0
11946,13.30627873930686,0.0,59735.0,0,0.0
11947,12.215465947586642,0.0,59740.0,0,0.0
11948,9.322883001214628,0.16666666666666666,59745.0,2,3.0
11949,7.709677616887287,1.3529411764705883,59750.0,5,23.0
11950,8.355835991121621,1.0625,59755.0,3,17.0
11951,9.842123731866815,2.1875,59760.0,4,35.0
11952,11.820443933866827,0.7857142857142857,59765.0,2,22.0
11953,12.385812255476214,1.1428571428571428,59770.0,2,32.0
11954,12.730248941021152,0.0,59775.0,0,0.0
11955,13.232096134784017,0.0,59780.0,0,0.0
11956,13.19622314676996,0.0,59785.0,0,0.0
11957,13.257601672270733,0.0,59790.0,0,0.0
11958,13.427855200445336,0.0,59795.0,0,0.0
11959,13.321715365721465,0.0,59800.0,0,0.0
11960,13.202378569374636,0.0,59805.0,0,0.0
11961,13.038947619059204,0.0,59810.0,0,0.0
11962,12.162470360905253,0.0,59815.0,0,0.0
11963,8.890958200098147,0.3125,59820.0,2,5.0
11964,8.609185328855666,1.6,59825.0,5,24.0
11965,8.303781482762906,2.2857142857142856,59830.0,4,32.0
11966,10.875046409821296,2.0,59835.0,4,52.0
11967,11.399232291796212,1.24,59840.0,2,31.0
11968,12.099489790784766,1.7083333333333333,59845.0,2,41.0
11969,12.254916863438893,2.125,59850.0,2,51.0
11970,12.195740993434008,2.5416666666666665,59855.0,2,61.0
11971,12.613094452804992,0.0,59860.0,0,0.0
11972,13.019588902888415,0.0,59865.0,0,0.0
11973,13.010671400717296,0.0,59870.0,0,0.0
11974,13.11240744245443,0.0,59875.0,0,0.0
11975,12.76214274169522,0.0,59880.0,0,0.0
11976,11.805973725686918,0.10526315789473684,59885.0,1,2.0
11977,9.185344717199,0.16666666666666666,59890.0,3,3.0
11978,6.671020559467775,1.5625,59895.0,6,25.0
11979,5.546527904129478,2.7333333333333334,59900.0,6,41.0
11980,9.44597068716387,3.0384615384615383,59905.0,8,79.0
11981,9.880240712539905,2.0,59910.0,4,52.0
11982,10.938877867679862,2.769230769230769,59915.0,4,72.0
11983,11.415548629928571,2.16,59920.0,2,54.0
11984,12.054200197643226,2.56,59925.0,2,64.0
11985,12.474348173887696,0.0,59930.0,0,0.0
11986,13.055727656747521,0.0,59935.0,0,0.0
11987,13.040815636061755,0.0,59940.0,0,0.0
11988,13.079856557003886,0.0,59945.0,0,0.0
11989,13.068996754010465,0.0,59950.0,0,0.0
11990,12.718307146001214,0.0,59955.0,0,0.0
11991,11.135573483604055,0.1,59960.0,1,2.0
11992,8.125940593588247,0.65,59965.0,4,13.0
11993,7.655882707646848,2.473684210526316,59970.0,7,47.0
11994,7.648757531090511,3.125,59975.0,4,50.0
11995,10.637215555790018,2.5,59980.0,4,70.0
11996,11.262512431247677,1.4285714285714286,59985.0,2,40.0
11997,11.775688585479827,2.0,59990.0,2,50.0
11998,12.315456036786415,0.0,59995.0,0,0.0
11999,12.934814310130983,0.0,60000.0,0,0.0
12000,12.916463448338996,0.0,60005.0,0,0.0
12001,12.924215404818232,0.0,60010.0,0,0.0
12002,12.97218111709458,0.0,60015.0,0,0.0
12003,12.888475202911788,0.0,60020.0,0,0.0
12004,12.79618876666785,0.0,60025.0,0,0.0
12005,12.394655019565798,0.0,60030.0,0,0.0
12006,10.608260247206173,0.05263157894736842,60035.0,1,1.0
12007,7.435770150923347,0.875,60040.0,4,14.0
12008,7.921505735895514,1.6428571428571428,60045.0,4,23.0
12009,10.794907217216876,1.6538461538461537,60050.0,4,43.0
12010,11.047491194862795,2.52,60055.0,4,63.0
12011,10.880916929158152,3.4583333333333335,60060.0,4,83.0
12012,11.50764712638385,2.1666666666666665,60065.0,2,52.0
12013,12.053425646683792,2.5833333333333335,60070.0,2,62.0
12014,12.570306262267101,0.0,60075.0,0,0.0
12015,13.08947441331037,0.0,60080.0,0,0.0
12016,13.198384573605741,0.0,60085.0,0,0.0
12017,13.129792599220462,0.0,60090.0,0,0.0
12018,12.98970455110984,0.0,60095.0,0,0.0
12019,11.759875916562025,0.0,60100.0,0,0.0
12020,9.751257141762169,0.2777777777777778,60105.0,2,5.0
12021,8.941441625685108,1.3888888888888888,60110.0,5,25.0
12022,8.109760280107327,0.8823529411764706,60115.0,2,15.0
12023,9.64252797315563,2.0625,60120.0,4,33.0
12024,11.243100325951328,1.8928571428571428,60125.0,4,53.0
12025,11.121211858229653,2.8076923076923075,60130.0,4,73.0
12026,11.56711525144841,2.0,60135.0,2,52.0
12027,12.178398238562513,2.5833333333333335,60140.0,2,62.0
12028,11.91257256711764,3.0,60145.0,2,72.0
12029,12.397854547143083,0.0,60150.0,0,0.0
12030,13.041620960063534,0.0,60155.0,0,0.0
12031,12.968099659542975,0.0,60160.0,0,0.0
