,system_mean_speed,system_mean_waiting_time,step,system_total_stopped,system_total_waiting_time
18307,13.500471513047321,0.0,91540.0,0,0.0
18308,13.418349284239552,0.0,91545.0,0,0.0
18309,13.423825850357174,0.0,91550.0,0,0.0
18310,13.651242410403336,0.0,91555.0,0,0.0
18311,13.155417209870079,0.0,91560.0,0,0.0
18312,9.820018430794129,0.2222222222222222,91565.0,2,4.0
18313,6.342825363593505,1.5555555555555556,91570.0,8,28.0
18314,5.2108905886873975,3.0,91575.0,7,48.0
18315,5.9515009992537244,5.928571428571429,91580.0,7,83.0
18316,10.323076966414257,1.76,91585.0,3,44.0
18317,10.999946586496135,2.3076923076923075,91590.0,4,60.0
18318,11.86147383054361,1.12,91595.0,2,28.0
18319,12.267243878813549,1.52,91600.0,2,38.0
18320,12.811538496371448,0.0,91605.0,0,0.0
18321,13.299249489640015,0.0,91610.0,0,0.0
18322,13.323749674559402,0.0,91615.0,0,0.0
18323,13.460090606935731,0.0,91620.0,0,0.0
18324,13.36953251332932,0.0,91625.0,0,0.0
18325,13.332574328400513,0.0,91630.0,0,0.0
18326,13.22811835695875,0.0,91635.0,0,0.0
18327,12.020098302466053,0.0,91640.0,0,0.0
18328,7.074545168342875,0.4375,91645.0,3,7.0
18329,5.779442342201937,2.533333333333333,91650.0,8,38.0
18330,6.466058558800268,3.2142857142857144,91655.0,4,45.0
18331,10.046002510882154,2.5,91660.0,4,65.0
18332,11.143594820560848,0.7307692307692307,91665.0,1,19.0
18333,12.289580143183109,0.96,91670.0,1,24.0
18334,12.569852832569019,0.0,91675.0,0,0.0
18335,12.829566849556791,0.0,91680.0,0,0.0
18336,12.979431948810992,0.0,91685.0,0,0.0
18337,12.940557444117864,0.0,91690.0,0,0.0
18338,12.869624923731426,0.0,91695.0,0,0.0
18339,12.877153376004964,0.0,91700.0,0,0.0
18340,12.90425212570998,0.0,91705.0,0,0.0
18341,10.57029822844692,0.0,91710.0,0,0.0
18342,10.630374259576442,0.35,91715.0,2,7.0
18343,8.864484700999606,1.2352941176470589,91720.0,4,21.0
18344,8.388691524525523,0.8666666666666667,91725.0,2,13.0
18345,10.835900908908696,1.2307692307692308,91730.0,4,32.0
18346,11.431591292319231,0.76,91735.0,2,19.0
18347,11.992756083062554,1.16,91740.0,2,29.0
18348,12.306303994829031,0.8333333333333334,91745.0,1,20.0
18349,12.538550966466877,1.0416666666666667,91750.0,1,25.0
18350,12.810494148461713,0.0,91755.0,0,0.0
18351,13.000686134526182,0.0,91760.0,0,0.0
18352,13.098486326011573,0.0,91765.0,0,0.0
18353,12.758973824058362,0.0,91770.0,0,0.0
18354,12.51989174353342,0.0,91775.0,0,0.0
18355,12.370472846458872,0.0,91780.0,0,0.0
18356,11.090280289637624,0.1111111111111111,91785.0,1,2.0
18357,9.156400345854502,0.8235294117647058,91790.0,3,14.0
18358,7.309117532142233,2.375,91795.0,6,38.0
18359,6.445474634799729,3.142857142857143,91800.0,6,44.0
18360,10.260289988956096,2.8461538461538463,91805.0,6,74.0
18361,11.133521292709956,1.3076923076923077,91810.0,2,34.0
18362,12.062306232667158,1.6923076923076923,91815.0,2,44.0
18363,12.80828346233565,0.0,91820.0,0,0.0
18364,13.158609530778273,0.0,91825.0,0,0.0
18365,13.115576741419508,0.0,91830.0,0,0.0
18366,13.218470218892667,0.0,91835.0,0,0.0
18367,13.167208910762428,0.0,91840.0,0,0.0
18368,13.204305026160526,0.0,91845.0,0,0.0
18369,12.249603912188391,0.0,91850.0,0,0.0
18370,9.40189071608879,0.4,91855.0,3,8.0
18371,8.526974588446558,1.6666666666666667,91860.0,5,30.0
18372,8.055537535165593,3.235294117647059,91865.0,5,55.0
18373,8.8108843308311,2.176470588235294,91870.0,3,37.0
18374,11.330230016498259,2.0,91875.0,4,56.0
18375,11.641536831823847,0.9230769230769231,91880.0,2,24.0
18376,12.470374373745988,1.36,91885.0,2,34.0
18377,12.899946096727895,0.0,91890.0,0,0.0
18378,13.594309758186611,0.0,91895.0,0,0.0
18379,13.463617999693803,0.0,91900.0,0,0.0
18380,13.54599330224857,0.0,91905.0,0,0.0
18381,13.54410281468356,0.0,91910.0,0,0.0
18382,13.541699459764029,0.0,91915.0,0,0.0
18383,13.51215879133114,0.0,91920.0,0,0.0
18384,12.477967141838171,0.0,91925.0,0,0.0
18385,9.025591878139462,0.17647058823529413,91930.0,3,3.0
18386,8.71650283530784,1.3125,91935.0,4,21.0
18387,7.647224966036118,1.5714285714285714,91940.0,4,22.0
18388,11.129194800236922,1.84,91945.0,5,46.0
18389,11.402949021025442,1.4615384615384615,91950.0,3,38.0
18390,11.908200407743939,2.12,91955.0,3,53.0
18391,12.655315418753002,0.0,91960.0,0,0.0
18392,13.51816075204817,0.0,91965.0,0,0.0
18393,13.547379938612224,0.0,91970.0,0,0.0
18394,13.392410805491878,0.0,91975.0,0,0.0
18395,13.324412540915775,0.0,91980.0,0,0.0
18396,13.447846517327095,0.0,91985.0,0,0.0
18397,13.406259891790084,0.0,91990.0,0,0.0
18398,12.276835352440736,0.0,91995.0,0,0.0
18399,9.084672458219755,0.35294117647058826,92000.0,3,6.0
18400,7.176002723751613,1.7647058823529411,92005.0,5,30.0
18401,6.442967374527923,4.0625,92010.0,7,65.0
18402,7.095676031187393,3.533333333333333,92015.0,4,53.0
18403,10.618978989620082,2.8076923076923075,92020.0,4,73.0
18404,11.26774432126716,1.8076923076923077,92025.0,2,47.0
18405,11.914849154025864,2.375,92030.0,2,57.0
18406,12.550099513896072,0.0,92035.0,0,0.0
18407,13.17841425175524,0.0,92040.0,0,0.0
18408,13.07227719237463,0.0,92045.0,0,0.0
18409,13.11320558444226,0.0,92050.0,0,0.0
18410,13.179354111265253,0.0,92055.0,0,0.0
18411,13.043221805028233,0.0,92060.0,0,0.0
18412,13.007685644865624,0.0,92065.0,0,0.0
18413,12.456774948582925,0.0,92070.0,0,0.0
18414,10.133633542976595,0.23529411764705882,92075.0,2,4.0
18415,8.269049705561098,1.125,92080.0,4,18.0
18416,8.318434390364056,1.5333333333333334,92085.0,3,23.0
18417,10.639425633457035,1.72,92090.0,4,43.0
18418,11.059481188549382,1.2,92095.0,2,30.0
18419,11.612993784775105,1.875,92100.0,3,45.0
18420,11.646316555949232,2.5,92105.0,3,60.0
18421,12.196156602766784,0.625,92110.0,1,15.0
18422,12.852478717105953,0.8333333333333334,92115.0,1,20.0
18423,12.925092667537813,0.0,92120.0,0,0.0
18424,13.127395863580041,0.0,92125.0,0,0.0
18425,13.100934938313912,0.0,92130.0,0,0.0
18426,12.495101118031723,0.0,92135.0,0,0.0
18427,11.650778484677808,0.0,92140.0,0,0.0
18428,10.6228458691591,0.3333333333333333,92145.0,2,6.0
18429,9.019713744140793,1.2222222222222223,92150.0,4,22.0
18430,8.453285718616696,2.6470588235294117,92155.0,5,45.0
18431,7.596631679649585,4.294117647058823,92160.0,6,73.0
18432,9.837736189752349,3.8214285714285716,92165.0,7,107.0
18433,10.230613207339932,3.4814814814814814,92170.0,5,94.0
18434,10.634506483863348,4.76,92175.0,5,119.0
18435,11.40610789020986,2.36,92180.0,2,59.0
18436,11.999199580920385,2.875,92185.0,2,69.0
18437,12.339763532385561,0.0,92190.0,0,0.0
18438,13.025832774074143,0.0,92195.0,0,0.0
18439,13.074745559930296,0.0,92200.0,0,0.0
18440,13.060146273667469,0.0,92205.0,0,0.0
18441,12.612024641074647,0.0,92210.0,0,0.0
18442,10.707246277337386,0.2,92215.0,2,4.0
18443,10.089714440791228,0.75,92220.0,3,15.0
18444,8.130690832986344,2.0555555555555554,92225.0,5,37.0
18445,8.624560264127028,2.2777777777777777,92230.0,4,41.0
18446,10.782423521626434,2.103448275862069,92235.0,4,61.0
18447,11.287602216265748,1.7407407407407407,92240.0,2,47.0
18448,11.829309345518796,2.111111111111111,92245.0,2,57.0
18449,12.295477208036996,0.0,92250.0,0,0.0
18450,13.090643212911514,0.0,92255.0,0,0.0
18451,13.00677501608054,0.0,92260.0,0,0.0
18452,12.962729394671618,0.0,92265.0,0,0.0
18453,12.949071080757767,0.0,92270.0,0,0.0
18454,12.796032041688411,0.0,92275.0,0,0.0
18455,12.937826530499164,0.0,92280.0,0,0.0
18456,12.664589315221892,0.0,92285.0,0,0.0
18457,10.695700367781749,0.05,92290.0,1,1.0
18458,9.84036467367266,0.7222222222222222,92295.0,3,13.0
18459,7.4018881251670985,2.1176470588235294,92300.0,6,36.0
18460,9.799174268340515,2.8,92305.0,7,70.0
18461,10.165465892385088,2.375,92310.0,4,57.0
18462,11.052114719886276,3.2083333333333335,92315.0,4,77.0
18463,11.454646961641672,1.9583333333333333,92320.0,2,47.0
18464,12.060489115467481,2.375,92325.0,2,57.0
18465,12.69658843921229,0.0,92330.0,0,0.0
18466,13.176002900827664,0.0,92335.0,0,0.0
18467,13.12335678669342,0.0,92340.0,0,0.0
18468,13.088906085645906,0.0,92345.0,0,0.0
18469,13.213931830628237,0.0,92350.0,0,0.0
18470,12.58127142619811,0.0,92355.0,0,0.0
18471,10.515413838392039,0.2,92360.0,1,4.0
18472,9.1958138030712,0.3157894736842105,92365.0,2,6.0
18473,8.384013669524192,1.3529411764705883,92370.0,4,23.0
18474,9.56322099602708,0.9375,92375.0,2,15.0
18475,12.00650929744684,0.9259259259259259,92380.0,2,25.0
18476,12.506998905845064,0.0,92385.0,0,0.0
18477,13.128333124953736,0.0,92390.0,0,0.0
18478,13.40891597457644,0.0,92395.0,0,0.0
18479,13.161518026686034,0.0,92400.0,0,0.0
18480,13.310759894158336,0.0,92405.0,0,0.0
18481,13.24665879261392,0.0,92410.0,0,0.0
18482,13.150818437311965,0.0,92415.0,0,0.0
18483,12.875253711361944,0.0,92420.0,0,0.0
18484,12.87480296909932,0.0,92425.0,0,0.0
18485,11.239401371934518,0.0,92430.0,0,0.0
18486,7.613123820827466,0.75,92435.0,4,12.0
18487,5.3117239398296645,3.2142857142857144,92440.0,7,45.0
18488,4.910703744302192,3.6153846153846154,92445.0,5,47.0
18489,10.039260171906568,3.04,92450.0,6,76.0
18490,11.014381893807794,1.8333333333333333,92455.0,2,44.0
18491,11.99329933451653,2.25,92460.0,2,54.0
18492,12.775291680065036,0.0,92465.0,0,0.0
18493,13.425957472252366,0.0,92470.0,0,0.0
18494,13.510833896755335,0.0,92475.0,0,0.0
18495,13.330963921148772,0.0,92480.0,0,0.0
18496,13.412979623044352,0.0,92485.0,0,0.0
18497,13.556504223204273,0.0,92490.0,0,0.0
18498,13.409404127952842,0.0,92495.0,0,0.0
18499,12.86105104919794,0.0,92500.0,0,0.0
18500,9.203544829993678,0.15789473684210525,92505.0,2,3.0
18501,8.823758477104732,1.2105263157894737,92510.0,5,23.0
18502,7.230242879375421,3.111111111111111,92515.0,8,56.0
18503,7.55239600521355,3.9285714285714284,92520.0,4,55.0
18504,10.964849009420117,3.0,92525.0,4,75.0
18505,11.365910377369516,1.8333333333333333,92530.0,2,44.0
18506,12.073236933363086,2.25,92535.0,2,54.0
18507,12.646130525059716,0.0,92540.0,0,0.0
18508,13.308381404183754,0.0,92545.0,0,0.0
18509,13.2533352512714,0.0,92550.0,0,0.0
18510,13.152970230403401,0.0,92555.0,0,0.0
18511,13.225580197427794,0.0,92560.0,0,0.0
18512,13.06413973088261,0.0,92565.0,0,0.0
18513,12.321733345147184,0.0,92570.0,0,0.0
18514,11.581227999137663,0.2,92575.0,1,4.0
18515,9.772932119148809,0.8235294117647058,92580.0,2,14.0
18516,5.43804429041535,2.4,92585.0,7,36.0
18517,4.550897442473505,5.714285714285714,92590.0,9,80.0
18518,9.048833131330284,3.2,92595.0,6,80.0
18519,9.688392854399275,4.4,92600.0,6,110.0
18520,10.658075721875923,2.3333333333333335,92605.0,2,56.0
18521,11.89810764196819,2.75,92610.0,2,66.0
18522,12.287452010135025,0.0,92615.0,0,0.0
18523,12.962275854776871,0.0,92620.0,0,0.0
18524,13.030300317145702,0.0,92625.0,0,0.0
18525,13.12770526780981,0.0,92630.0,0,0.0
18526,13.01270199267728,0.0,92635.0,0,0.0
18527,13.135616327001726,0.0,92640.0,0,0.0
18528,12.222346392103821,0.0,92645.0,0,0.0
18529,10.225155744521857,0.42857142857142855,92650.0,3,9.0
18530,8.04716791199385,1.4,92655.0,6,28.0
18531,9.273381380995755,1.368421052631579,92660.0,3,26.0
18532,11.280169934546011,1.5185185185185186,92665.0,3,41.0
18533,11.50627072524325,0.8461538461538461,92670.0,2,22.0
18534,12.174095643624161,1.28,92675.0,2,32.0
18535,12.637564736563954,0.0,92680.0,0,0.0
18536,13.051967072821952,0.0,92685.0,0,0.0
18537,13.026965165852639,0.0,92690.0,0,0.0
18538,13.009169078542715,0.0,92695.0,0,0.0
18539,13.03224089831736,0.0,92700.0,0,0.0
18540,12.92994589149056,0.0,92705.0,0,0.0
18541,13.026792393463166,0.0,92710.0,0,0.0
18542,12.643124674971169,0.0,92715.0,0,0.0
18543,9.352420369289355,0.2222222222222222,92720.0,2,4.0
18544,7.975425813680599,1.7333333333333334,92725.0,5,26.0
18545,5.407273333135112,2.2666666666666666,92730.0,5,34.0
18546,5.364208278559893,5.071428571428571,92735.0,8,71.0
18547,9.471647273455652,1.64,92740.0,5,41.0
18548,10.669055970846127,2.64,92745.0,5,66.0
18549,11.198073624607007,2.36,92750.0,3,59.0
18550,11.748452607759257,3.0833333333333335,92755.0,3,74.0
18551,12.498367418152307,0.0,92760.0,0,0.0
18552,13.303043439073535,0.0,92765.0,0,0.0
18553,13.303004451728745,0.0,92770.0,0,0.0
18554,13.160463196547553,0.0,92775.0,0,0.0
18555,13.43085980203182,0.0,92780.0,0,0.0
18556,12.025804538697793,0.0,92785.0,0,0.0
18557,11.149635322407624,0.38095238095238093,92790.0,2,8.0
18558,7.847248907818489,0.7368421052631579,92795.0,4,14.0
18559,8.362726087624994,2.1666666666666665,92800.0,5,39.0
18560,8.768155501923673,2.4705882352941178,92805.0,4,42.0
18561,10.992388977360452,2.1379310344827585,92810.0,4,62.0
18562,11.513922784124166,1.75,92815.0,2,49.0
18563,12.200577671252486,2.107142857142857,92820.0,2,59.0
18564,12.674410283226157,0.0,92825.0,0,0.0
18565,13.43493334236662,0.0,92830.0,0,0.0
18566,13.490757142109922,0.0,92835.0,0,0.0
18567,13.408010723124152,0.0,92840.0,0,0.0
18568,13.359755257964553,0.0,92845.0,0,0.0
18569,13.422830163027914,0.0,92850.0,0,0.0
18570,12.189351167035543,0.0,92855.0,0,0.0
18571,10.83410075655708,0.35,92860.0,3,7.0
18572,9.617142485040278,0.4117647058823529,92865.0,1,7.0
18573,8.816354667927275,1.2941176470588236,92870.0,5,22.0
18574,6.879085751560308,2.4,92875.0,5,36.0
18575,7.799002570219903,4.333333333333333,92880.0,6,65.0
18576,10.957180840799523,1.16,92885.0,2,29.0
18577,12.13101871292868,1.56,92890.0,2,39.0
18578,12.996520965743144,0.0,92895.0,0,0.0
18579,13.52411218453596,0.0,92900.0,0,0.0
18580,13.44889929296342,0.0,92905.0,0,0.0
18581,13.50229624677265,0.0,92910.0,0,0.0
18582,13.38575619863394,0.0,92915.0,0,0.0
18583,13.172988949379443,0.0,92920.0,0,0.0
18584,13.225687984346695,0.0,92925.0,0,0.0
18585,12.012996247004827,0.09523809523809523,92930.0,1,2.0
18586,10.753019756923667,0.47368421052631576,92935.0,2,9.0
18587,9.276978644727059,0.3333333333333333,92940.0,2,6.0
18588,7.246897692095625,1.588235294117647,92945.0,5,27.0
18589,6.971151715970212,3.2666666666666666,92950.0,6,49.0
18590,9.839459126574964,3.16,92955.0,6,79.0
18591,10.641801001405936,1.12,92960.0,2,28.0
18592,11.865602340144287,1.5833333333333333,92965.0,2,38.0
18593,12.322642610711847,0.0,92970.0,0,0.0
18594,12.832388067807123,0.0,92975.0,0,0.0
18595,12.82495958193227,0.0,92980.0,0,0.0
18596,12.75306597361949,0.0,92985.0,0,0.0
18597,12.720668342629004,0.0,92990.0,0,0.0
18598,12.466403190901374,0.0,92995.0,0,0.0
18599,12.157538314985706,0.0,93000.0,0,0.0
18600,11.673681515728001,0.09523809523809523,93005.0,1,2.0
18601,10.776755745691386,0.35,93010.0,1,7.0
18602,7.99427807087761,1.105263157894737,93015.0,5,21.0
18603,7.311017478633717,0.8666666666666667,93020.0,2,13.0
18604,10.528889794696484,1.2307692307692308,93025.0,4,32.0
18605,10.433120286049817,0.9230769230769231,93030.0,3,24.0
18606,10.858334856362772,1.68,93035.0,4,42.0
18607,11.2511964680118,1.4583333333333333,93040.0,2,35.0
18608,11.751665218417306,1.875,93045.0,2,45.0
18609,12.176799051188192,0.0,93050.0,0,0.0
18610,12.687537667883696,0.0,93055.0,0,0.0
18611,12.726037932953583,0.0,93060.0,0,0.0
18612,12.653218768436986,0.0,93065.0,0,0.0
18613,12.43402270052627,0.0,93070.0,0,0.0
18614,11.807989481069864,0.0,93075.0,0,0.0
18615,11.211797695982392,0.2631578947368421,93080.0,1,5.0
18616,8.491829142136247,1.0,93085.0,5,18.0
18617,7.443595252601204,1.3529411764705883,93090.0,4,23.0
18618,8.304746896016546,2.8125,93095.0,5,45.0
18619,11.057790309206355,1.4642857142857142,93100.0,2,41.0
18620,11.597835915148433,1.8214285714285714,93105.0,2,51.0
18621,12.301232389722541,0.0,93110.0,0,0.0
18622,12.807434613235518,0.0,93115.0,0,0.0
18623,13.049693375605127,0.0,93120.0,0,0.0
18624,13.131418592565334,0.0,93125.0,0,0.0
18625,13.001419034659111,0.0,93130.0,0,0.0
18626,13.004770303048014,0.0,93135.0,0,0.0
18627,13.115224865044649,0.0,93140.0,0,0.0
18628,12.486640114395046,0.0,93145.0,0,0.0
18629,10.997969745873773,0.3157894736842105,93150.0,2,6.0
18630,9.292397566883794,0.6111111111111112,93155.0,2,11.0
18631,7.88173567072814,1.8333333333333333,93160.0,6,33.0
18632,7.5057552624882495,3.3333333333333335,93165.0,5,50.0
18633,10.433599107161225,2.8846153846153846,93170.0,5,75.0
18634,10.706812012108708,1.68,93175.0,2,42.0
18635,11.830722411718286,2.08,93180.0,2,52.0
18636,12.57213226373421,0.0,93185.0,0,0.0
18637,13.27747968305193,0.0,93190.0,0,0.0
18638,13.318379603982123,0.0,93195.0,0,0.0
18639,13.174716986672136,0.0,93200.0,0,0.0
18640,13.16099949230408,0.0,93205.0,0,0.0
18641,13.052549169188424,0.0,93210.0,0,0.0
18642,13.0913490253248,0.0,93215.0,0,0.0
18643,12.446043360921552,0.0,93220.0,0,0.0
18644,10.576260953491165,0.2222222222222222,93225.0,2,4.0
18645,9.423795983150619,1.0,93230.0,3,18.0
18646,6.680214803265003,2.933333333333333,93235.0,6,44.0
18647,6.337134981569937,4.357142857142857,93240.0,6,61.0
18648,9.979576121564417,3.5,93245.0,6,91.0
18649,10.716204644388345,1.5,93250.0,2,39.0
18650,12.000538196592712,2.0416666666666665,93255.0,2,49.0
18651,12.576656817926905,0.0,93260.0,0,0.0
18652,13.141160618774,0.0,93265.0,0,0.0
18653,13.194324442733764,0.0,93270.0,0,0.0
18654,13.075791388428717,0.0,93275.0,0,0.0
18655,12.95107612906525,0.0,93280.0,0,0.0
18656,12.97029016205238,0.0,93285.0,0,0.0
18657,12.009877393781498,0.047619047619047616,93290.0,1,1.0
18658,10.418630442024257,0.4,93295.0,2,8.0
18659,8.548617329385973,0.9,93300.0,4,18.0
18660,6.913702558700896,2.875,93305.0,6,46.0
18661,7.482633727799267,2.25,93310.0,4,36.0
18662,10.352334883088721,2.0,93315.0,4,56.0
18663,11.51729992410251,0.8461538461538461,93320.0,1,22.0
18664,12.502356351049869,1.08,93325.0,1,27.0
18665,12.736201579792663,1.3333333333333333,93330.0,1,32.0
18666,12.57358493815181,1.5416666666666667,93335.0,1,37.0
18667,12.630569669470084,1.75,93340.0,1,42.0
18668,12.643432398538813,1.9583333333333333,93345.0,1,47.0
18669,12.63929527325638,2.1666666666666665,93350.0,1,52.0
18670,12.421786457514655,2.590909090909091,93355.0,1,57.0
18671,12.20077216296868,2.9523809523809526,93360.0,1,62.0
18672,11.181014867799686,3.238095238095238,93365.0,2,68.0
18673,8.514097185098702,3.75,93370.0,2,75.0
18674,7.138767739199902,5.764705882352941,93375.0,6,98.0
18675,6.688485473518768,2.25,93380.0,5,36.0
18676,10.376984406944777,2.4074074074074074,93385.0,6,65.0
18677,10.734916695761084,2.1153846153846154,93390.0,4,55.0
18678,11.249778706736132,2.8846153846153846,93395.0,4,75.0
18679,11.834935292532323,0.76,93400.0,1,19.0
18680,12.755587966861162,0.96,93405.0,1,24.0
18681,13.065740838252093,0.0,93410.0,0,0.0
18682,13.262154865363557,0.0,93415.0,0,0.0
18683,13.343023210315913,0.0,93420.0,0,0.0
18684,12.940586217098994,0.0,93425.0,0,0.0
18685,13.20360403440429,0.0,93430.0,0,0.0
18686,11.514206643161375,0.047619047619047616,93435.0,1,1.0
18687,11.291281827893211,0.55,93440.0,2,11.0
18688,9.03709172332547,1.3529411764705883,93445.0,4,23.0
18689,7.031343043420145,2.8125,93450.0,5,45.0
18690,7.586298992498318,1.4375,93455.0,3,23.0
18691,10.844850815233404,1.5555555555555556,93460.0,4,42.0
18692,11.353768280226827,1.3846153846153846,93465.0,2,36.0
18693,11.866115485028434,1.84,93470.0,2,46.0
18694,12.282533412089641,0.0,93475.0,0,0.0
18695,12.896434385492617,0.0,93480.0,0,0.0
18696,12.962363756361839,0.0,93485.0,0,0.0
18697,12.782923473944024,0.0,93490.0,0,0.0
18698,12.795018756409728,0.0,93495.0,0,0.0
18699,12.750442556022398,0.0,93500.0,0,0.0
18700,12.740490967814178,0.0,93505.0,0,0.0
18701,11.173861507741542,0.10526315789473684,93510.0,1,2.0
18702,9.121046048355108,0.058823529411764705,93515.0,1,1.0
18703,8.151193127642724,0.8823529411764706,93520.0,5,15.0
18704,6.121845533675347,1.3125,93525.0,5,21.0
18705,10.062839826069851,1.8888888888888888,93530.0,6,51.0
18706,11.004241376908336,1.1851851851851851,93535.0,2,32.0
18707,11.949632220753747,1.75,93540.0,2,42.0
18708,12.444836426222322,0.0,93545.0,0,0.0
18709,13.151186691273656,0.0,93550.0,0,0.0
18710,12.970216818620093,0.0,93555.0,0,0.0
18711,13.189039629467482,0.0,93560.0,0,0.0
18712,13.26873425455569,0.0,93565.0,0,0.0
18713,12.91586952704076,0.0,93570.0,0,0.0
18714,12.96070924159265,0.0,93575.0,0,0.0
18715,12.430171545063446,0.0,93580.0,0,0.0
18716,10.325557962181808,0.2857142857142857,93585.0,2,6.0
18717,8.62927006584014,0.7894736842105263,93590.0,3,15.0
18718,9.825048603761818,1.8421052631578947,93595.0,4,35.0
18719,9.968349852740356,1.4705882352941178,93600.0,2,25.0
18720,11.857044764622898,1.6,93605.0,3,40.0
18721,12.354091830851544,0.4,93610.0,1,10.0
18722,12.982526951440448,0.625,93615.0,1,15.0
18723,13.302719677358544,0.0,93620.0,0,0.0
18724,13.4342242491268,0.0,93625.0,0,0.0
18725,13.458877033664658,0.0,93630.0,0,0.0
18726,13.259227662051961,0.0,93635.0,0,0.0
18727,13.29116250356035,0.0,93640.0,0,0.0
18728,13.296119334962833,0.0,93645.0,0,0.0
18729,13.296773177246802,0.0,93650.0,0,0.0
18730,10.93852318466844,0.0,93655.0,0,0.0
18731,9.613432857107284,0.4375,93660.0,2,7.0
18732,6.590673333971927,2.0714285714285716,93665.0,6,29.0
18733,5.847213557845898,4.642857142857143,93670.0,8,65.0
18734,8.781466021950862,4.2,93675.0,8,105.0
18735,9.522928529996792,4.4,93680.0,6,110.0
18736,10.114231599173829,5.6,93685.0,6,140.0
18737,10.944228633738149,2.16,93690.0,2,54.0
18738,12.253128089997775,2.6666666666666665,93695.0,2,64.0
18739,12.588203824129161,0.0,93700.0,0,0.0
18740,13.227397725729519,0.0,93705.0,0,0.0
18741,13.233839862998872,0.0,93710.0,0,0.0
18742,13.16433776699942,0.0,93715.0,0,0.0
18743,12.96441001506867,0.0,93720.0,0,0.0
18744,11.278136143325614,0.0,93725.0,0,0.0
18745,10.28919872279956,0.55,93730.0,3,11.0
18746,7.996245057302391,1.631578947368421,93735.0,5,31.0
18747,7.228055571403086,3.473684210526316,93740.0,8,66.0
18748,10.41265049577499,1.6551724137931034,93745.0,4,48.0
18749,11.217186898055584,2.4285714285714284,93750.0,4,68.0
18750,11.819998076476836,1.9259259259259258,93755.0,2,52.0
18751,12.192262585260105,2.3846153846153846,93760.0,2,62.0
18752,12.591393567285444,0.0,93765.0,0,0.0
18753,13.258894224109639,0.0,93770.0,0,0.0
18754,13.187483930230213,0.0,93775.0,0,0.0
18755,13.287899179757561,0.0,93780.0,0,0.0
18756,13.137573985481014,0.0,93785.0,0,0.0
18757,13.14455441494625,0.0,93790.0,0,0.0
18758,12.915725158415176,0.0,93795.0,0,0.0
18759,10.85898319562996,0.21052631578947367,93800.0,2,4.0
18760,8.180420897762795,1.0588235294117647,93805.0,4,18.0
18761,6.779873468912082,2.875,93810.0,6,46.0
18762,7.826338742810528,1.875,93815.0,4,30.0
18763,10.99177859026532,2.0,93820.0,4,50.0
18764,11.71389606756526,1.4,93825.0,2,35.0
18765,12.246081447530448,1.875,93830.0,2,45.0
18766,12.764385064555867,0.0,93835.0,0,0.0
18767,13.162411436203305,0.0,93840.0,0,0.0
18768,13.085026991709901,0.0,93845.0,0,0.0
18769,13.079552327513932,0.0,93850.0,0,0.0
18770,13.062434698322823,0.0,93855.0,0,0.0
18771,13.216450018194461,0.0,93860.0,0,0.0
18772,12.848716635614105,0.0,93865.0,0,0.0
18773,11.029456855129832,0.21052631578947367,93870.0,2,4.0
18774,10.122716559153325,0.16666666666666666,93875.0,2,3.0
18775,7.83843268704519,1.1875,93880.0,5,19.0
18776,8.263784408757555,1.9333333333333333,93885.0,4,29.0
18777,10.92297985319767,1.8148148148148149,93890.0,4,49.0
18778,11.88715840190868,0.0,93895.0,0,0.0
18779,13.156486313813595,0.0,93900.0,0,0.0
18780,13.212335179315742,0.0,93905.0,0,0.0
18781,13.183701600409245,0.0,93910.0,0,0.0
18782,13.09637106499221,0.0,93915.0,0,0.0
18783,13.263689681550835,0.0,93920.0,0,0.0
18784,13.26030713763543,0.0,93925.0,0,0.0
18785,12.934887988652429,0.0,93930.0,0,0.0
18786,12.89954854143851,0.0,93935.0,0,0.0
18787,10.743994450561404,0.0,93940.0,0,0.0
18788,9.758953081309677,0.6842105263157895,93945.0,3,13.0
18789,6.3048838381564085,2.0,93950.0,5,32.0
18790,6.2941997266180465,2.9375,93955.0,6,47.0
18791,5.697697414029794,5.785714285714286,93960.0,7,81.0
18792,8.921889175725383,3.2,93965.0,6,80.0
18793,9.618073535134963,4.583333333333333,93970.0,6,110.0
18794,10.46492376755392,1.75,93975.0,2,42.0
18795,11.722910977867139,2.1666666666666665,93980.0,2,52.0
18796,12.229128232046799,0.0,93985.0,0,0.0
18797,12.83560331063938,0.0,93990.0,0,0.0
18798,12.743429618561748,0.0,93995.0,0,0.0
18799,12.839386248842844,0.0,94000.0,0,0.0
18800,12.87341716643432,0.0,94005.0,0,0.0
18801,12.803351002154159,0.0,94010.0,0,0.0
18802,12.187040627289647,0.0,94015.0,0,0.0
18803,9.415751033091707,0.3157894736842105,94020.0,2,6.0
18804,7.608255999125995,1.6111111111111112,94025.0,6,29.0
18805,6.746014186147807,2.764705882352941,94030.0,6,47.0
18806,9.734702475508998,2.793103448275862,94035.0,7,81.0
18807,10.390339249433678,1.5925925925925926,94040.0,3,43.0
18808,11.3102739923997,2.1481481481481484,94045.0,3,58.0
18809,11.95251929370621,0.8076923076923077,94050.0,1,21.0
18810,12.518245597150985,1.0833333333333333,94055.0,1,26.0
18811,12.67409162268583,0.0,94060.0,0,0.0
18812,12.92552807192682,0.0,94065.0,0,0.0
18813,13.006362738602283,0.0,94070.0,0,0.0
