,system_mean_speed,system_mean_waiting_time,step,system_total_stopped,system_total_waiting_time
509,12.20594628914247,3.269230769230769,2550.0,2,85.0
510,12.590578666325687,0.0,2555.0,0,0.0
511,13.241283467596514,0.0,2560.0,0,0.0
512,13.2400113151042,0.0,2565.0,0,0.0
513,12.88030868118678,0.0,2570.0,0,0.0
514,10.955288918577615,0.05555555555555555,2575.0,1,1.0
515,9.026413599481451,0.7222222222222222,2580.0,3,13.0
516,7.4171323211741225,2.142857142857143,2585.0,4,30.0
517,7.571930770183498,4.071428571428571,2590.0,6,57.0
518,10.278010144344156,3.3461538461538463,2595.0,6,87.0
519,10.80551714778547,1.0769230769230769,2600.0,3,28.0
520,11.868118157256758,1.6538461538461537,2605.0,3,43.0
521,12.072330395421917,2.230769230769231,2610.0,3,58.0
522,12.659336395133053,0.0,2615.0,0,0.0
523,13.384823542154914,0.0,2620.0,0,0.0
524,13.2468940044153,0.0,2625.0,0,0.0
525,13.234561727595759,0.0,2630.0,0,0.0
526,13.277232984891326,0.0,2635.0,0,0.0
527,12.679012570104996,0.0,2640.0,0,0.0
528,10.497777321352443,0.15,2645.0,2,3.0
529,8.89576125780632,1.105263157894737,2650.0,4,21.0
530,7.906166839858621,0.9411764705882353,2655.0,3,16.0
531,8.695883431080471,2.125,2660.0,4,34.0
532,10.834260075561065,1.92,2665.0,4,48.0
533,11.329203137997547,2.5185185185185186,2670.0,4,68.0
534,11.305952718391946,3.3846153846153846,2675.0,4,88.0
535,11.280977459449376,4.153846153846154,2680.0,4,108.0
536,11.803348054531371,2.6,2685.0,2,65.0
537,12.194539851129997,3.0,2690.0,2,75.0
538,12.38397653727876,3.5416666666666665,2695.0,2,85.0
539,12.285830459660366,4.130434782608695,2700.0,2,95.0
540,12.227922734643473,4.7727272727272725,2705.0,2,105.0
541,11.823866923161303,6.052631578947368,2710.0,2,115.0
542,11.77065431617476,6.578947368421052,2715.0,2,125.0
543,8.999142631129185,7.611111111111111,2720.0,4,137.0
544,6.910011215701296,9.0,2725.0,6,162.0
545,6.284828476503443,10.411764705882353,2730.0,6,177.0
546,7.481948032057774,13.125,2735.0,7,210.0
547,9.592418991723783,9.074074074074074,2740.0,7,245.0
548,9.751999089158048,10.37037037037037,2745.0,7,280.0
549,10.449785410591192,8.88888888888889,2750.0,4,240.0
550,11.143689343074822,9.62962962962963,2755.0,4,260.0
551,11.127391053553795,10.76923076923077,2760.0,4,280.0
552,11.094391947662585,11.538461538461538,2765.0,4,300.0
553,11.104023534202495,12.8,2770.0,4,320.0
554,10.692173992298683,14.782608695652174,2775.0,4,340.0
555,10.690994265735128,15.652173913043478,2780.0,4,360.0
556,10.414093311054911,18.095238095238095,2785.0,4,380.0
557,9.604402129327283,0.0,2790.0,0,0.0
558,8.660568676121985,0.65,2795.0,4,13.0
559,7.705078683114664,1.9,2800.0,5,38.0
560,8.028074384139925,3.736842105263158,2805.0,7,71.0
561,10.227499762115178,1.4333333333333333,2810.0,3,43.0
562,11.3556051507167,2.2142857142857144,2815.0,4,62.0
563,11.864933675287668,1.0357142857142858,2820.0,2,29.0
564,12.34678524333959,1.3928571428571428,2825.0,2,39.0
565,12.47264957223055,1.75,2830.0,2,49.0
566,12.626732038981869,1.25,2835.0,1,35.0
567,12.830295370685489,1.4285714285714286,2840.0,1,40.0
568,12.72212915502274,1.6071428571428572,2845.0,1,45.0
569,12.811851181362206,1.9230769230769231,2850.0,1,50.0
570,12.4695229263193,2.2916666666666665,2855.0,1,55.0
571,11.168835415517364,2.8181818181818183,2860.0,2,62.0
572,8.520366644142857,4.0,2865.0,4,76.0
573,6.403777051483624,6.352941176470588,2870.0,8,108.0
574,6.690136144530288,8.705882352941176,2875.0,8,148.0
575,5.546217165939061,11.5,2880.0,7,161.0
576,9.726241309362237,7.538461538461538,2885.0,7,196.0
577,9.797554815678152,8.884615384615385,2890.0,7,231.0
578,10.401859769558246,5.6923076923076925,2895.0,3,148.0
579,11.685114075514822,6.269230769230769,2900.0,3,163.0
580,11.761843955614792,6.846153846153846,2905.0,3,178.0
581,11.645203221517813,7.72,2910.0,3,193.0
582,12.351084779666245,0.0,2915.0,0,0.0
583,13.08188098371307,0.0,2920.0,0,0.0
584,13.115350542727235,0.0,2925.0,0,0.0
585,12.156375180173116,0.045454545454545456,2930.0,1,1.0
586,10.491941759948292,0.36363636363636365,2935.0,2,8.0
587,9.338835746341172,0.8,2940.0,2,16.0
588,8.433990491000264,1.736842105263158,2945.0,5,33.0
589,8.75143490395136,1.6666666666666667,2950.0,3,30.0
590,10.927207855718365,1.7857142857142858,2955.0,4,50.0
591,11.001685255778975,2.5925925925925926,2960.0,4,70.0
592,11.048173439005271,3.3333333333333335,2965.0,4,90.0
593,11.340756881664635,2.423076923076923,2970.0,2,63.0
594,11.663498938490768,2.8076923076923075,2975.0,2,73.0
595,11.72518367994834,3.32,2980.0,2,83.0
596,11.72835276567355,3.72,2985.0,2,93.0
597,11.666786661840945,4.291666666666667,2990.0,2,103.0
598,11.69129011174975,5.136363636363637,2995.0,2,113.0
599,11.295120144906734,6.15,3000.0,2,123.0
600,11.050727506015374,7.0,3005.0,2,133.0
601,8.214639132590712,0.05555555555555555,3010.0,1,1.0
602,7.914224489423167,1.0,3015.0,5,18.0
603,6.509134127719839,3.0625,3020.0,7,49.0
604,9.49416869001933,1.7857142857142858,3025.0,6,50.0
605,10.355968148911833,2.857142857142857,3030.0,6,80.0
606,10.651406079956404,2.4814814814814814,3035.0,4,67.0
607,11.254285029609404,3.3461538461538463,3040.0,4,87.0
608,11.092053727906846,4.115384615384615,3045.0,4,107.0
609,11.163288960218145,4.884615384615385,3050.0,4,127.0
610,11.245132248134999,5.653846153846154,3055.0,4,147.0
611,11.139543810436683,6.423076923076923,3060.0,4,167.0
612,11.1444892312481,7.1923076923076925,3065.0,4,187.0
613,10.641199912493352,9.0,3070.0,4,207.0
614,9.324831811531913,10.409090909090908,3075.0,5,229.0
615,8.221977812302617,11.727272727272727,3080.0,6,258.0
616,7.170405370424048,0.65,3085.0,3,13.0
617,8.742844701115128,1.6842105263157894,3090.0,4,32.0
618,10.034489153822758,0.7222222222222222,3095.0,1,13.0
619,12.159380982915549,0.6428571428571429,3100.0,1,18.0
620,12.402470877245605,0.0,3105.0,0,0.0
621,12.806785297208554,0.0,3110.0,0,0.0
622,12.910501521770268,0.0,3115.0,0,0.0
623,12.941598703154868,0.0,3120.0,0,0.0
624,12.980239046431736,0.0,3125.0,0,0.0
625,12.962722697009939,0.0,3130.0,0,0.0
626,12.725792626204493,0.0,3135.0,0,0.0
627,12.53710129560757,0.0,3140.0,0,0.0
628,12.545607182768327,0.0,3145.0,0,0.0
629,11.91437843982937,0.0,3150.0,0,0.0
630,9.703618617776858,0.2777777777777778,3155.0,2,5.0
631,6.188107838914932,1.4,3160.0,6,21.0
632,5.46813383554462,4.076923076923077,3165.0,7,53.0
633,9.7716894458021,1.72,3170.0,3,43.0
634,10.99303474865762,2.32,3175.0,3,58.0
635,11.241958206628965,2.08,3180.0,2,52.0
636,11.723251705627058,2.5833333333333335,3185.0,2,62.0
637,11.49933506252483,3.0,3190.0,2,72.0
638,11.65188352896043,3.4166666666666665,3195.0,2,82.0
639,11.610965789079069,3.8333333333333335,3200.0,2,92.0
640,11.51399064201913,4.434782608695652,3205.0,2,102.0
641,11.522498668800216,4.869565217391305,3210.0,2,112.0
642,11.949214647448317,0.0,3215.0,0,0.0
643,11.729508600039457,0.0,3220.0,0,0.0
644,10.266243347192695,0.15,3225.0,1,3.0
645,8.615935334878575,1.0,3230.0,4,18.0
646,9.093236226278432,1.1764705882352942,3235.0,3,20.0
647,8.247797807574168,2.5,3240.0,5,40.0
648,10.330760792238108,2.5555555555555554,3245.0,6,69.0
649,10.345676607512221,3.6666666666666665,3250.0,6,99.0
650,10.472666336806807,4.777777777777778,3255.0,6,129.0
651,10.758154277999719,3.7777777777777777,3260.0,4,102.0
652,11.298684259439817,4.518518518518518,3265.0,4,122.0
653,12.07749193348796,0.0,3270.0,0,0.0
654,12.951768565736463,0.0,3275.0,0,0.0
655,13.052705138786935,0.0,3280.0,0,0.0
656,13.056129228786158,0.0,3285.0,0,0.0
657,11.844417512982796,0.0,3290.0,0,0.0
658,8.487172101506598,0.4444444444444444,3295.0,2,8.0
659,7.279444212898456,1.3888888888888888,3300.0,4,25.0
660,8.031781192368392,2.8333333333333335,3305.0,6,51.0
661,7.767974288912031,2.5555555555555554,3310.0,4,46.0
662,10.388614563037288,2.5,3315.0,6,75.0
663,10.74423165346746,2.9655172413793105,3320.0,4,86.0
664,11.093834606082988,3.6551724137931036,3325.0,4,106.0
665,10.984526000651533,4.666666666666667,3330.0,4,126.0
666,10.95705188800421,5.615384615384615,3335.0,4,146.0
667,11.016099808855266,6.384615384615385,3340.0,4,166.0
668,10.965908324722095,7.75,3345.0,4,186.0
669,10.889403054061631,8.583333333333334,3350.0,4,206.0
670,10.68910094468083,10.272727272727273,3355.0,4,226.0
671,9.995439284220888,12.3,3360.0,4,246.0
672,8.047580265434673,13.3,3365.0,4,266.0
673,7.2372408276897255,16.61111111111111,3370.0,7,299.0
674,4.145205346580005,18.77777777777778,3375.0,9,338.0
675,4.883228653235083,2.611111111111111,3380.0,5,47.0
676,9.39342830446531,2.5172413793103448,3385.0,6,73.0
677,10.215559553760027,3.5172413793103448,3390.0,6,102.0
678,10.471298435541126,4.714285714285714,3395.0,6,132.0
679,11.08129175414865,1.75,3400.0,2,49.0
680,12.162949751204255,2.107142857142857,3405.0,2,59.0
681,12.297092464112255,2.4642857142857144,3410.0,2,69.0
682,12.278405219970114,2.8214285714285716,3415.0,2,79.0
683,12.101754821875193,3.2962962962962963,3420.0,2,89.0
684,12.688818886918662,0.0,3425.0,0,0.0
685,13.080994969231373,0.0,3430.0,0,0.0
686,12.673175595778652,0.0,3435.0,0,0.0
687,10.397878324978604,0.08695652173913043,3440.0,2,2.0
688,9.083092107085209,0.9047619047619048,3445.0,4,19.0
689,8.542775439113031,1.85,3450.0,5,37.0
690,8.555853367863689,3.6666666666666665,3455.0,6,66.0
691,9.847393714494563,3.413793103448276,3460.0,7,99.0
692,9.78840251899673,4.846153846153846,3465.0,6,126.0
693,10.034782924182657,6.0,3470.0,6,156.0
694,9.98595405612694,7.153846153846154,3475.0,6,186.0
695,9.770079634040128,8.64,3480.0,6,216.0
696,9.904217135270592,9.84,3485.0,6,246.0
697,9.804170269115364,11.04,3490.0,6,276.0
698,9.592459197206738,12.75,3495.0,6,306.0
699,10.511548166767016,4.913043478260869,3500.0,2,113.0
700,11.353383031710074,5.590909090909091,3505.0,2,123.0
701,10.978323531033057,0.0,3510.0,0,0.0
702,8.489317463892768,0.2631578947368421,3515.0,3,5.0
703,7.309733749521653,1.7894736842105263,3520.0,7,34.0
704,7.561201558859847,2.526315789473684,3525.0,6,48.0
705,10.177754938250253,2.5161290322580645,3530.0,6,78.0
706,11.258671375729204,1.0,3535.0,2,31.0
707,12.185581393160039,1.3666666666666667,3540.0,2,41.0
708,12.062211100475821,1.7,3545.0,2,51.0
709,12.140538291771698,2.033333333333333,3550.0,2,61.0
710,12.079141889330316,2.5357142857142856,3555.0,2,71.0
711,12.170299252370324,2.892857142857143,3560.0,2,81.0
712,12.150006670382341,0.0,3565.0,0,0.0
713,13.076156878513094,0.0,3570.0,0,0.0
714,12.892273987847583,0.0,3575.0,0,0.0
715,12.52358168957823,0.0,3580.0,0,0.0
716,10.947888673238138,0.047619047619047616,3585.0,1,1.0
717,8.853964038334311,0.8947368421052632,3590.0,5,17.0
718,8.061197187113393,1.1875,3595.0,3,19.0
719,7.719190096777731,2.533333333333333,3600.0,5,38.0
720,10.550814199828691,1.3076923076923077,3605.0,4,34.0
721,11.110400380770388,2.076923076923077,3610.0,4,54.0
722,11.283353096229199,2.8461538461538463,3615.0,4,74.0
723,11.744679845968438,1.5769230769230769,3620.0,2,41.0
724,11.985120229579802,2.04,3625.0,2,51.0
725,12.16139524217352,2.44,3630.0,2,61.0
726,11.912292244341474,3.0869565217391304,3635.0,2,71.0
727,11.753790387514027,3.6818181818181817,3640.0,2,81.0
728,11.76757188547066,4.136363636363637,3645.0,2,91.0
729,11.371933996970359,4.809523809523809,3650.0,2,101.0
730,9.621112372895952,6.0,3655.0,4,114.0
731,8.586653925819933,7.611111111111111,3660.0,5,137.0
732,5.114206532743147,9.882352941176471,3665.0,8,168.0
733,4.989844578514948,12.5625,3670.0,7,201.0
734,8.891319305614818,8.571428571428571,3675.0,8,240.0
735,9.920625477664418,1.0,3680.0,2,27.0
736,11.726814243877902,1.3703703703703705,3685.0,2,37.0
737,11.95760491748989,1.7407407407407407,3690.0,2,47.0
738,12.004444287810403,2.1923076923076925,3695.0,2,57.0
739,12.465814825368508,0.0,3700.0,0,0.0
740,12.855174216505315,0.0,3705.0,0,0.0
741,12.789078915649187,0.0,3710.0,0,0.0
742,12.709956240981446,0.0,3715.0,0,0.0
743,12.657638453943212,0.0,3720.0,0,0.0
744,11.662502458693792,0.0,3725.0,0,0.0
745,10.423661566426778,0.375,3730.0,3,9.0
746,6.476695864742416,1.631578947368421,3735.0,5,31.0
747,6.181347763840441,3.0588235294117645,3740.0,6,52.0
748,10.094011826892402,3.1481481481481484,3745.0,7,85.0
749,9.869845992345718,4.444444444444445,3750.0,7,120.0
750,10.08850427120235,5.461538461538462,3755.0,6,142.0
751,10.296310361361126,6.615384615384615,3760.0,6,172.0
752,10.355105263742532,8.08,3765.0,6,202.0
753,10.324198158552782,9.28,3770.0,6,232.0
754,10.289173065571832,10.916666666666666,3775.0,6,262.0
755,10.902498127375168,3.6666666666666665,3780.0,2,88.0
756,12.49079368406295,4.083333333333333,3785.0,2,98.0
757,12.750058886215337,0.0,3790.0,0,0.0
758,12.511384624013813,0.0,3795.0,0,0.0
759,9.502535880852083,0.35,3800.0,2,7.0
760,8.83494430096259,1.7894736842105263,3805.0,6,34.0
761,9.271805755418265,3.3684210526315788,3810.0,6,64.0
762,9.106077168830849,4.947368421052632,3815.0,6,94.0
763,10.841289537928663,4.0,3820.0,6,124.0
764,10.810539377374612,5.133333333333334,3825.0,6,154.0
765,11.42433163645979,1.9666666666666666,3830.0,2,59.0
766,12.475659702541991,2.5555555555555554,3835.0,2,69.0
767,12.934689009617195,0.0,3840.0,0,0.0
768,13.729102067678516,0.0,3845.0,0,0.0
769,13.435741028164756,0.0,3850.0,0,0.0
770,13.466869646119225,0.0,3855.0,0,0.0
771,13.597184638482062,0.0,3860.0,0,0.0
772,13.429532820929614,0.0,3865.0,0,0.0
773,12.196650472381727,0.0,3870.0,0,0.0
774,10.137480450420057,0.5555555555555556,3875.0,3,10.0
775,8.965774074924997,1.1176470588235294,3880.0,2,19.0
776,9.438979944371649,2.125,3885.0,3,34.0
777,11.734935938878662,1.1153846153846154,3890.0,2,29.0
778,12.408586593030794,1.56,3895.0,2,39.0
779,12.445515041435323,2.0416666666666665,3900.0,2,49.0
780,12.37281412893302,2.4583333333333335,3905.0,2,59.0
781,12.493976993817867,2.875,3910.0,2,69.0
782,12.523759254294944,3.2916666666666665,3915.0,2,79.0
783,12.699505154214163,0.0,3920.0,0,0.0
784,13.573175564301861,0.0,3925.0,0,0.0
785,13.472907315874727,0.0,3930.0,0,0.0
786,13.430154688501824,0.0,3935.0,0,0.0
787,11.344473006827279,0.05555555555555555,3940.0,1,1.0
788,7.927560571953209,1.125,3945.0,5,18.0
789,7.840607045390157,2.1333333333333333,3950.0,4,32.0
790,7.730940186688438,3.533333333333333,3955.0,5,53.0
791,8.492208058681593,3.2857142857142856,3960.0,4,46.0
792,10.823375746690576,2.6153846153846154,3965.0,5,68.0
793,10.942270704491458,3.576923076923077,3970.0,5,93.0
794,11.597854624337046,0.8,3975.0,1,20.0
795,12.614277595623694,1.0,3980.0,1,25.0
796,12.636940254970845,1.3043478260869565,3985.0,1,30.0
797,12.64428131953925,1.5217391304347827,3990.0,1,35.0
798,12.832132632132824,1.7391304347826086,3995.0,1,40.0
799,12.682867409649575,1.9565217391304348,4000.0,1,45.0
800,12.785931949065143,0.0,4005.0,0,0.0
801,12.869464503730962,0.0,4010.0,0,0.0
802,12.739557918992976,0.0,4015.0,0,0.0
803,8.789810586800941,0.11764705882352941,4020.0,2,2.0
804,7.43019434531348,1.6470588235294117,4025.0,7,28.0
805,6.353134020822768,4.0625,4030.0,8,65.0
806,9.631454916732013,1.8148148148148149,4035.0,4,49.0
807,11.206833847647818,2.6538461538461537,4040.0,4,69.0
808,11.617116699258291,1.9230769230769231,4045.0,2,50.0
809,12.124742868057734,2.4,4050.0,2,60.0
810,12.212142405813841,2.8,4055.0,2,70.0
811,12.325138835628797,3.2,4060.0,2,80.0
812,12.42516178264916,3.6,4065.0,2,90.0
813,12.375609254720903,4.0,4070.0,2,100.0
814,12.242558770395338,4.782608695652174,4075.0,2,110.0
815,11.695174293078427,6.0,4080.0,2,120.0
816,10.617072312357179,6.6,4085.0,3,132.0
817,8.214725848006172,0.7,4090.0,5,14.0
818,7.724367117571351,2.4444444444444446,4095.0,6,44.0
819,7.412130731915566,3.625,4100.0,6,58.0
820,10.3290432052852,3.2962962962962963,4105.0,7,89.0
821,10.170005729968436,4.592592592592593,4110.0,7,124.0
822,10.212555321392417,6.115384615384615,4115.0,7,159.0
823,10.898236770161976,2.6153846153846154,4120.0,3,68.0
824,12.260628375004398,3.1923076923076925,4125.0,3,83.0
825,12.82458487221662,1.5769230769230769,4130.0,1,41.0
826,13.071347627775333,1.84,4135.0,1,46.0
827,12.977686440770421,2.125,4140.0,1,51.0
828,12.786147377928572,2.4347826086956523,4145.0,1,56.0
829,12.299313714647614,3.05,4150.0,1,61.0
830,11.058593192284995,3.4,4155.0,2,68.0
831,9.414676098062031,4.05,4160.0,3,81.0
832,8.250867611581695,5.315789473684211,4165.0,5,101.0
833,8.241869454489477,7.0,4170.0,7,133.0
834,8.068432057930272,1.7777777777777777,4175.0,4,32.0
835,10.771560792955215,1.9259259259259258,4180.0,4,52.0
836,11.129848076894213,2.6666666666666665,4185.0,4,72.0
837,11.222562838139211,3.4074074074074074,4190.0,4,92.0
838,11.561175604310737,1.8518518518518519,4195.0,2,50.0
839,12.24574611506036,2.3076923076923075,4200.0,2,60.0
840,12.226775274021891,2.8,4205.0,2,70.0
841,12.073805168174546,3.2,4210.0,2,80.0
842,12.583071409017254,0.0,4215.0,0,0.0
843,13.201885684618253,0.0,4220.0,0,0.0
844,12.117515587440781,0.0,4225.0,0,0.0
845,11.06620146167373,0.2631578947368421,4230.0,2,5.0
846,9.987701601679687,0.8823529411764706,4235.0,2,15.0
847,7.130873436373841,1.8235294117647058,4240.0,5,31.0
848,7.758876465214206,2.588235294117647,4245.0,5,44.0
849,10.514943089636116,2.4642857142857144,4250.0,5,69.0
850,9.823424407069625,3.5185185185185186,4255.0,6,95.0
851,9.870461794107078,4.8076923076923075,4260.0,6,125.0
852,9.937575098579064,5.961538461538462,4265.0,6,155.0
853,10.641493849373934,2.4615384615384617,4270.0,2,64.0
854,11.88201726863994,2.8461538461538463,4275.0,2,74.0
855,11.765900587435686,3.5,4280.0,2,84.0
856,11.852818898357597,4.086956521739131,4285.0,2,94.0
857,11.622977574139108,4.7272727272727275,4290.0,2,104.0
858,11.723956703426564,5.181818181818182,4295.0,2,114.0
859,11.290820371698025,0.0,4300.0,0,0.0
860,10.787318350191248,0.14285714285714285,4305.0,1,3.0
861,8.946893097143658,0.3,4310.0,2,6.0
862,7.681043861518029,1.6,4315.0,8,32.0
863,7.369208590258202,3.789473684210526,4320.0,8,72.0
864,10.047109821565149,2.838709677419355,4325.0,6,88.0
865,10.420855229111707,3.933333333333333,4330.0,6,118.0
866,10.975139932392135,1.6071428571428572,4335.0,2,45.0
867,12.20577149373242,2.037037037037037,4340.0,2,55.0
868,12.066048753990612,2.4074074074074074,4345.0,2,65.0
869,12.22603974201143,3.0,4350.0,2,75.0
870,12.032140642810475,3.5416666666666665,4355.0,2,85.0
871,12.036692637754205,4.130434782608695,4360.0,2,95.0
872,11.919146897131506,5.0,4365.0,2,105.0
873,11.33401247575682,5.75,4370.0,2,115.0
874,9.746370552687093,6.45,4375.0,3,129.0
875,6.509784217042944,7.75,4380.0,7,155.0
876,6.653415050682841,9.6,4385.0,8,192.0
877,6.774501505243662,12.31578947368421,4390.0,9,234.0
878,9.764454630105998,1.4642857142857142,4395.0,3,41.0
879,11.480774832207013,2.1538461538461537,4400.0,3,56.0
880,11.869479587586854,2.730769230769231,4405.0,3,71.0
881,11.849261059135696,3.3076923076923075,4410.0,3,86.0
882,12.198597868386448,1.0384615384615385,4415.0,1,27.0
883,12.873231196169415,1.2307692307692308,4420.0,1,32.0
884,12.904608476406326,1.4230769230769231,4425.0,1,37.0
885,12.857834847187593,1.68,4430.0,1,42.0
886,12.804003454274469,1.88,4435.0,1,47.0
887,12.677405194093703,2.1666666666666665,4440.0,1,52.0
888,11.074021934860362,0.09090909090909091,4445.0,1,2.0
889,8.975370115490003,0.8,4450.0,4,16.0
890,7.966960310976979,0.7777777777777778,4455.0,4,14.0
891,8.588437641985651,2.533333333333333,4460.0,5,38.0
892,11.28408103262474,2.08,4465.0,4,52.0
893,11.34033251615687,2.6666666666666665,4470.0,4,72.0
894,11.162274039654376,3.68,4475.0,4,92.0
895,11.19598734393561,4.48,4480.0,4,112.0
896,11.246225095591821,5.28,4485.0,4,132.0
897,11.219433722578465,6.08,4490.0,4,152.0
898,11.34508999261554,6.88,4495.0,4,172.0
899,11.26020461127473,7.68,4500.0,4,192.0
900,11.673920634789589,4.208333333333333,4505.0,2,101.0
901,11.875431441059519,5.55,4510.0,2,111.0
902,11.939842663612762,0.0,4515.0,0,0.0
903,9.03917924634889,0.21052631578947367,4520.0,2,4.0
904,7.135721791143952,1.7222222222222223,4525.0,7,31.0
905,6.60886798355655,2.764705882352941,4530.0,6,47.0
906,8.090446105808887,4.529411764705882,4535.0,6,77.0
907,11.058275068310632,0.9642857142857143,4540.0,2,27.0
908,12.417987714165777,1.3214285714285714,4545.0,2,37.0
909,13.0148229379235,0.0,4550.0,0,0.0
910,13.530881634360997,0.0,4555.0,0,0.0
911,13.510028790978955,0.0,4560.0,0,0.0
912,13.479185694328333,0.0,4565.0,0,0.0
