,system_mean_speed,system_mean_waiting_time,step,system_total_stopped,system_total_waiting_time
5036,9.38605592371402,7.3,25185.0,4,146.0
5037,6.947472863252586,1.3888888888888888,25190.0,5,25.0
5038,7.931564996236389,3.0555555555555554,25195.0,6,55.0
5039,7.2082417674295005,5.111111111111111,25200.0,8,92.0
5040,10.21648758957632,2.033333333333333,25205.0,4,61.0
5041,11.133032480695698,2.892857142857143,25210.0,4,81.0
5042,11.683174191809245,0.0,25215.0,0,0.0
5043,12.835670128440022,0.0,25220.0,0,0.0
5044,13.04155399884673,0.0,25225.0,0,0.0
5045,13.084764505216091,0.0,25230.0,0,0.0
5046,13.05243196529144,0.0,25235.0,0,0.0
5047,13.012357346441537,0.0,25240.0,0,0.0
5048,12.848481981643717,0.0,25245.0,0,0.0
5049,12.2572334060523,0.0,25250.0,0,0.0
5050,11.147568592101331,0.2,25255.0,1,4.0
5051,8.874586591873221,0.05263157894736842,25260.0,1,1.0
5052,8.62551312318481,1.2352941176470589,25265.0,5,21.0
5053,7.523354975445328,3.2,25270.0,6,48.0
5054,10.446405757923904,2.111111111111111,25275.0,4,57.0
5055,10.664967061119679,3.1538461538461537,25280.0,5,82.0
5056,11.389664089368368,1.28,25285.0,2,32.0
5057,12.285255523534532,1.75,25290.0,2,42.0
5058,12.40362990707465,0.8333333333333334,25295.0,1,20.0
5059,12.817511601823716,1.0416666666666667,25300.0,1,25.0
5060,13.099817471421337,0.0,25305.0,0,0.0
5061,13.21295087898748,0.0,25310.0,0,0.0
5062,13.173617013443089,0.0,25315.0,0,0.0
5063,12.941759685352901,0.0,25320.0,0,0.0
5064,11.429578415538302,0.0,25325.0,0,0.0
5065,8.025483713213184,0.4,25330.0,4,8.0
5066,7.046596762200304,2.05,25335.0,7,41.0
5067,7.7588940984605435,2.3157894736842106,25340.0,5,44.0
5068,10.613616321529888,2.5555555555555554,25345.0,5,69.0
5069,10.611256216344175,2.7777777777777777,25350.0,4,75.0
5070,10.899304421094541,3.5185185185185186,25355.0,4,95.0
5071,10.642959900465284,4.423076923076923,25360.0,4,115.0
5072,10.73527918759217,5.1923076923076925,25365.0,4,135.0
5073,10.706106732186418,6.2,25370.0,4,155.0
5074,10.888567885197256,7.0,25375.0,4,175.0
5075,10.699010747128535,8.478260869565217,25380.0,4,195.0
5076,11.530475669377006,0.0,25385.0,0,0.0
5077,12.86070679514056,0.0,25390.0,0,0.0
5078,12.761031570930685,0.0,25395.0,0,0.0
5079,12.36097967441528,0.0,25400.0,0,0.0
5080,9.626951908210456,0.23529411764705882,25405.0,2,4.0
5081,8.099592040934667,1.375,25410.0,5,22.0
5082,7.962302947739838,3.0625,25415.0,6,49.0
5083,10.58039767660502,1.6071428571428572,25420.0,3,45.0
5084,11.264254999868646,2.142857142857143,25425.0,3,60.0
5085,11.598832817825597,1.9285714285714286,25430.0,2,54.0
5086,11.757939383724828,2.2857142857142856,25435.0,2,64.0
5087,11.70094669254216,2.740740740740741,25440.0,2,74.0
5088,11.54665318708171,3.36,25445.0,2,84.0
5089,11.86329099106199,0.0,25450.0,0,0.0
5090,12.550768810000166,0.0,25455.0,0,0.0
5091,12.51802058416372,0.0,25460.0,0,0.0
5092,12.339212495467947,0.0,25465.0,0,0.0
5093,10.79408326988058,0.0,25470.0,0,0.0
5094,9.533090646008059,0.4,25475.0,2,8.0
5095,9.523282368756043,1.368421052631579,25480.0,4,26.0
5096,7.5519327180109075,2.3333333333333335,25485.0,6,42.0
5097,10.0599310619156,2.607142857142857,25490.0,7,73.0
5098,10.07563540753513,3.5925925925925926,25495.0,7,97.0
5099,10.205970196753766,5.076923076923077,25500.0,7,132.0
5100,10.136282014557652,6.423076923076923,25505.0,7,167.0
5101,10.580502510329259,2.9166666666666665,25510.0,3,70.0
5102,11.94991921455935,3.5416666666666665,25515.0,3,85.0
5103,12.116782014062336,4.3478260869565215,25520.0,3,100.0
5104,12.01993982709348,5.0,25525.0,3,115.0
5105,11.939363461982454,5.909090909090909,25530.0,3,130.0
5106,11.567942518874402,6.590909090909091,25535.0,3,145.0
5107,9.641803479307896,7.363636363636363,25540.0,4,162.0
5108,6.375362488355155,9.333333333333334,25545.0,9,196.0
5109,5.939616740141356,11.904761904761905,25550.0,11,250.0
5110,5.749255788019237,14.0,25555.0,11,294.0
5111,6.1296350258380965,17.45,25560.0,11,349.0
5112,9.299729731468735,3.1,25565.0,4,93.0
5113,10.783940186522438,3.896551724137931,25570.0,4,113.0
5114,11.066230700776316,4.75,25575.0,4,133.0
5115,10.884316591062852,5.666666666666667,25580.0,4,153.0
5116,10.899740278242055,6.653846153846154,25585.0,4,173.0
5117,11.799328410012428,0.0,25590.0,0,0.0
5118,12.996027685834841,0.0,25595.0,0,0.0
5119,13.169361592311164,0.0,25600.0,0,0.0
5120,13.180569760475992,0.0,25605.0,0,0.0
5121,12.683350802204524,0.0,25610.0,0,0.0
5122,11.595244643575745,0.16666666666666666,25615.0,2,4.0
5123,9.468892155749336,0.5909090909090909,25620.0,4,13.0
5124,8.860702334283149,1.9,25625.0,5,38.0
5125,9.50927609442324,1.9,25630.0,3,38.0
5126,10.770366512800301,1.896551724137931,25635.0,4,55.0
5127,11.120167119981003,2.6785714285714284,25640.0,4,75.0
5128,10.892872783995081,3.8,25645.0,4,95.0
5129,10.837725151278056,4.791666666666667,25650.0,4,115.0
5130,11.265685747251666,2.375,25655.0,2,57.0
5131,11.948669744808228,2.7916666666666665,25660.0,2,67.0
5132,12.4419678166901,0.0,25665.0,0,0.0
5133,12.96824870183102,0.0,25670.0,0,0.0
5134,12.805659332071684,0.0,25675.0,0,0.0
5135,12.459562732512383,0.0,25680.0,0,0.0
5136,11.746695585565398,0.19047619047619047,25685.0,1,4.0
5137,8.874766852001464,0.2631578947368421,25690.0,3,5.0
5138,8.214592198741382,1.5,25695.0,5,27.0
5139,7.5171625661477135,3.4705882352941178,25700.0,7,59.0
5140,10.034936618002334,3.357142857142857,25705.0,7,94.0
5141,9.890972249422717,3.4444444444444446,25710.0,6,93.0
5142,10.36997781710425,4.730769230769231,25715.0,6,123.0
5143,10.98327012953138,3.423076923076923,25720.0,3,89.0
5144,11.539838388992315,4.16,25725.0,3,104.0
5145,12.292716612218861,0.0,25730.0,0,0.0
5146,13.333675233882436,0.0,25735.0,0,0.0
5147,13.074481331176058,0.0,25740.0,0,0.0
5148,13.232831911794472,0.0,25745.0,0,0.0
5149,13.148106227559866,0.0,25750.0,0,0.0
5150,11.983989131838163,0.047619047619047616,25755.0,1,1.0
5151,10.059523614379485,0.47619047619047616,25760.0,2,10.0
5152,8.715597026718768,0.7619047619047619,25765.0,4,16.0
5153,9.309587702116714,2.1578947368421053,25770.0,5,41.0
5154,9.675801054647302,2.3684210526315788,25775.0,3,45.0
5155,11.078970522123845,2.1666666666666665,25780.0,4,65.0
5156,11.793284138711572,0.0,25785.0,0,0.0
5157,12.808850223513227,0.0,25790.0,0,0.0
5158,12.968380035789007,0.0,25795.0,0,0.0
5159,13.156179868018953,0.0,25800.0,0,0.0
5160,13.206938124123775,0.0,25805.0,0,0.0
5161,13.07483024197051,0.0,25810.0,0,0.0
5162,12.990319118884967,0.0,25815.0,0,0.0
5163,12.999949648108222,0.0,25820.0,0,0.0
5164,13.015656511982973,0.0,25825.0,0,0.0
5165,10.868710520646168,0.0,25830.0,0,0.0
5166,8.829011175304057,0.7647058823529411,25835.0,3,13.0
5167,5.559970604424841,2.2857142857142856,25840.0,6,32.0
5168,4.121123105417912,5.153846153846154,25845.0,7,67.0
5169,9.261634593856337,1.88,25850.0,5,47.0
5170,10.45763227362932,3.0,25855.0,5,72.0
5171,10.555141275359604,4.041666666666667,25860.0,5,97.0
5172,10.62537016140027,5.083333333333333,25865.0,5,122.0
5173,11.195536699723514,1.0,25870.0,1,24.0
5174,12.36453849048882,1.2083333333333333,25875.0,1,29.0
5175,12.554605071378981,1.4166666666666667,25880.0,1,34.0
5176,12.657048015972087,1.625,25885.0,1,39.0
5177,12.53700078992351,1.8333333333333333,25890.0,1,44.0
5178,12.593971389443338,2.130434782608696,25895.0,1,49.0
5179,12.086150193172966,2.4545454545454546,25900.0,1,54.0
5180,9.466211430649604,3.0,25905.0,2,60.0
5181,8.223480705818082,4.2631578947368425,25910.0,5,81.0
5182,7.703484486774618,2.1176470588235294,25915.0,5,36.0
5183,8.255951428015067,3.764705882352941,25920.0,6,64.0
5184,11.435969357029174,0.9655172413793104,25925.0,2,28.0
5185,12.392143389725609,1.3571428571428572,25930.0,2,38.0
5186,12.617013296036818,0.0,25935.0,0,0.0
5187,13.330978698598496,0.0,25940.0,0,0.0
5188,13.320196909238005,0.0,25945.0,0,0.0
5189,13.448244834314583,0.0,25950.0,0,0.0
5190,13.256367266256275,0.0,25955.0,0,0.0
5191,13.285332263613428,0.0,25960.0,0,0.0
5192,13.085494431580157,0.0,25965.0,0,0.0
5193,13.249188379024147,0.0,25970.0,0,0.0
5194,11.170661514095226,0.05,25975.0,1,1.0
5195,10.232580611712088,0.1,25980.0,1,2.0
5196,9.392437765578984,1.0,25985.0,4,17.0
5197,9.921493111858569,1.5333333333333334,25990.0,3,23.0
5198,11.672415989580013,1.4615384615384615,25995.0,3,38.0
5199,11.931633977087984,2.2083333333333335,26000.0,3,53.0
5200,11.937226658302315,2.8333333333333335,26005.0,3,68.0
5201,11.816513249294049,3.4583333333333335,26010.0,3,83.0
5202,12.300391372706969,1.25,26015.0,1,30.0
5203,12.670926732685308,1.5909090909090908,26020.0,1,35.0
5204,12.583103249675556,1.9047619047619047,26025.0,1,40.0
5205,12.403627419278873,2.142857142857143,26030.0,1,45.0
5206,12.215509041056109,2.6315789473684212,26035.0,1,50.0
5207,11.70487667281707,3.0555555555555554,26040.0,1,55.0
5208,11.446352976623123,0.16666666666666666,26045.0,1,3.0
5209,9.429797688333302,0.5625,26050.0,2,9.0
5210,7.71860640783079,1.1333333333333333,26055.0,3,17.0
5211,7.764476738274902,2.533333333333333,26060.0,5,38.0
5212,11.08493372801022,1.1923076923076923,26065.0,4,31.0
5213,11.384948919585772,1.8888888888888888,26070.0,4,51.0
5214,11.996163214316796,1.5,26075.0,2,39.0
5215,12.42410554598403,1.96,26080.0,2,49.0
5216,12.355871563776777,2.36,26085.0,2,59.0
5217,12.319676152611535,2.76,26090.0,2,69.0
5218,12.335477478436573,3.16,26095.0,2,79.0
5219,12.758675989687918,0.0,26100.0,0,0.0
5220,13.426173239659324,0.0,26105.0,0,0.0
5221,13.539444078637562,0.0,26110.0,0,0.0
5222,11.849388075860444,0.0,26115.0,0,0.0
5223,9.697682546571762,0.4444444444444444,26120.0,3,8.0
5224,6.659079399920962,1.8125,26125.0,5,29.0
5225,7.097559184073973,3.0625,26130.0,6,49.0
5226,8.168554059962405,4.9375,26135.0,6,79.0
5227,10.62710819136956,1.5555555555555556,26140.0,2,42.0
5228,11.661369133208312,2.1153846153846154,26145.0,3,55.0
5229,12.24406702705786,0.0,26150.0,0,0.0
5230,13.070225342824914,0.0,26155.0,0,0.0
5231,13.09198578284539,0.0,26160.0,0,0.0
5232,13.232480751160033,0.0,26165.0,0,0.0
5233,13.056422832880358,0.0,26170.0,0,0.0
5234,12.914580814514903,0.0,26175.0,0,0.0
5235,12.964108795695056,0.0,26180.0,0,0.0
5236,12.844245465589248,0.0,26185.0,0,0.0
5237,11.932810953644585,0.0,26190.0,0,0.0
5238,8.55119709827661,0.4444444444444444,26195.0,5,8.0
5239,7.425896623194368,2.125,26200.0,6,34.0
5240,7.281855457794811,1.8461538461538463,26205.0,2,24.0
5241,11.278841995882203,1.44,26210.0,3,36.0
5242,11.528644167826997,0.92,26215.0,1,23.0
5243,12.325162718185718,1.12,26220.0,1,28.0
5244,11.815437520709192,1.32,26225.0,1,33.0
5245,12.473955468116456,0.0,26230.0,0,0.0
5246,12.884253596652906,0.0,26235.0,0,0.0
5247,12.84135505118121,0.0,26240.0,0,0.0
5248,12.782515600356126,0.0,26245.0,0,0.0
5249,12.780249020039786,0.0,26250.0,0,0.0
5250,12.908030532033493,0.0,26255.0,0,0.0
5251,12.310780570418915,0.0,26260.0,0,0.0
5252,9.624110821946141,0.21052631578947367,26265.0,2,4.0
5253,7.883554321644836,1.125,26270.0,4,18.0
5254,5.6689477185907915,3.1333333333333333,26275.0,6,47.0
5255,6.8804005168490265,2.066666666666667,26280.0,4,31.0
5256,10.745080099531332,1.8888888888888888,26285.0,4,51.0
5257,11.235819516127242,1.16,26290.0,2,29.0
5258,11.908077434422935,1.56,26295.0,2,39.0
5259,12.39583287873447,0.0,26300.0,0,0.0
5260,12.868175978986688,0.0,26305.0,0,0.0
5261,12.757114276303122,0.0,26310.0,0,0.0
5262,12.76395244242079,0.0,26315.0,0,0.0
5263,12.913867012632982,0.0,26320.0,0,0.0
5264,12.819884298975062,0.0,26325.0,0,0.0
5265,12.828529732063062,0.0,26330.0,0,0.0
5266,11.264692574628736,0.05,26335.0,1,1.0
5267,8.156623044975715,0.8333333333333334,26340.0,5,15.0
5268,7.244403136478791,2.4705882352941178,26345.0,6,42.0
5269,6.812667539859569,3.8666666666666667,26350.0,5,58.0
5270,10.26532570919475,3.1923076923076925,26355.0,5,83.0
5271,10.32450690916598,4.346153846153846,26360.0,6,113.0
5272,10.179938369450753,5.72,26365.0,6,143.0
5273,11.093700651744994,2.3333333333333335,26370.0,2,56.0
5274,12.491269562077292,2.75,26375.0,2,66.0
5275,12.790266593177684,0.0,26380.0,0,0.0
5276,13.531221975908908,0.0,26385.0,0,0.0
5277,13.45759467370795,0.0,26390.0,0,0.0
5278,13.406185729269525,0.0,26395.0,0,0.0
5279,13.294811446946953,0.0,26400.0,0,0.0
5280,10.945200260711188,0.09090909090909091,26405.0,1,2.0
5281,9.902925260312205,0.2,26410.0,1,4.0
5282,9.206776752684586,0.95,26415.0,5,19.0
5283,9.208147884422722,2.6666666666666665,26420.0,6,48.0
5284,11.043980574462855,1.7777777777777777,26425.0,4,48.0
5285,11.336130037825091,2.5185185185185186,26430.0,4,68.0
5286,11.771108100897724,1.6666666666666667,26435.0,2,45.0
5287,12.411458181087502,2.1153846153846154,26440.0,2,55.0
5288,12.393089352111767,2.7083333333333335,26445.0,2,65.0
5289,12.209466610895959,3.260869565217391,26450.0,2,75.0
5290,12.00066749514582,3.8636363636363638,26455.0,2,85.0
5291,12.114075644207118,4.318181818181818,26460.0,2,95.0
5292,12.2013401967523,0.0,26465.0,0,0.0
5293,13.167025967081363,0.0,26470.0,0,0.0
5294,13.111198835943082,0.0,26475.0,0,0.0
5295,10.61862952517431,0.05555555555555555,26480.0,1,1.0
5296,9.392671265822324,0.6666666666666666,26485.0,3,12.0
5297,7.567157444587915,2.0,26490.0,6,32.0
5298,7.62202128439863,3.6,26495.0,5,54.0
5299,10.207661859088264,3.0384615384615383,26500.0,5,79.0
5300,10.449387609649834,2.6153846153846154,26505.0,4,68.0
5301,10.975479575368489,3.3846153846153846,26510.0,4,88.0
5302,10.943342456506477,4.153846153846154,26515.0,4,108.0
5303,10.915167182590492,4.923076923076923,26520.0,4,128.0
5304,11.673197827771284,0.0,26525.0,0,0.0
5305,12.563778636516021,0.0,26530.0,0,0.0
5306,12.622487021987432,0.0,26535.0,0,0.0
5307,12.62160105961521,0.0,26540.0,0,0.0
5308,12.611241208318797,0.0,26545.0,0,0.0
5309,12.441083514191137,0.0,26550.0,0,0.0
5310,10.338025251571251,0.05,26555.0,1,1.0
5311,7.908373008854257,0.5,26560.0,3,9.0
5312,7.349313784822975,2.0588235294117645,26565.0,6,35.0
5313,10.495081914402792,1.1724137931034482,26570.0,3,34.0
5314,11.540113028006727,1.75,26575.0,3,49.0
5315,12.039482153599012,0.7407407407407407,26580.0,1,20.0
5316,12.477108718471149,0.9615384615384616,26585.0,1,25.0
5317,12.500572860208955,1.2,26590.0,1,30.0
5318,12.406949613184349,1.4,26595.0,1,35.0
5319,12.767143164986425,0.0,26600.0,0,0.0
5320,12.853492860843874,0.0,26605.0,0,0.0
5321,13.260032016170278,0.0,26610.0,0,0.0
5322,12.993015620018058,0.0,26615.0,0,0.0
5323,12.493751217343132,0.0,26620.0,0,0.0
5324,10.07119185863545,0.25,26625.0,2,5.0
5325,7.726931721689365,1.2222222222222223,26630.0,5,22.0
5326,8.165064792874519,2.9411764705882355,26635.0,6,50.0
5327,7.815061778898301,3.6666666666666665,26640.0,5,55.0
5328,10.825047522600036,3.076923076923077,26645.0,5,80.0
5329,10.893538390363979,4.2,26650.0,5,105.0
5330,10.884616635817517,5.2,26655.0,5,130.0
5331,10.855695351798499,6.2,26660.0,5,155.0
5332,11.448724653162515,1.434782608695652,26665.0,1,33.0
5333,12.97417399990543,1.6521739130434783,26670.0,1,38.0
5334,12.988802468197347,1.8695652173913044,26675.0,1,43.0
5335,12.9352327538813,2.0869565217391304,26680.0,1,48.0
5336,12.970217422850432,2.409090909090909,26685.0,1,53.0
5337,12.096277009565165,2.95,26690.0,2,59.0
5338,10.680964453928762,3.6315789473684212,26695.0,2,69.0
5339,7.934704015394952,4.944444444444445,26700.0,5,89.0
5340,8.865674910841243,2.176470588235294,26705.0,4,37.0
5341,10.039832952403227,3.3529411764705883,26710.0,4,57.0
5342,11.208674249708054,1.1724137931034482,26715.0,2,34.0
5343,11.679781905307948,1.7777777777777777,26720.0,3,48.0
5344,11.534039538735673,2.423076923076923,26725.0,3,63.0
5345,11.537875463357349,3.0,26730.0,3,78.0
5346,11.647282977041234,3.576923076923077,26735.0,3,93.0
5347,11.60294666359935,4.32,26740.0,3,108.0
5348,11.396117794701633,5.125,26745.0,3,123.0
5349,11.32044389868983,6.0,26750.0,3,138.0
5350,11.99540220441923,0.0,26755.0,0,0.0
5351,12.666206427990602,0.0,26760.0,0,0.0
5352,12.6750890911758,0.0,26765.0,0,0.0
5353,10.79550773224652,0.0,26770.0,0,0.0
5354,7.766080814550392,0.6,26775.0,2,9.0
5355,7.114302247998014,1.3333333333333333,26780.0,4,20.0
5356,10.285913822618559,1.8076923076923077,26785.0,6,47.0
5357,10.903030610480865,0.9259259259259259,26790.0,2,25.0
5358,11.835162091437867,1.2962962962962963,26795.0,2,35.0
5359,12.010084269918876,1.6666666666666667,26800.0,2,45.0
5360,11.984472704377398,2.037037037037037,26805.0,2,55.0
5361,12.284881166512333,0.0,26810.0,0,0.0
5362,12.84925268528145,0.0,26815.0,0,0.0
5363,12.816328442236411,0.0,26820.0,0,0.0
5364,12.744070316787392,0.0,26825.0,0,0.0
5365,12.706303515686638,0.0,26830.0,0,0.0
5366,12.335083175584998,0.0,26835.0,0,0.0
5367,10.308070346717255,0.25,26840.0,2,5.0
5368,6.505453170966532,0.631578947368421,26845.0,3,12.0
5369,4.970132230695956,3.1176470588235294,26850.0,10,53.0
5370,5.432809822103823,4.533333333333333,26855.0,6,68.0
5371,9.655052545667157,3.6296296296296298,26860.0,6,98.0
5372,10.066790348117763,4.923076923076923,26865.0,6,128.0
5373,9.98264794992382,6.076923076923077,26870.0,6,158.0
5374,10.078557846666312,7.52,26875.0,6,188.0
5375,9.750038149908036,9.083333333333334,26880.0,6,218.0
5376,9.895472592264575,10.333333333333334,26885.0,6,248.0
5377,10.804739082276518,3.7083333333333335,26890.0,2,89.0
5378,12.161605472167878,4.125,26895.0,2,99.0
5379,12.067990829866313,4.739130434782608,26900.0,2,109.0
5380,11.787831505653724,0.0,26905.0,0,0.0
5381,12.016129403779713,0.08695652173913043,26910.0,1,2.0
5382,10.1686878758738,0.45,26915.0,3,9.0
5383,8.624077801402525,1.5,26920.0,5,27.0
5384,8.68225760386198,2.2777777777777777,26925.0,5,41.0
5385,10.846982170181123,2.2,26930.0,5,66.0
5386,10.985282711191301,3.033333333333333,26935.0,5,91.0
5387,10.930174558004563,3.8666666666666667,26940.0,5,116.0
5388,10.94019050754227,4.862068965517241,26945.0,5,141.0
5389,10.769226818344281,6.148148148148148,26950.0,5,166.0
5390,11.494635935031003,1.5769230769230769,26955.0,1,41.0
5391,12.3903267537275,1.84,26960.0,1,46.0
5392,12.752622100666093,0.0,26965.0,0,0.0
5393,13.263973782456036,0.0,26970.0,0,0.0
5394,12.956887511776104,0.0,26975.0,0,0.0
5395,12.274580931847929,0.0,26980.0,0,0.0
5396,10.40709953125527,0.3157894736842105,26985.0,3,6.0
5397,8.133137698718096,1.411764705882353,26990.0,4,24.0
5398,7.8391643106537385,3.1176470588235294,26995.0,7,53.0
5399,7.655961075231761,5.176470588235294,27000.0,7,88.0
5400,10.587699308823776,2.0,27005.0,3,58.0
5401,11.301929773978175,2.7037037037037037,27010.0,3,73.0
5402,11.65084444222132,2.074074074074074,27015.0,2,56.0
5403,11.952444190579772,2.4444444444444446,27020.0,2,66.0
5404,11.854067996507887,3.04,27025.0,2,76.0
5405,11.894901146282487,3.5833333333333335,27030.0,2,86.0
5406,11.915346567552653,4.173913043478261,27035.0,2,96.0
5407,12.277279627946573,0.0,27040.0,0,0.0
5408,12.910549948061941,0.0,27045.0,0,0.0
5409,12.671124669809558,0.0,27050.0,0,0.0
5410,11.519779324512612,0.0,27055.0,0,0.0
5411,9.43199829426071,0.3684210526315789,27060.0,2,7.0
5412,9.35600081708646,1.368421052631579,27065.0,4,26.0
5413,8.42332460466009,2.066666666666667,27070.0,3,31.0
5414,11.007650299779055,1.9615384615384615,27075.0,4,51.0
5415,11.81611475877274,1.3461538461538463,27080.0,2,35.0
5416,12.396597889020965,1.7307692307692308,27085.0,2,45.0
5417,12.310844032767184,2.1153846153846154,27090.0,2,55.0
5418,12.162903258955438,2.6,27095.0,2,65.0
5419,12.592637515914957,0.0,27100.0,0,0.0
5420,13.14891263994435,0.0,27105.0,0,0.0
5421,13.163290164266447,0.0,27110.0,0,0.0
5422,13.159529867571962,0.0,27115.0,0,0.0
5423,12.976934957599905,0.0,27120.0,0,0.0
5424,11.23063703803994,0.10526315789473684,27125.0,1,2.0
5425,8.300768719998278,0.2222222222222222,27130.0,1,4.0
5426,7.664532362409338,1.4705882352941178,27135.0,5,25.0
5427,8.263998990541246,2.2,27140.0,3,33.0
5428,11.215095348364384,1.92,27145.0,3,48.0
5429,11.147771813758338,2.4615384615384617,27150.0,4,64.0
5430,11.33679584415271,1.2,27155.0,2,30.0
5431,12.008530450517542,1.6,27160.0,2,40.0
5432,12.518016816312679,0.0,27165.0,0,0.0
5433,13.080715210911855,0.0,27170.0,0,0.0
5434,13.054190984708333,0.0,27175.0,0,0.0
5435,13.026217192768982,0.0,27180.0,0,0.0
5436,12.805931205777968,0.0,27185.0,0,0.0
5437,12.74383570537316,0.0,27190.0,0,0.0
5438,12.80663594678855,0.0,27195.0,0,0.0
5439,10.991619165263083,0.0,27200.0,0,0.0
5440,8.25950705584538,0.5,27205.0,2,8.0
5441,7.41629601107204,2.2,27210.0,6,33.0
5442,5.164358353850093,4.5,27215.0,6,63.0
5443,9.509337393389004,2.8461538461538463,27220.0,6,74.0
5444,10.015933762453466,4.16,27225.0,6,104.0
5445,10.756999872523657,1.76,27230.0,2,44.0
5446,11.779624222771567,2.16,27235.0,2,54.0
5447,12.371755670757054,0.0,27240.0,0,0.0
5448,12.98714604686513,0.0,27245.0,0,0.0
5449,12.936919759452726,0.0,27250.0,0,0.0
5450,12.966132742816502,0.0,27255.0,0,0.0
5451,12.99781513665823,0.0,27260.0,0,0.0
