step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
88240.0,0,0.0,0.0,13.332219000665487,0,0.0,0.9545539091424965,0,0.0
88245.0,0,0.0,0.0,13.33215670585359,0,0.0,0.9565465222267129,0,0.0
88250.0,0,0.0,0.0,13.273099755824754,0,0.0,0.9516888356976629,0,0.0
88255.0,0,0.0,0.0,11.070678872075556,0,0.0,0.7509963797314696,0,0.0
88260.0,3,10.0,0.5555555555555556,8.941901225036496,3,10.0,0.5311432048882891,3,10.0
88265.0,4,30.0,1.7647058823529411,9.129633143611088,4,30.0,0.41224754492236054,4,30.0
88270.0,7,56.0,3.2941176470588234,7.6750936316358755,7,56.0,0.00020275430298517466,7,56.0
88275.0,5,55.0,1.896551724137931,10.313616161956311,5,55.0,0.6619925817968443,5,55.0
88280.0,5,80.0,2.857142857142857,10.957889022847825,5,80.0,0.67043892304766,5,80.0
88285.0,5,105.0,4.038461538461538,10.860595465107009,5,105.0,0.6820087867357325,5,105.0
88290.0,1,22.0,0.88,11.481423415656502,1,62.0,0.8000780647209851,1,62.0
88295.0,1,27.0,1.125,12.543577327998264,1,27.0,0.8761342108199943,1,27.0
88300.0,1,32.0,1.3333333333333333,12.711561209607396,1,32.0,0.8897521844022724,1,32.0
88305.0,0,0.0,0.0,12.934809315947575,0,0.0,0.943980076310929,0,0.0
88310.0,0,0.0,0.0,13.168779714958248,0,0.0,0.9651149355333657,0,0.0
88315.0,0,0.0,0.0,13.1750067432896,0,0.0,0.9497211138773699,0,0.0
88320.0,0,0.0,0.0,13.214450145349558,0,0.0,0.9630954214139963,0,0.0
88325.0,0,0.0,0.0,12.647405406788193,0,0.0,0.8934704762074268,0,0.0
88330.0,1,1.0,0.05,10.683156126099844,1,1.0,0.6234779753907564,1,1.0
88335.0,3,9.0,0.5,8.863819040937432,3,9.0,0.2491102734908024,3,9.0
88340.0,6,32.0,1.8823529411764706,8.633360323339732,6,32.0,0.0010711749701308255,6,32.0
88345.0,6,62.0,2.2962962962962963,10.636426505637884,6,62.0,0.6470588235294118,6,62.0
88350.0,2,31.0,1.1481481481481481,10.993958927567814,2,41.0,0.7778070790052052,2,41.0
88355.0,2,41.0,1.5185185185185186,12.08552516334993,2,41.0,0.8195150484872229,2,41.0
88360.0,2,51.0,1.9615384615384615,12.11320284984729,2,51.0,0.8142821545413047,2,51.0
88365.0,0,0.0,0.0,12.534507475676362,0,0.0,0.944183282684611,0,0.0
88370.0,0,0.0,0.0,12.986452280435264,0,0.0,0.9458398959545735,0,0.0
88375.0,0,0.0,0.0,13.246492402650617,0,0.0,0.9601087363070048,0,0.0
88380.0,0,0.0,0.0,13.12006529684665,0,0.0,0.9650547786411597,0,0.0
88385.0,0,0.0,0.0,12.968010540607478,0,0.0,0.9514688908103031,0,0.0
88390.0,0,0.0,0.0,13.045961084178478,0,0.0,0.9536773950562113,0,0.0
88395.0,0,0.0,0.0,12.15412029414588,0,0.0,0.8842814362525512,0,0.0
88400.0,1,3.0,0.16666666666666666,11.27158130110121,1,3.0,0.7651304600974571,1,3.0
88405.0,4,15.0,0.8333333333333334,8.179638450543452,4,15.0,0.351193630319856,4,15.0
88410.0,3,10.0,0.625,8.394353026554864,3,14.0,0.4612952164201584,3,14.0
88415.0,4,26.0,1.7333333333333334,8.53471980758594,4,26.0,0.13350093780612765,4,26.0
88420.0,6,53.0,2.0384615384615383,10.486900979061808,6,53.0,0.6303817929622776,6,53.0
88425.0,4,56.0,2.24,10.812523589189613,4,56.0,0.7152539843573176,4,56.0
88430.0,4,76.0,3.04,11.35072678685962,4,76.0,0.7120066904288492,4,76.0
88435.0,4,96.0,4.0,11.40496974752847,4,96.0,0.7188109104233547,4,96.0
88440.0,0,0.0,0.0,12.056330434351665,0,20.0,0.8951408461060016,0,20.0
88445.0,0,0.0,0.0,12.999135354014589,0,0.0,0.9402179853677803,0,0.0
88450.0,0,0.0,0.0,13.261647460593371,0,0.0,0.9585799082602916,0,0.0
88455.0,0,0.0,0.0,13.245492894257865,0,0.0,0.960357962584718,0,0.0
88460.0,0,0.0,0.0,13.201254504554292,0,0.0,0.9646565604837184,0,0.0
88465.0,0,0.0,0.0,12.845255197095888,0,0.0,0.9368586067538729,0,0.0
88470.0,0,0.0,0.0,11.747600310107478,0,0.0,0.7971886294038298,0,0.0
88475.0,2,6.0,0.3333333333333333,9.643769537266932,2,6.0,0.5409001707847947,2,6.0
88480.0,4,22.0,1.2222222222222223,9.109637671969692,4,22.0,0.2587510265425831,4,22.0
88485.0,3,26.0,1.4444444444444444,9.720838773566793,3,26.0,0.32610315735923606,3,26.0
88490.0,4,44.0,1.5172413793103448,10.795478856578686,4,44.0,0.6558588791923734,4,44.0
88495.0,5,69.0,2.4642857142857144,11.071131269834723,5,69.0,0.674559646909514,5,69.0
88500.0,1,13.0,0.5,11.731736659765337,1,40.0,0.806403493829654,1,40.0
88505.0,1,18.0,0.6923076923076923,12.684357544027423,1,18.0,0.8754371220100983,1,18.0
88510.0,1,23.0,0.9583333333333334,12.70482930166943,1,23.0,0.8718750225427896,1,23.0
88515.0,0,0.0,0.0,13.133930839026586,0,0.0,0.9608423431998463,0,0.0
88520.0,0,0.0,0.0,13.21522652555852,0,0.0,0.9504796661226567,0,0.0
88525.0,0,0.0,0.0,13.317625590254512,0,0.0,0.9646714724499943,0,0.0
88530.0,0,0.0,0.0,13.188183039322723,0,0.0,0.9493962816411451,0,0.0
88535.0,0,0.0,0.0,13.19707795045194,0,0.0,0.9528987540893885,0,0.0
88540.0,0,0.0,0.0,12.381671669515445,0,0.0,0.911481027540865,0,0.0
88545.0,1,1.0,0.058823529411764705,10.32280993973147,1,1.0,0.7094885212066832,1,1.0
88550.0,5,16.0,0.9411764705882353,7.49547222551501,5,16.0,0.2063402035106881,5,16.0
88555.0,7,50.0,3.125,5.668658068264351,7,50.0,0.0020801867431413357,7,50.0
88560.0,5,47.0,2.9375,7.044744771437102,5,57.0,0.05312795998304179,5,57.0
88565.0,5,72.0,2.769230769230769,10.255931860196808,5,72.0,0.6530181151206479,5,72.0
88570.0,5,97.0,3.730769230769231,10.455100297408517,5,97.0,0.667976263631504,5,97.0
88575.0,3,70.0,2.8,11.084081617266667,3,70.0,0.7702758422101198,3,70.0
88580.0,3,85.0,3.4,11.530940241195994,3,85.0,0.762076571377802,3,85.0
88585.0,3,100.0,4.0,11.636737144916118,3,100.0,0.7681351451141939,3,100.0
88590.0,0,0.0,0.0,12.17836680044564,0,0.0,0.9573006708319817,0,0.0
88595.0,0,0.0,0.0,13.108847760165293,0,0.0,0.9642052549649689,0,0.0
88600.0,0,0.0,0.0,12.97116402405565,0,0.0,0.9493130762772145,0,0.0
88605.0,0,0.0,0.0,13.076587881353777,0,0.0,0.9654277216746229,0,0.0
88610.0,0,0.0,0.0,12.55172178545337,0,0.0,0.901283445178852,0,0.0
88615.0,1,3.0,0.15,11.821542099672731,1,3.0,0.8251571496284207,1,3.0
88620.0,1,1.0,0.05263157894736842,8.600328807963198,1,1.0,0.4808918541465593,1,1.0
88625.0,7,27.0,1.5,7.781164216671515,7,27.0,0.1925141548123348,7,27.0
88630.0,8,64.0,3.764705882352941,6.8500919523042185,8,64.0,0.0,8,64.0
88635.0,6,76.0,2.7142857142857144,9.247108846116424,6,76.0,0.6060828251500671,6,76.0
88640.0,6,106.0,3.925925925925926,9.93839528812179,6,106.0,0.6397502463084547,6,106.0
88645.0,6,136.0,5.037037037037037,9.984625027698646,6,136.0,0.6324527205906975,6,136.0
88650.0,2,51.0,1.9615384615384615,10.632419155509101,2,51.0,0.8056536524580185,2,51.0
88655.0,2,61.0,2.44,11.737618140949117,2,61.0,0.8133311320996233,2,61.0
88660.0,2,71.0,2.9583333333333335,11.730720858084998,2,71.0,0.8148295395896437,2,71.0
88665.0,0,0.0,0.0,12.251132150159519,0,0.0,0.9411735527203527,0,0.0
88670.0,0,0.0,0.0,12.49417769710152,0,0.0,0.9311429133653198,0,0.0
88675.0,0,0.0,0.0,12.540314273055985,0,0.0,0.9495272005703361,0,0.0
88680.0,0,0.0,0.0,12.4073399298013,0,0.0,0.9467454485699703,0,0.0
88685.0,0,0.0,0.0,11.754463043415079,0,0.0,0.8689041139711732,0,0.0
88690.0,1,4.0,0.19047619047619047,10.158476383063746,1,4.0,0.6850111941787718,1,4.0
88695.0,4,17.0,0.85,8.606880957631805,4,17.0,0.394349010435189,4,17.0
88700.0,6,36.0,1.894736842105263,7.845311074630803,6,36.0,0.24416950440234578,6,36.0
88705.0,6,66.0,2.2,10.138542165598116,6,66.0,0.6789472489560857,6,66.0
88710.0,6,96.0,3.4285714285714284,9.434457283412627,6,96.0,0.6103999562058288,6,96.0
88715.0,3,56.0,2.1538461538461537,9.830933368592646,3,86.0,0.7051648353267932,3,86.0
88720.0,3,71.0,2.730769230769231,10.88169852306169,3,71.0,0.7556903352931463,3,71.0
88725.0,3,86.0,3.3076923076923075,10.898183803611687,3,86.0,0.7464895566264301,3,86.0
88730.0,1,19.0,0.76,11.391921207933747,1,19.0,0.8698632744386061,1,19.0
88735.0,1,24.0,1.0,12.150171833186079,1,24.0,0.87859231868276,1,24.0
88740.0,1,29.0,1.2083333333333333,12.11240685130816,1,29.0,0.8706726049903939,1,29.0
88745.0,0,0.0,0.0,12.367357806730254,0,0.0,0.9612612933909063,0,0.0
88750.0,0,0.0,0.0,12.338681082466275,0,0.0,0.9456612634465696,0,0.0
88755.0,0,0.0,0.0,12.268235469542567,0,0.0,0.9197975533844543,0,0.0
88760.0,1,2.0,0.09523809523809523,10.733601273142275,1,2.0,0.7602928558362371,1,2.0
88765.0,3,15.0,0.75,8.898454225983965,3,15.0,0.525673072124068,3,15.0
88770.0,7,40.0,2.0,6.6944603447273305,7,40.0,0.17747405441861225,7,40.0
88775.0,6,51.0,2.55,6.520181938775581,6,58.0,0.06859283512103297,6,58.0
88780.0,7,85.0,2.9310344827586206,9.506175358669912,7,85.0,0.5802356238557934,7,85.0
88785.0,7,120.0,4.615384615384615,9.458123831035788,7,120.0,0.6010097137470279,7,120.0
88790.0,5,97.0,3.88,9.775941545368505,5,97.0,0.665761046514273,5,97.0
88795.0,5,122.0,4.88,10.401487312975059,5,122.0,0.6683513545027098,5,122.0
88800.0,5,147.0,5.88,10.310273026777152,5,147.0,0.659157980454955,5,147.0
88805.0,1,29.0,1.16,11.28015838333458,1,59.0,0.8392742756938932,1,59.0
88810.0,1,34.0,1.36,12.244826743775647,1,34.0,0.8641335544861035,1,34.0
88815.0,1,39.0,1.56,12.336339587661113,1,39.0,0.8725352728298301,1,39.0
88820.0,0,0.0,0.0,12.480536015200887,0,0.0,0.9490041384553072,0,0.0
88825.0,0,0.0,0.0,12.632717049884775,0,0.0,0.9302601553503603,0,0.0
88830.0,1,2.0,0.09090909090909091,12.107678887182551,1,2.0,0.850189851491153,1,2.0
88835.0,2,8.0,0.36363636363636365,9.40084492373199,2,8.0,0.46556365079345113,2,8.0
88840.0,5,28.0,1.3333333333333333,9.512764900387346,5,28.0,0.2781035183802755,5,28.0
88845.0,5,53.0,2.9444444444444446,8.936641282933216,5,53.0,0.23313684313109365,5,53.0
88850.0,5,48.0,1.6551724137931034,10.280190062780644,5,48.0,0.6616342416856654,5,48.0
88855.0,5,73.0,2.5172413793103448,10.877544642730928,5,73.0,0.6776319156478123,5,73.0
88860.0,5,98.0,3.3793103448275863,10.857887482240931,5,98.0,0.672316248423269,5,98.0
88865.0,1,31.0,1.0689655172413792,11.623924358909004,1,31.0,0.877459086133623,1,31.0
88870.0,1,36.0,1.3333333333333333,12.403495467160395,1,36.0,0.8796556851335082,1,36.0
88875.0,1,41.0,1.64,12.48047672596028,1,41.0,0.8893078911558343,1,41.0
88880.0,0,0.0,0.0,12.790765502990489,0,0.0,0.9522537041186222,0,0.0
88885.0,0,0.0,0.0,13.051368343675113,0,0.0,0.9539076305498607,0,0.0
88890.0,0,0.0,0.0,13.049283675912719,0,0.0,0.9545029289510744,0,0.0
88895.0,0,0.0,0.0,12.984990187842095,0,0.0,0.9436853473548338,0,0.0
88900.0,0,0.0,0.0,12.929737727063005,0,0.0,0.9429768274428159,0,0.0
88905.0,1,2.0,0.1111111111111111,10.2684368833492,1,2.0,0.611608555066368,1,2.0
88910.0,6,22.0,1.2222222222222223,7.48231616610732,6,22.0,0.12593433954696326,6,22.0
88915.0,7,57.0,3.3529411764705883,7.354667763656178,7,57.0,0.11167735362421598,7,57.0
88920.0,7,92.0,5.411764705882353,7.418285893110958,7,92.0,0.11197552802077322,7,92.0
88925.0,7,127.0,4.703703703703703,9.796241814165633,7,127.0,0.6142919537724298,7,127.0
88930.0,3,69.0,2.5555555555555554,10.473398138667342,3,90.0,0.7188811312083331,3,90.0
88935.0,4,88.0,3.259259259259259,11.41979427032983,4,88.0,0.7228971758258993,4,88.0
88940.0,4,108.0,4.5,11.49366891181107,4,108.0,0.7217317014769169,4,108.0
88945.0,2,49.0,2.0416666666666665,11.92290093130074,2,49.0,0.8190987936547097,2,49.0
88950.0,2,59.0,2.4583333333333335,12.492672057417721,2,59.0,0.8035022220764715,2,59.0
88955.0,2,69.0,3.0,12.452043715791204,2,69.0,0.8167530982474956,2,69.0
88960.0,1,29.0,1.3181818181818181,12.56593751161703,1,29.0,0.8660501000569147,1,29.0
88965.0,1,34.0,1.619047619047619,13.006252841087136,1,34.0,0.8772237401306445,1,34.0
88970.0,1,39.0,1.8571428571428572,12.285386045141214,1,39.0,0.8141550641000298,1,39.0
88975.0,3,50.0,2.5,10.434499228004665,3,50.0,0.6070996618066283,3,50.0
88980.0,5,24.0,1.2,8.622213770550355,5,24.0,0.17776756693305684,5,24.0
88985.0,7,55.0,2.8947368421052633,8.205897668596737,7,55.0,0.000455185405490578,7,55.0
88990.0,7,90.0,5.625,7.3534033436484725,7,90.0,0.0,7,90.0
88995.0,3,47.0,1.6785714285714286,10.58568447925698,3,65.0,0.7319990654811375,3,65.0
89000.0,3,62.0,2.2962962962962963,11.628238988121971,3,62.0,0.7552357114959926,3,62.0
89005.0,3,77.0,2.9615384615384617,11.70812595270784,3,77.0,0.7700849461301986,3,77.0
89010.0,1,31.0,1.1923076923076923,12.102047777648323,1,31.0,0.8685613683170157,1,31.0
89015.0,1,36.0,1.3846153846153846,12.747158190897778,1,36.0,0.8812453284455414,1,36.0
89020.0,1,41.0,1.5769230769230769,12.667874073804787,1,41.0,0.869072328465429,1,41.0
89025.0,0,0.0,0.0,12.915898302645232,0,0.0,0.9580334885448921,0,0.0
89030.0,0,0.0,0.0,13.265200085118858,0,0.0,0.9524430825160871,0,0.0
89035.0,0,0.0,0.0,13.197683545516185,0,0.0,0.9544644927307618,0,0.0
89040.0,0,0.0,0.0,13.00168443529731,0,0.0,0.9347973923492686,0,0.0
89045.0,0,0.0,0.0,11.356255176747178,0,0.0,0.7769466016701818,0,0.0
89050.0,4,12.0,0.6666666666666666,8.370666363478499,4,12.0,0.4966259473799263,4,12.0
89055.0,4,30.0,1.7647058823529411,7.080263337991011,4,30.0,0.3594459824014742,4,30.0
89060.0,8,62.0,3.875,4.82237944125518,8,62.0,0.00874788187470269,8,62.0
89065.0,10,112.0,4.148148148148148,8.92226342053134,10,112.0,0.5454545454545454,10,112.0
89070.0,6,92.0,3.5384615384615383,9.098143227502005,6,122.0,0.599807910802633,6,122.0
89075.0,6,122.0,4.88,10.112838081469402,6,122.0,0.6317408785930309,6,122.0
89080.0,6,152.0,6.08,10.302752576298813,6,152.0,0.6327943315752018,6,152.0
89085.0,4,124.0,5.166666666666667,10.735200320884841,4,124.0,0.7120663513598698,4,124.0
89090.0,4,144.0,6.0,11.259735589692001,4,144.0,0.7224055649613813,4,144.0
89095.0,4,164.0,6.833333333333333,11.226760009479536,4,164.0,0.7111467720516568,4,164.0
89100.0,0,0.0,0.0,12.16118547720569,0,0.0,0.9505382699075967,0,0.0
89105.0,0,0.0,0.0,13.36539008155446,0,0.0,0.9518949763159466,0,0.0
89110.0,0,0.0,0.0,13.377347769017993,0,0.0,0.9399183310279781,0,0.0
89115.0,0,0.0,0.0,13.08956806469732,0,0.0,0.920792650579415,0,0.0
89120.0,4,6.0,0.2727272727272727,8.82044321528913,4,6.0,0.3518460096032005,4,6.0
89125.0,8,40.0,2.0,7.038343477151851,8,40.0,0.1236011503958648,8,40.0
89130.0,5,53.0,2.65,8.062877695183172,5,53.0,0.1566232122080625,5,53.0
89135.0,5,78.0,3.9,9.53251198458658,5,78.0,0.14710180750790758,5,78.0
89140.0,5,103.0,3.433333333333333,10.824151242725142,5,103.0,0.632761842787735,5,103.0
89145.0,4,83.0,2.7666666666666666,11.395600355162781,4,83.0,0.7289845388975654,4,83.0
89150.0,4,103.0,3.6785714285714284,11.739894642874956,4,103.0,0.7051351415623481,4,103.0
89155.0,4,123.0,4.555555555555555,11.746135153178315,4,123.0,0.7153801103810404,4,123.0
89160.0,0,0.0,0.0,12.366649187921412,0,16.0,0.8984673662346874,0,16.0
89165.0,0,0.0,0.0,13.69833055939012,0,0.0,0.9587926816490749,0,0.0
89170.0,0,0.0,0.0,13.741786948452226,0,0.0,0.9507206651400723,0,0.0
89175.0,0,0.0,0.0,13.800329275998616,0,0.0,0.9514849477551435,0,0.0
89180.0,0,0.0,0.0,13.87129469003994,0,0.0,0.9527475803959674,0,0.0
89185.0,0,0.0,0.0,13.097058738225261,0,0.0,0.8862299129214272,0,0.0
89190.0,3,7.0,0.3684210526315789,10.248325067858996,3,7.0,0.5544549202575166,3,7.0
89195.0,5,28.0,1.5555555555555556,9.32879666190215,5,28.0,0.3450838613706369,5,28.0
89200.0,7,57.0,3.1666666666666665,8.030573757002795,7,57.0,0.11465324274610715,7,57.0
89205.0,5,68.0,4.25,7.749989014592678,5,68.0,0.00436015894484787,5,68.0
89210.0,6,98.0,3.5,10.596971524910938,6,98.0,0.6249049910764818,6,98.0
89215.0,6,128.0,5.12,10.268141016296951,6,128.0,0.6375824627212313,6,128.0
89220.0,2,43.0,1.72,11.394057477982836,2,43.0,0.8209475321015643,2,43.0
89225.0,2,53.0,2.12,12.707866952735715,2,53.0,0.8294866653415282,2,53.0
89230.0,2,63.0,2.52,12.55949921515365,2,63.0,0.8237271668280725,2,63.0
89235.0,0,0.0,0.0,12.942420698381165,0,0.0,0.9474695791134483,0,0.0
89240.0,0,0.0,0.0,13.636142050613184,0,0.0,0.9515912330155207,0,0.0
89245.0,0,0.0,0.0,13.727790322377153,0,0.0,0.9562194939180251,0,0.0
89250.0,0,0.0,0.0,13.789736600203414,0,0.0,0.966626748058257,0,0.0
89255.0,0,0.0,0.0,13.745709816928958,0,0.0,0.9588901924883992,0,0.0
89260.0,0,0.0,0.0,12.33388417484446,0,0.0,0.8417765801709951,0,0.0
89265.0,3,8.0,0.42105263157894735,10.366134099255554,3,8.0,0.5514466519321439,3,8.0
89270.0,6,29.0,1.7058823529411764,7.984881341497993,6,29.0,0.24853466296731933,6,29.0
89275.0,8,65.0,4.333333333333333,6.143613506784424,8,65.0,0.10719676071958904,8,65.0
89280.0,5,47.0,3.357142857142857,6.439863848973987,5,56.0,0.04526715243618237,5,56.0
89285.0,5,72.0,2.769230769230769,10.776138896314215,5,72.0,0.6632066464479511,5,72.0
89290.0,5,97.0,3.730769230769231,10.880482667131,5,97.0,0.6665531130960889,5,97.0
89295.0,3,62.0,2.48,11.32366456808781,3,62.0,0.7675615700554875,3,62.0
89300.0,3,77.0,3.08,11.928321979928146,3,77.0,0.7632582996005941,3,77.0
89305.0,3,92.0,3.8333333333333335,12.022139933828555,3,92.0,0.773076376150096,3,92.0
89310.0,1,31.0,1.3478260869565217,12.247138465035524,1,31.0,0.8671218433754032,1,31.0
89315.0,1,36.0,1.6363636363636365,12.769580139911302,1,36.0,0.8886016238460819,1,36.0
89320.0,1,41.0,1.8636363636363635,12.679862821965132,1,41.0,0.8797364365378685,1,41.0
89325.0,0,0.0,0.0,12.917985505079885,0,0.0,0.9535577228866662,0,0.0
89330.0,0,0.0,0.0,12.59070930477813,0,0.0,0.9058069341657312,0,0.0
89335.0,3,6.0,0.3157894736842105,9.435635438077602,3,6.0,0.5761473066951542,3,6.0
89340.0,3,13.0,0.6842105263157895,8.540271410080704,3,16.0,0.45606720536926537,3,16.0
89345.0,3,28.0,1.6470588235294117,9.274364159111975,3,28.0,0.3900025672306497,3,28.0
89350.0,5,49.0,2.8823529411764706,8.745561614086578,5,49.0,0.16577243424180296,5,49.0
89355.0,4,47.0,1.7407407407407407,10.232324752560054,4,47.0,0.7085893849818373,4,47.0
89360.0,4,67.0,2.4814814814814814,10.661566581740955,4,67.0,0.6913034620617422,4,67.0
89365.0,5,91.0,3.3703703703703702,10.579788259006946,5,91.0,0.676161488649111,5,91.0
89370.0,1,9.0,0.3333333333333333,11.294611423321877,1,31.0,0.8276220297469045,1,31.0
89375.0,1,14.0,0.5384615384615384,12.253200336145737,1,14.0,0.88070866126332,1,14.0
89380.0,1,19.0,0.76,12.504956545961555,1,19.0,0.8780006781461641,1,19.0
89385.0,0,0.0,0.0,12.676445544562766,0,0.0,0.9485872979020079,0,0.0
89390.0,0,0.0,0.0,12.806383870668304,0,0.0,0.9399575051812304,0,0.0
89395.0,0,0.0,0.0,12.649322287659148,0,0.0,0.9471097437891945,0,0.0
89400.0,0,0.0,0.0,12.557112072427557,0,0.0,0.9495724869562853,0,0.0
89405.0,0,0.0,0.0,11.804367103532366,0,0.0,0.8689688603338456,0,0.0
89410.0,1,4.0,0.2222222222222222,10.207565276241361,1,4.0,0.7266087768187139,1,4.0
89415.0,2,6.0,0.3333333333333333,9.64149129384251,2,6.0,0.6279800985544362,2,6.0
89420.0,7,26.0,1.4444444444444444,7.612696270972474,7,26.0,0.0006091710471418204,7,26.0
89425.0,7,61.0,2.103448275862069,10.097620464567262,7,61.0,0.631578947368421,7,61.0
89430.0,6,85.0,3.1481481481481484,9.852846236489922,6,85.0,0.640254169395976,6,85.0
89435.0,6,115.0,4.2592592592592595,10.137595533126072,6,115.0,0.6445394624735318,6,115.0
89440.0,6,145.0,5.576923076923077,9.837672104641657,6,145.0,0.6259384637778604,6,145.0
89445.0,6,175.0,7.0,9.916989815586827,6,175.0,0.6324625999132834,6,175.0
89450.0,6,205.0,8.2,9.846895468872622,6,205.0,0.6302064503519462,6,205.0
89455.0,6,235.0,9.4,9.915726706016457,6,235.0,0.6391463118877412,6,235.0
89460.0,2,84.0,3.36,10.710000116420286,2,129.0,0.7820604239379239,2,129.0
89465.0,2,94.0,3.76,11.752220151254043,2,94.0,0.8102806585259962,2,94.0
89470.0,2,104.0,4.9523809523809526,11.860690656816312,2,104.0,0.8138942461794816,2,104.0
89475.0,0,0.0,0.0,12.299221098830325,0,0.0,0.9418686055967623,0,0.0
89480.0,2,3.0,0.15,10.787945339923615,2,3.0,0.6924240234699996,2,3.0
89485.0,6,21.0,1.105263157894737,8.046679953345787,6,21.0,0.3282973317708372,6,21.0
89490.0,5,35.0,1.8421052631578947,7.844062588336208,5,39.0,0.2443743048526063,5,39.0
89495.0,6,62.0,3.263157894736842,8.6708113758372,6,62.0,3.826163780888781e-05,6,62.0
89500.0,6,92.0,3.066666666666667,10.243625139087003,6,92.0,0.6181800840251612,6,92.0
89505.0,4,72.0,2.4,10.88944234247891,4,72.0,0.7251905323428802,4,72.0
89510.0,4,92.0,3.066666666666667,11.491096224705096,4,92.0,0.7152806927851524,4,92.0
89515.0,4,112.0,3.8620689655172415,11.138798924815232,4,112.0,0.7172532912982431,4,112.0
89520.0,1,27.0,0.9642857142857143,11.614679618665022,1,27.0,0.8680128771886538,1,27.0
89525.0,1,32.0,1.2307692307692308,12.482155379798181,1,32.0,0.8726995104150456,1,32.0
89530.0,1,37.0,1.48,12.577288415832841,1,37.0,0.8843518218241392,1,37.0
89535.0,0,0.0,0.0,12.682512095035,0,0.0,0.9451288171579318,0,0.0
89540.0,0,0.0,0.0,12.932186569763282,0,0.0,0.9429846912081992,0,0.0
89545.0,0,0.0,0.0,12.954967610579455,0,0.0,0.953114179696954,0,0.0
89550.0,1,1.0,0.05,12.060117162680365,1,1.0,0.8606894388236119,1,1.0
89555.0,2,8.0,0.4,8.590968758650574,2,8.0,0.41011943368096515,2,8.0
89560.0,6,33.0,1.8333333333333333,7.7833501105663645,6,33.0,0.17348708110486152,6,33.0
89565.0,5,51.0,3.1875,7.530843790711303,5,51.0,0.11726138275616434,5,51.0
89570.0,6,79.0,2.8214285714285716,10.36532701256669,6,79.0,0.6319194766641373,6,79.0
89575.0,6,109.0,3.892857142857143,10.31378328124244,6,109.0,0.6246207289328615,6,109.0
89580.0,2,52.0,2.0,10.99002764592072,2,63.0,0.7830537275649836,2,63.0
89585.0,2,62.0,2.48,11.956855965541935,2,62.0,0.8147637135433566,2,62.0
89590.0,2,72.0,2.88,11.928894721519304,2,72.0,0.7995680364185337,2,72.0
89595.0,0,0.0,0.0,12.589044246276012,0,0.0,0.9501979227738556,0,0.0
89600.0,0,0.0,0.0,13.144470430476815,0,0.0,0.9467593198040906,0,0.0
89605.0,0,0.0,0.0,13.28844383330138,0,0.0,0.9628332089461811,0,0.0
89610.0,0,0.0,0.0,13.232321684559585,0,0.0,0.9532812173202977,0,0.0
89615.0,0,0.0,0.0,13.24087547592726,0,0.0,0.9600803966599863,0,0.0
89620.0,0,0.0,0.0,12.07399260716208,0,0.0,0.7993970561284847,0,0.0
89625.0,3,8.0,0.42105263157894735,10.578525270883613,3,8.0,0.6320056149284989,3,8.0
89630.0,5,26.0,1.4444444444444444,8.365949300812979,5,26.0,0.1997081006198097,5,26.0
89635.0,7,58.0,3.411764705882353,7.682847559149275,7,58.0,0.11889066453089502,7,58.0
89640.0,3,39.0,2.4375,8.166217494216463,3,45.0,0.1321646968873938,3,45.0
89645.0,4,57.0,2.0357142857142856,11.207884650131929,4,57.0,0.7036313973532378,4,57.0
89650.0,4,77.0,2.8518518518518516,11.39652916656005,4,77.0,0.7217427604408881,4,77.0
89655.0,2,37.0,1.5416666666666667,11.601162597155389,2,37.0,0.8189208039076162,2,37.0
89660.0,2,47.0,1.9583333333333333,12.132669475634243,2,47.0,0.8011193275032976,2,47.0
89665.0,2,57.0,2.4782608695652173,12.320437971938874,2,57.0,0.8164774700364301,2,57.0
89670.0,0,0.0,0.0,12.691084881936755,0,0.0,0.9375623239328178,0,0.0
89675.0,0,0.0,0.0,13.078826551002978,0,0.0,0.9530193129897465,0,0.0
89680.0,0,0.0,0.0,13.256255580588727,0,0.0,0.9595439954539038,0,0.0
89685.0,0,0.0,0.0,13.091839571063423,0,0.0,0.9518257497947956,0,0.0
89690.0,0,0.0,0.0,12.442852573912335,0,0.0,0.8684829733880748,0,0.0
89695.0,1,5.0,0.2777777777777778,11.110084375354385,1,5.0,0.7626562250734454,1,5.0
89700.0,2,14.0,0.7777777777777778,9.621893093000757,2,14.0,0.5047083762671836,2,14.0
89705.0,5,35.0,2.0588235294117645,8.377502923115731,5,35.0,0.13054889803546904,5,35.0
89710.0,6,65.0,4.333333333333333,7.269294538496853,6,65.0,4.590169032279388e-06,6,65.0
89715.0,4,71.0,2.730769230769231,10.455111686926774,4,71.0,0.7007582842222874,4,71.0
89720.0,4,91.0,3.5,11.075171063850897,4,91.0,0.712194887443494,4,91.0
89725.0,4,111.0,4.269230769230769,11.093931542859675,4,111.0,0.7201078639069788,4,111.0
89730.0,0,0.0,0.0,12.020836841522213,0,27.0,0.8932517410206064,0,27.0
89735.0,0,0.0,0.0,13.12976047537082,0,0.0,0.9546940526613484,0,0.0
89740.0,0,0.0,0.0,13.3551805448732,0,0.0,0.9546744805810098,0,0.0
