step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5835.0,8,90.0,3.103448275862069,9.00541148100944,8,90.0,0.5581316988626974,8,90.0
5840.0,8,130.0,4.642857142857143,8.93172191675918,8,130.0,0.56565479821971,8,130.0
5845.0,8,170.0,6.296296296296297,8.973962067082889,8,170.0,0.5743032959775551,8,170.0
5850.0,8,210.0,8.076923076923077,8.737146716601528,8,210.0,0.5687530880459791,8,210.0
5855.0,8,250.0,10.0,8.70090094790525,8,250.0,0.5677929863506882,8,250.0
5860.0,4,134.0,5.583333333333333,9.49995827341372,4,134.0,0.7127799227177318,4,134.0
5865.0,4,154.0,6.416666666666667,10.760261970834401,4,154.0,0.7122668783149299,4,154.0
5870.0,4,174.0,7.25,10.718691369853625,4,174.0,0.7131355248652461,4,174.0
5875.0,0,0.0,0.0,11.709367938329448,0,0.0,0.9605564863279316,0,0.0
5880.0,0,0.0,0.0,12.717963988002628,0,0.0,0.9588773601749323,0,0.0
5885.0,0,0.0,0.0,11.348135323728611,0,0.0,0.792652575905644,0,0.0
5890.0,3,7.0,0.3333333333333333,9.289645942128274,3,7.0,0.5163452056835994,3,7.0
5895.0,5,30.0,1.5,8.63529013735359,5,30.0,0.3882091857486595,5,30.0
5900.0,6,59.0,2.95,8.669843248975562,6,59.0,0.3242108853006605,6,59.0
5905.0,5,66.0,2.0625,10.624810588730579,5,66.0,0.7291926810386508,5,66.0
5910.0,6,92.0,2.875,10.468553576034582,6,92.0,0.6483664077479993,6,92.0
5915.0,6,122.0,3.935483870967742,10.08143580363537,6,122.0,0.599089007996325,6,122.0
5920.0,3,74.0,2.466666666666667,10.622478808480704,3,100.0,0.7266198700987362,3,100.0
5925.0,3,89.0,3.0689655172413794,11.561446781359821,3,89.0,0.7687003559304355,3,89.0
5930.0,3,104.0,3.7142857142857144,11.696431175091437,3,104.0,0.7628697976337905,3,104.0
5935.0,3,119.0,4.407407407407407,11.655484033876819,3,119.0,0.7708815161015464,3,119.0
5940.0,3,134.0,5.583333333333333,11.341305533535225,3,134.0,0.7583055538530499,3,134.0
5945.0,3,149.0,6.478260869565218,11.275270000593038,3,149.0,0.776653340135379,3,149.0
5950.0,3,164.0,7.454545454545454,11.2980526990846,3,164.0,0.7658101852207178,3,164.0
5955.0,3,179.0,8.136363636363637,10.289279970591341,3,179.0,0.6719418626705426,3,179.0
5960.0,5,199.0,9.045454545454545,9.009461154249633,5,199.0,0.5283504237745572,5,199.0
5965.0,2,7.0,0.35,7.117179191396035,2,12.0,0.24562441483844624,2,12.0
5970.0,6,33.0,1.736842105263158,7.885538371187581,6,33.0,0.0014627682910299201,6,33.0
5975.0,7,68.0,3.7777777777777777,7.818385802051381,7,68.0,0.0,7,68.0
5980.0,5,79.0,2.6333333333333333,10.33452120354979,5,79.0,0.657640351049567,5,79.0
5985.0,5,104.0,3.586206896551724,10.67459104857436,5,104.0,0.6636365448367348,5,104.0
5990.0,5,129.0,4.607142857142857,10.714793948767877,5,129.0,0.6692412459615252,5,129.0
5995.0,3,87.0,3.107142857142857,11.086596778841994,3,87.0,0.7615284341989208,3,87.0
6000.0,3,102.0,3.642857142857143,11.771029117013565,3,102.0,0.7627452082345944,3,102.0
6005.0,3,117.0,4.333333333333333,11.848749864943935,3,117.0,0.7624330259209794,3,117.0
6010.0,0,0.0,0.0,12.644196876091259,0,0.0,0.9720926647201044,0,0.0
6015.0,0,0.0,0.0,13.258807079824571,0,0.0,0.9640650992987275,0,0.0
6020.0,0,0.0,0.0,13.07431623331342,0,0.0,0.9561690364351678,0,0.0
6025.0,0,0.0,0.0,12.896392327587343,0,0.0,0.9449310363890743,0,0.0
6030.0,0,0.0,0.0,12.153285387512847,0,0.0,0.8531627087677579,0,0.0
6035.0,2,7.0,0.35,8.769000804427225,2,7.0,0.3366733586749459,2,7.0
6040.0,5,28.0,1.5555555555555556,7.408974600487529,5,28.0,0.03282821495856992,5,28.0
6045.0,7,61.0,3.388888888888889,7.995712362087911,7,61.0,1.6185847327543923e-06,7,61.0
6050.0,7,96.0,3.4285714285714284,9.911835471740385,7,96.0,0.606868373668976,7,96.0
6055.0,3,51.0,1.8888888888888888,10.627707243756284,3,51.0,0.7681141578036447,3,51.0
6060.0,3,66.0,2.4444444444444446,11.566608959350843,3,66.0,0.7476918208132819,3,66.0
6065.0,3,81.0,3.0,11.88737764390493,3,81.0,0.7602546976806974,3,81.0
6070.0,2,65.0,2.6,11.926745163252626,2,65.0,0.8289640041656633,2,65.0
6075.0,2,75.0,3.125,12.151944466744132,2,75.0,0.8175540443717209,2,75.0
6080.0,2,85.0,3.5416666666666665,12.132264744065287,2,85.0,0.8119686276440604,2,85.0
6085.0,2,95.0,3.9583333333333335,12.124913995044393,2,95.0,0.8182803180461262,2,95.0
6090.0,2,105.0,4.565217391304348,12.108802927472633,2,105.0,0.8194321615563281,2,105.0
6095.0,2,115.0,5.2272727272727275,12.079029462988778,2,115.0,0.8219768151282755,2,115.0
6100.0,2,125.0,6.578947368421052,10.745203174369141,2,125.0,0.7345639025230122,2,125.0
6105.0,4,141.0,7.421052631578948,8.63135493672675,4,141.0,0.4907007930268969,4,141.0
6110.0,7,171.0,10.058823529411764,6.139558090152455,7,171.0,0.18793184722651174,7,171.0
6115.0,6,186.0,11.625,5.961974633741042,6,186.0,0.11504582132053659,6,186.0
6120.0,7,221.0,14.733333333333333,6.717356438176008,7,221.0,0.0,7,221.0
6125.0,7,256.0,9.481481481481481,9.801762637628997,7,256.0,0.5962287383318925,7,256.0
6130.0,6,276.0,10.615384615384615,9.870927536682359,6,276.0,0.6279470786771243,6,276.0
6135.0,6,306.0,11.76923076923077,10.21845394574348,6,306.0,0.6380502801430353,6,306.0
6140.0,6,336.0,12.923076923076923,10.219059064146226,6,336.0,0.6385323733916823,6,336.0
6145.0,6,366.0,14.076923076923077,10.314383680314867,6,366.0,0.6428164931105423,6,366.0
6150.0,6,396.0,15.84,10.018947243054368,6,396.0,0.6380128247375844,6,396.0
6155.0,6,426.0,17.04,9.883046782218823,6,426.0,0.6285368290479094,6,426.0
6160.0,6,456.0,18.24,10.0373667124435,6,456.0,0.6381972543210159,6,456.0
6165.0,6,486.0,20.25,9.776592255218846,6,486.0,0.6263137518744405,6,486.0
6170.0,6,516.0,22.434782608695652,9.645841597721004,6,516.0,0.6405142166859619,6,516.0
6175.0,7,547.0,26.047619047619047,7.644307713545789,7,547.0,0.5090931458309664,7,547.0
6180.0,10,591.0,29.55,4.339172008116981,10,591.0,0.1507964837456392,10,591.0
6185.0,14,654.0,32.7,3.488670536448886,14,654.0,0.0001695646508582146,14,654.0
6190.0,10,681.0,34.05,4.599301719401753,10,694.0,0.03591485740333739,10,694.0
6195.0,10,731.0,23.580645161290324,8.869285951668079,10,731.0,0.5087187316206806,10,731.0
6200.0,10,781.0,26.033333333333335,9.155476635422515,10,781.0,0.5258727816785915,10,781.0
6205.0,10,831.0,27.7,9.214217834329505,10,831.0,0.5222613975125402,10,831.0
6210.0,10,881.0,29.366666666666667,9.11901484696237,10,881.0,0.5213798077094235,10,881.0
6215.0,10,931.0,31.033333333333335,9.096210612641917,10,931.0,0.5188251238852165,10,931.0
6220.0,10,981.0,32.7,9.088129528898317,10,981.0,0.517236215276779,10,981.0
6225.0,10,1031.0,34.36666666666667,9.14229986923737,10,1031.0,0.5229560121979504,10,1031.0
6230.0,10,1081.0,36.03333333333333,9.076472288533541,10,1081.0,0.5212253990311351,10,1081.0
6235.0,10,1131.0,37.7,8.849089392085638,10,1131.0,0.5012113487707951,10,1131.0
6240.0,11,1184.0,43.851851851851855,7.722284592933387,11,1184.0,0.4504169682720038,11,1184.0
6245.0,13,1242.0,49.68,5.981047066933575,13,1242.0,0.33466548147837705,13,1242.0
6250.0,13,1307.0,54.458333333333336,5.360290300807413,13,1307.0,0.26291235903275956,13,1307.0
6255.0,15,1376.0,62.54545454545455,4.057210582717037,15,1376.0,0.0919997833309675,15,1376.0
6260.0,15,1451.0,65.95454545454545,3.8687203579467275,15,1451.0,0.020084954075648146,15,1451.0
6265.0,14,1515.0,47.34375,7.5406931544698805,14,1515.0,0.4166666666666667,14,1515.0
6270.0,14,1585.0,46.61764705882353,8.03875074153659,14,1585.0,0.43725193997447176,14,1585.0
6275.0,14,1655.0,48.6764705882353,8.097706464189375,14,1655.0,0.4428132926011506,14,1655.0
6280.0,14,1725.0,50.73529411764706,8.003581353883968,14,1725.0,0.4419859843724732,14,1725.0
6285.0,14,1795.0,52.794117647058826,8.063588406516228,14,1795.0,0.4398815025316988,14,1795.0
6290.0,14,1865.0,54.85294117647059,8.09165770380634,14,1865.0,0.44148984350036186,14,1865.0
6295.0,8,1237.0,37.484848484848484,8.474219853697955,8,1554.0,0.4989866428206205,8,1554.0
6300.0,8,1277.0,39.90625,9.630446140935476,8,1277.0,0.5748244996809317,8,1277.0
6305.0,8,1317.0,42.483870967741936,9.852136799786468,8,1317.0,0.5705249914404681,8,1317.0
6310.0,8,1357.0,43.774193548387096,9.98425247322401,8,1357.0,0.5653674056075833,8,1357.0
6315.0,9,1398.0,48.206896551724135,8.353259117275202,9,1398.0,0.4442349729498615,9,1398.0
6320.0,12,1449.0,51.75,6.880470914971851,12,1449.0,0.24593527135289842,12,1449.0
6325.0,11,1491.0,53.25,6.694633968709589,11,1497.0,0.13938497448267323,11,1497.0
6330.0,12,1551.0,57.44444444444444,7.227280833865271,12,1551.0,0.06523779551651264,12,1551.0
6335.0,13,1612.0,62.0,7.013776521971395,13,1612.0,7.183781509308062e-05,13,1612.0
6340.0,11,1634.0,43.0,9.136429809372766,11,1634.0,0.49063936650250606,11,1634.0
6345.0,11,1689.0,44.44736842105263,9.670355957352612,11,1689.0,0.5013332691770856,11,1689.0
6350.0,11,1744.0,45.89473684210526,9.713829988380967,11,1744.0,0.49622578002305284,11,1744.0
6355.0,10,1778.0,52.294117647058826,9.228250169668048,10,1778.0,0.5140594819565574,10,1778.0
6360.0,10,1828.0,53.76470588235294,9.571499218422789,10,1828.0,0.5260598503715365,10,1828.0
6365.0,10,1878.0,60.58064516129032,9.150257632600233,10,1878.0,0.5223078725026661,10,1878.0
6370.0,10,1928.0,62.193548387096776,9.184058674145218,10,1928.0,0.528176541179086,10,1928.0
6375.0,10,1978.0,70.64285714285714,8.488267939034573,10,1978.0,0.5176284074954218,10,1978.0
6380.0,10,2028.0,75.11111111111111,8.231815768081805,10,2028.0,0.5210484982713549,10,2028.0
6385.0,10,2078.0,79.92307692307692,8.036941408407353,10,2078.0,0.5167886196453295,10,2078.0
6390.0,11,2129.0,81.88461538461539,6.311935842043375,11,2129.0,0.3706056527138809,11,2129.0
6395.0,14,2194.0,95.3913043478261,4.741727676878702,14,2194.0,0.2827879980742657,14,2194.0
6400.0,15,2261.0,98.30434782608695,3.510515715336741,15,2261.0,0.15286130604784895,15,2261.0
6405.0,16,2341.0,101.78260869565217,3.629240450403097,16,2341.0,0.0,16,2341.0
6410.0,16,2421.0,69.17142857142858,6.863369599342025,16,2421.0,0.4029335157072037,16,2421.0
6415.0,10,654.0,18.685714285714287,7.559753367552499,10,1740.0,0.4620585680574869,10,1740.0
6420.0,4,92.0,2.6285714285714286,9.588511691421939,4,680.0,0.6065428367162989,4,680.0
6425.0,4,112.0,3.2941176470588234,11.160347545624484,4,112.0,0.7215711620130338,4,112.0
6430.0,4,132.0,3.8823529411764706,11.512736471367043,4,132.0,0.7196141787993804,4,132.0
6435.0,4,152.0,4.470588235294118,11.525034774762107,4,152.0,0.7212869957638312,4,152.0
6440.0,4,172.0,5.0588235294117645,11.615128529214427,4,172.0,0.7152787985416169,4,172.0
6445.0,4,192.0,5.818181818181818,11.603649857146317,4,192.0,0.7155018865553651,4,192.0
6450.0,4,212.0,6.424242424242424,11.551001485784026,4,212.0,0.7115847989843584,4,212.0
6455.0,4,232.0,7.03030303030303,11.502108119488062,4,232.0,0.7074920997642521,4,232.0
6460.0,4,252.0,8.129032258064516,11.473858191595454,4,252.0,0.7170860217846712,4,252.0
6465.0,4,272.0,8.774193548387096,10.044794578762554,4,272.0,0.5198991312154754,4,272.0
6470.0,11,311.0,11.107142857142858,7.4894376283299,11,311.0,0.14118700734009879,11,311.0
6475.0,10,355.0,15.434782608695652,6.311616189553595,10,355.0,0.1043945620109769,10,355.0
6480.0,12,411.0,20.55,5.268309706818575,12,411.0,4.919751620453927e-05,12,411.0
6485.0,12,471.0,15.7,7.974687165320361,12,471.0,0.4807348189513086,12,471.0
6490.0,8,450.0,16.071428571428573,8.374371538363924,8,469.0,0.5605454415993473,8,469.0
6495.0,8,490.0,17.5,9.30602560579159,8,490.0,0.571898395649012,8,490.0
6500.0,8,530.0,18.928571428571427,9.370597238135437,8,530.0,0.5679245121986826,8,530.0
6505.0,8,570.0,20.357142857142858,9.415365435061892,8,570.0,0.5685386404697327,8,570.0
6510.0,8,610.0,21.785714285714285,9.405415685850974,8,610.0,0.5697401982849015,8,610.0
6515.0,8,650.0,23.214285714285715,9.3832948083892,8,650.0,0.5679894215883846,8,650.0
6520.0,8,690.0,25.555555555555557,9.203104997103136,8,690.0,0.5716460263873346,8,690.0
6525.0,8,730.0,27.037037037037038,9.3074358410144,8,730.0,0.579023681001392,8,730.0
6530.0,8,770.0,29.615384615384617,8.81747250655617,8,770.0,0.5504580279844393,8,770.0
6535.0,9,813.0,33.875,7.5940466837847085,9,813.0,0.45804923040839596,9,813.0
6540.0,13,864.0,36.0,5.257329094208945,13,864.0,0.17036155205583814,13,864.0
6545.0,15,934.0,38.916666666666664,4.727792915188634,15,934.0,0.05529460231833794,15,934.0
6550.0,13,980.0,44.54545454545455,4.498485041600886,13,980.0,0.059383658544289876,13,980.0
6555.0,14,1047.0,31.727272727272727,7.535198583674383,14,1047.0,0.42716420938722843,14,1047.0
6560.0,14,1117.0,33.84848484848485,7.76806573648915,14,1117.0,0.44732146485725804,14,1117.0
6565.0,12,1138.0,35.5625,7.844048070483353,12,1138.0,0.47303583372063124,12,1138.0
6570.0,12,1198.0,37.4375,8.439456736707287,12,1198.0,0.47933283386397924,12,1198.0
6575.0,12,1258.0,39.3125,8.386270631018633,12,1258.0,0.4755040100362995,12,1258.0
6580.0,12,1318.0,41.1875,8.4113079052424,12,1318.0,0.4793855511922596,12,1318.0
6585.0,12,1378.0,43.0625,8.372132192313945,12,1378.0,0.4764481112394936,12,1378.0
6590.0,12,1438.0,46.38709677419355,8.19841128091868,12,1438.0,0.477716410540686,12,1438.0
6595.0,12,1498.0,49.93333333333333,8.030915346747735,12,1498.0,0.4833437160904311,12,1498.0
6600.0,12,1558.0,53.724137931034484,7.689916870593737,12,1558.0,0.46927810697483247,12,1558.0
6605.0,12,1618.0,59.925925925925924,7.31943492715372,12,1618.0,0.4705824455212591,12,1618.0
6610.0,15,1685.0,64.8076923076923,4.152640888713301,15,1685.0,0.19468254344249833,15,1685.0
6615.0,21,1776.0,68.3076923076923,2.4726594568269884,21,1776.0,0.00018611429160465787,21,1776.0
6620.0,21,1881.0,72.34615384615384,2.5809816101950225,21,1881.0,0.0,21,1881.0
6625.0,17,1927.0,53.52777777777778,6.284249740690747,17,1939.0,0.3886943247667119,17,1939.0
6630.0,17,2012.0,55.888888888888886,6.932686277890386,17,2012.0,0.3979118732526138,17,2012.0
6635.0,17,2097.0,58.25,6.989595301296969,17,2097.0,0.3961938193057336,17,2097.0
6640.0,16,2156.0,59.888888888888886,7.125869968619837,16,2156.0,0.4094382985635148,16,2156.0
6645.0,16,2236.0,62.111111111111114,7.3838428689472515,16,2236.0,0.41102245195230974,16,2236.0
6650.0,16,2316.0,64.33333333333333,7.228669570740347,16,2316.0,0.404617930978658,16,2316.0
6655.0,16,2396.0,66.55555555555556,7.283009808953407,16,2396.0,0.40930264821093765,16,2396.0
6660.0,16,2476.0,68.77777777777777,7.368561534175309,16,2476.0,0.41216872893014667,16,2476.0
6665.0,16,2556.0,73.02857142857142,7.147623959744439,16,2556.0,0.41005468970735537,16,2556.0
6670.0,16,2636.0,77.52941176470588,7.014502867001734,16,2636.0,0.4111505507442575,16,2636.0
6675.0,16,2716.0,79.88235294117646,6.27170691810695,16,2716.0,0.35373565639157645,16,2716.0
6680.0,19,2804.0,84.96969696969697,4.52155794840766,19,2804.0,0.23240461641881868,19,2804.0
6685.0,21,2904.0,93.6774193548387,3.4378420744903524,21,2904.0,0.18355355433027623,21,2904.0
6690.0,23,3015.0,103.96551724137932,1.5119454061941837,23,3015.0,0.017856421238225305,23,3015.0
6695.0,26,3141.0,108.3103448275862,1.380331527502023,26,3141.0,4.0378572512174325e-06,26,3141.0
6700.0,22,3211.0,78.3170731707317,5.295034650709622,22,3218.0,0.33179229681174816,22,3218.0
6705.0,22,3321.0,83.025,5.866404710203352,22,3321.0,0.3361913967639627,22,3321.0
6710.0,22,3431.0,85.775,5.931545259720606,22,3431.0,0.3367973147065601,22,3431.0
6715.0,20,3494.0,87.35,6.231806919098908,20,3494.0,0.35465128354140535,20,3494.0
6720.0,20,3594.0,89.85,6.474426027778856,20,3594.0,0.35729928835840874,20,3594.0
6725.0,20,3694.0,92.35,6.520349910781688,20,3694.0,0.3553588355653068,20,3694.0
6730.0,6,706.0,17.65,8.03107654284438,6,2134.0,0.5045822011665047,6,2134.0
6735.0,0,0.0,0.0,11.129945929914024,0,712.0,0.7331995947676172,0,712.0
6740.0,0,0.0,0.0,11.830326473629727,0,106.0,0.8784113447286572,0,106.0
6745.0,2,2.0,0.05128205128205128,11.976761519221478,2,108.0,0.7719053634598377,2,108.0
6750.0,4,17.0,0.4358974358974359,10.847737174724674,4,123.0,0.5782405211477893,4,123.0
6755.0,6,46.0,1.2432432432432432,9.678859275249662,6,152.0,0.3438429086801341,6,152.0
6760.0,7,55.0,1.5277777777777777,9.399982102021683,7,161.0,0.2576512291814116,7,161.0
6765.0,8,91.0,2.5277777777777777,9.719837849689798,8,197.0,0.14160183945128532,8,197.0
6770.0,9,134.0,2.9130434782608696,10.58669237031593,9,240.0,0.5581243553598285,9,240.0
6775.0,7,151.0,3.282608695652174,10.817410579355993,7,257.0,0.6023979422787389,7,257.0
6780.0,7,186.0,4.043478260869565,11.129269809855305,7,292.0,0.6018107933391572,7,292.0
6785.0,7,221.0,5.1395348837209305,11.083825050252132,7,327.0,0.5994427297632126,7,327.0
6790.0,1,23.0,0.6052631578947368,11.430111181468517,1,92.0,0.7960399757609959,1,92.0
6795.0,1,28.0,0.875,12.667547459013853,1,28.0,0.8808480464989785,1,28.0
6800.0,1,33.0,1.1,12.836685684340296,1,33.0,0.8729988465533266,1,33.0
6805.0,0,0.0,0.0,13.386209420708132,0,0.0,0.9634779915639435,0,0.0
6810.0,0,0.0,0.0,13.467325745786777,0,0.0,0.9671023497671164,0,0.0
6815.0,0,0.0,0.0,13.38186428518858,0,0.0,0.9501051409694307,0,0.0
6820.0,1,1.0,0.045454545454545456,10.959092980866474,1,1.0,0.6480977571506905,1,1.0
6825.0,4,16.0,0.7272727272727273,10.315078460367028,4,16.0,0.4978195118438189,4,16.0
6830.0,5,38.0,1.7272727272727273,8.91911470986926,5,38.0,0.20715087859250894,5,38.0
6835.0,4,32.0,1.4545454545454546,9.251273869973055,4,37.0,0.1910577319466548,4,37.0
6840.0,4,52.0,2.4761904761904763,10.16166828141179,4,52.0,0.005958262210439465,4,52.0
6845.0,5,77.0,2.566666666666667,10.85052768161598,5,77.0,0.661414156624358,5,77.0
6850.0,4,76.0,2.923076923076923,10.917217806625839,4,76.0,0.7156488744283919,4,76.0
6855.0,4,96.0,3.84,11.205117387953205,4,96.0,0.7180432599347383,4,96.0
6860.0,4,116.0,4.64,11.26757883703356,4,116.0,0.7110561417163187,4,116.0
6865.0,0,0.0,0.0,12.026117005578053,0,33.0,0.8927061037049354,0,33.0
6870.0,0,0.0,0.0,12.910512656234584,0,0.0,0.9477644218432512,0,0.0
6875.0,0,0.0,0.0,13.008517806862631,0,0.0,0.9471271631359618,0,0.0
6880.0,0,0.0,0.0,13.080036318429052,0,0.0,0.9548962450077401,0,0.0
6885.0,0,0.0,0.0,13.199511051854525,0,0.0,0.9535237638827327,0,0.0
6890.0,0,0.0,0.0,12.739192652048274,0,0.0,0.9363057973162725,0,0.0
6895.0,1,1.0,0.05263157894736842,11.367310733038524,1,1.0,0.7949198325774801,1,1.0
6900.0,2,11.0,0.6470588235294118,9.517026125063873,2,11.0,0.6056596248800226,2,11.0
6905.0,5,30.0,1.875,6.718358874782186,5,30.0,0.23171922667771902,5,30.0
6910.0,6,51.0,3.1875,6.904967720320105,6,51.0,0.13188204032782144,6,51.0
6915.0,7,82.0,2.9285714285714284,9.57997063805101,7,82.0,0.5934335208508377,7,82.0
6920.0,7,117.0,4.333333333333333,9.401157753973294,7,117.0,0.6046878913953208,7,117.0
6925.0,3,51.0,1.8888888888888888,10.137635187255569,3,79.0,0.7209126287449201,3,79.0
6930.0,3,66.0,2.64,11.125171944277511,3,66.0,0.7600025880897725,3,66.0
6935.0,3,81.0,3.24,11.267628795568825,3,81.0,0.7611487205775879,3,81.0
6940.0,1,26.0,1.0833333333333333,11.847746547351752,1,26.0,0.8854327963472343,1,26.0
6945.0,1,31.0,1.2916666666666667,12.394191725364678,1,31.0,0.8846541270363958,1,31.0
6950.0,1,36.0,1.5,12.398082697795886,1,36.0,0.8756174709225361,1,36.0
6955.0,0,0.0,0.0,12.621786372779583,0,0.0,0.947980882843757,0,0.0
6960.0,0,0.0,0.0,12.334279140566725,0,0.0,0.8997240787369655,0,0.0
6965.0,1,4.0,0.18181818181818182,11.917173200184198,1,4.0,0.8640075223419837,1,4.0
6970.0,1,9.0,0.45,10.88204247581048,1,9.0,0.7419405796525863,1,9.0
6975.0,4,20.0,1.0526315789473684,7.859087117422825,4,20.0,0.2913874778119593,4,20.0
6980.0,9,56.0,3.111111111111111,5.5142104746570455,9,56.0,0.002282434415324331,9,56.0
6985.0,6,68.0,2.4285714285714284,9.215108439745409,6,79.0,0.6276771824185732,6,79.0
6990.0,6,98.0,3.5,9.813307966022796,6,98.0,0.628116060993018,6,98.0
6995.0,6,128.0,4.7407407407407405,10.168858554537733,6,128.0,0.6420386877314598,6,128.0
7000.0,4,98.0,3.6296296296296298,10.52960537826844,4,98.0,0.7214427446914328,4,98.0
7005.0,4,118.0,4.538461538461538,10.95856428675231,4,118.0,0.7053125978200935,4,118.0
7010.0,4,138.0,5.52,11.046197687347128,4,138.0,0.7175689485274888,4,138.0
7015.0,0,0.0,0.0,11.922105137900008,0,0.0,0.9573026477720674,0,0.0
7020.0,0,0.0,0.0,13.11676045492202,0,0.0,0.9677846311608018,0,0.0
7025.0,0,0.0,0.0,13.06575005268868,0,0.0,0.9593921457608313,0,0.0
7030.0,0,0.0,0.0,13.163806404137537,0,0.0,0.9662207479128776,0,0.0
7035.0,0,0.0,0.0,13.069627503405911,0,0.0,0.9416945990546024,0,0.0
7040.0,2,2.0,0.09090909090909091,10.717122913279132,2,2.0,0.6011276299666228,2,2.0
7045.0,4,12.0,0.5714285714285714,9.220004281617928,4,12.0,0.30365883410360445,4,12.0
7050.0,5,36.0,1.894736842105263,9.340051015008498,5,36.0,0.25170327237051027,5,36.0
7055.0,5,61.0,3.588235294117647,8.626935714093452,5,61.0,0.0377489040345149,5,61.0
7060.0,6,89.0,3.0689655172413794,10.347159589969783,6,89.0,0.6219167196224114,6,89.0
7065.0,4,90.0,3.103448275862069,10.70422705558026,4,90.0,0.7085151058458874,4,90.0
7070.0,4,110.0,3.9285714285714284,11.141701861087613,4,110.0,0.7150004047766855,4,110.0
7075.0,4,130.0,5.0,10.973866651502656,4,130.0,0.7125244166256781,4,130.0
7080.0,0,0.0,0.0,11.74357130006372,0,32.0,0.8853742749012044,0,32.0
7085.0,0,0.0,0.0,13.139112897748495,0,0.0,0.9497299024819394,0,0.0
7090.0,0,0.0,0.0,13.152051060179582,0,0.0,0.9583862663424539,0,0.0
7095.0,0,0.0,0.0,13.185903190830812,0,0.0,0.9573395694214429,0,0.0
7100.0,0,0.0,0.0,12.963262836820212,0,0.0,0.9520116128236253,0,0.0
7105.0,0,0.0,0.0,12.852656291868318,0,0.0,0.9318513980472268,0,0.0
7110.0,0,0.0,0.0,12.00346363837841,0,0.0,0.8359195300818597,0,0.0
7115.0,2,6.0,0.3157894736842105,10.191802332944938,2,6.0,0.566418914012479,2,6.0
7120.0,5,26.0,1.4444444444444444,8.009041092899745,5,26.0,0.1841050063774986,5,26.0
7125.0,6,42.0,2.4705882352941178,7.644763081688916,6,42.0,0.0005688507734680134,6,42.0
7130.0,6,72.0,2.4827586206896552,10.503726579331616,6,72.0,0.6399899213384576,6,72.0
7135.0,6,102.0,3.7777777777777777,10.119686835230311,6,102.0,0.6396095531274022,6,102.0
7140.0,2,50.0,2.0,10.992072016761984,2,65.0,0.7895363664097789,2,65.0
7145.0,2,60.0,2.5,11.891826724652171,2,60.0,0.8170117951383462,2,60.0
7150.0,2,70.0,2.9166666666666665,11.991202743331167,2,70.0,0.8128438372957888,2,70.0
7155.0,0,0.0,0.0,12.505728015394887,0,0.0,0.9600733985130446,0,0.0
7160.0,0,0.0,0.0,13.049966484430678,0,0.0,0.951966621549006,0,0.0
7165.0,0,0.0,0.0,12.882465637140415,0,0.0,0.9399381568815993,0,0.0
7170.0,0,0.0,0.0,13.008258476775568,0,0.0,0.959129216645369,0,0.0
7175.0,0,0.0,0.0,13.011572877625369,0,0.0,0.9576424086858899,0,0.0
