step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3025.0,5,73.0,2.3548387096774195,10.827841373014028,5,73.0,0.7317478806721565,5,73.0
3030.0,6,100.0,3.5714285714285716,10.093098094943892,6,100.0,0.6431757338366847,6,100.0
3035.0,2,33.0,1.2222222222222223,10.805524892347464,2,33.0,0.8084975842777565,2,33.0
3040.0,2,43.0,1.72,12.200601684594305,2,43.0,0.8241959676257491,2,43.0
3045.0,2,53.0,2.12,11.991289001902057,2,53.0,0.8077242052201664,2,53.0
3050.0,0,0.0,0.0,12.375610999781886,0,0.0,0.9406217830352106,0,0.0
3055.0,0,0.0,0.0,12.98139580880384,0,0.0,0.9552925628132907,0,0.0
3060.0,0,0.0,0.0,12.95742635289129,0,0.0,0.9378056111828115,0,0.0
3065.0,0,0.0,0.0,13.117866134433227,0,0.0,0.9531131587860542,0,0.0
3070.0,0,0.0,0.0,13.026613764967191,0,0.0,0.9625810839445731,0,0.0
3075.0,0,0.0,0.0,12.916674052766043,0,0.0,0.9448359845534169,0,0.0
3080.0,1,1.0,0.05,10.457897033879249,1,1.0,0.6393105042467633,1,1.0
3085.0,3,14.0,0.7777777777777778,9.279500423826953,3,14.0,0.4480059711801964,3,14.0
3090.0,5,37.0,2.176470588235294,7.515129236458907,5,37.0,0.1942307602604734,5,37.0
3095.0,4,31.0,1.9375,7.58244494145624,4,38.0,0.11698328646258331,4,38.0
3100.0,4,51.0,1.8214285714285714,11.0722526531314,4,51.0,0.7125733331109498,4,51.0
3105.0,4,71.0,2.730769230769231,11.265450945737292,4,71.0,0.7089107536800613,4,71.0
3110.0,2,36.0,1.44,11.570174385342987,2,36.0,0.8075506101448738,2,36.0
3115.0,2,46.0,1.84,12.251152252182694,2,46.0,0.8133498924832548,2,46.0
3120.0,2,56.0,2.24,12.330328574534814,2,56.0,0.8253676082294499,2,56.0
3125.0,2,66.0,2.64,12.369122887398426,2,66.0,0.8210511089096796,2,66.0
3130.0,2,76.0,3.1666666666666665,12.413285346991492,2,76.0,0.8198878553664779,2,76.0
3135.0,2,86.0,3.909090909090909,12.098443858085377,2,86.0,0.8035932910898856,2,86.0
3140.0,2,96.0,4.571428571428571,12.13651900486152,2,96.0,0.815738732231261,2,96.0
3145.0,2,106.0,5.0476190476190474,12.261830552512341,2,106.0,0.8194342498638039,2,106.0
3150.0,2,116.0,5.523809523809524,10.002643694176864,2,116.0,0.5857090867093423,2,116.0
3155.0,5,134.0,7.444444444444445,7.348095391794811,5,134.0,0.2572531889373834,5,134.0
3160.0,6,164.0,9.647058823529411,7.806559252967956,6,164.0,0.13031054556964466,6,164.0
3165.0,7,199.0,13.266666666666667,6.746887031735012,7,199.0,0.01109446308428693,7,199.0
3170.0,6,219.0,8.423076923076923,9.508190803339518,6,219.0,0.6098898915166163,6,219.0
3175.0,6,249.0,9.576923076923077,10.267913290326995,6,249.0,0.6314988981829709,6,249.0
3180.0,6,279.0,10.73076923076923,10.3590079441011,6,279.0,0.638679742047613,6,279.0
3185.0,4,243.0,9.346153846153847,10.734424563335939,4,243.0,0.7115738721513076,4,243.0
3190.0,4,263.0,10.115384615384615,11.453294271404074,4,263.0,0.7209802212804743,4,263.0
3195.0,4,283.0,10.884615384615385,11.46632926339392,4,283.0,0.718803274031087,4,283.0
3200.0,0,0.0,0.0,11.889305290810803,0,83.0,0.8469824824075259,0,83.0
3205.0,0,0.0,0.0,12.906933930866982,0,0.0,0.9479454856321681,0,0.0
3210.0,0,0.0,0.0,13.094966286966551,0,0.0,0.9591869105826335,0,0.0
3215.0,0,0.0,0.0,12.995705407955587,0,0.0,0.950526249207808,0,0.0
3220.0,0,0.0,0.0,12.03039280136128,0,0.0,0.8408133140613187,0,0.0
3225.0,2,6.0,0.3,10.119665480784032,2,6.0,0.5980952137556144,2,6.0
3230.0,3,14.0,0.7368421052631579,8.587452727302793,3,14.0,0.3834489551925789,3,14.0
3235.0,6,39.0,2.0526315789473686,8.867571413886516,6,39.0,0.12974000027323815,6,39.0
3240.0,6,69.0,4.0588235294117645,8.514247189357098,6,69.0,0.14013794590212733,6,69.0
3245.0,4,59.0,2.107142857142857,11.00958103566092,4,59.0,0.7276198558289336,4,59.0
3250.0,4,79.0,2.8214285714285716,11.50172401655343,4,79.0,0.7159084667108517,4,79.0
3255.0,4,99.0,3.5357142857142856,11.439812294579736,4,99.0,0.7194782745646031,4,99.0
3260.0,2,57.0,2.111111111111111,11.770502670727879,2,57.0,0.819625836082732,2,57.0
3265.0,2,67.0,2.576923076923077,12.469926808467147,2,67.0,0.8276357289130502,2,67.0
3270.0,2,77.0,3.2083333333333335,12.439440143636114,2,77.0,0.8212312146986396,2,77.0
3275.0,0,0.0,0.0,12.959895555153622,0,0.0,0.9635374877917746,0,0.0
3280.0,0,0.0,0.0,13.336870584247215,0,0.0,0.9573833488715909,0,0.0
3285.0,0,0.0,0.0,13.342465381857878,0,0.0,0.9553652714926435,0,0.0
3290.0,0,0.0,0.0,12.063771171685074,0,0.0,0.836085945391483,0,0.0
3295.0,3,8.0,0.42105263157894735,9.769581578257979,3,8.0,0.616902592321546,3,8.0
3300.0,4,27.0,1.5,7.7637836309626875,4,27.0,0.29634783272326193,4,27.0
3305.0,6,49.0,2.8823529411764706,6.860715765421378,6,49.0,0.002097050169256753,6,49.0
3310.0,7,84.0,4.9411764705882355,7.519351172512547,7,84.0,0.0,7,84.0
3315.0,7,119.0,4.103448275862069,9.611879728186459,7,119.0,0.579150432458433,7,119.0
3320.0,5,97.0,3.5925925925925926,10.08482896800172,5,97.0,0.6598344324976995,5,97.0
3325.0,5,122.0,4.6923076923076925,10.785027184566596,5,122.0,0.6664553094438318,5,122.0
3330.0,5,147.0,5.653846153846154,10.823601930223983,5,147.0,0.6746702016495111,5,147.0
3335.0,1,30.0,1.1538461538461537,11.666317651956565,1,62.0,0.8372072794555134,1,62.0
3340.0,1,35.0,1.4583333333333333,12.760106670132473,1,35.0,0.8761008505102074,1,35.0
3345.0,1,40.0,1.6666666666666667,13.018855421073289,1,40.0,0.8741051934077585,1,40.0
3350.0,0,0.0,0.0,13.375014228764467,0,0.0,0.9688269067367931,0,0.0
3355.0,0,0.0,0.0,13.540543268619649,0,0.0,0.9694308340336889,0,0.0
3360.0,0,0.0,0.0,13.54802717639328,0,0.0,0.9613191099201245,0,0.0
3365.0,0,0.0,0.0,12.936839834554556,0,0.0,0.8996585306600339,0,0.0
3370.0,3,7.0,0.3684210526315789,9.652537646356853,3,7.0,0.4784966493680356,3,7.0
3375.0,7,32.0,1.8823529411764706,7.628608848288866,7,32.0,0.28101624724870805,7,32.0
3380.0,8,52.0,3.0588235294117645,6.2347268661614725,8,52.0,0.00031141857905999173,8,52.0
3385.0,8,92.0,3.1724137931034484,9.965938814942525,8,92.0,0.6,8,92.0
3390.0,8,132.0,4.714285714285714,9.48485011893039,8,132.0,0.5752535684220348,8,132.0
3395.0,4,88.0,3.259259259259259,10.15872377568276,4,88.0,0.7086203555307189,4,88.0
3400.0,4,108.0,4.32,11.110421262851446,4,108.0,0.713037740499458,4,108.0
3405.0,4,128.0,5.12,11.018505427555642,4,128.0,0.7113563077954552,4,128.0
3410.0,0,0.0,0.0,12.24438111325848,0,0.0,0.9630794507779882,0,0.0
3415.0,0,0.0,0.0,13.248842720186683,0,0.0,0.9637489384305056,0,0.0
3420.0,0,0.0,0.0,13.130281220514552,0,0.0,0.9521325512614919,0,0.0
3425.0,0,0.0,0.0,13.060771978018938,0,0.0,0.9457444996811771,0,0.0
3430.0,0,0.0,0.0,13.029660781879324,0,0.0,0.9479529538578938,0,0.0
3435.0,0,0.0,0.0,12.038455304914462,0,0.0,0.8288932965295802,0,0.0
3440.0,1,3.0,0.15,10.313023368961748,1,3.0,0.6938286966466647,1,3.0
3445.0,4,17.0,0.85,9.074403858220538,4,17.0,0.4499070879662809,4,17.0
3450.0,8,46.0,2.4210526315789473,6.459667301674507,8,46.0,0.04564520941854363,8,46.0
3455.0,6,59.0,3.1052631578947367,7.172947831485229,6,60.0,0.04365015752528547,6,60.0
3460.0,6,89.0,3.0689655172413794,9.900622847608227,6,89.0,0.6211746729202416,6,89.0
3465.0,6,119.0,4.407407407407407,9.987009709798368,6,119.0,0.64411198003526,6,119.0
3470.0,2,42.0,1.68,10.483989923959063,2,63.0,0.778465821466296,2,63.0
3475.0,2,52.0,2.08,11.588733543959725,2,52.0,0.8029140949947726,2,52.0
3480.0,2,62.0,2.5833333333333335,11.681823868260478,2,62.0,0.8102044344034186,2,62.0
3485.0,0,0.0,0.0,12.312507917559929,0,0.0,0.9512706083541107,0,0.0
3490.0,0,0.0,0.0,12.632049720846389,0,0.0,0.9436359823879447,0,0.0
3495.0,0,0.0,0.0,12.662730838902691,0,0.0,0.9612775673311598,0,0.0
3500.0,0,0.0,0.0,12.668367183178777,0,0.0,0.9552751834096269,0,0.0
3505.0,0,0.0,0.0,12.638823682603944,0,0.0,0.9528683223154607,0,0.0
3510.0,0,0.0,0.0,12.658387705936777,0,0.0,0.9523033878479681,0,0.0
3515.0,0,0.0,0.0,10.279554771925131,0,0.0,0.7103764391524913,0,0.0
3520.0,4,13.0,0.65,8.910045788487876,4,13.0,0.4123187778866888,4,13.0
3525.0,7,42.0,2.4705882352941178,7.289097258253994,7,42.0,0.10359127670188514,7,42.0
3530.0,4,42.0,1.5,9.635352741001574,4,47.0,0.6650753892515169,4,47.0
3535.0,4,62.0,2.3846153846153846,10.533960366720827,4,62.0,0.7192019333323719,4,62.0
3540.0,4,82.0,3.1538461538461537,10.608885878384719,4,82.0,0.719296226869136,4,82.0
3545.0,2,55.0,2.1153846153846154,11.051724237543207,2,55.0,0.8149116466632699,2,55.0
3550.0,2,65.0,2.7083333333333335,11.491907719132584,2,65.0,0.8140625496821446,2,65.0
3555.0,2,75.0,3.125,11.509133401409159,2,75.0,0.8183598180806377,2,75.0
3560.0,0,0.0,0.0,12.05122304861905,0,0.0,0.9558899648081098,0,0.0
3565.0,0,0.0,0.0,12.493778478742579,0,0.0,0.954397387718525,0,0.0
3570.0,0,0.0,0.0,12.421219626951693,0,0.0,0.9399813238586595,0,0.0
3575.0,0,0.0,0.0,12.197117141446194,0,0.0,0.9371553124096182,0,0.0
3580.0,0,0.0,0.0,12.48416932318077,0,0.0,0.959367270297014,0,0.0
3585.0,0,0.0,0.0,10.83081159617373,0,0.0,0.7277208714355123,0,0.0
3590.0,1,5.0,0.2631578947368421,8.769324946875876,1,5.0,0.5009217081850019,1,5.0
3595.0,5,23.0,1.2777777777777777,7.7269766962662585,5,23.0,0.04573849855308391,5,23.0
3600.0,7,55.0,3.235294117647059,7.305061491674085,7,55.0,3.256489667732808e-05,7,55.0
3605.0,5,70.0,2.5,10.239993458736206,5,70.0,0.6653403104135233,5,70.0
3610.0,5,95.0,3.5185185185185186,10.580554640313888,5,95.0,0.6666690907584268,5,95.0
3615.0,5,120.0,4.615384615384615,10.687047821310697,5,120.0,0.6819289251550343,5,120.0
3620.0,3,87.0,3.3461538461538463,11.087666770843207,3,87.0,0.7719094718070567,3,87.0
3625.0,3,102.0,4.25,11.476406276573561,3,102.0,0.7613545676010903,3,102.0
3630.0,3,117.0,4.875,11.45830179118708,3,117.0,0.7649430293811708,3,117.0
3635.0,0,0.0,0.0,12.114185152852746,0,0.0,0.9423932593099141,0,0.0
3640.0,0,0.0,0.0,13.12669211105191,0,0.0,0.9551710684110212,0,0.0
3645.0,0,0.0,0.0,12.970870694654453,0,0.0,0.9556441632553053,0,0.0
3650.0,0,0.0,0.0,11.513827597086854,0,0.0,0.7994419874414604,0,0.0
3655.0,2,10.0,0.5,11.05748640894373,2,10.0,0.7682380950503743,2,10.0
3660.0,5,27.0,1.35,8.187098424775826,5,27.0,0.36920302175525777,5,27.0
3665.0,5,47.0,2.473684210526316,7.69793882353132,5,47.0,0.13610968853091146,5,47.0
3670.0,7,78.0,4.105263157894737,7.945452609087556,7,78.0,0.0006510923148317872,7,78.0
3675.0,7,113.0,3.896551724137931,10.062379642092322,7,113.0,0.603178895546684,7,113.0
3680.0,5,100.0,3.5714285714285716,10.237985747686905,5,100.0,0.6705229802000342,5,100.0
3685.0,5,125.0,4.464285714285714,10.820284721922407,5,125.0,0.6771211768621826,5,125.0
3690.0,5,150.0,5.555555555555555,10.888774081703318,5,150.0,0.6689913737720314,5,150.0
3695.0,1,30.0,1.1538461538461537,11.59206764441232,1,30.0,0.8832972478765022,1,30.0
3700.0,1,35.0,1.4583333333333333,12.80295548886229,1,35.0,0.872344423654013,1,35.0
3705.0,1,40.0,1.6666666666666667,12.830699968597633,1,40.0,0.8699109584459503,1,40.0
3710.0,0,0.0,0.0,13.157888360048544,0,0.0,0.9432752719352374,0,0.0
3715.0,0,0.0,0.0,13.512320275902654,0,0.0,0.9561606658953776,0,0.0
3720.0,0,0.0,0.0,13.401116871751105,0,0.0,0.9485664840197878,0,0.0
3725.0,0,0.0,0.0,12.687735264980335,0,0.0,0.8358611660466994,0,0.0
3730.0,3,8.0,0.42105263157894735,9.915371568924913,3,8.0,0.4674633602923304,3,8.0
3735.0,6,31.0,1.7222222222222223,7.560260168019586,6,31.0,0.12510598551924346,6,31.0
3740.0,5,41.0,2.411764705882353,8.132511314819132,5,41.0,0.15020954028700298,5,41.0
3745.0,6,67.0,2.4814814814814814,10.953923586850692,6,67.0,0.6474350778316088,6,67.0
3750.0,6,97.0,3.4642857142857144,10.7178600773695,6,97.0,0.6424422290013405,6,97.0
3755.0,6,127.0,4.884615384615385,10.336557780686936,6,127.0,0.6302989515222788,6,127.0
3760.0,6,157.0,6.038461538461538,10.499389405505438,6,157.0,0.638857958976893,6,157.0
3765.0,6,187.0,7.48,10.317844626048077,6,187.0,0.633318792989506,6,187.0
3770.0,4,142.0,5.916666666666667,10.76084644488523,4,142.0,0.7202720330838271,4,142.0
3775.0,4,162.0,7.043478260869565,11.240425120068211,4,162.0,0.7203807175595268,4,162.0
3780.0,4,182.0,7.913043478260869,11.184520379124757,4,182.0,0.7206491747744884,4,182.0
3785.0,0,0.0,0.0,12.35164151489481,0,39.0,0.9243585199623069,0,39.0
3790.0,0,0.0,0.0,13.270431574929825,0,0.0,0.9471224377309132,0,0.0
3795.0,0,0.0,0.0,12.197419184080157,0,0.0,0.8386122346012038,0,0.0
3800.0,2,7.0,0.3888888888888889,10.174630126792483,2,7.0,0.5389391337786779,2,7.0
3805.0,4,23.0,1.2777777777777777,9.262456027193373,4,23.0,0.3517760528933042,4,23.0
3810.0,5,48.0,2.6666666666666665,8.243335983951134,5,48.0,0.12669208611270122,5,48.0
3815.0,7,83.0,4.611111111111111,7.826883989905472,7,83.0,2.2572265538837055e-06,7,83.0
3820.0,5,90.0,3.0,10.31257391891234,5,90.0,0.6509806431555596,5,90.0
3825.0,5,115.0,3.8333333333333335,11.055015506965386,5,115.0,0.6724668853046195,5,115.0
3830.0,5,140.0,4.827586206896552,10.948429059871689,5,140.0,0.6701841575501695,5,140.0
3835.0,3,88.0,3.142857142857143,11.32517903328432,3,88.0,0.762977009395234,3,88.0
3840.0,3,103.0,3.814814814814815,11.883840003089675,3,103.0,0.7676414562585356,3,103.0
3845.0,3,118.0,4.538461538461538,11.744478847227088,3,118.0,0.7586724579398065,3,118.0
3850.0,0,0.0,0.0,12.271837025751594,0,0.0,0.946560136018522,0,0.0
3855.0,0,0.0,0.0,13.182735724124194,0,0.0,0.9503253046999397,0,0.0
3860.0,0,0.0,0.0,13.379268354784454,0,0.0,0.953604376975914,0,0.0
3865.0,0,0.0,0.0,13.442892486400694,0,0.0,0.9655093549719035,0,0.0
3870.0,0,0.0,0.0,12.443137411283203,0,0.0,0.8744274791114062,0,0.0
3875.0,3,6.0,0.3,10.195703866576437,3,6.0,0.5266692752453512,3,6.0
3880.0,4,16.0,0.8421052631578947,7.921908975322796,4,16.0,0.058778063517101665,4,16.0
3885.0,7,49.0,2.8823529411764706,8.326185964814874,7,49.0,0.00025321504879295437,7,49.0
3890.0,7,84.0,3.111111111111111,9.987809535121956,7,84.0,0.6043736823206752,7,84.0
3895.0,3,54.0,2.0,10.731628717749311,3,67.0,0.7303922968232743,3,67.0
3900.0,3,69.0,2.5555555555555554,11.610362600414392,3,69.0,0.7436474328315158,3,69.0
3905.0,3,84.0,3.230769230769231,11.709391244074725,3,84.0,0.7585580482284194,3,84.0
3910.0,2,66.0,2.5384615384615383,11.899347931174491,2,66.0,0.8111487575150242,2,66.0
3915.0,2,76.0,3.1666666666666665,12.192619769246832,2,76.0,0.8095421766815107,2,76.0
3920.0,2,86.0,3.739130434782609,11.939202790353386,2,86.0,0.8168929279501878,2,86.0
3925.0,2,96.0,4.363636363636363,11.93206276967159,2,96.0,0.8121690230606127,2,96.0
3930.0,2,106.0,5.0476190476190474,11.902320711808388,2,106.0,0.8166189776717611,2,106.0
3935.0,2,116.0,5.523809523809524,11.688470595773977,2,116.0,0.8020376647956525,2,116.0
3940.0,0,0.0,0.0,10.456686450862202,0,0.0,0.7686856240789038,0,0.0
3945.0,3,13.0,0.6842105263157895,9.120871688509714,3,13.0,0.5555748944793076,3,13.0
3950.0,6,39.0,2.0526315789473686,7.479801483992201,6,39.0,0.3304075472009403,6,39.0
3955.0,6,57.0,3.1666666666666665,7.400326457654511,6,57.0,0.22521158838495695,6,57.0
3960.0,6,87.0,5.8,7.348475828951741,6,87.0,0.09605721073168619,6,87.0
3965.0,6,117.0,4.333333333333333,9.918332653486274,6,117.0,0.6347828380211574,6,117.0
3970.0,2,52.0,1.9259259259259258,10.90961650495847,2,66.0,0.7827357810761639,2,66.0
3975.0,2,62.0,2.3846153846153846,12.13565417052571,2,62.0,0.8248946780690265,2,62.0
3980.0,2,72.0,2.769230769230769,12.002072701067199,2,72.0,0.8093028263439859,2,72.0
3985.0,2,82.0,3.1538461538461537,12.028362394735561,2,82.0,0.8058793890117724,2,82.0
3990.0,2,92.0,3.5384615384615383,12.227252202957867,2,92.0,0.8139809812532552,2,92.0
3995.0,2,102.0,3.923076923076923,12.146581306319685,2,102.0,0.8088037916489015,2,102.0
4000.0,0,0.0,0.0,12.526948548583974,0,0.0,0.9557374170649386,0,0.0
4005.0,0,0.0,0.0,13.202724043350834,0,0.0,0.9558860031570079,0,0.0
4010.0,0,0.0,0.0,12.126318233206563,0,0.0,0.8286033357766242,0,0.0
4015.0,2,3.0,0.14285714285714285,9.996362577169451,2,3.0,0.5872394192623182,2,3.0
4020.0,5,23.0,1.2105263157894737,8.516241796899772,5,23.0,0.36788603817955157,5,23.0
4025.0,6,53.0,2.789473684210526,8.264501434115063,6,53.0,0.3263906605293191,6,53.0
4030.0,6,75.0,4.6875,7.103043327901403,6,75.0,0.18878722162977313,6,75.0
4035.0,6,105.0,3.888888888888889,10.158204436759378,6,105.0,0.6507845767606429,6,105.0
4040.0,6,135.0,5.1923076923076925,9.830353329493235,6,135.0,0.6362872663506453,6,135.0
4045.0,2,44.0,1.6923076923076923,10.88395426948572,2,99.0,0.7506868795412374,2,99.0
4050.0,2,54.0,2.076923076923077,12.020665206616306,2,54.0,0.8125547762958398,2,54.0
4055.0,2,64.0,2.56,12.338508735952262,2,64.0,0.818378510410733,2,64.0
4060.0,2,74.0,2.96,12.366451231736983,2,74.0,0.8236260773332215,2,74.0
4065.0,2,84.0,3.652173913043478,12.126068760006667,2,84.0,0.8116813181613386,2,84.0
4070.0,2,94.0,4.086956521739131,12.226626124542229,2,94.0,0.8221458818612304,2,94.0
4075.0,2,104.0,4.7272727272727275,12.180849178432597,2,104.0,0.828835279687029,2,104.0
4080.0,2,114.0,5.181818181818182,11.896367098531629,2,114.0,0.8003169329094543,2,114.0
4085.0,4,126.0,5.7272727272727275,10.139542715542241,4,126.0,0.641992923637074,4,126.0
4090.0,5,143.0,6.809523809523809,8.367168529757691,5,143.0,0.4174768078944468,5,143.0
4095.0,8,176.0,8.380952380952381,7.8605684402436635,8,176.0,0.2653155699446815,8,176.0
4100.0,9,217.0,12.764705882352942,5.850408376167537,9,217.0,0.07456742125365567,9,217.0
4105.0,6,226.0,9.04,8.97393667363144,6,230.0,0.6001874728805686,6,230.0
4110.0,6,256.0,9.481481481481481,9.892767248112069,6,256.0,0.632848443679638,6,256.0
4115.0,6,286.0,10.592592592592593,9.799801279197235,6,286.0,0.6220302863305345,6,286.0
4120.0,2,60.0,2.3076923076923075,10.713153296686205,2,118.0,0.7477963601181572,2,118.0
4125.0,2,70.0,2.6923076923076925,11.855537059320223,2,70.0,0.816519699155343,2,70.0
4130.0,2,80.0,3.076923076923077,11.967311210122558,2,80.0,0.827631301013733,2,80.0
4135.0,0,0.0,0.0,12.474750573440442,0,0.0,0.9528937468159939,0,0.0
4140.0,0,0.0,0.0,12.897296420464103,0,0.0,0.94716240290317,0,0.0
4145.0,0,0.0,0.0,12.89702141144001,0,0.0,0.9523946683396098,0,0.0
4150.0,0,0.0,0.0,12.86653423388798,0,0.0,0.957808923244341,0,0.0
4155.0,0,0.0,0.0,12.049006092309716,0,0.0,0.8610687586818124,0,0.0
4160.0,2,5.0,0.21739130434782608,10.336447084487487,2,5.0,0.6409735400728814,2,5.0
4165.0,4,13.0,0.65,8.754692668869279,4,14.0,0.5094543510743291,4,14.0
4170.0,5,35.0,1.8421052631578947,9.136134740924192,5,35.0,0.34758687465853233,5,35.0
4175.0,5,60.0,3.5294117647058822,7.800202668925425,5,60.0,0.14394383035003794,5,60.0
4180.0,6,75.0,2.6785714285714284,9.821957607027684,6,75.0,0.6327622141950425,6,75.0
4185.0,6,105.0,3.888888888888889,10.031477669143204,6,105.0,0.6288552262721664,6,105.0
4190.0,6,135.0,5.1923076923076925,10.06534012276443,6,135.0,0.6397341703858628,6,135.0
4195.0,4,97.0,4.041666666666667,10.16318720881872,4,97.0,0.7117670500192386,4,97.0
4200.0,4,117.0,4.875,10.695461554538184,4,117.0,0.7065267504145043,4,117.0
4205.0,4,137.0,5.708333333333333,10.778821176431615,4,137.0,0.7051239581193384,4,137.0
4210.0,0,0.0,0.0,11.657511237984352,0,32.0,0.900372871053964,0,32.0
4215.0,0,0.0,0.0,12.641501638106917,0,0.0,0.9466730093692125,0,0.0
4220.0,0,0.0,0.0,12.618784907092243,0,0.0,0.9406869077417667,0,0.0
4225.0,0,0.0,0.0,12.73907319494476,0,0.0,0.959152707183336,0,0.0
4230.0,1,2.0,0.09523809523809523,11.145055723673956,1,2.0,0.7960782865539598,1,2.0
4235.0,3,13.0,0.65,9.394297510922438,3,13.0,0.5542715336002301,3,13.0
4240.0,5,25.0,1.3157894736842106,7.872162835575378,5,25.0,0.3712998678717136,5,25.0
4245.0,7,55.0,2.8947368421052633,7.348807301243892,7,55.0,0.1318607169238981,7,55.0
4250.0,9,96.0,3.096774193548387,9.21548286957596,9,96.0,0.5409627601896142,9,96.0
4255.0,7,101.0,3.4827586206896552,9.330354225524228,7,101.0,0.6048131288615505,7,101.0
4260.0,7,136.0,4.857142857142857,9.70874750111797,7,136.0,0.5939574505593498,7,136.0
4265.0,7,171.0,6.107142857142857,9.831671326641187,7,171.0,0.6105528118010938,7,171.0
4270.0,3,85.0,3.0357142857142856,10.679807889795422,3,85.0,0.7727153736287921,3,85.0
4275.0,3,100.0,3.8461538461538463,11.51880578408976,3,100.0,0.7623463847327047,3,100.0
4280.0,3,115.0,4.423076923076923,11.437786420537428,3,115.0,0.764888405193237,3,115.0
4285.0,0,0.0,0.0,12.176109886229787,0,38.0,0.8977504939111677,0,38.0
4290.0,0,0.0,0.0,12.85737967756365,0,0.0,0.9478201382102625,0,0.0
4295.0,0,0.0,0.0,12.749323897594165,0,0.0,0.935039215939042,0,0.0
4300.0,0,0.0,0.0,11.639499762499057,0,0.0,0.8114083414190524,0,0.0
4305.0,3,11.0,0.5238095238095238,9.124358568969038,3,11.0,0.5101358503599763,3,11.0
4310.0,7,40.0,1.9047619047619047,7.169893789785471,7,40.0,0.20545690972040623,7,40.0
4315.0,7,66.0,3.473684210526316,6.641889010113932,7,66.0,0.18282701396268136,7,66.0
4320.0,9,103.0,5.421052631578948,6.7231323913117516,9,103.0,0.00046656029406322324,9,103.0
4325.0,9,148.0,4.933333333333334,9.2439286724344,9,148.0,0.547951374619127,9,148.0
4330.0,5,91.0,3.033333333333333,9.886771223885496,5,135.0,0.6308604669631932,5,135.0
4335.0,5,116.0,4.0,10.75998368065832,5,116.0,0.6824058335387154,5,116.0
4340.0,5,141.0,5.035714285714286,11.02743959883928,5,141.0,0.6710285697174915,5,141.0
4345.0,1,26.0,0.9629629629629629,11.901196015702887,1,50.0,0.8345819579819519,1,50.0
4350.0,1,31.0,1.1923076923076923,12.99400174915106,1,31.0,0.8821350375210444,1,31.0
4355.0,1,36.0,1.44,12.945814370402575,1,36.0,0.8652115775628852,1,36.0
4360.0,0,0.0,0.0,13.379754642951369,0,0.0,0.9555684133352442,0,0.0
4365.0,0,0.0,0.0,13.040139412894428,0,0.0,0.8970386484993732,0,0.0
4370.0,2,4.0,0.17391304347826086,11.930883668239758,2,4.0,0.7722121193841405,2,4.0
4375.0,2,9.0,0.42857142857142855,10.351420498546467,2,9.0,0.6110107829712743,2,9.0
4380.0,5,27.0,1.2857142857142858,7.908880144671588,5,27.0,0.1617903050983037,5,27.0
4385.0,9,67.0,3.35,7.209456066505588,9,67.0,0.097504474459077,9,67.0
4390.0,6,75.0,4.166666666666667,7.38888762838498,6,75.0,0.0,6,75.0
4395.0,6,105.0,3.6206896551724137,10.634581778427282,6,105.0,0.6236719301394644,6,105.0
4400.0,6,135.0,4.821428571428571,10.601792959141013,6,135.0,0.6351138471481623,6,135.0
4405.0,2,53.0,1.8928571428571428,11.318786188422733,2,73.0,0.7778936125181153,2,73.0
4410.0,2,63.0,2.423076923076923,12.565637773135215,2,63.0,0.8240413912441144,2,63.0
4415.0,2,73.0,2.8076923076923075,12.646855434602092,2,73.0,0.8229421076577702,2,73.0
4420.0,0,0.0,0.0,13.117893038154923,0,0.0,0.9478300423849678,0,0.0
4425.0,0,0.0,0.0,13.712333606755797,0,0.0,0.9634490452150742,0,0.0
4430.0,0,0.0,0.0,13.906819705759542,0,0.0,0.9704950737575541,0,0.0
4435.0,0,0.0,0.0,13.709694576509754,0,0.0,0.9646903050496377,0,0.0
4440.0,0,0.0,0.0,13.360413196237271,0,0.0,0.9092707147947526,0,0.0
4445.0,1,3.0,0.14285714285714285,11.495614878808421,1,3.0,0.701230458094101,1,3.0
4450.0,4,16.0,0.8421052631578947,9.583625479927065,4,16.0,0.3626056757734994,4,16.0
4455.0,6,40.0,2.2222222222222223,8.546788855456427,6,40.0,0.13807617236056938,6,40.0
4460.0,6,70.0,4.117647058823529,8.02068071076589,6,70.0,0.0041823965226505996,6,70.0
4465.0,3,40.0,1.5384615384615385,11.019169949906287,3,55.0,0.7312413711340174,3,55.0
4470.0,3,55.0,2.1153846153846154,11.95428935893656,3,55.0,0.7399617790010473,3,55.0
4475.0,3,70.0,2.6923076923076925,12.232083780641286,3,70.0,0.7638854089103204,3,70.0
4480.0,1,20.0,0.8,12.546450701670617,1,20.0,0.8701329178344027,1,20.0
4485.0,1,25.0,1.0416666666666667,13.281456763312596,1,25.0,0.8823447659914069,1,25.0
4490.0,1,30.0,1.25,13.408038120909707,1,30.0,0.8894282923307443,1,30.0
4495.0,0,0.0,0.0,13.489405094862098,0,0.0,0.9456134473775578,0,0.0
4500.0,0,0.0,0.0,13.624148494711937,0,0.0,0.9490378755786626,0,0.0
4505.0,0,0.0,0.0,13.772523333933243,0,0.0,0.9586570289928428,0,0.0
4510.0,0,0.0,0.0,13.945881357752443,0,0.0,0.9656488811426259,0,0.0
