step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
89065.0,5,46.0,1.84,10.819836238377038,5,46.0,0.6666676512893329,5,46.0
89070.0,3,46.0,1.7692307692307692,11.198746493621464,3,46.0,0.7665018800426897,3,46.0
89075.0,3,61.0,2.44,11.60894204905452,3,61.0,0.7599510544905718,3,61.0
89080.0,3,76.0,3.04,11.607927134952597,3,76.0,0.7701112283433819,3,76.0
89085.0,1,26.0,1.0833333333333333,12.032831605045184,1,26.0,0.8880028132795187,1,26.0
89090.0,1,31.0,1.2916666666666667,12.53817636452561,1,31.0,0.8806503379524357,1,31.0
89095.0,1,36.0,1.5,12.660569592738213,1,36.0,0.896919276123218,1,36.0
89100.0,0,0.0,0.0,12.839520115131007,0,0.0,0.9514897253009523,0,0.0
89105.0,0,0.0,0.0,13.109770933942318,0,0.0,0.9670791920444297,0,0.0
89110.0,0,0.0,0.0,13.015720688093442,0,0.0,0.9499078839034464,0,0.0
89115.0,0,0.0,0.0,12.204081173110744,0,0.0,0.8759671001783844,0,0.0
89120.0,2,6.0,0.3333333333333333,11.068643517961295,2,6.0,0.7434603809973745,2,6.0
89125.0,4,18.0,1.0,8.73903399962347,4,18.0,0.3488186648450671,4,18.0
89130.0,5,29.0,1.7058823529411764,7.921491562484588,5,29.0,0.1637898109506398,5,29.0
89135.0,6,57.0,3.5625,8.033131300371235,6,57.0,3.465777059642107e-05,6,57.0
89140.0,6,87.0,3.2222222222222223,10.184920907007438,6,87.0,0.6351549665077457,6,87.0
89145.0,4,78.0,3.0,10.417252542814216,4,78.0,0.7030197860292244,4,78.0
89150.0,4,98.0,3.92,11.043942328301975,4,98.0,0.7196780306527951,4,98.0
89155.0,4,118.0,4.72,11.021551854572046,4,118.0,0.7065969119297468,4,118.0
89160.0,0,0.0,0.0,11.776400796431433,0,30.0,0.8915671290732464,0,30.0
89165.0,0,0.0,0.0,12.931993035179284,0,0.0,0.9555450050906872,0,0.0
89170.0,0,0.0,0.0,12.997144464758104,0,0.0,0.9418207441249277,0,0.0
89175.0,0,0.0,0.0,12.852126897964096,0,0.0,0.9494680876481758,0,0.0
89180.0,0,0.0,0.0,12.910481391183808,0,0.0,0.9374062191787806,0,0.0
89185.0,0,0.0,0.0,12.848738039716661,0,0.0,0.955687555489432,0,0.0
89190.0,0,0.0,0.0,11.732223479216238,0,0.0,0.8422348610571928,0,0.0
89195.0,2,6.0,0.3157894736842105,9.700697414096364,2,6.0,0.5198397825512623,2,6.0
89200.0,5,29.0,1.6111111111111112,7.280872297286107,5,29.0,0.24044100140538074,5,29.0
89205.0,7,52.0,2.888888888888889,7.15784217215116,7,52.0,0.19914130925487394,7,52.0
89210.0,8,90.0,3.103448275862069,9.518234806952481,8,90.0,0.591358155586314,8,90.0
89215.0,8,130.0,4.642857142857143,9.431239331497183,8,130.0,0.5663913773387902,8,130.0
89220.0,4,76.0,2.923076923076923,10.072677173860653,4,76.0,0.7127718488543349,4,76.0
89225.0,4,96.0,4.0,11.225654711538605,4,96.0,0.7266136456527408,4,96.0
89230.0,4,116.0,4.833333333333333,11.125181224786198,4,116.0,0.715105524955471,4,116.0
89235.0,0,0.0,0.0,11.78718598207674,0,26.0,0.8871503594973513,0,26.0
89240.0,0,0.0,0.0,13.031261555795387,0,0.0,0.952484808870878,0,0.0
89245.0,0,0.0,0.0,12.844187495976962,0,0.0,0.9492143838272812,0,0.0
89250.0,0,0.0,0.0,13.143601700739982,0,0.0,0.9592498852234423,0,0.0
89255.0,0,0.0,0.0,12.330255279743039,0,0.0,0.8733794529918933,0,0.0
89260.0,2,5.0,0.22727272727272727,10.91439090666803,2,5.0,0.7197835189100726,2,5.0
89265.0,3,20.0,0.9523809523809523,8.81954564406494,3,20.0,0.4977537568299117,3,20.0
89270.0,7,47.0,2.238095238095238,7.594185915997986,7,47.0,0.2768078525430631,7,47.0
89275.0,8,87.0,4.35,6.5178032930938326,8,87.0,0.17067158705918553,8,87.0
89280.0,8,109.0,6.055555555555555,5.527742834826994,8,109.0,0.04242485988122599,8,109.0
89285.0,9,151.0,5.033333333333333,8.83423708139818,9,151.0,0.5464648754375487,9,151.0
89290.0,9,196.0,7.0,8.637840469667651,9,196.0,0.5465467564293318,9,196.0
89295.0,8,229.0,8.481481481481481,8.680228009126223,8,229.0,0.5682672210304922,8,229.0
89300.0,8,269.0,10.76,8.575234113121583,8,269.0,0.5712343754549607,8,269.0
89305.0,8,309.0,12.36,8.492597411528406,8,309.0,0.5652568453955055,8,309.0
89310.0,4,150.0,6.25,9.197867741964034,4,199.0,0.6820048339342163,4,199.0
89315.0,4,170.0,7.083333333333333,10.839442544850355,4,170.0,0.7078666369351397,4,170.0
89320.0,4,190.0,7.916666666666667,10.991853599129385,4,190.0,0.7068328711213507,4,190.0
89325.0,0,0.0,0.0,11.980125480833038,0,0.0,0.9542097743267327,0,0.0
89330.0,0,0.0,0.0,12.913986827094767,0,0.0,0.9360722246299825,0,0.0
89335.0,0,0.0,0.0,12.397679692495661,0,0.0,0.8312962722866178,0,0.0
89340.0,2,6.0,0.2857142857142857,11.614070955579766,2,6.0,0.7045263769192336,2,6.0
89345.0,4,19.0,0.9047619047619048,10.384069893012551,4,19.0,0.3592648916128188,4,19.0
89350.0,5,41.0,1.9523809523809523,10.021654396082415,5,41.0,0.26449430372604754,5,41.0
89355.0,3,21.0,0.6363636363636364,11.318513766687976,3,22.0,0.7376211428317384,3,22.0
89360.0,3,36.0,1.1612903225806452,11.841118136449868,3,36.0,0.7704162608629473,3,36.0
89365.0,3,51.0,1.7,11.877305030112627,3,51.0,0.7765913348208421,3,51.0
89370.0,2,44.0,1.5714285714285714,12.021474486346778,2,44.0,0.8199901181137079,2,44.0
89375.0,2,54.0,1.9285714285714286,12.157413787355452,2,54.0,0.8091190936968483,2,54.0
89380.0,2,64.0,2.2857142857142856,12.209493687659707,2,64.0,0.8128134242671188,2,64.0
89385.0,2,74.0,2.8461538461538463,12.014811270271737,2,74.0,0.8113315386930415,2,74.0
89390.0,2,84.0,3.652173913043478,12.027501128428458,2,84.0,0.8214757514164759,2,84.0
89395.0,2,94.0,4.476190476190476,11.92985911588671,2,94.0,0.8163382754583459,2,94.0
89400.0,2,104.0,4.9523809523809526,11.792597323888803,2,104.0,0.790273320157636,2,104.0
89405.0,3,117.0,5.85,10.137297500407659,3,117.0,0.640675739853969,3,117.0
89410.0,5,135.0,7.5,9.032515052610847,5,135.0,0.5469794740903539,5,135.0
89415.0,7,157.0,9.235294117647058,5.059631003779573,7,157.0,0.043867081124630024,7,157.0
89420.0,10,203.0,12.6875,5.044946543235723,10,203.0,9.442903835652403e-05,10,203.0
89425.0,10,253.0,9.37037037037037,8.526877808819442,10,253.0,0.5238095238095238,10,253.0
89430.0,6,223.0,7.964285714285714,9.271755855082233,6,236.0,0.6053440183306236,6,236.0
89435.0,6,253.0,9.73076923076923,10.385438997421911,6,253.0,0.63608377106009,6,253.0
89440.0,6,283.0,10.884615384615385,10.537386825847607,6,283.0,0.6327162147136445,6,283.0
89445.0,4,257.0,9.884615384615385,10.861061567618789,4,282.0,0.6916393464342936,4,282.0
89450.0,4,277.0,11.08,11.26375017892382,4,277.0,0.7133017986755803,4,277.0
89455.0,4,297.0,11.88,11.281458361021764,4,297.0,0.7134573852427429,4,297.0
89460.0,4,317.0,13.208333333333334,11.202060504930081,4,317.0,0.7136788802402217,4,317.0
89465.0,4,337.0,14.041666666666666,11.18798172507387,4,337.0,0.7107658081109798,4,337.0
89470.0,4,357.0,15.521739130434783,10.288659855972158,4,357.0,0.6684138317480386,4,357.0
89475.0,4,377.0,17.136363636363637,9.665023734104421,4,377.0,0.640334229477862,4,377.0
89480.0,6,403.0,18.318181818181817,8.687745428692779,6,403.0,0.4467858334964897,6,403.0
89485.0,7,438.0,21.9,7.919302367303618,7,438.0,0.3871563060507962,7,438.0
89490.0,7,460.0,23.0,7.329541935080774,7,460.0,0.23194579908013147,7,460.0
89495.0,7,495.0,27.5,6.945681400106595,7,495.0,0.03141083517899687,7,495.0
89500.0,9,539.0,17.966666666666665,9.507020323910206,9,539.0,0.5376636128485701,9,539.0
89505.0,7,549.0,18.3,9.88934138806027,7,549.0,0.5966266630802121,7,549.0
89510.0,7,584.0,20.857142857142858,10.160688373096523,7,584.0,0.5991326085469104,7,584.0
89515.0,7,619.0,22.107142857142858,10.281248275796923,7,619.0,0.6068263202398856,7,619.0
89520.0,6,629.0,23.296296296296298,10.188052037187992,6,629.0,0.6410444117424565,6,629.0
89525.0,6,659.0,24.40740740740741,10.36090782177092,6,659.0,0.6359532330534194,6,659.0
89530.0,6,689.0,25.51851851851852,10.398507151726589,6,689.0,0.6419338740989606,6,689.0
89535.0,6,719.0,28.76,9.98701772648757,6,719.0,0.6326363700789437,6,719.0
89540.0,6,749.0,31.208333333333332,9.77492266386876,6,749.0,0.6371835010293787,6,749.0
89545.0,6,779.0,32.458333333333336,9.675324972954582,6,779.0,0.6128023539238672,6,779.0
89550.0,6,809.0,33.708333333333336,7.731740822244519,6,809.0,0.4254358293473352,6,809.0
89555.0,11,858.0,39.0,5.25309441436015,11,858.0,0.23921425585572945,11,858.0
89560.0,13,920.0,43.80952380952381,4.034348767937861,13,920.0,0.06457563769913445,13,920.0
89565.0,11,955.0,47.75,4.427179552296898,11,958.0,0.0961751976346227,11,958.0
89570.0,11,1010.0,31.5625,8.489780312977878,11,1010.0,0.5128247464238812,11,1010.0
89575.0,11,1065.0,33.28125,8.593816779523788,11,1065.0,0.4988231968908126,11,1065.0
89580.0,8,1045.0,33.70967741935484,8.971578567443323,8,1065.0,0.5531057814285522,8,1065.0
89585.0,8,1085.0,35.0,9.708849733739745,8,1085.0,0.5713845380328648,8,1085.0
89590.0,8,1125.0,37.5,9.59586279390631,8,1125.0,0.5671959793702778,8,1125.0
89595.0,2,86.0,2.9655172413793105,10.330662847815178,2,665.0,0.6743364265393079,2,665.0
89600.0,0,0.0,0.0,12.142899418042058,0,86.0,0.8787574815831408,0,86.0
89605.0,0,0.0,0.0,13.046493161639376,0,0.0,0.9502870988900666,0,0.0
89610.0,0,0.0,0.0,13.061800292905472,0,0.0,0.9635216940556605,0,0.0
89615.0,0,0.0,0.0,13.049852278686275,0,0.0,0.9517218856962506,0,0.0
89620.0,1,1.0,0.04,11.940820692905966,1,1.0,0.8148443163678953,1,1.0
89625.0,0,0.0,0.0,10.526339136639594,0,0.0,0.6502107929427917,0,0.0
89630.0,4,15.0,0.6,9.788573073627267,4,15.0,0.25192012285902154,4,15.0
89635.0,6,45.0,1.9565217391304348,9.360718908718697,6,45.0,0.13828540790545285,6,45.0
89640.0,5,65.0,3.0952380952380953,9.49629115639708,5,65.0,0.15275321084449892,5,65.0
89645.0,5,90.0,2.727272727272727,10.958460962004263,5,90.0,0.6646195692649566,5,90.0
89650.0,5,115.0,3.59375,11.013581298620885,5,115.0,0.6729148665678977,5,115.0
89655.0,2,55.0,1.71875,11.492958167592182,2,78.0,0.7748586022792746,2,78.0
89660.0,2,65.0,2.4074074074074074,11.973468704831916,2,65.0,0.8075431262114224,2,65.0
89665.0,2,75.0,3.0,12.089547287332836,2,75.0,0.8223287595758813,2,75.0
89670.0,2,85.0,3.5416666666666665,12.115486948061976,2,85.0,0.8048123207059311,2,85.0
89675.0,2,95.0,3.9583333333333335,12.146823468504445,2,95.0,0.8158977041672341,2,95.0
89680.0,2,105.0,5.0,11.844600283051502,2,105.0,0.8277601391998738,2,105.0
89685.0,2,115.0,5.476190476190476,11.680332430744473,2,115.0,0.8098318739718947,2,115.0
89690.0,2,125.0,5.9523809523809526,11.340135108442322,2,125.0,0.7713343608204617,2,125.0
89695.0,3,137.0,6.85,10.491610442591774,3,137.0,0.6598187872318405,3,137.0
89700.0,4,151.0,7.947368421052632,8.741183242365755,4,151.0,0.4074432532072854,4,151.0
89705.0,7,179.0,9.944444444444445,7.6800303500085265,7,179.0,0.181798633911086,7,179.0
89710.0,7,214.0,11.88888888888889,7.925308574328066,7,214.0,0.12308581532598593,7,214.0
89715.0,4,208.0,7.428571428571429,10.068345292432184,4,217.0,0.6910743275052792,4,217.0
89720.0,4,228.0,8.76923076923077,10.826529594843114,4,228.0,0.7010518284307381,4,228.0
89725.0,4,248.0,9.538461538461538,11.015723881398646,4,248.0,0.7166111523509038,4,248.0
89730.0,4,268.0,10.307692307692308,11.058003336406166,4,268.0,0.719416440712836,4,268.0
89735.0,4,288.0,11.076923076923077,10.954390579537343,4,288.0,0.7140966350936304,4,288.0
89740.0,4,308.0,12.32,10.829563437842648,4,308.0,0.7155362548016161,4,308.0
89745.0,4,328.0,13.666666666666666,10.656224317992805,4,328.0,0.7189710264293471,4,328.0
89750.0,4,348.0,14.5,10.691702072987448,4,348.0,0.7103480151811458,4,348.0
89755.0,4,368.0,16.0,10.447033046900435,4,368.0,0.7114640744010126,4,368.0
89760.0,4,388.0,17.636363636363637,10.323568012926723,4,388.0,0.7146527032004175,4,388.0
89765.0,4,408.0,19.428571428571427,9.700168147882149,4,408.0,0.6755029634499344,4,408.0
89770.0,6,433.0,20.61904761904762,7.465880271941444,6,433.0,0.4305155709321876,6,433.0
89775.0,9,472.0,24.842105263157894,4.981578518763555,9,472.0,0.20187805071493958,9,472.0
89780.0,12,526.0,30.941176470588236,3.3092747936998506,12,526.0,0.06933407652548806,12,526.0
89785.0,8,538.0,18.551724137931036,8.761238727620778,8,545.0,0.5947790860321837,8,545.0
89790.0,9,579.0,19.96551724137931,9.128982092599141,9,579.0,0.5440031074482073,9,579.0
89795.0,9,624.0,21.517241379310345,9.369445332086858,9,624.0,0.547763525697496,9,624.0
89800.0,6,587.0,20.964285714285715,9.833698427795122,6,587.0,0.6378317240825686,6,587.0
89805.0,6,617.0,22.035714285714285,10.613136621894641,6,617.0,0.6283056968349618,6,617.0
89810.0,6,647.0,23.107142857142858,10.582536925246467,6,647.0,0.6346875522275686,6,647.0
89815.0,6,677.0,24.178571428571427,10.686458867305086,6,677.0,0.6369378664366817,6,677.0
89820.0,6,707.0,26.185185185185187,10.529025876816528,6,707.0,0.6371315585097388,6,707.0
89825.0,6,737.0,27.296296296296298,10.484468068025926,6,737.0,0.6363330697201734,6,737.0
89830.0,6,767.0,29.5,10.134519019510723,6,767.0,0.6108854524163574,6,767.0
89835.0,7,800.0,30.76923076923077,9.48936493714343,7,800.0,0.5280773058444412,7,800.0
89840.0,9,838.0,32.23076923076923,7.59555411060207,9,838.0,0.2501900461734144,9,838.0
89845.0,9,879.0,36.625,7.308057741526394,9,879.0,0.18599335108736118,9,879.0
89850.0,10,926.0,44.095238095238095,7.2707982535729805,10,926.0,0.08465444973286426,10,926.0
89855.0,10,976.0,48.8,6.525872287487763,10,976.0,0.0,10,976.0
89860.0,8,986.0,30.8125,9.483659431236443,8,986.0,0.5595349484516701,8,986.0
89865.0,8,1026.0,34.2,10.06299071171179,8,1026.0,0.5723653969018356,8,1026.0
89870.0,8,1066.0,35.53333333333333,10.017067231108362,8,1066.0,0.5673575638344177,8,1066.0
89875.0,8,1106.0,36.86666666666667,10.068120856568349,8,1106.0,0.5749496382405179,8,1106.0
89880.0,8,1146.0,38.2,10.151882199063715,8,1146.0,0.5728273346219446,8,1146.0
89885.0,8,1186.0,40.89655172413793,9.885122918783402,8,1186.0,0.5746066744038598,8,1186.0
89890.0,8,1226.0,45.407407407407405,9.503907490560797,8,1226.0,0.5738682935776639,8,1226.0
89895.0,8,1266.0,48.69230769230769,9.348439548543745,8,1266.0,0.5763093418530474,8,1266.0
89900.0,8,1306.0,52.24,9.040584072346329,8,1306.0,0.5726812987529755,8,1306.0
89905.0,8,1346.0,56.083333333333336,8.061837201641058,8,1346.0,0.5119203723174875,8,1346.0
89910.0,10,1390.0,63.18181818181818,6.110895474203298,10,1390.0,0.41361508320202456,10,1390.0
89915.0,13,1448.0,65.81818181818181,4.382037181544848,13,1448.0,0.25455864578137516,13,1448.0
89920.0,12,1500.0,68.18181818181819,3.725046757381524,12,1500.0,0.0851900525680002,12,1500.0
89925.0,13,1565.0,74.52380952380952,4.555181360577107,13,1565.0,0.04539991490403687,13,1565.0
89930.0,14,1633.0,51.03125,7.208948121349844,14,1633.0,0.4352145309754427,14,1633.0
89935.0,10,1630.0,50.9375,7.753346843762696,10,1656.0,0.4954163505180595,10,1656.0
89940.0,10,1680.0,52.5,8.586626685373439,10,1680.0,0.5160521514379574,10,1680.0
89945.0,10,1730.0,54.0625,8.965795588553974,10,1730.0,0.5279472194507961,10,1730.0
89950.0,10,1780.0,55.625,8.792756885904474,10,1780.0,0.5080750856040825,10,1780.0
89955.0,10,1830.0,57.1875,8.968286426447102,10,1830.0,0.5224099766034,10,1830.0
89960.0,10,1880.0,58.75,8.85769816321087,10,1880.0,0.5235352677495039,10,1880.0
89965.0,10,1930.0,60.3125,8.859961654285659,10,1930.0,0.5125465465150666,10,1930.0
89970.0,10,1980.0,63.87096774193548,8.711317659686907,10,1980.0,0.5254412874618016,10,1980.0
89975.0,10,2030.0,65.48387096774194,8.790856202215604,10,2030.0,0.5266303642984032,10,2030.0
89980.0,10,2080.0,74.28571428571429,7.9447507066483425,10,2080.0,0.5007046034914688,10,2080.0
89985.0,12,2133.0,82.03846153846153,6.091499354834519,12,2133.0,0.377482201001148,12,2133.0
89990.0,15,2203.0,88.12,3.8461655723783514,15,2203.0,0.18993120786773582,15,2203.0
89995.0,14,2258.0,94.08333333333333,3.546804781706315,14,2258.0,0.14900225104336381,14,2258.0
90000.0,16,2330.0,97.08333333333333,3.5615535922734214,16,2330.0,0.0008315274349822453,16,2330.0
90005.0,17,2415.0,69.0,6.481055258916187,17,2415.0,0.3906219611083669,17,2415.0
90010.0,13,2427.0,71.38235294117646,6.955606450259317,13,2427.0,0.4506304148825711,13,2427.0
90015.0,13,2492.0,73.29411764705883,7.785615920569681,13,2492.0,0.4546136550204173,13,2492.0
90020.0,13,2557.0,75.20588235294117,7.824785130483698,13,2557.0,0.45819658333907365,13,2557.0
90025.0,12,2596.0,76.3529411764706,8.089645158977163,12,2596.0,0.4775237802016223,12,2596.0
90030.0,12,2656.0,78.11764705882354,8.156832357596498,12,2656.0,0.48284754422427456,12,2656.0
90035.0,12,2716.0,79.88235294117646,8.114680042903103,12,2716.0,0.46869777327653855,12,2716.0
90040.0,12,2776.0,81.6470588235294,8.254493950805026,12,2776.0,0.4800105865826539,12,2776.0
90045.0,12,2836.0,83.41176470588235,8.127498578367673,12,2836.0,0.47115878977862563,12,2836.0
90050.0,12,2896.0,90.5,7.479016505286198,12,2896.0,0.444838286636336,12,2896.0
90055.0,12,2956.0,95.35483870967742,6.924011568481031,12,2956.0,0.3852966830951862,12,2956.0
90060.0,13,3021.0,100.7,6.265439385310392,13,3021.0,0.3185126718962256,13,3021.0
90065.0,16,3097.0,106.79310344827586,4.577805079482617,16,3097.0,0.10189551575561381,16,3097.0
90070.0,16,3174.0,113.35714285714286,4.840792988376781,16,3174.0,0.05293035372927952,16,3174.0
90075.0,16,3254.0,85.63157894736842,7.266651480244253,16,3254.0,0.4112175751971895,16,3254.0
90080.0,16,3334.0,87.73684210526316,7.1686660223999725,16,3334.0,0.39475445743861565,16,3334.0
90085.0,14,3366.0,90.97297297297297,7.357495667043527,14,3387.0,0.42773438837082256,14,3387.0
90090.0,14,3436.0,92.86486486486487,8.015311139985792,14,3436.0,0.4433378320939937,14,3436.0
90095.0,14,3506.0,94.75675675675676,8.039861351736699,14,3506.0,0.44061832083634644,14,3506.0
90100.0,14,3576.0,99.33333333333333,8.0266332132837,14,3576.0,0.44183267050846575,14,3576.0
90105.0,8,1229.0,35.114285714285714,8.279520432426478,8,2685.0,0.5072838082612888,8,2685.0
90110.0,0,0.0,0.0,10.564719958341836,0,1241.0,0.6883425635425836,0,1241.0
90115.0,0,0.0,0.0,12.111323775247373,0,96.0,0.9066978738710724,0,96.0
90120.0,1,1.0,0.029411764705882353,12.097118037198978,1,97.0,0.8167548131286199,1,97.0
90125.0,2,11.0,0.3235294117647059,11.373948669215197,2,107.0,0.6967428067652924,2,107.0
90130.0,5,28.0,0.8484848484848485,10.364191861148198,5,124.0,0.43257212521689775,5,124.0
90135.0,4,22.0,0.7333333333333333,9.112664937040824,4,27.0,0.16660611849670753,4,27.0
90140.0,7,53.0,1.8275862068965518,9.748215875753717,7,53.0,6.006255939849614e-05,7,53.0
90145.0,7,88.0,2.2,10.798407653877723,7,88.0,0.631578947368421,7,88.0
90150.0,5,82.0,2.1025641025641026,10.819751671513014,5,82.0,0.6666594290572125,5,82.0
90155.0,5,107.0,2.7435897435897436,11.276022524853337,5,107.0,0.6664761107006121,5,107.0
90160.0,5,132.0,3.3846153846153846,11.237149697403524,5,132.0,0.6721329714247444,5,132.0
90165.0,4,128.0,3.5555555555555554,11.226790100331504,4,128.0,0.7138112239006262,4,128.0
90170.0,4,148.0,4.625,11.276089989211938,4,148.0,0.710793673183279,4,148.0
90175.0,4,168.0,6.0,10.87187073687004,4,168.0,0.7122646331287427,4,168.0
90180.0,4,188.0,7.230769230769231,10.612184109562348,4,188.0,0.70770597671052,4,188.0
90185.0,4,208.0,8.0,10.587772688479431,4,208.0,0.7118703701846885,4,208.0
90190.0,4,228.0,9.5,10.770389252564854,4,228.0,0.7169283853310249,4,228.0
90195.0,4,248.0,11.80952380952381,10.208516492703305,4,248.0,0.7052881479778969,4,248.0
90200.0,4,268.0,13.4,8.688234935497759,4,268.0,0.5773686524020226,4,268.0
90205.0,8,299.0,16.61111111111111,5.6890689443282945,8,299.0,0.3427360005039019,8,299.0
90210.0,9,328.0,18.22222222222222,4.735812623573981,9,328.0,0.18084997880766182,9,328.0
90215.0,10,374.0,22.0,4.733421417274656,10,374.0,0.002705339150829048,10,374.0
90220.0,11,429.0,14.793103448275861,8.188238048625285,11,429.0,0.4894984794265184,11,429.0
90225.0,9,457.0,15.758620689655173,8.736040477388,9,457.0,0.5449250649967174,9,457.0
90230.0,9,502.0,17.928571428571427,8.861387840334064,9,502.0,0.5425214486702254,9,502.0
90235.0,9,547.0,19.535714285714285,8.979449240627105,9,547.0,0.5508531115729463,9,547.0
90240.0,9,592.0,21.142857142857142,8.890926519850307,9,592.0,0.5470319872349313,9,592.0
90245.0,9,637.0,22.75,8.873384916566117,9,637.0,0.5461937556328227,9,637.0
90250.0,9,682.0,24.357142857142858,9.042704920332618,9,682.0,0.5507946408554042,9,682.0
90255.0,8,681.0,25.22222222222222,8.999973897824727,8,681.0,0.5698285176202877,8,681.0
90260.0,8,721.0,26.703703703703702,9.092791739633757,8,721.0,0.5660337023044695,8,721.0
90265.0,8,761.0,29.26923076923077,8.108028927838586,8,761.0,0.5033939416440831,8,761.0
90270.0,10,807.0,32.28,6.856356667248874,10,807.0,0.4145452659731167,10,807.0
90275.0,12,864.0,37.56521739130435,5.332272365975657,12,864.0,0.29352308393096727,12,864.0
90280.0,14,928.0,40.34782608695652,3.8650428602456213,14,928.0,0.04245677120840685,14,928.0
90285.0,14,994.0,43.21739130434783,4.2470254938237515,14,994.0,1.2664713275203833e-05,14,994.0
90290.0,14,1064.0,30.4,7.558169070040721,14,1064.0,0.44274914849965213,14,1064.0
90295.0,14,1134.0,34.36363636363637,7.3708168402879135,14,1134.0,0.44060899815934224,14,1134.0
90300.0,12,1159.0,35.121212121212125,7.590551068894193,12,1159.0,0.4753970134016785,12,1159.0
90305.0,12,1219.0,36.93939393939394,8.080954012117694,12,1219.0,0.4760038205089609,12,1219.0
90310.0,12,1279.0,38.75757575757576,8.247548631856251,12,1279.0,0.48361049701638553,12,1279.0
90315.0,12,1339.0,40.57575757575758,8.05536689146761,12,1339.0,0.469880635468628,12,1339.0
90320.0,12,1399.0,43.71875,8.045980789798,12,1399.0,0.47316697992251067,12,1399.0
90325.0,12,1459.0,45.59375,7.980650194637951,12,1459.0,0.47386122148440507,12,1459.0
90330.0,12,1519.0,49.0,7.889976269892471,12,1519.0,0.4858164572399388,12,1519.0
90335.0,12,1579.0,52.63333333333333,7.556124164496884,12,1579.0,0.47017961431638744,12,1579.0
90340.0,12,1639.0,54.63333333333333,7.164781761860513,12,1639.0,0.42606134720867084,12,1639.0
90345.0,13,1700.0,58.62068965517241,6.163238031891925,13,1700.0,0.3146095619115986,13,1700.0
90350.0,15,1772.0,68.15384615384616,4.519810294941478,15,1772.0,0.18843606447589614,15,1772.0
90355.0,18,1859.0,71.5,3.865534070870432,18,1859.0,0.1301898612808015,18,1859.0
90360.0,19,1944.0,77.76,2.4538435752354135,19,1944.0,0.004660999949960528,19,1944.0
90365.0,20,2043.0,55.21621621621622,6.2177490278567635,20,2043.0,0.35952930011869905,20,2043.0
90370.0,20,2143.0,59.52777777777778,5.970289113078907,20,2143.0,0.3524481200826978,20,2143.0
90375.0,18,2202.0,61.166666666666664,6.3806849253357125,18,2202.0,0.3822772837840015,18,2202.0
90380.0,18,2292.0,63.666666666666664,6.666574100545881,18,2292.0,0.38250187381867146,18,2292.0
90385.0,18,2382.0,66.16666666666667,6.765706315411475,18,2382.0,0.38740729777135746,18,2382.0
90390.0,18,2472.0,68.66666666666667,6.590932317597367,18,2472.0,0.372366303631651,18,2472.0
90395.0,16,2489.0,71.11428571428571,6.725719603953793,16,2489.0,0.40653569739534684,16,2489.0
90400.0,16,2569.0,77.84848484848484,6.5626181386423745,16,2569.0,0.4033781278959342,16,2569.0
90405.0,16,2649.0,80.27272727272727,6.687304807049913,16,2649.0,0.4107580396911659,16,2649.0
90410.0,16,2729.0,82.6969696969697,6.2571654501402705,16,2729.0,0.3672699305182591,16,2729.0
90415.0,17,2812.0,85.21212121212122,5.55676695420112,17,2812.0,0.29689679186389,17,2812.0
90420.0,21,2908.0,88.12121212121212,3.495267494130378,21,2908.0,0.11649814489274357,21,2908.0
90425.0,21,2990.0,90.60606060606061,3.3737347547525283,21,2994.0,0.01996633478736884,21,2994.0
90430.0,22,3098.0,96.8125,3.960104342120433,22,3098.0,8.521311793263657e-05,22,3098.0
90435.0,22,3208.0,74.6046511627907,6.211868515942215,22,3208.0,0.3238913213612225,22,3208.0
90440.0,22,3318.0,77.16279069767442,6.391371886718307,22,3318.0,0.3405767293941292,22,3318.0
90445.0,22,3428.0,79.72093023255815,6.388283751753054,22,3428.0,0.3401003897423621,22,3428.0
90450.0,22,3538.0,84.23809523809524,6.300301503911103,22,3538.0,0.33853244369674834,22,3538.0
90455.0,20,3586.0,85.38095238095238,6.5503241269105725,20,3586.0,0.35437476253522293,20,3586.0
90460.0,20,3686.0,89.90243902439025,6.593999071015453,20,3686.0,0.35948129400397666,20,3686.0
90465.0,20,3786.0,94.65,6.523961142875801,20,3786.0,0.3561918280557169,20,3786.0
90470.0,20,3886.0,99.64102564102564,6.402562435108001,20,3886.0,0.35333975841697973,20,3886.0
90475.0,20,3986.0,102.2051282051282,6.466946272386002,20,3986.0,0.35968686342281925,20,3986.0
90480.0,20,4086.0,110.43243243243244,5.867602226863251,20,4086.0,0.35397682918150963,20,4086.0
90485.0,20,4186.0,123.11764705882354,4.3865001645482815,20,4186.0,0.2928137853041872,20,4186.0
90490.0,24,4298.0,126.41176470588235,3.175561210976376,24,4298.0,0.20450700023328244,24,4298.0
90495.0,29,4431.0,130.3235294117647,1.3902206645249473,29,4431.0,0.06265077448603017,29,4431.0
90500.0,30,4579.0,134.6764705882353,1.3581310867508818,30,4579.0,0.05831574815510781,30,4579.0
90505.0,30,4709.0,102.3695652173913,4.49553342278152,30,4709.0,0.2858170014094905,30,4709.0
90510.0,30,4859.0,105.6304347826087,4.580295108062612,30,4859.0,0.27174609017406964,30,4859.0
