step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
56530.0,5,125.0,4.310344827586207,10.655559983733951,5,125.0,0.6667915265927378,5,125.0
56535.0,1,22.0,0.8148148148148148,11.417204019005975,1,53.0,0.834404089069996,1,53.0
56540.0,1,27.0,1.0384615384615385,12.592958056320906,1,27.0,0.8849842319318177,1,27.0
56545.0,1,32.0,1.28,12.714837638638722,1,32.0,0.8845463340499549,1,32.0
56550.0,0,0.0,0.0,12.825737084450639,0,0.0,0.9524816634884415,0,0.0
56555.0,0,0.0,0.0,13.060527710137842,0,0.0,0.9499386591559772,0,0.0
56560.0,0,0.0,0.0,12.930462486692113,0,0.0,0.9425873177493665,0,0.0
56565.0,0,0.0,0.0,12.957619095668683,0,0.0,0.9445873054853301,0,0.0
56570.0,0,0.0,0.0,13.128800035901493,0,0.0,0.9433406382787205,0,0.0
56575.0,0,0.0,0.0,11.173795210264348,0,0.0,0.7515481643885935,0,0.0
56580.0,2,5.0,0.2777777777777778,9.46829223567044,2,6.0,0.5814885100830198,2,6.0
56585.0,3,20.0,1.1764705882352942,9.242749215272093,3,20.0,0.48507565710236267,3,20.0
56590.0,5,42.0,3.0,7.117365376757547,5,42.0,0.23991225854510784,5,42.0
56595.0,4,43.0,1.72,10.004189980916749,4,43.0,0.7015608033704568,4,43.0
56600.0,4,63.0,2.52,10.812656053967935,4,63.0,0.701833611841839,4,63.0
56605.0,4,83.0,3.32,10.893202691035135,4,83.0,0.70914431203335,4,83.0
56610.0,2,39.0,1.56,11.461318504388235,2,39.0,0.8191574367575043,2,39.0
56615.0,2,49.0,2.0416666666666665,12.134759902131195,2,49.0,0.8090633423501785,2,49.0
56620.0,2,59.0,2.4583333333333335,12.07004844939487,2,59.0,0.8099938387188395,2,59.0
56625.0,0,0.0,0.0,12.547855018229413,0,0.0,0.9443981097943205,0,0.0
56630.0,0,0.0,0.0,12.87131004562597,0,0.0,0.93393980796408,0,0.0
56635.0,0,0.0,0.0,13.03435530185932,0,0.0,0.964897291876308,0,0.0
56640.0,0,0.0,0.0,12.952163971583142,0,0.0,0.9524221948845081,0,0.0
56645.0,1,1.0,0.047619047619047616,11.300559856166345,1,1.0,0.782183758222122,1,1.0
56650.0,2,9.0,0.45,9.588633781982931,2,9.0,0.48789889733369995,2,9.0
56655.0,2,13.0,0.6842105263157895,8.991231163947518,2,13.0,0.3461343339080733,2,13.0
56660.0,5,32.0,1.7777777777777777,9.064070615802514,5,32.0,0.000930538951147452,5,32.0
56665.0,5,57.0,2.1923076923076925,10.972340235249744,5,57.0,0.6666676590266083,5,57.0
56670.0,3,48.0,1.7777777777777777,11.088041333852368,3,48.0,0.7579853908400517,3,48.0
56675.0,3,63.0,2.423076923076923,11.765361957409128,3,63.0,0.7603800831080245,3,63.0
56680.0,3,78.0,3.0,11.808514166081965,3,78.0,0.7733446854958892,3,78.0
56685.0,1,26.0,1.0,12.150279160932344,1,26.0,0.8811150464386651,1,26.0
56690.0,1,31.0,1.1923076923076923,12.8152583069833,1,31.0,0.8753454283877262,1,31.0
56695.0,1,36.0,1.5,12.682859831749253,1,36.0,0.8741494675428189,1,36.0
56700.0,0,0.0,0.0,12.992395389915986,0,0.0,0.9377032738783012,0,0.0
56705.0,0,0.0,0.0,13.29860367688916,0,0.0,0.9454935905435699,0,0.0
56710.0,0,0.0,0.0,13.262168362506932,0,0.0,0.965757611987319,0,0.0
56715.0,0,0.0,0.0,12.074195244715433,0,0.0,0.8499398850741401,0,0.0
56720.0,3,6.0,0.3333333333333333,9.402205242216812,3,6.0,0.6029993372940242,3,6.0
56725.0,4,25.0,1.3888888888888888,8.255401668342175,4,25.0,0.2974604334001219,4,25.0
56730.0,6,45.0,2.8125,7.268934817778733,6,45.0,0.2244409423684017,6,45.0
56735.0,7,78.0,5.2,6.923939849901121,7,78.0,3.900591654947557e-06,7,78.0
56740.0,7,113.0,4.346153846153846,9.697203675283928,7,113.0,0.5974573629784934,7,113.0
56745.0,5,100.0,3.8461538461538463,10.172269427973191,5,100.0,0.6702485537634882,5,100.0
56750.0,5,125.0,5.0,10.901953696374578,5,125.0,0.6813721768992029,5,125.0
56755.0,5,150.0,6.0,10.750229749602992,5,150.0,0.6697064551562428,5,150.0
56760.0,1,28.0,1.12,11.616667152639122,1,61.0,0.8307449151637477,1,61.0
56765.0,1,33.0,1.32,12.939892908720717,1,33.0,0.8905586119829917,1,33.0
56770.0,1,38.0,1.5833333333333333,13.042883463288542,1,38.0,0.8778613229942281,1,38.0
56775.0,0,0.0,0.0,13.247569118235688,0,0.0,0.9526157313088096,0,0.0
56780.0,0,0.0,0.0,13.46054536748013,0,0.0,0.9520524524714727,0,0.0
56785.0,0,0.0,0.0,12.992410140572412,0,0.0,0.9113560465829459,0,0.0
56790.0,2,3.0,0.15,11.30086899900564,2,3.0,0.6958323410509595,2,3.0
56795.0,3,18.0,0.9,11.122645746422988,3,18.0,0.6037100437283266,3,18.0
56800.0,6,40.0,2.1052631578947367,8.250162360403342,6,40.0,0.12512584781721917,6,40.0
56805.0,6,44.0,2.4444444444444446,8.043576572856178,6,44.0,0.00015152386343273932,6,44.0
56810.0,6,74.0,2.5517241379310347,10.999022894891763,6,74.0,0.6334833340894281,6,74.0
56815.0,6,104.0,3.7142857142857144,10.856933844007612,6,104.0,0.6333151306463773,6,104.0
56820.0,2,36.0,1.3846153846153846,11.547333276850123,2,36.0,0.8192782745185804,2,36.0
56825.0,2,46.0,1.84,12.6902163271687,2,46.0,0.8168502270751767,2,46.0
56830.0,2,56.0,2.24,12.644326857508815,2,56.0,0.8101439613845629,2,56.0
56835.0,2,66.0,2.64,12.681765798914899,2,66.0,0.8190970274757258,2,66.0
56840.0,0,0.0,0.0,12.894385301702217,0,0.0,0.9453491321019555,0,0.0
56845.0,0,0.0,0.0,13.419600363715729,0,0.0,0.9421734381616761,0,0.0
56850.0,0,0.0,0.0,13.540350277718836,0,0.0,0.9542387863945913,0,0.0
56855.0,0,0.0,0.0,13.110567806131758,0,0.0,0.9034790300543821,0,0.0
56860.0,2,4.0,0.2222222222222222,10.744323726141625,2,4.0,0.70177637865448,2,4.0
56865.0,4,18.0,1.0,8.70301295420162,4,18.0,0.4031688591398481,4,18.0
56870.0,6,44.0,2.4444444444444446,7.704079267412622,6,44.0,0.2555885854255091,6,44.0
56875.0,7,77.0,4.529411764705882,7.271827618392901,7,77.0,0.18965123529580247,7,77.0
56880.0,7,112.0,7.0,7.000049039456232,7,112.0,0.11368659646969474,7,112.0
56885.0,4,84.0,3.230769230769231,9.71695784383725,4,98.0,0.6882507484032612,4,98.0
56890.0,4,104.0,4.0,10.535756075551136,4,104.0,0.71138343397275,4,104.0
56895.0,4,124.0,4.769230769230769,10.727984306755614,4,124.0,0.7081203715652333,4,124.0
56900.0,0,0.0,0.0,11.448536511234595,0,59.0,0.8420597760928805,0,59.0
56905.0,0,0.0,0.0,12.769843976975485,0,0.0,0.9357342255480686,0,0.0
56910.0,0,0.0,0.0,13.068761568288183,0,0.0,0.9545825436545087,0,0.0
56915.0,0,0.0,0.0,12.94294994536311,0,0.0,0.9465150548532758,0,0.0
56920.0,0,0.0,0.0,13.033203647709978,0,0.0,0.9598280918271173,0,0.0
56925.0,0,0.0,0.0,12.930871577538568,0,0.0,0.9522000408835595,0,0.0
56930.0,0,0.0,0.0,12.966595552540856,0,0.0,0.9574819911019324,0,0.0
56935.0,0,0.0,0.0,12.55131432132362,0,0.0,0.8941313868018482,0,0.0
56940.0,1,4.0,0.2,10.248870800986785,1,4.0,0.6208798648048242,1,4.0
56945.0,3,11.0,0.6111111111111112,8.011087295177695,3,11.0,0.3551588942394716,3,11.0
56950.0,5,33.0,2.0625,7.860427215174523,5,33.0,0.14537366115784384,5,33.0
56955.0,7,65.0,2.4074074074074074,9.502995029616793,7,65.0,0.5976119375325473,7,65.0
56960.0,5,73.0,2.8076923076923075,9.974329171448357,5,73.0,0.6736798259629144,5,73.0
56965.0,5,98.0,3.769230769230769,10.347960471241235,5,98.0,0.67683730381531,5,98.0
56970.0,5,123.0,4.92,10.350669322372184,5,123.0,0.6832178655484542,5,123.0
56975.0,3,90.0,3.75,10.732234828675002,3,90.0,0.757196471491399,3,90.0
56980.0,3,105.0,4.375,11.306174695653615,3,105.0,0.7603228821136429,3,105.0
56985.0,3,120.0,5.217391304347826,11.024137395482876,3,120.0,0.7571953091895184,3,120.0
56990.0,0,0.0,0.0,11.675029610191574,0,0.0,0.9484164610351478,0,0.0
56995.0,0,0.0,0.0,12.625946557488973,0,0.0,0.9485948308575765,0,0.0
57000.0,0,0.0,0.0,12.640193510736868,0,0.0,0.9522104874691232,0,0.0
57005.0,0,0.0,0.0,11.499634533390052,0,0.0,0.8707839632343319,0,0.0
57010.0,1,5.0,0.25,10.583117880213162,1,5.0,0.6961298105185215,1,5.0
57015.0,3,18.0,0.9473684210526315,8.56776750359894,3,18.0,0.31212510789716985,3,18.0
57020.0,4,32.0,1.7777777777777777,7.543749190977973,4,32.0,0.006662776271703146,4,32.0
57025.0,6,61.0,2.103448275862069,10.36612053429089,6,61.0,0.6470666201873244,6,61.0
57030.0,6,91.0,3.033333333333333,10.266792938502935,6,91.0,0.6355272701519339,6,91.0
57035.0,4,67.0,2.310344827586207,10.573161938510804,4,67.0,0.7118680805909987,4,67.0
57040.0,4,87.0,3.107142857142857,11.286564900623437,4,87.0,0.7251790728379508,4,87.0
57045.0,4,107.0,3.962962962962963,11.085868012578985,4,107.0,0.7084626533293285,4,107.0
57050.0,0,0.0,0.0,12.106795781891629,0,0.0,0.9622226694061368,0,0.0
57055.0,0,0.0,0.0,13.178321051592116,0,0.0,0.9593749670129373,0,0.0
57060.0,0,0.0,0.0,12.951270712145833,0,0.0,0.9505710044206608,0,0.0
57065.0,0,0.0,0.0,13.078054012109229,0,0.0,0.9551977476123344,0,0.0
57070.0,0,0.0,0.0,13.137085939175517,0,0.0,0.9624264956350085,0,0.0
57075.0,0,0.0,0.0,13.028448705728335,0,0.0,0.9479786412886986,0,0.0
57080.0,1,2.0,0.10526315789473684,9.345832376782635,1,2.0,0.5720258679451753,1,2.0
57085.0,4,17.0,0.9444444444444444,7.674990056823047,4,17.0,0.31001920923994486,4,17.0
57090.0,7,46.0,2.7058823529411766,6.331173591272559,7,46.0,0.03768759337157929,7,46.0
57095.0,9,89.0,5.5625,5.64276212836048,9,89.0,1.4881706154745132e-05,9,89.0
57100.0,7,104.0,3.7142857142857144,9.27793794762978,7,104.0,0.6038137611262316,7,104.0
57105.0,7,139.0,4.964285714285714,9.799692417040319,7,139.0,0.60239945873052,7,139.0
57110.0,7,174.0,6.214285714285714,9.719536966406626,7,174.0,0.6003089740189336,7,174.0
57115.0,3,81.0,3.1153846153846154,10.35144493115948,3,112.0,0.7141184737562574,3,112.0
57120.0,3,96.0,4.0,11.593315445581437,3,96.0,0.7680726293957644,3,96.0
57125.0,3,111.0,4.625,11.618971437232169,3,111.0,0.7653949132434874,3,111.0
57130.0,0,0.0,0.0,12.258963544513179,0,37.0,0.8910455996476117,0,37.0
57135.0,0,0.0,0.0,13.096644118449115,0,0.0,0.9456972870406309,0,0.0
57140.0,0,0.0,0.0,13.315112363989721,0,0.0,0.9606019191503821,0,0.0
57145.0,0,0.0,0.0,13.070661110797484,0,0.0,0.9397269581629234,0,0.0
57150.0,0,0.0,0.0,12.037233249255326,0,0.0,0.8221954051660076,0,0.0
57155.0,5,9.0,0.42857142857142855,8.598561192974106,5,9.0,0.3148006533153218,5,9.0
57160.0,6,26.0,1.3,8.172510411959955,6,26.0,0.22754274471503902,6,26.0
57165.0,6,56.0,2.9473684210526314,8.446109020467201,6,56.0,0.1310240544193217,6,56.0
57170.0,7,90.0,3.103448275862069,9.521998808529785,7,90.0,0.5721424606014938,7,90.0
57175.0,4,58.0,2.0714285714285716,10.250601905232225,4,65.0,0.6958756740350198,4,65.0
57180.0,4,78.0,2.7857142857142856,11.078771085271656,4,78.0,0.7067823290707711,4,78.0
57185.0,4,98.0,3.6296296296296298,11.177023280356272,4,98.0,0.7085102681941807,4,98.0
57190.0,0,0.0,0.0,12.121970080184463,0,18.0,0.9099396661381244,0,18.0
57195.0,0,0.0,0.0,12.958485674422814,0,0.0,0.9453740071024965,0,0.0
57200.0,0,0.0,0.0,13.178660908184,0,0.0,0.95314261655589,0,0.0
57205.0,0,0.0,0.0,13.184764827715254,0,0.0,0.9683141941038139,0,0.0
57210.0,0,0.0,0.0,13.15847490178245,0,0.0,0.9677641249580389,0,0.0
57215.0,0,0.0,0.0,12.992055696573626,0,0.0,0.9603239585050783,0,0.0
57220.0,0,0.0,0.0,12.286123135337977,0,0.0,0.8874256267773838,0,0.0
57225.0,2,5.0,0.25,9.657455575847132,2,5.0,0.558560373859944,2,5.0
57230.0,6,28.0,1.4,7.43765700802614,6,28.0,0.24773768134315485,6,28.0
57235.0,6,45.0,2.6470588235294117,6.567561793885415,6,48.0,0.16234852516611945,6,48.0
57240.0,6,75.0,4.411764705882353,7.810152691509509,6,75.0,0.14082229742392086,6,75.0
57245.0,6,105.0,3.6206896551724137,10.150588945095967,6,105.0,0.6349356235020791,6,105.0
57250.0,2,37.0,1.4230769230769231,10.7224529983862,2,57.0,0.7845591496900631,2,57.0
57255.0,2,47.0,1.88,11.628351435013355,2,47.0,0.805838747884653,2,47.0
57260.0,2,57.0,2.28,11.936607301822665,2,57.0,0.8078544526536902,2,57.0
57265.0,0,0.0,0.0,12.406375123688754,0,0.0,0.9598858917886414,0,0.0
57270.0,0,0.0,0.0,12.941807850127807,0,0.0,0.9435080105160392,0,0.0
57275.0,0,0.0,0.0,13.043106400401024,0,0.0,0.9522209294788145,0,0.0
57280.0,0,0.0,0.0,13.074133261392321,0,0.0,0.9635790982327794,0,0.0
57285.0,0,0.0,0.0,12.983319050034085,0,0.0,0.9486417231421064,0,0.0
57290.0,0,0.0,0.0,12.53713798058766,0,0.0,0.8948990307230221,0,0.0
57295.0,1,3.0,0.14285714285714285,11.738062929900984,1,3.0,0.8156814999315957,1,3.0
57300.0,4,11.0,0.5789473684210527,9.155962822163707,4,11.0,0.4484754189668695,4,11.0
57305.0,8,39.0,2.2941176470588234,6.326926307016823,8,39.0,0.09894419482531364,8,39.0
57310.0,4,34.0,2.125,7.519326961761167,4,40.0,0.21710276547408067,4,40.0
57315.0,5,55.0,2.037037037037037,10.080605857804166,5,55.0,0.6432401532510468,5,55.0
57320.0,5,80.0,2.962962962962963,10.357385739204146,5,80.0,0.6649616804381155,5,80.0
57325.0,3,58.0,2.230769230769231,10.815002280973639,3,58.0,0.7628235595079301,3,58.0
57330.0,3,73.0,3.0416666666666665,11.419812030634075,3,73.0,0.7638724508298974,3,73.0
57335.0,3,88.0,3.6666666666666665,11.369781021845379,3,88.0,0.7625483077014646,3,88.0
57340.0,1,26.0,1.0833333333333333,11.858311728711987,1,26.0,0.8835197238022113,1,26.0
57345.0,1,31.0,1.2916666666666667,12.360607913322253,1,31.0,0.882610890167788,1,31.0
57350.0,1,36.0,1.5,12.52797022858236,1,36.0,0.8888734510735812,1,36.0
57355.0,0,0.0,0.0,12.566784206388922,0,0.0,0.9474351895310514,0,0.0
57360.0,0,0.0,0.0,12.74685269180787,0,0.0,0.9627249750772884,0,0.0
57365.0,0,0.0,0.0,11.097895547033563,0,0.0,0.7821779913797552,0,0.0
57370.0,2,10.0,0.5263157894736842,10.10544081670436,2,10.0,0.6806068105364673,2,10.0
57375.0,5,27.0,1.588235294117647,7.533077350583755,5,27.0,0.44387838261384155,5,27.0
57380.0,6,56.0,3.2941176470588234,6.753064739354896,6,56.0,0.09145806327783432,6,56.0
57385.0,6,69.0,2.5555555555555554,9.403794542173959,6,69.0,0.6470588235294118,6,69.0
57390.0,6,99.0,3.6666666666666665,9.883052109789482,6,99.0,0.6406210484862643,6,99.0
57395.0,6,129.0,4.777777777777778,9.866532723909692,6,129.0,0.6396616155912209,6,129.0
57400.0,4,100.0,3.8461538461538463,10.092054992518468,4,100.0,0.7072232746849059,4,100.0
57405.0,4,120.0,4.8,10.599006900236077,4,120.0,0.7191972429792325,4,120.0
57410.0,4,140.0,5.6,10.582040744099832,4,140.0,0.7167606659240935,4,140.0
57415.0,0,0.0,0.0,11.387351763109322,0,71.0,0.8645442030930764,0,71.0
57420.0,0,0.0,0.0,12.243540284131905,0,0.0,0.9417539435590018,0,0.0
57425.0,0,0.0,0.0,12.697024966854965,0,0.0,0.9523806709873149,0,0.0
57430.0,0,0.0,0.0,12.81616377023652,0,0.0,0.9516261427741508,0,0.0
57435.0,0,0.0,0.0,12.168044058500833,0,0.0,0.8847042034176263,0,0.0
57440.0,1,3.0,0.14285714285714285,10.438496775840893,1,3.0,0.7069121080356049,1,3.0
57445.0,4,16.0,0.8,8.899337325473713,4,16.0,0.4507525535910834,4,16.0
57450.0,6,40.0,2.0,7.952035827390089,6,40.0,0.28994738422645827,6,40.0
57455.0,7,75.0,4.411764705882353,6.453467025234551,7,75.0,0.10602497919111857,7,75.0
57460.0,7,97.0,3.3448275862068964,9.76454246453222,7,97.0,0.6092966537124364,7,97.0
57465.0,7,132.0,4.714285714285714,9.968277859063798,7,132.0,0.6072261259338908,7,132.0
57470.0,7,167.0,5.964285714285714,9.90774005941978,7,167.0,0.6052258084052672,7,167.0
57475.0,3,79.0,3.16,10.262935327047112,3,109.0,0.7222894909922342,3,109.0
57480.0,3,94.0,3.76,11.593345579543325,3,94.0,0.7589347097849671,3,94.0
57485.0,3,109.0,4.36,11.76522761235851,3,109.0,0.7666218763083531,3,109.0
57490.0,0,0.0,0.0,12.233976174796133,0,39.0,0.9018511023865762,0,39.0
57495.0,0,0.0,0.0,13.1244314469588,0,0.0,0.9529679831518213,0,0.0
57500.0,0,0.0,0.0,13.189078057032976,0,0.0,0.9544909048347471,0,0.0
57505.0,0,0.0,0.0,13.22434975018004,0,0.0,0.9604245432034788,0,0.0
57510.0,0,0.0,0.0,12.11496552883567,0,0.0,0.8070357107702583,0,0.0
57515.0,3,9.0,0.4090909090909091,8.494756814965415,3,9.0,0.2170976088814885,3,9.0
57520.0,7,37.0,1.7619047619047619,7.4491640612239545,7,37.0,0.005637686071869415,7,37.0
57525.0,8,76.0,3.619047619047619,8.191521516499845,8,76.0,0.0,8,76.0
57530.0,8,116.0,3.7419354838709675,9.794338927392797,8,116.0,0.5692025950601637,8,116.0
57535.0,4,75.0,2.6785714285714284,10.400675439495458,4,75.0,0.7185683979779918,4,75.0
57540.0,4,95.0,3.392857142857143,11.342651640411145,4,95.0,0.7041204346438619,4,95.0
57545.0,4,115.0,4.107142857142857,11.525669514215096,4,115.0,0.7206216814446826,4,115.0
57550.0,1,29.0,1.1153846153846154,11.790951853443296,1,61.0,0.8266555257385707,1,61.0
57555.0,1,34.0,1.4166666666666667,12.747543731425578,1,34.0,0.8713102546474603,1,34.0
57560.0,1,39.0,1.7727272727272727,12.68391178988644,1,39.0,0.8746913810278296,1,39.0
57565.0,1,44.0,2.0,12.65273485011785,1,44.0,0.8656350593667294,1,44.0
57570.0,1,49.0,2.227272727272727,12.729293580162166,1,49.0,0.8774482070405429,1,49.0
57575.0,1,54.0,2.4545454545454546,12.785838776826523,1,54.0,0.8892927161927547,1,54.0
57580.0,2,60.0,3.0,11.435655294699648,2,60.0,0.7777506520328441,2,60.0
57585.0,3,71.0,3.55,10.409445376889446,3,71.0,0.5999207861601351,3,71.0
57590.0,5,91.0,4.7894736842105265,8.224817159562098,5,91.0,0.25632239081853725,5,91.0
57595.0,4,84.0,5.25,7.791572590329873,4,87.0,0.19609270372712154,4,87.0
57600.0,4,104.0,6.5,9.893806326964182,4,104.0,0.1856815861287468,4,104.0
57605.0,5,126.0,4.5,11.235927391480475,5,126.0,0.664896289742546,5,126.0
57610.0,2,33.0,1.2692307692307692,11.834685183586647,2,38.0,0.7888323422700451,2,38.0
57615.0,2,43.0,1.72,12.488043717208477,2,43.0,0.8237130650967673,2,43.0
57620.0,2,53.0,2.12,12.534576282744315,2,53.0,0.8200991382007884,2,53.0
57625.0,0,0.0,0.0,13.040173188180686,0,0.0,0.9655006261724473,0,0.0
57630.0,0,0.0,0.0,13.481047610653789,0,0.0,0.9614299513979958,0,0.0
57635.0,0,0.0,0.0,13.20997419118684,0,0.0,0.9475599195395729,0,0.0
57640.0,0,0.0,0.0,13.337034848666821,0,0.0,0.9663208491576071,0,0.0
57645.0,0,0.0,0.0,13.216450899249072,0,0.0,0.9611466546568819,0,0.0
57650.0,0,0.0,0.0,12.003178591771098,0,0.0,0.8544649226219452,0,0.0
57655.0,1,4.0,0.2222222222222222,11.138256705078513,1,4.0,0.7004292379378677,1,4.0
57660.0,3,16.0,0.9411764705882353,9.084891791626825,3,16.0,0.42690521271123594,3,16.0
57665.0,8,44.0,2.588235294117647,6.9744234170737744,8,44.0,0.10114188397470801,8,44.0
57670.0,6,70.0,4.375,6.565450575804111,6,70.0,0.004046246739945691,6,70.0
57675.0,7,105.0,3.888888888888889,9.698645790284358,7,105.0,0.5948063479177778,7,105.0
57680.0,7,140.0,5.185185185185185,9.741384540011369,7,140.0,0.6089148730585996,7,140.0
57685.0,3,76.0,2.814814814814815,10.527465484819164,3,96.0,0.7296003199151251,3,96.0
57690.0,3,91.0,3.7916666666666665,11.571121339974548,3,91.0,0.7571459285416292,3,91.0
57695.0,3,106.0,4.416666666666667,11.766302481897787,3,106.0,0.7648643243934856,3,106.0
57700.0,1,30.0,1.3636363636363635,11.901875802049517,1,30.0,0.8766200391315113,1,30.0
57705.0,1,35.0,1.5909090909090908,12.61439987559232,1,35.0,0.8667656078055875,1,35.0
57710.0,1,40.0,1.9047619047619047,12.610299738014684,1,40.0,0.8810274503832182,1,40.0
57715.0,0,0.0,0.0,13.002189694613744,0,0.0,0.9606842253644506,0,0.0
57720.0,0,0.0,0.0,12.291875698452278,0,0.0,0.875375220461916,0,0.0
57725.0,1,4.0,0.19047619047619047,11.78119004279375,1,4.0,0.8133811482001154,1,4.0
57730.0,2,12.0,0.6,10.15109018753924,2,12.0,0.5702632821678284,2,12.0
57735.0,5,33.0,1.736842105263158,8.5643906475028,5,33.0,0.3047906013949481,5,33.0
57740.0,6,63.0,3.5,8.194755760521693,6,63.0,0.23782125798168036,6,63.0
57745.0,3,30.0,1.1111111111111112,10.444891549767219,3,30.0,0.7828078112582,3,30.0
57750.0,4,47.0,1.8076923076923077,11.006785831931154,4,47.0,0.7036175587622757,4,47.0
57755.0,4,67.0,2.576923076923077,11.220707378427152,4,67.0,0.7182385991146638,4,67.0
57760.0,2,41.0,1.64,11.617635904130283,2,41.0,0.8230222932519482,2,41.0
57765.0,2,51.0,2.04,12.129888950068015,2,51.0,0.8206283076031186,2,51.0
57770.0,2,61.0,2.44,12.134182354151712,2,61.0,0.819006523925481,2,61.0
57775.0,1,27.0,1.08,12.1936494641504,1,27.0,0.8647275735321838,1,27.0
57780.0,1,32.0,1.28,12.766261872528444,1,32.0,0.8821845057580417,1,32.0
57785.0,1,37.0,1.608695652173913,12.37956217498867,1,37.0,0.849358658027538,1,37.0
57790.0,0,0.0,0.0,12.70473650372482,0,0.0,0.9349395263033996,0,0.0
57795.0,0,0.0,0.0,12.621899990869776,0,0.0,0.9234352365070623,0,0.0
57800.0,1,3.0,0.15789473684210525,10.564150917399278,1,3.0,0.6899171209863663,1,3.0
57805.0,1,3.0,0.17647058823529413,9.309716815378557,1,3.0,0.5541340198113721,1,3.0
57810.0,3,17.0,1.0625,9.570929434511964,3,17.0,0.3394655501287341,3,17.0
57815.0,5,37.0,2.3125,8.844912064727179,5,37.0,0.15417409258977435,5,37.0
57820.0,3,47.0,1.7407407407407407,10.760078460492608,3,47.0,0.7133940585521705,3,47.0
57825.0,4,66.0,2.4444444444444446,11.281726458909638,4,66.0,0.7121152564889385,4,66.0
57830.0,4,86.0,3.185185185185185,11.334268396878697,4,86.0,0.7165472043364289,4,86.0
57835.0,2,43.0,1.72,11.491339427664458,2,43.0,0.8041709547284303,2,43.0
57840.0,2,53.0,2.12,12.336128410849737,2,53.0,0.8157388280363133,2,53.0
57845.0,2,63.0,2.52,12.381988336148687,2,63.0,0.8189371528008593,2,63.0
57850.0,1,29.0,1.16,12.455621760525958,1,29.0,0.8793442645221903,1,29.0
57855.0,1,34.0,1.4782608695652173,12.833139343815667,1,34.0,0.9010242706826387,1,34.0
57860.0,1,39.0,1.95,12.491014593474846,1,39.0,0.8921132262806601,1,39.0
57865.0,0,0.0,0.0,12.426972775037722,0,0.0,0.928662400191214,0,0.0
57870.0,1,2.0,0.10526315789473684,10.105659953404368,1,2.0,0.6608324564473692,1,2.0
57875.0,4,16.0,0.8888888888888888,9.199307372213486,4,16.0,0.4356181262493497,4,16.0
57880.0,4,32.0,1.7777777777777777,8.268709767574727,4,32.0,0.2645369730254954,4,32.0
57885.0,6,61.0,3.388888888888889,8.149401668628002,6,61.0,0.15212531771529067,6,61.0
57890.0,7,95.0,3.2758620689655173,9.885042656723707,7,95.0,0.6168332315960561,7,95.0
57895.0,6,99.0,3.8076923076923075,9.64691508674463,6,99.0,0.6328619666909598,6,99.0
57900.0,6,129.0,4.961538461538462,10.290911273656587,6,129.0,0.6340855833250241,6,129.0
57905.0,6,159.0,6.115384615384615,10.234978254233788,6,159.0,0.6401869983346035,6,159.0
57910.0,2,46.0,1.84,11.099718150740502,2,68.0,0.7924791199678435,2,68.0
57915.0,2,56.0,2.3333333333333335,12.113979122938261,2,56.0,0.8171140129017032,2,56.0
57920.0,2,66.0,2.75,12.176377116179546,2,66.0,0.8135274942999791,2,66.0
57925.0,1,31.0,1.4090909090909092,12.262932985342292,1,31.0,0.8717786685298722,1,31.0
57930.0,1,36.0,1.6363636363636365,12.50593245994022,1,36.0,0.880406759526078,1,36.0
57935.0,1,41.0,1.8636363636363635,12.510098499315973,1,41.0,0.8803850639047984,1,41.0
57940.0,0,0.0,0.0,12.186022952801562,0,0.0,0.8755601805318022,0,0.0
57945.0,1,1.0,0.05,10.72087374207565,1,1.0,0.6538927949534695,1,1.0
57950.0,5,15.0,0.75,8.384135200415171,5,15.0,0.2987186639416873,5,15.0
