step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
82265.0,1,40.0,1.7391304347826086,12.650595664977457,1,40.0,0.8788184992999745,1,40.0
82270.0,0,0.0,0.0,12.814194894340572,0,0.0,0.9514315722063472,0,0.0
82275.0,0,0.0,0.0,12.015813627535657,0,0.0,0.8779353538582261,0,0.0
82280.0,1,4.0,0.19047619047619047,10.575060044155858,1,4.0,0.6191176246487452,1,4.0
82285.0,4,22.0,1.1,9.39121264090538,4,22.0,0.4193212614461095,4,22.0
82290.0,5,46.0,2.3,8.235722737240556,5,46.0,0.20935004264572332,5,46.0
82295.0,7,80.0,4.444444444444445,7.425715371829331,7,80.0,0.11997230497573169,7,80.0
82300.0,4,40.0,1.3333333333333333,10.391616837170004,4,40.0,0.7233706373194088,4,40.0
82305.0,4,60.0,2.0689655172413794,11.490607049300696,4,60.0,0.7202609877709323,4,60.0
82310.0,4,80.0,2.962962962962963,11.274166436902014,4,80.0,0.7084990808787909,4,80.0
82315.0,2,42.0,1.5555555555555556,11.942997902286697,2,42.0,0.8223082197017394,2,42.0
82320.0,2,52.0,2.08,12.337922840246346,2,52.0,0.8243713924987495,2,52.0
82325.0,2,62.0,2.48,12.421247836902152,2,62.0,0.8159763074359535,2,62.0
82330.0,1,32.0,1.3333333333333333,12.365804791325429,1,32.0,0.874108374460415,1,32.0
82335.0,1,37.0,1.608695652173913,12.619903357524834,1,37.0,0.8815944786978611,1,37.0
82340.0,1,42.0,1.9090909090909092,12.53250165319011,1,42.0,0.8700214763285055,1,42.0
82345.0,0,0.0,0.0,12.321343975659596,0,0.0,0.8870204154491761,0,0.0
82350.0,1,3.0,0.15,11.105715751358632,1,3.0,0.7471141163034514,1,3.0
82355.0,5,18.0,0.9473684210526315,7.89868785041419,5,18.0,0.3524699394878393,5,18.0
82360.0,6,36.0,2.0,7.478762471450641,6,36.0,0.1300090764376074,6,36.0
82365.0,6,66.0,3.8823529411764706,8.15220558726202,6,66.0,0.13010054405798593,6,66.0
82370.0,7,97.0,3.4642857142857144,9.773072373982618,7,97.0,0.5981723001784411,7,97.0
82375.0,5,89.0,3.2962962962962963,9.949352444127792,5,89.0,0.6675389880473115,5,89.0
82380.0,5,114.0,4.222222222222222,10.69027505896702,5,114.0,0.6735577631359713,5,114.0
82385.0,5,139.0,5.346153846153846,10.668961789452162,5,139.0,0.6746365931655474,5,139.0
82390.0,1,21.0,0.8076923076923077,11.521460111024945,1,21.0,0.874241126136629,1,21.0
82395.0,1,26.0,1.04,12.738453491209125,1,26.0,0.8960731002065411,1,26.0
82400.0,1,31.0,1.24,12.608626695423434,1,31.0,0.8645139673310472,1,31.0
82405.0,0,0.0,0.0,13.016982018017027,0,0.0,0.9598220451840652,0,0.0
82410.0,0,0.0,0.0,12.871083444644201,0,0.0,0.9507378276256676,0,0.0
82415.0,0,0.0,0.0,12.957759225469246,0,0.0,0.9545721214144424,0,0.0
82420.0,0,0.0,0.0,12.553931032927943,0,0.0,0.88718287156341,0,0.0
82425.0,1,4.0,0.21052631578947367,10.828440458933825,1,4.0,0.6997090718340397,1,4.0
82430.0,5,18.0,1.0,8.570179308190104,5,18.0,0.3100433732460085,5,18.0
82435.0,5,41.0,2.411764705882353,6.882279501713529,5,41.0,0.007625964963970811,5,41.0
82440.0,7,75.0,4.411764705882353,7.746388798072515,7,75.0,6.1111678481850406e-06,7,75.0
82445.0,7,110.0,3.9285714285714284,9.649031702002038,7,110.0,0.5980435960767535,7,110.0
82450.0,3,66.0,2.5384615384615383,10.116863537272366,3,83.0,0.7291804028213126,3,83.0
82455.0,3,81.0,3.24,11.225616537651412,3,81.0,0.7629053967472961,3,81.0
82460.0,3,96.0,3.84,11.28505977512305,3,96.0,0.7597433175928567,3,96.0
82465.0,1,30.0,1.2,11.740543005552752,1,30.0,0.8710188065604126,1,30.0
82470.0,1,35.0,1.4,12.453688440026593,1,35.0,0.875672429255772,1,35.0
82475.0,1,40.0,1.6,12.56962038221704,1,40.0,0.8863444307033551,1,40.0
82480.0,0,0.0,0.0,12.719956151229113,0,0.0,0.9495941467482049,0,0.0
82485.0,0,0.0,0.0,13.143067848741287,0,0.0,0.9578350916067989,0,0.0
82490.0,0,0.0,0.0,13.003556943309084,0,0.0,0.9532480061268842,0,0.0
82495.0,0,0.0,0.0,12.183037410982385,0,0.0,0.8561909588018146,0,0.0
82500.0,5,9.0,0.47368421052631576,7.956163640516033,5,9.0,0.32811846182110094,5,9.0
82505.0,9,44.0,2.3157894736842106,6.545298212016204,9,44.0,0.08922256064170873,9,44.0
82510.0,5,45.0,2.6470588235294117,7.084398734420942,5,51.0,0.13324247967277947,5,51.0
82515.0,6,74.0,2.642857142857143,9.91408660533653,6,74.0,0.6195696014057634,6,74.0
82520.0,6,104.0,4.0,9.973909569002057,6,104.0,0.6399124448792789,6,104.0
82525.0,6,134.0,5.36,9.86274683154222,6,134.0,0.6394869560001881,6,134.0
82530.0,4,117.0,4.68,10.21264617543422,4,117.0,0.7028351274067618,4,117.0
82535.0,4,137.0,5.48,10.726450274518633,4,137.0,0.709214149303472,4,137.0
82540.0,4,157.0,6.28,10.731462588156514,4,157.0,0.7136034572693648,4,157.0
82545.0,0,0.0,0.0,11.59376968596756,0,80.0,0.8552064744280921,0,80.0
82550.0,0,0.0,0.0,12.73276473593593,0,0.0,0.9566844158749975,0,0.0
82555.0,0,0.0,0.0,12.853325307181123,0,0.0,0.9590918877769287,0,0.0
82560.0,0,0.0,0.0,12.927972091514917,0,0.0,0.9521915715629804,0,0.0
82565.0,0,0.0,0.0,12.328647058144224,0,0.0,0.8670932913952031,0,0.0
82570.0,4,9.0,0.47368421052631576,9.654676280477773,4,9.0,0.6191499622490383,4,9.0
82575.0,2,13.0,0.7222222222222222,7.341978448707511,2,13.0,0.25842950870375747,2,13.0
82580.0,6,41.0,2.2777777777777777,8.314138145769524,6,41.0,0.20856748440493075,6,41.0
82585.0,7,73.0,2.5172413793103448,9.905637400921593,7,73.0,0.5908302911610265,7,73.0
82590.0,6,77.0,2.566666666666667,10.11839365806789,6,77.0,0.6329539331087964,6,77.0
82595.0,6,107.0,3.689655172413793,10.57031613883967,6,107.0,0.6377528304981075,6,107.0
82600.0,6,137.0,4.724137931034483,10.591785695807047,6,137.0,0.6380120599905955,6,137.0
82605.0,2,59.0,2.269230769230769,11.052400168070818,2,97.0,0.745472230554338,2,97.0
82610.0,2,69.0,2.875,12.002277877288483,2,69.0,0.8191603829635341,2,69.0
82615.0,2,79.0,3.2916666666666665,12.096402248071803,2,79.0,0.8174831754009848,2,79.0
82620.0,0,0.0,0.0,12.576087859386485,0,0.0,0.9631030022213093,0,0.0
82625.0,0,0.0,0.0,13.283913514519,0,0.0,0.9646746715602498,0,0.0
82630.0,0,0.0,0.0,13.120752834362465,0,0.0,0.9556604055940641,0,0.0
82635.0,0,0.0,0.0,11.98661521147675,0,0.0,0.8307950652841777,0,0.0
82640.0,2,8.0,0.4,9.435045620770481,2,8.0,0.5565597440804737,2,8.0
82645.0,6,32.0,1.6842105263157894,7.442443622883487,6,32.0,0.21062507849595902,6,32.0
82650.0,5,47.0,2.473684210526316,7.401770141779569,5,47.0,0.02976310862401016,5,47.0
82655.0,7,80.0,4.444444444444445,7.704403619763846,7,80.0,9.67622458378514e-06,7,80.0
82660.0,7,115.0,3.8333333333333335,10.110694479321303,7,115.0,0.5935199801244743,7,115.0
82665.0,3,59.0,2.0344827586206895,10.902472748208636,3,59.0,0.7646663231470048,3,59.0
82670.0,3,74.0,2.642857142857143,11.860095425480148,3,74.0,0.7626829717701887,3,74.0
82675.0,3,89.0,3.1785714285714284,11.920634491639259,3,89.0,0.762368643263087,3,89.0
82680.0,1,29.0,1.0740740740740742,12.328516925954023,1,29.0,0.8868048674532604,1,29.0
82685.0,1,34.0,1.4166666666666667,13.06375076522771,1,34.0,0.8843604337961846,1,34.0
82690.0,1,39.0,1.625,13.209689796799315,1,39.0,0.8860323371606234,1,39.0
82695.0,0,0.0,0.0,13.4678138723402,0,0.0,0.9656876812241847,0,0.0
82700.0,0,0.0,0.0,13.51622753984214,0,0.0,0.9516170523700146,0,0.0
82705.0,0,0.0,0.0,13.543144053226875,0,0.0,0.9604642826323803,0,0.0
82710.0,0,0.0,0.0,11.749877983049428,0,0.0,0.7278093394965633,0,0.0
82715.0,5,14.0,0.7368421052631579,7.9055687650046815,5,14.0,0.1610707178433478,5,14.0
82720.0,8,51.0,3.0,6.969327722712491,8,51.0,0.10341181914840783,8,51.0
82725.0,5,56.0,3.5,7.359974732668153,5,56.0,0.0,5,56.0
82730.0,5,81.0,2.892857142857143,10.786713269659513,5,81.0,0.6703606990934899,5,81.0
82735.0,5,106.0,3.925925925925926,10.796279212091212,5,106.0,0.6712403675801363,5,106.0
82740.0,3,81.0,3.1153846153846154,11.335974301505296,3,81.0,0.7699973247405388,3,81.0
82745.0,3,96.0,3.84,11.640196542303718,3,96.0,0.7595494221273708,3,96.0
82750.0,3,111.0,4.44,11.821648426280609,3,111.0,0.774372066740139,3,111.0
82755.0,0,0.0,0.0,12.351752928543004,0,38.0,0.9111684772885777,0,38.0
82760.0,0,0.0,0.0,13.210454938038941,0,0.0,0.9631486312611156,0,0.0
82765.0,0,0.0,0.0,13.41604658923242,0,0.0,0.9573213281544762,0,0.0
82770.0,0,0.0,0.0,13.232076425616476,0,0.0,0.938923255136766,0,0.0
82775.0,0,0.0,0.0,13.247800376491822,0,0.0,0.9284831843793374,0,0.0
82780.0,0,0.0,0.0,12.854537340210879,0,0.0,0.9151841563174344,0,0.0
82785.0,2,3.0,0.16666666666666666,9.133292074746535,2,3.0,0.5083769369263584,2,3.0
82790.0,7,28.0,1.5555555555555556,7.818823979519556,7,28.0,0.28087863882497255,7,28.0
82795.0,7,63.0,3.7058823529411766,7.174929172572084,7,63.0,0.11117270951948427,7,63.0
82800.0,7,79.0,5.266666666666667,6.323705964898782,7,79.0,0.0006335395063330683,7,79.0
82805.0,7,114.0,4.222222222222222,9.85269294017512,7,114.0,0.592343530581305,7,114.0
82810.0,7,149.0,5.730769230769231,9.772010795385533,7,149.0,0.5978764312555193,7,149.0
82815.0,3,74.0,3.0833333333333335,10.27320652946356,3,74.0,0.7610866958053268,3,74.0
82820.0,3,89.0,3.7083333333333335,11.618375857376341,3,89.0,0.7547209410554363,3,89.0
82825.0,3,104.0,4.333333333333333,11.753861953131798,3,104.0,0.7607238210763081,3,104.0
82830.0,1,31.0,1.2916666666666667,12.284102655389328,1,31.0,0.8820034905144392,1,31.0
82835.0,1,36.0,1.5,12.837474955249439,1,36.0,0.8777989464324505,1,36.0
82840.0,1,41.0,1.7826086956521738,12.715750339529995,1,41.0,0.8715243786768152,1,41.0
82845.0,0,0.0,0.0,12.998724480413687,0,0.0,0.95300938768498,0,0.0
82850.0,0,0.0,0.0,12.35492223462727,0,0.0,0.8516347620647151,0,0.0
82855.0,2,5.0,0.22727272727272727,10.874393837132983,2,5.0,0.6764528992043005,2,5.0
82860.0,3,14.0,0.7,8.368035765645903,3,14.0,0.3315547217489001,3,14.0
82865.0,8,47.0,2.473684210526316,7.725771113457593,8,47.0,0.10927901547666187,8,47.0
82870.0,8,87.0,4.833333333333333,6.73870998336436,8,87.0,0.007518216020428235,8,87.0
82875.0,5,58.0,2.0714285714285716,9.771962113509954,5,85.0,0.6282033916193042,5,85.0
82880.0,5,83.0,2.9642857142857144,10.982060467119426,5,83.0,0.666670229696149,5,83.0
82885.0,5,108.0,4.0,11.187669679335349,5,108.0,0.6852777302622554,5,108.0
82890.0,3,76.0,3.04,11.319356863951493,3,76.0,0.7535938303480572,3,76.0
82895.0,3,91.0,3.64,11.830378411016119,3,91.0,0.7682054166097408,3,91.0
82900.0,3,106.0,4.24,11.793714034855057,3,106.0,0.7547329895791037,3,106.0
82905.0,0,0.0,0.0,12.555626947747493,0,33.0,0.9155639645617657,0,33.0
82910.0,0,0.0,0.0,13.186127230105056,0,0.0,0.9487238498050691,0,0.0
82915.0,0,0.0,0.0,13.376059097911167,0,0.0,0.9637852085607163,0,0.0
82920.0,0,0.0,0.0,12.982542393503444,0,0.0,0.922954974553518,0,0.0
82925.0,1,3.0,0.15,11.80262900255999,1,3.0,0.8098147414471796,1,3.0
82930.0,2,12.0,0.631578947368421,8.786663631911475,2,12.0,0.4155444430272525,2,12.0
82935.0,4,23.0,1.2777777777777777,8.299463009972236,4,23.0,0.34525297694642637,4,23.0
82940.0,5,46.0,2.7058823529411766,8.445062606081772,5,46.0,0.0026170848522226084,5,46.0
82945.0,6,76.0,2.7142857142857144,10.243042302275736,6,76.0,0.6470588235294118,6,76.0
82950.0,4,58.0,2.0714285714285716,10.487263433786993,4,58.0,0.7091673709931768,4,58.0
82955.0,4,78.0,2.888888888888889,11.064805980772816,4,78.0,0.7150456335168343,4,78.0
82960.0,4,98.0,3.6296296296296298,11.07512149916064,4,98.0,0.7093694683979449,4,98.0
82965.0,0,0.0,0.0,11.584808195031227,0,52.0,0.8361131718639181,0,52.0
82970.0,0,0.0,0.0,12.781177546376165,0,0.0,0.9426581604268124,0,0.0
82975.0,0,0.0,0.0,12.87898988415039,0,0.0,0.9423773115111445,0,0.0
82980.0,0,0.0,0.0,12.989238637658891,0,0.0,0.951557035762509,0,0.0
82985.0,0,0.0,0.0,12.997092950917937,0,0.0,0.9413908324860644,0,0.0
82990.0,0,0.0,0.0,12.732267362666722,0,0.0,0.9375807758833449,0,0.0
82995.0,0,0.0,0.0,12.682828048166279,0,0.0,0.9326533971899849,0,0.0
83000.0,0,0.0,0.0,11.325029770945552,0,0.0,0.8388911131366784,0,0.0
83005.0,2,7.0,0.4117647058823529,10.570379404190428,2,7.0,0.6773560312026783,2,7.0
83010.0,2,11.0,0.6875,9.2838499014301,2,11.0,0.4697980030996901,2,11.0
83015.0,4,29.0,1.8125,8.610751893889287,4,29.0,0.16262367886743367,4,29.0
83020.0,5,54.0,1.9285714285714286,10.315902424836521,5,54.0,0.6403024634519452,5,54.0
83025.0,2,20.0,0.7407407407407407,11.17291812287936,2,20.0,0.8153145616836356,2,20.0
83030.0,2,30.0,1.1538461538461537,11.982670020978059,2,30.0,0.8102700489965958,2,30.0
83035.0,2,40.0,1.6666666666666667,12.1110291921543,2,40.0,0.8201809817685088,2,40.0
83040.0,0,0.0,0.0,12.433999077526549,0,0.0,0.9469642368219291,0,0.0
83045.0,0,0.0,0.0,13.069390939766775,0,0.0,0.959934786000062,0,0.0
83050.0,0,0.0,0.0,12.883796712848943,0,0.0,0.9550067579950503,0,0.0
83055.0,0,0.0,0.0,12.74432438636996,0,0.0,0.9433489918046715,0,0.0
83060.0,0,0.0,0.0,12.79950049828851,0,0.0,0.9537246856164594,0,0.0
83065.0,0,0.0,0.0,12.922208216094345,0,0.0,0.9585622736008549,0,0.0
83070.0,0,0.0,0.0,11.12595255182825,0,0.0,0.7915953723018663,0,0.0
83075.0,4,13.0,0.6842105263157895,7.996713427179261,4,13.0,0.3624644995811637,4,13.0
83080.0,8,46.0,2.5555555555555554,5.9003584455408475,8,46.0,0.09183789783900657,8,46.0
83085.0,6,64.0,3.764705882352941,6.579372758268521,6,67.0,0.14841458062027904,6,67.0
83090.0,6,94.0,3.2413793103448274,9.962894389356002,6,94.0,0.6359580174114106,6,94.0
83095.0,6,124.0,4.769230769230769,9.842253054623749,6,124.0,0.6280101963038717,6,124.0
83100.0,4,100.0,3.8461538461538463,10.281744946286805,4,100.0,0.7166531294367737,4,100.0
83105.0,4,120.0,4.8,10.829586327228736,4,120.0,0.7122932742541769,4,120.0
83110.0,4,140.0,5.6,11.060885655800671,4,140.0,0.723781773229607,4,140.0
83115.0,0,0.0,0.0,11.699398001937057,0,0.0,0.9473917943481353,0,0.0
83120.0,0,0.0,0.0,13.270391788408835,0,0.0,0.9504072653637752,0,0.0
83125.0,0,0.0,0.0,13.103163112715988,0,0.0,0.9512094152192679,0,0.0
83130.0,0,0.0,0.0,13.16354614813481,0,0.0,0.9533289710958238,0,0.0
83135.0,0,0.0,0.0,12.861520730921274,0,0.0,0.9326820725649361,0,0.0
83140.0,1,3.0,0.13636363636363635,12.091017495955093,1,3.0,0.8340879304773855,1,3.0
83145.0,2,4.0,0.2,10.88277914501365,2,4.0,0.7510976489392364,2,4.0
83150.0,4,19.0,1.0,8.47797123124662,4,19.0,0.30491930793948796,4,19.0
83155.0,7,50.0,2.7777777777777777,7.832606917542313,7,50.0,0.12381063492998752,7,50.0
83160.0,6,66.0,3.8823529411764706,7.69075960063297,6,66.0,3.7963231241351255e-06,6,66.0
83165.0,6,96.0,3.310344827586207,10.639489851892046,6,96.0,0.6366558077921138,6,96.0
83170.0,6,126.0,4.846153846153846,10.30124936609494,6,126.0,0.635506286501274,6,126.0
83175.0,2,39.0,1.5,11.102649256372969,2,65.0,0.7717613079400475,2,65.0
83180.0,2,49.0,2.0416666666666665,12.406635707257047,2,49.0,0.8277864346808375,2,49.0
83185.0,2,59.0,2.4583333333333335,12.30572551017166,2,59.0,0.80844308847249,2,59.0
83190.0,0,0.0,0.0,12.854423230931411,0,0.0,0.9560357628780337,0,0.0
83195.0,0,0.0,0.0,13.295954904110767,0,0.0,0.9455448183986706,0,0.0
83200.0,0,0.0,0.0,13.254868452907653,0,0.0,0.9537842380357314,0,0.0
83205.0,0,0.0,0.0,13.267105379364278,0,0.0,0.9505291851955954,0,0.0
83210.0,0,0.0,0.0,12.965419064390272,0,0.0,0.9150759967708172,0,0.0
83215.0,2,3.0,0.14285714285714285,10.485807950399728,2,3.0,0.5679305080483645,2,3.0
83220.0,4,19.0,1.0,9.003785455032874,4,19.0,0.2547038662819892,4,19.0
83225.0,6,46.0,2.5555555555555554,8.799619227642957,6,46.0,0.13682169969026262,6,46.0
83230.0,6,76.0,4.470588235294118,8.186742957456884,6,76.0,0.07816245444994042,6,76.0
83235.0,3,48.0,1.7142857142857142,10.59786702750194,3,49.0,0.7324749500092831,3,49.0
83240.0,3,63.0,2.423076923076923,11.573938783365447,3,63.0,0.7626695388843429,3,63.0
83245.0,3,78.0,3.0,11.749204440765348,3,78.0,0.7674964528832898,3,78.0
83250.0,1,27.0,1.0384615384615385,12.164206742122756,1,27.0,0.8725917119470687,1,27.0
83255.0,1,32.0,1.2307692307692308,12.738562173173317,1,32.0,0.8749317732382622,1,32.0
83260.0,1,37.0,1.48,12.866931851057098,1,37.0,0.8843994405263084,1,37.0
83265.0,0,0.0,0.0,13.302902794471981,0,0.0,0.9579444044192874,0,0.0
83270.0,0,0.0,0.0,13.359424710493874,0,0.0,0.9533592302737915,0,0.0
83275.0,0,0.0,0.0,13.26596768986968,0,0.0,0.9408787677975906,0,0.0
83280.0,0,0.0,0.0,13.370924894599122,0,0.0,0.9501156636163074,0,0.0
83285.0,0,0.0,0.0,12.20585308468241,0,0.0,0.8351252299417338,0,0.0
83290.0,3,9.0,0.5294117647058824,8.86187901462934,3,9.0,0.5387310376027309,3,9.0
83295.0,5,23.0,1.4375,6.112111101915518,5,23.0,0.10341105547306569,5,23.0
83300.0,7,56.0,3.5,7.145615230562758,7,56.0,0.0,7,56.0
83305.0,7,91.0,3.5,9.874107275045258,7,91.0,0.6111111111111112,7,91.0
83310.0,5,88.0,3.52,10.095625213615264,5,88.0,0.6722975442314222,5,88.0
83315.0,5,113.0,4.52,10.831837291057639,5,113.0,0.6801331549405278,5,113.0
83320.0,5,138.0,5.52,10.736716880728906,5,138.0,0.6749024143422896,5,138.0
83325.0,1,28.0,1.1666666666666667,11.366664687454707,1,85.0,0.8044788609135873,1,85.0
83330.0,1,33.0,1.375,12.672708534881268,1,33.0,0.8878837534275363,1,33.0
83335.0,1,38.0,1.5833333333333333,12.758883277539468,1,38.0,0.8861052919381381,1,38.0
83340.0,0,0.0,0.0,12.965955430263406,0,0.0,0.9586426629294458,0,0.0
83345.0,0,0.0,0.0,13.328164015785177,0,0.0,0.9498331754397903,0,0.0
83350.0,0,0.0,0.0,13.22695694380417,0,0.0,0.9537295540089871,0,0.0
83355.0,0,0.0,0.0,12.561992912025593,0,0.0,0.8820930292010492,0,0.0
83360.0,2,4.0,0.21052631578947367,10.70085920110128,2,4.0,0.6790676945032478,2,4.0
83365.0,4,17.0,0.8947368421052632,9.991937229747077,4,17.0,0.4574183162404266,4,17.0
83370.0,4,28.0,1.6470588235294117,9.09088170390096,4,28.0,0.26048683814374524,4,28.0
83375.0,6,50.0,2.9411764705882355,8.74592031108982,6,50.0,0.0010466779377129672,6,50.0
83380.0,6,80.0,2.857142857142857,10.21247420936625,6,80.0,0.628885860989408,6,80.0
83385.0,2,27.0,0.9642857142857143,10.947250066392593,2,43.0,0.7783512391443569,2,43.0
83390.0,2,37.0,1.48,11.942585797929116,2,37.0,0.8081693075309759,2,37.0
83395.0,2,47.0,1.88,12.105431918695777,2,47.0,0.8112969216168012,2,47.0
83400.0,0,0.0,0.0,12.687926906599872,0,0.0,0.9615290998741539,0,0.0
83405.0,0,0.0,0.0,12.973891478979857,0,0.0,0.946577463759955,0,0.0
83410.0,0,0.0,0.0,13.023549863943122,0,0.0,0.9636299258932238,0,0.0
83415.0,0,0.0,0.0,12.958980805603712,0,0.0,0.9586008050503049,0,0.0
83420.0,0,0.0,0.0,12.953355605175773,0,0.0,0.9646145410573838,0,0.0
83425.0,0,0.0,0.0,12.865800389179082,0,0.0,0.9540272011653759,0,0.0
83430.0,0,0.0,0.0,12.249471329805218,0,0.0,0.8970978000639015,0,0.0
83435.0,3,7.0,0.3888888888888889,8.886905335721622,3,7.0,0.5246863468364235,3,7.0
83440.0,7,33.0,2.0625,5.4188932931948335,7,33.0,0.2097636204401649,7,33.0
83445.0,9,76.0,4.75,5.0621801239357,9,76.0,0.09408550323268157,9,76.0
83450.0,6,84.0,3.0,9.026803344158639,6,95.0,0.607267624944533,6,95.0
83455.0,6,114.0,4.384615384615385,9.717183739664334,6,114.0,0.6342669478884944,6,114.0
83460.0,6,144.0,5.538461538461538,9.927040246773775,6,144.0,0.6326796187616135,6,144.0
83465.0,4,115.0,4.6,10.31213484612747,4,115.0,0.7071415965037722,4,115.0
83470.0,4,135.0,5.625,10.956276703089978,4,135.0,0.7171300719752873,4,135.0
83475.0,4,155.0,6.458333333333333,11.00130890600903,4,155.0,0.717372728689201,4,155.0
83480.0,0,0.0,0.0,12.037188908758049,0,0.0,0.9662035460424723,0,0.0
83485.0,0,0.0,0.0,13.250792658912312,0,0.0,0.9658564057252935,0,0.0
83490.0,0,0.0,0.0,13.22987967905575,0,0.0,0.9578854239922632,0,0.0
83495.0,0,0.0,0.0,13.083055469016276,0,0.0,0.9530952713859658,0,0.0
83500.0,0,0.0,0.0,11.983662978304714,0,0.0,0.8176773841353003,0,0.0
83505.0,3,6.0,0.2608695652173913,9.363180394033096,3,6.0,0.4367033069921741,3,6.0
83510.0,5,28.0,1.2727272727272727,9.042009727459153,5,28.0,0.34020532001487047,5,28.0
83515.0,6,55.0,2.75,9.005459766749004,6,55.0,0.12338281004117913,6,55.0
83520.0,7,87.0,4.578947368421052,8.24802927783531,7,87.0,0.0,7,87.0
83525.0,5,79.0,2.7241379310344827,10.521946195484862,5,79.0,0.6700770270399854,5,79.0
83530.0,5,104.0,3.7142857142857144,11.117630333016331,5,104.0,0.6836574732952075,5,104.0
83535.0,5,129.0,4.777777777777778,10.95840394776635,5,129.0,0.6722233327724206,5,129.0
83540.0,1,27.0,1.0384615384615385,11.757195391728686,1,47.0,0.8402492036261079,1,47.0
83545.0,1,32.0,1.3333333333333333,12.85137274614731,1,32.0,0.8799354439279549,1,32.0
83550.0,1,37.0,1.608695652173913,12.92747970859816,1,37.0,0.8916409153562221,1,37.0
83555.0,0,0.0,0.0,13.21271436838182,0,0.0,0.9666508783817696,0,0.0
83560.0,0,0.0,0.0,13.357090743425575,0,0.0,0.9525785210495128,0,0.0
83565.0,0,0.0,0.0,13.240413335786867,0,0.0,0.9538431111140317,0,0.0
83570.0,0,0.0,0.0,11.63271573413083,0,0.0,0.7882611435751831,0,0.0
83575.0,3,10.0,0.5,10.151180536311774,3,10.0,0.602632314662244,3,10.0
83580.0,5,30.0,1.6666666666666667,8.790828640978118,5,30.0,0.419286739708841,5,30.0
83585.0,3,28.0,1.6470588235294117,8.812536645909406,3,28.0,0.41099186755179085,3,28.0
83590.0,5,48.0,2.823529411764706,8.49863434980728,5,48.0,0.12936016263692612,5,48.0
83595.0,6,78.0,2.7857142857142856,10.025996551130492,6,78.0,0.6123509248409486,6,78.0
83600.0,3,37.0,1.4230769230769231,10.287829172894309,3,58.0,0.6915271694724486,3,58.0
83605.0,3,52.0,2.0,11.569554775256133,3,52.0,0.772129769748873,3,52.0
83610.0,3,67.0,2.576923076923077,11.65224080907505,3,67.0,0.7567314038832805,3,67.0
83615.0,1,25.0,1.0,12.216086682041345,1,25.0,0.8785106978411394,1,25.0
83620.0,1,30.0,1.25,12.692515027065452,1,30.0,0.8794917719264566,1,30.0
83625.0,1,35.0,1.4583333333333333,12.778626006258923,1,35.0,0.8807837290267246,1,35.0
83630.0,0,0.0,0.0,12.834502362101624,0,0.0,0.9520812498425865,0,0.0
83635.0,0,0.0,0.0,13.000010824714304,0,0.0,0.9384821008367661,0,0.0
83640.0,0,0.0,0.0,12.758931806866036,0,0.0,0.946475141534619,0,0.0
83645.0,0,0.0,0.0,12.729259560802975,0,0.0,0.9429388291291726,0,0.0
83650.0,3,4.0,0.21052631578947367,8.130380161556575,3,4.0,0.43722651272627644,3,4.0
83655.0,8,39.0,2.1666666666666665,6.485158431351609,8,39.0,0.18670090652598506,8,39.0
83660.0,6,53.0,3.1176470588235294,6.7311006622264085,6,53.0,0.14011663026265628,6,53.0
83665.0,6,83.0,2.9642857142857144,10.198512029640154,6,83.0,0.6470588235294118,6,83.0
83670.0,6,113.0,4.035714285714286,9.903355711736298,6,113.0,0.6338017672790657,6,113.0
83675.0,4,92.0,3.5384615384615383,10.184189916030475,4,92.0,0.7174840746969735,4,92.0
83680.0,4,112.0,4.3076923076923075,10.832907308012619,4,112.0,0.7198323656257439,4,112.0
83685.0,4,132.0,5.076923076923077,10.849951683150975,4,132.0,0.7207147600527588,4,132.0
83690.0,0,0.0,0.0,11.530532798644437,0,30.0,0.8851345309175789,0,30.0
83695.0,0,0.0,0.0,12.858996102037315,0,0.0,0.9521083394477133,0,0.0
83700.0,0,0.0,0.0,13.057164685156051,0,0.0,0.9613059833385044,0,0.0
83705.0,0,0.0,0.0,13.057867193303082,0,0.0,0.9557049800516353,0,0.0
83710.0,0,0.0,0.0,12.855995383212365,0,0.0,0.936768614459369,0,0.0
83715.0,0,0.0,0.0,12.597405719334777,0,0.0,0.9029458268866408,0,0.0
83720.0,0,0.0,0.0,10.660282771340524,0,0.0,0.6883954467160155,0,0.0
83725.0,4,13.0,0.6842105263157895,9.38782463978274,4,13.0,0.4777774256213595,4,13.0
83730.0,6,40.0,2.1052631578947367,7.636929940224694,6,40.0,0.12618141274147918,6,40.0
83735.0,6,59.0,3.4705882352941178,7.15931634267706,6,59.0,0.0684714745557371,6,59.0
83740.0,7,92.0,3.2857142857142856,9.919476442691773,7,92.0,0.6049865335292024,7,92.0
83745.0,7,127.0,4.703703703703703,9.727455286676499,7,127.0,0.604919009046312,7,127.0
83750.0,3,70.0,2.8,10.25024250994739,3,87.0,0.7362249380162434,3,87.0
83755.0,3,85.0,3.4,11.258349707628415,3,85.0,0.7594949101952179,3,85.0
83760.0,3,100.0,4.166666666666667,11.46270601165537,3,100.0,0.7634983370417496,3,100.0
83765.0,1,28.0,1.1666666666666667,11.982349931722643,1,28.0,0.8759182294427887,1,28.0
