step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
6040.0,9,61.0,3.8125,5.660461111631168,9,61.0,0.16992383156262927,9,61.0
6045.0,6,73.0,4.5625,6.374552191378936,6,73.0,0.07607536675428218,6,73.0
6050.0,7,106.0,4.076923076923077,9.614589320600215,7,106.0,0.5841609195246417,7,106.0
6055.0,7,141.0,5.64,9.451671320373771,7,141.0,0.5972903115141373,7,141.0
6060.0,5,115.0,4.6,9.899937697426063,5,115.0,0.660755718522847,5,115.0
6065.0,5,140.0,5.833333333333333,10.565808099152592,5,140.0,0.6672822468973513,5,140.0
6070.0,5,165.0,6.875,10.611599512851425,5,165.0,0.6696925341432981,5,165.0
6075.0,1,28.0,1.1666666666666667,11.725723692163726,1,28.0,0.879157393053998,1,28.0
6080.0,1,33.0,1.375,12.948938389730882,1,33.0,0.8773296720903903,1,33.0
6085.0,1,38.0,1.6521739130434783,12.83270581193498,1,38.0,0.8789363240432985,1,38.0
6090.0,0,0.0,0.0,13.04236720372342,0,0.0,0.9481023133218963,0,0.0
6095.0,0,0.0,0.0,13.282097041448385,0,0.0,0.9455884420835344,0,0.0
6100.0,0,0.0,0.0,12.68847614422271,0,0.0,0.8946461423668416,0,0.0
6105.0,1,1.0,0.05,10.73556350613858,1,1.0,0.6404970126801076,1,1.0
6110.0,4,18.0,0.9,9.559236121184432,4,18.0,0.37514983030655286,4,18.0
6115.0,5,41.0,2.2777777777777777,8.57858799540321,5,41.0,0.13598183645422812,5,41.0
6120.0,4,47.0,2.764705882352941,9.175521804376988,4,47.0,0.1846177237828987,4,47.0
6125.0,5,68.0,2.3448275862068964,11.167615344661472,5,68.0,0.6708979487447743,5,68.0
6130.0,5,93.0,3.3214285714285716,11.082081033817735,5,93.0,0.6749050368069007,5,93.0
6135.0,1,28.0,1.0769230769230769,11.83615616676769,1,37.0,0.8457395569283878,1,37.0
6140.0,1,33.0,1.32,12.752941854799781,1,33.0,0.8934506711996235,1,33.0
6145.0,1,38.0,1.52,12.807832580413855,1,38.0,0.8782588904071514,1,38.0
6150.0,0,0.0,0.0,12.894940101598579,0,0.0,0.944442472138796,0,0.0
6155.0,0,0.0,0.0,13.142412560394769,0,0.0,0.9595458455963252,0,0.0
6160.0,0,0.0,0.0,13.163056771570854,0,0.0,0.9577451357069195,0,0.0
6165.0,0,0.0,0.0,13.140611466924073,0,0.0,0.9427532169866191,0,0.0
6170.0,0,0.0,0.0,12.421682398111464,0,0.0,0.8567994337088165,0,0.0
6175.0,2,6.0,0.3157894736842105,9.774047226916892,2,6.0,0.5665900024804954,2,6.0
6180.0,4,23.0,1.2777777777777777,7.618675081621926,4,23.0,0.26674098891646403,4,23.0
6185.0,7,56.0,3.2941176470588234,7.192617984118026,7,56.0,0.15257934020966551,7,56.0
6190.0,8,95.0,5.9375,6.3042444887574085,8,95.0,0.0882929614492328,8,95.0
6195.0,5,68.0,2.5185185185185186,9.268671482559938,5,88.0,0.6304008584358654,5,88.0
6200.0,5,93.0,3.4444444444444446,10.391256367924989,5,93.0,0.6774438747877364,5,93.0
6205.0,5,118.0,4.538461538461538,10.529702123687542,5,118.0,0.6659743919203144,5,118.0
6210.0,3,76.0,3.04,10.992529286212969,3,76.0,0.7616786963204248,3,76.0
6215.0,3,91.0,3.7916666666666665,11.720893662239925,3,91.0,0.7566655647053728,3,91.0
6220.0,3,106.0,4.608695652173913,11.323812136909277,3,106.0,0.7567802038282426,3,106.0
6225.0,0,0.0,0.0,12.339645702359153,0,0.0,0.9542814415446714,0,0.0
6230.0,0,0.0,0.0,13.073741056724277,0,0.0,0.9499124396414776,0,0.0
6235.0,0,0.0,0.0,13.077009820097965,0,0.0,0.9488862527572711,0,0.0
6240.0,0,0.0,0.0,13.135368039386007,0,0.0,0.9615708271287743,0,0.0
6245.0,1,2.0,0.1,11.64712567204686,1,2.0,0.815475661449493,1,2.0
6250.0,3,12.0,0.631578947368421,9.921884857995352,3,12.0,0.631996499529089,3,12.0
6255.0,2,10.0,0.5555555555555556,8.997623702553447,2,16.0,0.5025326233804657,2,16.0
6260.0,5,28.0,1.5555555555555556,7.931518396443654,5,28.0,0.16258394295854525,5,28.0
6265.0,7,61.0,2.259259259259259,9.690498363692898,7,61.0,0.6111574874669538,7,61.0
6270.0,5,72.0,2.6666666666666665,10.061981256070824,5,72.0,0.6676650198870204,5,72.0
6275.0,5,97.0,3.5925925925925926,10.429190552428626,5,97.0,0.672584596275905,5,97.0
6280.0,5,122.0,4.518518518518518,10.404071743753518,5,122.0,0.6668054195754777,5,122.0
6285.0,1,29.0,1.16,11.003062295000804,1,81.0,0.7961686907283118,1,81.0
6290.0,1,34.0,1.36,12.137447557819453,1,34.0,0.8836432018858837,1,34.0
6295.0,1,39.0,1.56,12.20877310014409,1,39.0,0.8713294077216189,1,39.0
6300.0,0,0.0,0.0,12.48110354165126,0,0.0,0.9442871426496272,0,0.0
6305.0,0,0.0,0.0,12.93160813594389,0,0.0,0.9678244534280358,0,0.0
6310.0,0,0.0,0.0,12.695457193211091,0,0.0,0.9381270637342546,0,0.0
6315.0,0,0.0,0.0,12.139633876775509,0,0.0,0.8968052398615477,0,0.0
6320.0,1,2.0,0.1,10.494608410353978,1,2.0,0.7187446580065125,1,2.0
6325.0,4,19.0,0.95,8.768521316902037,4,19.0,0.38962250596141046,4,19.0
6330.0,6,44.0,2.2,8.547456370598201,6,44.0,0.23445000988902567,6,44.0
6335.0,6,74.0,4.111111111111111,8.06964149699811,6,74.0,0.0,6,74.0
6340.0,6,104.0,3.586206896551724,10.226492338788729,6,104.0,0.6213842976064259,6,104.0
6345.0,2,45.0,1.6071428571428572,11.081555944316175,2,60.0,0.784177801396208,2,60.0
6350.0,2,55.0,2.037037037037037,12.023155930666405,2,55.0,0.8110472031244965,2,55.0
6355.0,2,65.0,2.6,12.238199037326856,2,65.0,0.8230787885745044,2,65.0
6360.0,0,0.0,0.0,12.756451300659107,0,0.0,0.9569744521553335,0,0.0
6365.0,0,0.0,0.0,13.305458573984813,0,0.0,0.9491458544303502,0,0.0
6370.0,0,0.0,0.0,13.335144547439304,0,0.0,0.9491154558306628,0,0.0
6375.0,0,0.0,0.0,13.503104682227217,0,0.0,0.9605045991174158,0,0.0
6380.0,0,0.0,0.0,13.387473277420883,0,0.0,0.9591681300586211,0,0.0
6385.0,0,0.0,0.0,12.169484830182691,0,0.0,0.8318351294450504,0,0.0
6390.0,2,9.0,0.45,10.192225445947056,2,9.0,0.6256288583845805,2,9.0
6395.0,6,30.0,1.5,7.724910714437412,6,30.0,0.3196101920988227,6,30.0
6400.0,8,68.0,3.5789473684210527,6.39912383352199,8,68.0,0.0746670404735828,8,68.0
6405.0,6,58.0,3.411764705882353,6.474262094783537,6,68.0,0.02961051129162912,6,68.0
6410.0,6,88.0,3.3846153846153846,10.282206748043327,6,88.0,0.621851088887923,6,88.0
6415.0,6,118.0,4.72,10.231781521685374,6,118.0,0.6317747165865685,6,118.0
6420.0,4,88.0,3.52,10.77220731079153,4,88.0,0.7190164855732962,4,88.0
6425.0,4,108.0,4.5,11.307963470168866,4,108.0,0.7035684827262655,4,108.0
6430.0,4,128.0,5.333333333333333,11.435469562329539,4,128.0,0.717012018045568,4,128.0
6435.0,0,0.0,0.0,12.48033566305972,0,0.0,0.9530521683686887,0,0.0
6440.0,0,0.0,0.0,13.55361718199456,0,0.0,0.9527633680829947,0,0.0
6445.0,0,0.0,0.0,13.676420217468092,0,0.0,0.9536747295099638,0,0.0
6450.0,0,0.0,0.0,13.756460869878723,0,0.0,0.9655494048942175,0,0.0
6455.0,0,0.0,0.0,13.54672263100004,0,0.0,0.9410472329496837,0,0.0
6460.0,0,0.0,0.0,12.80084465604229,0,0.0,0.8761870874396004,0,0.0
6465.0,1,4.0,0.2222222222222222,10.159595039902074,1,4.0,0.513655058177762,1,4.0
6470.0,4,23.0,1.3529411764705883,8.977256604547497,4,23.0,0.2723408473586248,4,23.0
6475.0,7,51.0,3.0,7.94168400921518,7,51.0,0.0007348493729277055,7,51.0
6480.0,5,53.0,3.3125,8.311314050575984,5,53.0,0.0,5,53.0
6485.0,5,78.0,2.7857142857142856,10.97798298811056,5,78.0,0.677328443103084,5,78.0
6490.0,5,103.0,3.9615384615384617,10.690222155680585,5,103.0,0.6714621045259684,5,103.0
6495.0,1,30.0,1.1538461538461537,11.527622991740191,1,49.0,0.8303755565524961,1,49.0
6500.0,1,35.0,1.4,12.485537672928713,1,35.0,0.8785340026698318,1,35.0
6505.0,1,40.0,1.6666666666666667,12.7446774072628,1,40.0,0.8801862708694836,1,40.0
6510.0,0,0.0,0.0,13.000630855645007,0,0.0,0.9620996302860431,0,0.0
6515.0,0,0.0,0.0,13.270662219552703,0,0.0,0.9532689420602604,0,0.0
6520.0,0,0.0,0.0,13.27370642377612,0,0.0,0.9611522009545449,0,0.0
6525.0,0,0.0,0.0,13.127049991830821,0,0.0,0.9568734281007663,0,0.0
6530.0,0,0.0,0.0,13.171014155381666,0,0.0,0.9562188419702142,0,0.0
6535.0,1,1.0,0.05555555555555555,11.52039196003842,1,1.0,0.7809627242742103,1,1.0
6540.0,2,6.0,0.35294117647058826,8.65322283638158,2,6.0,0.4551083918318036,2,6.0
6545.0,6,28.0,1.6470588235294117,7.641919664435981,6,28.0,0.1942573893587582,6,28.0
6550.0,8,65.0,4.0625,6.399577980157975,8,65.0,0.08596304608939577,8,65.0
6555.0,5,64.0,2.2857142857142856,9.719138739317541,5,69.0,0.6377919720384331,5,69.0
6560.0,5,89.0,3.423076923076923,10.47070954370408,5,89.0,0.6693937236149194,5,89.0
6565.0,5,114.0,4.56,10.71959584591491,5,114.0,0.6762476935392452,5,114.0
6570.0,3,75.0,3.125,10.836947299670834,3,75.0,0.7618087998395568,3,75.0
6575.0,3,90.0,3.75,11.598433464996255,3,90.0,0.7578060309736477,3,90.0
6580.0,3,105.0,4.375,11.629322280624955,3,105.0,0.7591263417820784,3,105.0
6585.0,0,0.0,0.0,12.164929958177026,0,0.0,0.9498075919686215,0,0.0
6590.0,0,0.0,0.0,13.001132109415918,0,0.0,0.9444245566861559,0,0.0
6595.0,0,0.0,0.0,13.043237966537408,0,0.0,0.9509781104640735,0,0.0
6600.0,0,0.0,0.0,12.530337850823566,0,0.0,0.9039956445132927,0,0.0
6605.0,1,4.0,0.19047619047619047,11.640205662934662,1,4.0,0.7928512851924484,1,4.0
6610.0,3,15.0,0.7142857142857143,9.594306892639029,3,15.0,0.526260244380432,3,15.0
6615.0,5,39.0,1.95,8.583870000621465,5,39.0,0.30816115704012886,5,39.0
6620.0,6,68.0,3.7777777777777777,7.311659329920508,6,68.0,0.004939445739978184,6,68.0
6625.0,7,103.0,3.6785714285714284,9.677142706385252,7,103.0,0.6111111111111112,7,103.0
6630.0,5,101.0,3.607142857142857,9.776743947603036,5,101.0,0.6800597076238847,5,101.0
6635.0,5,126.0,4.666666666666667,10.180425737279522,5,126.0,0.6759425766287719,5,126.0
6640.0,5,151.0,5.592592592592593,10.111204780072168,5,151.0,0.6653932583810998,5,151.0
6645.0,1,25.0,1.0,10.754334834240318,1,61.0,0.8252057772036496,1,61.0
6650.0,1,30.0,1.2,12.167990423491974,1,30.0,0.8824567551995088,1,30.0
6655.0,1,35.0,1.4,12.225057216509065,1,35.0,0.8711581370591783,1,35.0
6660.0,0,0.0,0.0,12.555095899282861,0,0.0,0.946719990143159,0,0.0
6665.0,0,0.0,0.0,12.770395471019999,0,0.0,0.9518708776554349,0,0.0
6670.0,0,0.0,0.0,12.688807571094245,0,0.0,0.9418533636825502,0,0.0
6675.0,0,0.0,0.0,12.659749407900227,0,0.0,0.9539917929019418,0,0.0
6680.0,0,0.0,0.0,12.124839436720993,0,0.0,0.8740663134577801,0,0.0
6685.0,1,5.0,0.2777777777777778,10.708031259754081,1,5.0,0.6799051079485857,1,5.0
6690.0,3,15.0,0.8333333333333334,9.614254728040956,3,15.0,0.4668597055619183,3,15.0
6695.0,4,32.0,2.0,9.448770319944451,4,32.0,0.30713156691425075,4,32.0
6700.0,5,55.0,1.9642857142857142,10.823977622705456,5,55.0,0.6920005681029812,5,55.0
6705.0,2,37.0,1.48,10.961920647116674,2,37.0,0.8181582058182627,2,37.0
6710.0,2,47.0,1.88,11.710371146432166,2,47.0,0.8110465075098007,2,47.0
6715.0,2,57.0,2.28,11.898946106716103,2,57.0,0.8214240517826106,2,57.0
6720.0,0,0.0,0.0,12.200305201136553,0,0.0,0.9404233958126111,0,0.0
6725.0,0,0.0,0.0,12.614723498074945,0,0.0,0.9503804185822525,0,0.0
6730.0,0,0.0,0.0,12.864029284395206,0,0.0,0.9616132284323614,0,0.0
6735.0,0,0.0,0.0,12.683222941799826,0,0.0,0.9435402187277044,0,0.0
6740.0,0,0.0,0.0,12.643234083157326,0,0.0,0.9455156441675946,0,0.0
6745.0,0,0.0,0.0,12.379283730835766,0,0.0,0.9125114405196827,0,0.0
6750.0,1,1.0,0.05,11.474778402216362,1,1.0,0.8086853389043679,1,1.0
6755.0,3,10.0,0.5555555555555556,7.548767764021509,3,10.0,0.30082621761042316,3,10.0
6760.0,8,46.0,2.5555555555555554,6.158155751432603,8,46.0,0.09324490736813532,8,46.0
6765.0,6,65.0,3.611111111111111,7.085574879153853,6,67.0,0.05097250253572222,6,67.0
6770.0,6,95.0,3.392857142857143,9.905835278044906,6,95.0,0.6143585590641071,6,95.0
6775.0,6,125.0,4.62962962962963,10.165287253627412,6,125.0,0.6417776032332553,6,125.0
6780.0,4,101.0,3.8846153846153846,10.558264635303024,4,101.0,0.7223626292444982,4,101.0
6785.0,4,121.0,4.653846153846154,11.021219868960552,4,121.0,0.7126194263273204,4,121.0
6790.0,4,141.0,5.64,11.03599733611933,4,141.0,0.7100661810008072,4,141.0
6795.0,0,0.0,0.0,12.071308506176218,0,37.0,0.9004758873441975,0,37.0
6800.0,0,0.0,0.0,13.24939130220958,0,0.0,0.945133508002491,0,0.0
6805.0,0,0.0,0.0,13.416766296737334,0,0.0,0.9623743310467202,0,0.0
6810.0,0,0.0,0.0,13.444114402254757,0,0.0,0.9725183644763669,0,0.0
6815.0,0,0.0,0.0,13.449334801003978,0,0.0,0.9625146118192932,0,0.0
6820.0,0,0.0,0.0,11.93678222298074,0,0.0,0.7897690241842322,0,0.0
6825.0,2,9.0,0.45,10.882327916366703,2,9.0,0.6696041501998826,2,9.0
6830.0,3,23.0,1.2105263157894737,9.05006166316902,3,23.0,0.3168333142269756,3,23.0
6835.0,8,55.0,3.235294117647059,6.522338384136206,8,55.0,0.006603005033960771,8,55.0
6840.0,5,60.0,3.75,6.975741461963286,5,67.0,0.06074329199398497,5,67.0
6845.0,5,85.0,3.0357142857142856,10.858472357743684,5,85.0,0.6824823361491155,5,85.0
6850.0,5,110.0,3.9285714285714284,11.05155974993959,5,110.0,0.6803129483926413,5,110.0
6855.0,4,110.0,4.4,10.933952999649119,4,110.0,0.7152421643876169,4,110.0
6860.0,4,130.0,5.416666666666667,11.207200967933993,4,130.0,0.7244777803298408,4,130.0
6865.0,4,150.0,6.25,11.123971959106711,4,150.0,0.715467145113382,4,150.0
6870.0,0,0.0,0.0,12.176391867910544,0,0.0,0.9610165867351294,0,0.0
6875.0,0,0.0,0.0,13.425205260039112,0,0.0,0.9517722059115902,0,0.0
6880.0,0,0.0,0.0,13.470307976851625,0,0.0,0.9592636764672071,0,0.0
6885.0,0,0.0,0.0,13.275687202955064,0,0.0,0.9599690794434798,0,0.0
6890.0,0,0.0,0.0,13.077133236216469,0,0.0,0.9382610179366181,0,0.0
6895.0,0,0.0,0.0,11.445073600221173,0,0.0,0.740481499104585,0,0.0
6900.0,2,5.0,0.25,9.838962622495728,2,5.0,0.4806390852990891,2,5.0
6905.0,4,22.0,1.1578947368421053,9.396180682877272,4,22.0,0.11281002495809951,4,22.0
6910.0,6,50.0,2.9411764705882355,8.728123536228921,6,50.0,0.0,6,50.0
6915.0,4,54.0,1.9285714285714286,10.9518884423789,4,54.0,0.690238569787431,4,54.0
6920.0,4,74.0,2.642857142857143,11.569042486319875,4,74.0,0.7187587411977365,4,74.0
6925.0,4,94.0,3.6153846153846154,11.338735181849584,4,94.0,0.7205326908225254,4,94.0
6930.0,0,0.0,0.0,11.977502005968656,0,0.0,0.9457309828273529,0,0.0
6935.0,0,0.0,0.0,13.30372687726815,0,0.0,0.9439737218307974,0,0.0
6940.0,0,0.0,0.0,13.437357036700467,0,0.0,0.9655701236717503,0,0.0
6945.0,0,0.0,0.0,13.231683333274985,0,0.0,0.9535739207735322,0,0.0
6950.0,0,0.0,0.0,13.176033686771087,0,0.0,0.9515950142318754,0,0.0
6955.0,0,0.0,0.0,13.175115230321632,0,0.0,0.9531813366103595,0,0.0
6960.0,0,0.0,0.0,13.202754357993907,0,0.0,0.9638006004383146,0,0.0
6965.0,0,0.0,0.0,12.204439801229482,0,0.0,0.8950473292077152,0,0.0
6970.0,1,3.0,0.16666666666666666,9.514998938589065,1,3.0,0.4857975239464449,1,3.0
6975.0,4,20.0,1.1764705882352942,8.04636654463231,4,20.0,0.23345728397793972,4,20.0
6980.0,6,47.0,2.9375,8.354685552534718,6,47.0,0.13046631900258443,6,47.0
6985.0,7,78.0,2.888888888888889,10.333900219111504,7,78.0,0.6318197247411725,7,78.0
6990.0,6,107.0,4.115384615384615,10.039227729648823,6,107.0,0.634940799712481,6,107.0
6995.0,6,137.0,5.48,10.02978990158397,6,137.0,0.6239846870235595,6,137.0
7000.0,6,167.0,6.958333333333333,10.049108758655613,6,167.0,0.6261386626585574,6,167.0
7005.0,4,125.0,5.208333333333333,10.675556156018404,4,125.0,0.7185072113702708,4,125.0
7010.0,4,145.0,6.041666666666667,11.210724700598526,4,145.0,0.703625601752577,4,145.0
7015.0,4,165.0,6.875,11.278054650185332,4,165.0,0.711982743330658,4,165.0
7020.0,4,185.0,8.409090909090908,11.048037271963493,4,185.0,0.7194489956799744,4,185.0
7025.0,4,205.0,9.318181818181818,10.937576959639763,4,205.0,0.7186057161188317,4,205.0
7030.0,4,225.0,10.714285714285714,10.86034009772511,4,225.0,0.7140373372918736,4,225.0
7035.0,4,245.0,12.894736842105264,9.533158648669415,4,245.0,0.6230798424288032,4,245.0
7040.0,5,270.0,14.210526315789474,9.157119632262829,5,270.0,0.5410010381137115,5,270.0
7045.0,6,296.0,15.578947368421053,7.744599160788518,6,296.0,0.25951514699498984,6,296.0
7050.0,6,316.0,16.63157894736842,7.456187668201464,6,316.0,0.14744714752327462,6,316.0
7055.0,8,354.0,18.63157894736842,7.379769006934849,8,354.0,0.0024181544438522913,8,354.0
7060.0,9,399.0,13.3,9.378568793005606,9,399.0,0.5464650992152799,9,399.0
7065.0,1,15.0,0.5357142857142857,10.454102818149794,1,141.0,0.7513761622501942,1,141.0
7070.0,1,20.0,0.7142857142857143,12.294928797521527,1,20.0,0.8806058522359227,1,20.0
7075.0,1,25.0,0.8928571428571429,12.786599642031874,1,25.0,0.883694741323487,1,25.0
7080.0,0,0.0,0.0,12.67731370204801,0,0.0,0.9336967237429628,0,0.0
7085.0,0,0.0,0.0,13.251597068089108,0,0.0,0.9643794164576923,0,0.0
7090.0,0,0.0,0.0,13.041280710936764,0,0.0,0.9540735018887747,0,0.0
7095.0,0,0.0,0.0,12.932562983526049,0,0.0,0.9594905502567618,0,0.0
7100.0,0,0.0,0.0,12.795373816786352,0,0.0,0.9394973419658031,0,0.0
7105.0,0,0.0,0.0,12.281593846966073,0,0.0,0.8931570069866964,0,0.0
7110.0,0,0.0,0.0,11.310713225066465,0,0.0,0.8208450426209738,0,0.0
7115.0,2,8.0,0.38095238095238093,10.414623617372095,2,8.0,0.6522982484998505,2,8.0
7120.0,6,30.0,1.4285714285714286,8.052124014827019,6,30.0,0.22284342849762018,6,30.0
7125.0,6,49.0,2.5789473684210527,6.901848819931596,6,49.0,0.029261580639526663,6,49.0
7130.0,6,79.0,2.925925925925926,10.027881807298106,6,79.0,0.6385256845926074,6,79.0
7135.0,6,109.0,4.1923076923076925,10.104527912549953,6,109.0,0.6418328653787104,6,109.0
7140.0,4,87.0,3.48,10.548016858767124,4,87.0,0.7289763371186316,4,87.0
7145.0,4,107.0,4.458333333333333,11.105480238077561,4,107.0,0.7201151893152387,4,107.0
7150.0,4,127.0,5.291666666666667,11.067394843131169,4,127.0,0.7187062416241248,4,127.0
7155.0,0,0.0,0.0,11.929450877364792,0,65.0,0.8615159442054244,0,65.0
7160.0,0,0.0,0.0,12.847580550725146,0,0.0,0.9555238023336293,0,0.0
7165.0,0,0.0,0.0,12.91383393545986,0,0.0,0.9464335146033562,0,0.0
7170.0,0,0.0,0.0,12.931579134405013,0,0.0,0.9489106397432905,0,0.0
7175.0,0,0.0,0.0,12.533919309565986,0,0.0,0.8922798722723959,0,0.0
7180.0,1,4.0,0.17391304347826086,11.129721707863965,1,4.0,0.735205352757799,1,4.0
7185.0,1,3.0,0.14285714285714285,10.710180014676993,1,3.0,0.7739689600614137,1,3.0
7190.0,5,16.0,0.8,9.08206119771425,5,16.0,0.35606517185635,5,16.0
7195.0,6,42.0,2.4705882352941178,7.713773927105181,6,42.0,0.12435609374016601,6,42.0
7200.0,5,66.0,3.8823529411764706,8.196371309939485,5,66.0,0.1554484102680623,5,66.0
7205.0,5,91.0,3.25,10.238147203950488,5,91.0,0.6307789577734074,5,91.0
7210.0,6,121.0,4.321428571428571,10.386691281834672,6,121.0,0.6358300175803502,6,121.0
7215.0,2,37.0,1.4230769230769231,10.845470906286216,2,61.0,0.7788634543409283,2,61.0
7220.0,2,47.0,1.88,12.048942377142255,2,47.0,0.8212674920230064,2,47.0
7225.0,2,57.0,2.375,12.280104278297566,2,57.0,0.8199809122860735,2,57.0
7230.0,0,0.0,0.0,12.905556564581984,0,0.0,0.9600307397618991,0,0.0
7235.0,0,0.0,0.0,13.035987476552746,0,0.0,0.9531607380712469,0,0.0
7240.0,0,0.0,0.0,12.932015731874525,0,0.0,0.9446586630738225,0,0.0
7245.0,0,0.0,0.0,13.033450864611966,0,0.0,0.9550691289166431,0,0.0
7250.0,1,1.0,0.05,11.980625834308123,1,1.0,0.8429481222986239,1,1.0
7255.0,1,6.0,0.3,10.529835700713765,1,6.0,0.6731302710385219,1,6.0
7260.0,4,21.0,1.05,9.398619254266219,4,21.0,0.4701650734751315,4,21.0
7265.0,5,46.0,2.3,8.844426551291324,5,46.0,0.3240214096819067,5,46.0
7270.0,6,76.0,4.470588235294118,7.149540139323833,6,76.0,0.11564108349760453,6,76.0
7275.0,3,52.0,1.8571428571428572,10.377738545374882,3,60.0,0.7303398104525712,3,60.0
7280.0,3,67.0,2.576923076923077,10.978766529989956,3,67.0,0.7091525674149572,3,67.0
7285.0,4,87.0,3.3461538461538463,11.190156027845156,4,87.0,0.7162855543273887,4,87.0
7290.0,2,42.0,1.68,11.538072915510497,2,42.0,0.8194653023527926,2,42.0
7295.0,2,52.0,2.08,12.122496124021225,2,52.0,0.8076838595967871,2,52.0
7300.0,2,62.0,2.48,12.096732860818017,2,62.0,0.8096397837740669,2,62.0
7305.0,2,72.0,3.0,12.04512199139821,2,72.0,0.8139718964472554,2,72.0
7310.0,2,82.0,3.5652173913043477,12.099926134761638,2,82.0,0.8108582873304192,2,82.0
7315.0,2,92.0,4.181818181818182,12.152587497058422,2,92.0,0.8261817573187784,2,92.0
7320.0,2,102.0,4.636363636363637,12.07867196347138,2,102.0,0.822820817831491,2,102.0
7325.0,2,112.0,5.6,9.29174153574665,2,112.0,0.597218720686654,2,112.0
7330.0,6,137.0,6.85,7.934116581857618,6,137.0,0.3813479455963172,6,137.0
7335.0,8,170.0,8.947368421052632,6.27016099704633,8,170.0,0.17381543613109146,8,170.0
7340.0,9,215.0,11.944444444444445,5.719861487795649,9,215.0,0.09026742143509536,9,215.0
7345.0,10,263.0,10.115384615384615,8.521721268672357,10,263.0,0.5336548570459698,10,263.0
7350.0,4,72.0,2.769230769230769,9.310247823800232,4,169.0,0.6377364969353473,4,169.0
7355.0,4,92.0,3.5384615384615383,10.80785570742659,4,92.0,0.7129309493265148,4,92.0
7360.0,4,112.0,4.3076923076923075,11.254377457084583,4,112.0,0.7142687374200587,4,112.0
7365.0,2,54.0,2.076923076923077,11.869084668582754,2,54.0,0.832797421489185,2,54.0
7370.0,2,64.0,2.4615384615384617,12.492031301307605,2,64.0,0.8220622169871687,2,64.0
7375.0,2,74.0,2.8461538461538463,12.298000022972584,2,74.0,0.8134976655880907,2,74.0
7380.0,0,0.0,0.0,12.673813144656728,0,0.0,0.9499299442803322,0,0.0
7385.0,0,0.0,0.0,13.346492765462937,0,0.0,0.9617798548789002,0,0.0
7390.0,0,0.0,0.0,12.77341971415852,0,0.0,0.8872766017318977,0,0.0
7395.0,0,0.0,0.0,12.592910815059616,0,0.0,0.9074868061249852,0,0.0
7400.0,3,6.0,0.2608695652173913,10.128721806161977,3,6.0,0.5133130362629902,3,6.0
7405.0,6,30.0,1.3636363636363635,8.291055923736074,6,30.0,0.2694852148618587,6,30.0
7410.0,6,49.0,2.5789473684210527,7.701289981474164,6,49.0,7.509056562577892e-06,6,49.0
7415.0,6,79.0,4.157894736842105,8.816371998404678,6,79.0,0.0,6,79.0
7420.0,6,109.0,3.892857142857143,10.212944756653599,6,109.0,0.6271682910643481,6,109.0
7425.0,4,87.0,3.2222222222222223,10.748890902146018,4,87.0,0.7210934476811124,4,87.0
7430.0,4,107.0,3.962962962962963,11.400018406229709,4,107.0,0.7206132625120124,4,107.0
7435.0,4,127.0,4.884615384615385,11.287167503244046,4,127.0,0.7036476382654387,4,127.0
7440.0,0,0.0,0.0,12.086037747737414,0,65.0,0.8504157681310304,0,65.0
7445.0,0,0.0,0.0,12.968773959739233,0,0.0,0.9452848585750288,0,0.0
7450.0,0,0.0,0.0,13.46652283583564,0,0.0,0.9528924263144419,0,0.0
7455.0,0,0.0,0.0,13.49995857346984,0,0.0,0.9537632437159757,0,0.0
7460.0,0,0.0,0.0,13.48803536399125,0,0.0,0.9564299869430702,0,0.0
7465.0,0,0.0,0.0,11.903361230279822,0,0.0,0.7957878882621187,0,0.0
7470.0,1,5.0,0.25,10.618632747086831,1,5.0,0.679962812809725,1,5.0
7475.0,3,19.0,1.0555555555555556,9.346697832979652,3,19.0,0.48809219857883973,3,19.0
7480.0,6,44.0,2.588235294117647,7.661398017576052,6,44.0,0.2267325709051763,6,44.0
7485.0,5,64.0,4.0,8.144767637404396,5,64.0,0.11106589556634504,5,64.0
7490.0,6,92.0,3.2857142857142856,10.146765657648583,6,92.0,0.6314334090636134,6,92.0
7495.0,6,122.0,4.357142857142857,10.178510341729517,6,122.0,0.6376711869899908,6,122.0
7500.0,2,35.0,1.4,10.558691714041167,2,83.0,0.7471222130976782,2,83.0
7505.0,2,45.0,1.875,11.943340625374624,2,45.0,0.8126714223430767,2,45.0
7510.0,2,55.0,2.2916666666666665,11.946039357636389,2,55.0,0.8030757929062285,2,55.0
7515.0,0,0.0,0.0,12.51265884065119,0,0.0,0.9398399609578941,0,0.0
7520.0,0,0.0,0.0,13.093281261742069,0,0.0,0.9469837076980928,0,0.0
7525.0,0,0.0,0.0,13.107217256616643,0,0.0,0.9543198443210303,0,0.0
7530.0,0,0.0,0.0,13.041292159194654,0,0.0,0.9547065823643718,0,0.0
7535.0,0,0.0,0.0,12.993244077138286,0,0.0,0.937716045277693,0,0.0
7540.0,0,0.0,0.0,13.077175990820738,0,0.0,0.9529347242716518,0,0.0
7545.0,1,1.0,0.05263157894736842,10.521008465067837,1,1.0,0.6881931141136994,1,1.0
7550.0,6,19.0,1.0555555555555556,6.995918392978678,6,19.0,0.3285551297591989,6,19.0
