,system_mean_speed,system_mean_waiting_time,step,system_total_stopped,system_total_waiting_time
18147,12.776141051074546,0.0,90740.0,0,0.0
18148,13.432091594990515,0.0,90745.0,0,0.0
18149,13.43477749248736,0.0,90750.0,0,0.0
18150,13.238837561987305,0.0,90755.0,0,0.0
18151,13.314622283886493,0.0,90760.0,0,0.0
18152,13.066482632543611,0.0,90765.0,0,0.0
18153,12.990497714391035,0.0,90770.0,0,0.0
18154,10.64990824006535,0.0,90775.0,0,0.0
18155,9.569771512644785,0.5882352941176471,90780.0,3,10.0
18156,7.400161490180389,1.6875,90785.0,4,27.0
18157,8.180826070279391,2.6875,90790.0,4,43.0
18158,10.634488167300637,2.423076923076923,90795.0,4,63.0
18159,11.457534829649221,1.9166666666666667,90800.0,2,46.0
18160,11.977574135356988,2.3333333333333335,90805.0,2,56.0
18161,12.577981071741377,0.0,90810.0,0,0.0
18162,13.111744597258832,0.0,90815.0,0,0.0
18163,13.167387669932728,0.0,90820.0,0,0.0
18164,13.122327794061889,0.0,90825.0,0,0.0
18165,13.24189663597793,0.0,90830.0,0,0.0
18166,12.926943047980446,0.0,90835.0,0,0.0
18167,12.43861297139028,0.0,90840.0,0,0.0
18168,12.144149972307511,0.25,90845.0,1,5.0
18169,11.514868262287669,0.05263157894736842,90850.0,1,1.0
18170,9.873602491507995,0.4117647058823529,90855.0,2,7.0
18171,8.160920176777772,1.0,90860.0,4,15.0
18172,11.118946083164401,1.625,90865.0,5,39.0
18173,11.118227236153347,1.4583333333333333,90870.0,3,35.0
18174,11.676799784209498,2.0833333333333335,90875.0,3,50.0
18175,12.529001079104814,0.0,90880.0,0,0.0
18176,13.073804124472618,0.0,90885.0,0,0.0
18177,13.030131414271011,0.0,90890.0,0,0.0
18178,13.12731100041473,0.0,90895.0,0,0.0
18179,12.929027123127288,0.0,90900.0,0,0.0
18180,12.801993876294882,0.0,90905.0,0,0.0
18181,12.69608200631891,0.0,90910.0,0,0.0
18182,11.700609415373615,0.0,90915.0,0,0.0
18183,10.365621853862184,0.21052631578947367,90920.0,1,4.0
18184,8.798049221467293,1.0,90925.0,3,17.0
18185,7.639906531347716,2.0,90930.0,5,34.0
18186,7.612066798916473,4.0,90935.0,6,60.0
18187,10.817859698944305,1.1111111111111112,90940.0,2,30.0
18188,12.07290647739842,1.6,90945.0,2,40.0
18189,12.822229833246766,0.0,90950.0,0,0.0
18190,13.437214353233353,0.0,90955.0,0,0.0
18191,13.266660847767072,0.0,90960.0,0,0.0
18192,13.313246000778554,0.0,90965.0,0,0.0
18193,13.18477774418898,0.0,90970.0,0,0.0
18194,13.161650617387908,0.0,90975.0,0,0.0
18195,13.08753994716348,0.0,90980.0,0,0.0
18196,12.51300765885818,0.0,90985.0,0,0.0
18197,11.243683327802849,0.19047619047619047,90990.0,2,4.0
18198,8.9228169171118,0.85,90995.0,3,17.0
18199,6.2412318245537275,3.0,91000.0,8,48.0
18200,4.600642977402331,3.6923076923076925,91005.0,6,48.0
18201,9.847157471960879,3.12,91010.0,6,78.0
18202,10.880438019934461,1.48,91015.0,2,37.0
18203,12.076784136330682,1.9583333333333333,91020.0,2,47.0
18204,12.556835860680755,0.0,91025.0,0,0.0
18205,13.179256052993445,0.0,91030.0,0,0.0
18206,13.2161435555348,0.0,91035.0,0,0.0
18207,13.128774938492489,0.0,91040.0,0,0.0
18208,13.200834595136223,0.0,91045.0,0,0.0
18209,13.222295049331516,0.0,91050.0,0,0.0
18210,13.174091447470266,0.0,91055.0,0,0.0
18211,12.053464965183696,0.047619047619047616,91060.0,1,1.0
18212,9.549622185478189,0.4444444444444444,91065.0,2,8.0
18213,7.992662686479656,0.9411764705882353,91070.0,4,16.0
18214,7.919327919866318,2.5,91075.0,5,40.0
18215,7.8230665075456765,2.5625,91080.0,5,41.0
18216,10.188274851167442,2.64,91085.0,5,66.0
18217,10.81025597749074,0.7916666666666666,91090.0,1,19.0
18218,12.222733503807042,1.0,91095.0,1,24.0
18219,12.4296907289875,0.0,91100.0,0,0.0
18220,12.971660888520361,0.0,91105.0,0,0.0
18221,12.906070863858465,0.0,91110.0,0,0.0
18222,12.828471829402977,0.0,91115.0,0,0.0
18223,12.932969629987833,0.0,91120.0,0,0.0
18224,12.793083812695397,0.0,91125.0,0,0.0
18225,12.726796041096025,0.0,91130.0,0,0.0
18226,9.839348870698739,0.0,91135.0,0,0.0
18227,9.133227239450601,0.85,91140.0,4,17.0
18228,7.087536504524138,1.3125,91145.0,3,21.0
18229,8.130864216611467,2.75,91150.0,5,44.0
18230,10.576670067551005,0.4074074074074074,91155.0,3,11.0
18231,11.599960028225805,1.04,91160.0,3,26.0
18232,12.138767440652899,0.4583333333333333,91165.0,1,11.0
18233,12.49802468828653,0.6666666666666666,91170.0,1,16.0
18234,12.83772361865742,0.0,91175.0,0,0.0
18235,13.093848581624476,0.0,91180.0,0,0.0
18236,13.112450170857235,0.0,91185.0,0,0.0
18237,12.953311891854533,0.0,91190.0,0,0.0
18238,13.057185960441466,0.0,91195.0,0,0.0
18239,12.971691401356692,0.0,91200.0,0,0.0
18240,12.703058756451723,0.0,91205.0,0,0.0
18241,8.731463041531805,0.10526315789473684,91210.0,2,2.0
18242,6.724297926311899,1.6470588235294117,91215.0,7,28.0
18243,5.901855114262833,3.6666666666666665,91220.0,6,55.0
18244,9.731871702898037,3.3333333333333335,91225.0,7,90.0
18245,10.374125390788102,1.8148148148148149,91230.0,3,49.0
18246,11.45128139119165,2.4615384615384617,91235.0,3,64.0
18247,12.019729468893537,0.0,91240.0,0,0.0
18248,12.952782230344702,0.0,91245.0,0,0.0
18249,13.177473996258437,0.0,91250.0,0,0.0
18250,13.203523306371935,0.0,91255.0,0,0.0
18251,12.981056272472003,0.0,91260.0,0,0.0
18252,13.025502660630298,0.0,91265.0,0,0.0
18253,13.090430595684941,0.0,91270.0,0,0.0
18254,12.946328885122837,0.0,91275.0,0,0.0
18255,10.662518633379776,0.15,91280.0,2,3.0
18256,8.441624584293624,1.1111111111111112,91285.0,5,20.0
18257,7.357517591342095,1.25,91290.0,4,20.0
18258,8.5482406621593,3.0,91295.0,5,45.0
18259,10.428562530341738,1.76,91300.0,4,44.0
18260,11.02989709394921,2.56,91305.0,4,64.0
18261,11.748613375833457,0.0,91310.0,0,0.0
18262,12.849434112961825,0.0,91315.0,0,0.0
18263,12.93401805252755,0.0,91320.0,0,0.0
18264,13.04183404462632,0.0,91325.0,0,0.0
18265,13.072710490834107,0.0,91330.0,0,0.0
18266,12.86095330753991,0.0,91335.0,0,0.0
18267,12.946023517007703,0.0,91340.0,0,0.0
18268,12.34753987626916,0.0,91345.0,0,0.0
18269,10.433899799254352,0.3157894736842105,91350.0,2,6.0
18270,9.150002514137276,0.2777777777777778,91355.0,2,5.0
18271,7.542519377634259,1.4705882352941178,91360.0,6,25.0
18272,8.802137737207827,1.0588235294117647,91365.0,3,18.0
18273,11.444950897500688,1.2222222222222223,91370.0,3,33.0
18274,11.672528842275815,0.6923076923076923,91375.0,2,18.0
18275,12.084659055058198,1.12,91380.0,2,28.0
18276,12.478021282180004,0.0,91385.0,0,0.0
18277,13.232577824844975,0.0,91390.0,0,0.0
18278,13.191993812298128,0.0,91395.0,0,0.0
18279,13.225435299993036,0.0,91400.0,0,0.0
18280,13.267789619216304,0.0,91405.0,0,0.0
18281,12.92026108643845,0.0,91410.0,0,0.0
18282,12.722984897904077,0.0,91415.0,0,0.0
18283,10.528952184784892,0.05263157894736842,91420.0,1,1.0
18284,7.773746575036737,1.0,91425.0,5,17.0
18285,6.69477273163152,2.9375,91430.0,6,47.0
18286,5.879196225314669,2.533333333333333,91435.0,4,38.0
18287,8.059578206987759,4.133333333333334,91440.0,5,62.0
18288,10.115376146988304,3.3461538461538463,91445.0,5,87.0
18289,10.260485167013309,2.68,91450.0,3,67.0
18290,10.756783303575585,3.48,91455.0,4,87.0
18291,11.29355976605603,1.44,91460.0,2,36.0
18292,12.105577198839958,1.9166666666666667,91465.0,2,46.0
18293,12.430467486387391,0.0,91470.0,0,0.0
18294,13.05867836722525,0.0,91475.0,0,0.0
18295,13.053730273508341,0.0,91480.0,0,0.0
18296,12.983488143560079,0.0,91485.0,0,0.0
18297,12.896163451345155,0.0,91490.0,0,0.0
18298,12.070513088579569,0.0,91495.0,0,0.0
18299,8.100415571752892,0.3888888888888889,91500.0,2,7.0
18300,7.218250702039529,1.411764705882353,91505.0,5,24.0
18301,7.633393651019239,3.176470588235294,91510.0,6,54.0
18302,10.197742984477523,1.1071428571428572,91515.0,3,31.0
18303,11.390919650279008,1.7692307692307692,91520.0,3,46.0
18304,11.975950393568635,0.5,91525.0,1,13.0
18305,12.448665798449936,0.6923076923076923,91530.0,1,18.0
18306,12.667071621988732,0.0,91535.0,0,0.0
18307,13.069406558107397,0.0,91540.0,0,0.0
18308,12.885605637306107,0.0,91545.0,0,0.0
18309,12.939507928853669,0.0,91550.0,0,0.0
18310,12.895510886134373,0.0,91555.0,0,0.0
18311,12.97421226472582,0.0,91560.0,0,0.0
18312,10.563657036101604,0.0,91565.0,0,0.0
18313,9.23877253061903,0.4,91570.0,4,8.0
18314,9.31198145645086,1.5555555555555556,91575.0,4,28.0
18315,9.466592053969894,1.0666666666666667,91580.0,2,16.0
18316,11.791171106650381,1.08,91585.0,3,27.0
18317,11.655087761684308,0.72,91590.0,2,18.0
18318,12.26279034339973,1.12,91595.0,2,28.0
18319,12.453380429299191,0.52,91600.0,1,13.0
18320,12.71478165064485,0.72,91605.0,1,18.0
18321,12.994705375663422,0.0,91610.0,0,0.0
18322,13.107822480395955,0.0,91615.0,0,0.0
18323,12.87517703805352,0.0,91620.0,0,0.0
18324,12.715031318787576,0.0,91625.0,0,0.0
18325,12.97017545254872,0.0,91630.0,0,0.0
18326,12.11445014914006,0.0,91635.0,0,0.0
18327,9.591508391289189,0.23529411764705882,91640.0,2,4.0
18328,8.172539110871538,1.2352941176470589,91645.0,4,21.0
18329,6.88232198112347,1.75,91650.0,4,28.0
18330,6.0141683797566365,3.933333333333333,91655.0,8,59.0
18331,9.675641459830448,1.6666666666666667,91660.0,4,45.0
18332,10.689189245521101,2.6,91665.0,4,65.0
18333,11.409633464128769,1.48,91670.0,2,37.0
18334,11.98153972657623,1.88,91675.0,2,47.0
18335,12.282415040661721,0.0,91680.0,0,0.0
18336,12.942919386994506,0.0,91685.0,0,0.0
18337,13.011977146818381,0.0,91690.0,0,0.0
18338,13.016066470540895,0.0,91695.0,0,0.0
18339,12.955755341485382,0.0,91700.0,0,0.0
18340,12.580118874034032,0.0,91705.0,0,0.0
18341,11.421208360030636,0.0,91710.0,0,0.0
18342,9.139529640047392,0.5789473684210527,91715.0,3,11.0
18343,8.77708795544767,1.0526315789473684,91720.0,3,20.0
18344,8.944671117653321,2.0,91725.0,4,36.0
18345,10.530465131727105,1.1111111111111112,91730.0,3,30.0
18346,11.078796266781772,1.8148148148148149,91735.0,4,49.0
18347,11.618336383809341,0.6153846153846154,91740.0,1,16.0
18348,12.408048709303014,0.84,91745.0,1,21.0
18349,12.759774444555255,0.0,91750.0,0,0.0
18350,13.00507345397809,0.0,91755.0,0,0.0
18351,13.021909719692182,0.0,91760.0,0,0.0
18352,12.818854909637682,0.0,91765.0,0,0.0
18353,12.834101298421524,0.0,91770.0,0,0.0
18354,12.931464363397167,0.0,91775.0,0,0.0
18355,12.698151495610386,0.0,91780.0,0,0.0
18356,11.165587141956934,0.0,91785.0,0,0.0
18357,6.618712768123721,0.5294117647058824,91790.0,5,9.0
18358,5.108761059249688,2.933333333333333,91795.0,8,44.0
18359,6.497068028233944,2.933333333333333,91800.0,5,44.0
18360,10.808615164876423,2.5555555555555554,91805.0,5,69.0
18361,11.542945933313042,1.4444444444444444,91810.0,2,39.0
18362,12.214325922034707,1.8846153846153846,91815.0,2,49.0
18363,12.838618028781887,0.0,91820.0,0,0.0
18364,13.299935805735254,0.0,91825.0,0,0.0
18365,13.34489282397918,0.0,91830.0,0,0.0
18366,13.347443909248764,0.0,91835.0,0,0.0
18367,13.263391549664695,0.0,91840.0,0,0.0
18368,13.355473546284033,0.0,91845.0,0,0.0
18369,12.41557721966501,0.0,91850.0,0,0.0
18370,10.462332725185373,0.23809523809523808,91855.0,3,5.0
18371,9.79928628091083,1.15,91860.0,4,23.0
18372,7.286818419311136,2.7058823529411766,91865.0,5,46.0
18373,6.572357736045742,5.125,91870.0,8,82.0
18374,10.075344077801642,2.3333333333333335,91875.0,4,63.0
18375,11.113236850033573,3.32,91880.0,4,83.0
18376,11.633411056471944,2.16,91885.0,2,54.0
18377,12.228587729775588,2.6666666666666665,91890.0,2,64.0
18378,12.828351730789999,0.0,91895.0,0,0.0
18379,13.239652575692263,0.0,91900.0,0,0.0
18380,13.377353214494258,0.0,91905.0,0,0.0
18381,13.304845081763482,0.0,91910.0,0,0.0
18382,13.283940645830675,0.0,91915.0,0,0.0
18383,13.220504556859437,0.0,91920.0,0,0.0
18384,12.070826077726057,0.0,91925.0,0,0.0
18385,8.95271879543188,0.47368421052631576,91930.0,5,9.0
18386,7.908166572592031,1.3333333333333333,91935.0,4,24.0
18387,7.665447969039034,3.4,91940.0,6,51.0
18388,10.819833029690137,1.2692307692307692,91945.0,3,33.0
18389,11.417913719331873,1.8461538461538463,91950.0,3,48.0
18390,11.978197111957279,0.72,91955.0,1,18.0
18391,12.547933803919138,0.9583333333333334,91960.0,1,23.0
18392,12.42223615849734,1.1666666666666667,91965.0,1,28.0
18393,12.767632970730064,0.0,91970.0,0,0.0
18394,13.092228745775346,0.0,91975.0,0,0.0
18395,13.121196568728669,0.0,91980.0,0,0.0
18396,13.022246840415258,0.0,91985.0,0,0.0
18397,12.945591430494472,0.0,91990.0,0,0.0
18398,12.956661794444503,0.0,91995.0,0,0.0
18399,10.763508082090741,0.0,92000.0,0,0.0
18400,7.896022712223836,0.7647058823529411,92005.0,4,13.0
18401,8.046715941755554,1.4375,92010.0,4,23.0
18402,8.638979476688933,2.8666666666666667,92015.0,4,43.0
18403,10.91582093396861,1.36,92020.0,3,34.0
18404,11.451778764264565,1.96,92025.0,3,49.0
18405,12.010778914016546,0.52,92030.0,1,13.0
18406,12.48221850389257,0.75,92035.0,1,18.0
18407,12.735597615712626,0.0,92040.0,0,0.0
18408,13.220771053262467,0.0,92045.0,0,0.0
18409,13.170851630435001,0.0,92050.0,0,0.0
18410,13.11272593593243,0.0,92055.0,0,0.0
18411,13.00420302990749,0.0,92060.0,0,0.0
18412,12.899051012127043,0.0,92065.0,0,0.0
18413,12.349796725539862,0.0,92070.0,0,0.0
18414,9.745738149802479,0.17647058823529413,92075.0,1,3.0
18415,7.867067919383121,1.25,92080.0,5,20.0
18416,7.529335201322434,3.3333333333333335,92085.0,6,50.0
18417,10.751294942994264,1.2307692307692308,92090.0,2,32.0
18418,11.870989520656563,1.68,92095.0,2,42.0
18419,12.460934522173302,0.0,92100.0,0,0.0
18420,13.09341204702696,0.0,92105.0,0,0.0
18421,13.218239938857957,0.0,92110.0,0,0.0
18422,13.228894085990257,0.0,92115.0,0,0.0
18423,13.230732200418165,0.0,92120.0,0,0.0
18424,13.124431424093522,0.0,92125.0,0,0.0
18425,13.122100015470584,0.0,92130.0,0,0.0
18426,13.003669868146208,0.0,92135.0,0,0.0
18427,12.864886310074803,0.0,92140.0,0,0.0
18428,10.50210511379079,0.10526315789473684,92145.0,1,2.0
18429,7.304963891203361,1.0,92150.0,7,18.0
18430,7.793619285110777,1.9285714285714286,92155.0,3,27.0
18431,9.874760399600614,3.5,92160.0,3,42.0
18432,11.577301608602168,0.7083333333333334,92165.0,1,17.0
18433,12.251036219875123,0.9166666666666666,92170.0,1,22.0
18434,12.404108083349255,0.0,92175.0,0,0.0
18435,12.742090909085526,0.0,92180.0,0,0.0
18436,12.609672846348742,0.0,92185.0,0,0.0
18437,12.841664871493412,0.0,92190.0,0,0.0
18438,12.71427043184417,0.0,92195.0,0,0.0
18439,12.699133150955964,0.0,92200.0,0,0.0
18440,12.527460573454213,0.0,92205.0,0,0.0
18441,12.492892039157988,0.0,92210.0,0,0.0
18442,11.629217810080188,0.0,92215.0,0,0.0
18443,8.329936955034444,0.3333333333333333,92220.0,2,5.0
18444,7.372923941515693,1.0,92225.0,3,13.0
18445,4.768015970566987,2.4615384615384617,92230.0,5,32.0
18446,8.797974027226903,1.75,92235.0,6,42.0
18447,9.58687667073445,3.0,92240.0,6,72.0
18448,10.31848793291603,1.3333333333333333,92245.0,2,32.0
18449,11.336782689451255,1.75,92250.0,2,42.0
18450,12.130256765424507,0.0,92255.0,0,0.0
18451,12.528654245086997,0.0,92260.0,0,0.0
18452,12.573827153003515,0.0,92265.0,0,0.0
18453,12.489764697602032,0.0,92270.0,0,0.0
18454,12.62623179876406,0.0,92275.0,0,0.0
18455,12.428084171102094,0.0,92280.0,0,0.0
18456,11.328494250348045,0.0,92285.0,0,0.0
18457,9.610476585227689,0.3333333333333333,92290.0,2,7.0
18458,7.280373349635392,1.35,92295.0,5,27.0
18459,5.777382242018781,3.0526315789473686,92300.0,7,58.0
18460,8.800646360063539,3.4482758620689653,92305.0,9,100.0
18461,9.357283222593464,2.689655172413793,92310.0,5,78.0
18462,10.196873631649508,3.814814814814815,92315.0,5,103.0
18463,11.192391967056643,0.7307692307692307,92320.0,1,19.0
18464,12.152365940868142,1.0,92325.0,1,24.0
18465,12.564694530932806,0.0,92330.0,0,0.0
18466,12.872460627802866,0.0,92335.0,0,0.0
18467,12.738609463702716,0.0,92340.0,0,0.0
18468,12.826231817542793,0.0,92345.0,0,0.0
18469,12.817225697398557,0.0,92350.0,0,0.0
18470,12.728242389274266,0.0,92355.0,0,0.0
18471,10.84474995831104,0.0,92360.0,0,0.0
18472,8.616728189496731,1.0,92365.0,5,20.0
18473,8.37065804414557,0.8421052631578947,92370.0,3,16.0
18474,8.241471434853924,2.235294117647059,92375.0,6,38.0
18475,10.865644760469939,1.7857142857142858,92380.0,4,50.0
18476,11.123794807270867,2.6923076923076925,92385.0,4,70.0
18477,11.608875229472881,1.44,92390.0,2,36.0
18478,12.165068045208915,1.84,92395.0,2,46.0
18479,12.744408366396774,0.0,92400.0,0,0.0
18480,13.241186535150907,0.0,92405.0,0,0.0
18481,13.233699296996042,0.0,92410.0,0,0.0
18482,13.342192157838227,0.0,92415.0,0,0.0
18483,13.224759470764315,0.0,92420.0,0,0.0
18484,12.763365092326492,0.0,92425.0,0,0.0
18485,9.826303934168372,0.2222222222222222,92430.0,2,4.0
18486,9.465113230677074,0.3333333333333333,92435.0,2,6.0
18487,8.414803244618996,1.1111111111111112,92440.0,5,20.0
18488,9.058380473859017,2.176470588235294,92445.0,4,37.0
18489,11.30329869834594,2.111111111111111,92450.0,4,57.0
18490,12.251893757246552,0.5769230769230769,92455.0,1,15.0
18491,12.91056036290836,0.7692307692307693,92460.0,1,20.0
18492,13.155878804769458,0.0,92465.0,0,0.0
18493,13.68843366983639,0.0,92470.0,0,0.0
18494,13.729225550850984,0.0,92475.0,0,0.0
18495,13.577935774773254,0.0,92480.0,0,0.0
18496,13.615907041584082,0.0,92485.0,0,0.0
18497,13.18214410570159,0.0,92490.0,0,0.0
18498,13.261173181072271,0.0,92495.0,0,0.0
18499,11.382077296711751,0.05263157894736842,92500.0,1,1.0
18500,9.512119741671096,0.3684210526315789,92505.0,2,7.0
18501,5.7178371363451905,1.9375,92510.0,7,31.0
18502,6.721548926245929,2.7333333333333334,92515.0,5,41.0
18503,8.410831631320567,4.714285714285714,92520.0,5,66.0
18504,11.187771177628973,2.923076923076923,92525.0,4,76.0
18505,11.460732845929279,3.84,92530.0,4,96.0
18506,12.379945690146997,0.0,92535.0,0,0.0
18507,13.864841634669284,0.0,92540.0,0,0.0
18508,13.797300206968506,0.0,92545.0,0,0.0
18509,13.749687738941384,0.0,92550.0,0,0.0
18510,13.732081232441022,0.0,92555.0,0,0.0
18511,13.609619105071546,0.0,92560.0,0,0.0
18512,13.762042465344367,0.0,92565.0,0,0.0
18513,12.075907906090062,0.0,92570.0,0,0.0
18514,10.115756479354497,0.4117647058823529,92575.0,3,7.0
18515,7.542818337472805,1.6470588235294117,92580.0,5,28.0
18516,7.348065134898999,2.9375,92585.0,6,47.0
18517,7.273160964215912,5.133333333333334,92590.0,6,77.0
18518,10.372837523582056,1.68,92595.0,3,42.0
18519,11.728210783441549,2.375,92600.0,3,57.0
18520,12.373971945219365,0.5833333333333334,92605.0,1,14.0
18521,12.97744058852299,0.7916666666666666,92610.0,1,19.0
18522,13.169587605481908,0.0,92615.0,0,0.0
18523,13.470046022538131,0.0,92620.0,0,0.0
18524,13.480084079562435,0.0,92625.0,0,0.0
18525,13.345533465124054,0.0,92630.0,0,0.0
18526,13.512413882029605,0.0,92635.0,0,0.0
18527,12.848834654129366,0.0,92640.0,0,0.0
18528,11.924913225681994,0.05263157894736842,92645.0,1,1.0
18529,10.874215988096397,0.5882352941176471,92650.0,2,10.0
18530,8.548348672981032,0.375,92655.0,3,6.0
18531,7.748895273331136,1.9285714285714286,92660.0,5,27.0
18532,10.634231459950572,1.5416666666666667,92665.0,4,37.0
18533,11.099370375522419,2.28,92670.0,4,57.0
18534,11.417498656134129,1.8,92675.0,2,45.0
18535,11.995937411470583,2.2,92680.0,2,55.0
18536,12.511033425841603,0.0,92685.0,0,0.0
18537,13.142553679443463,0.0,92690.0,0,0.0
18538,13.0080871290789,0.0,92695.0,0,0.0
18539,12.797390788569608,0.0,92700.0,0,0.0
18540,13.043603984967007,0.0,92705.0,0,0.0
18541,12.693395197298349,0.0,92710.0,0,0.0
18542,12.117007053789546,0.0,92715.0,0,0.0
18543,10.243281947137074,0.3,92720.0,3,6.0
18544,8.417129625728927,0.9444444444444444,92725.0,4,17.0
18545,6.718154356382624,2.588235294117647,92730.0,8,44.0
18546,7.197866440466248,3.0,92735.0,5,48.0
18547,10.857710747394632,2.7037037037037037,92740.0,5,73.0
18548,11.40858669743792,2.04,92745.0,3,51.0
18549,12.0313967245585,2.75,92750.0,3,66.0
18550,12.05412572173932,3.375,92755.0,3,81.0
18551,12.072071276627701,4.0,92760.0,3,96.0
18552,12.697982064831274,0.0,92765.0,0,0.0
18553,13.536749944467148,0.0,92770.0,0,0.0
18554,13.588133426596428,0.0,92775.0,0,0.0
18555,13.645719368116021,0.0,92780.0,0,0.0
18556,12.612311635906114,0.0,92785.0,0,0.0
18557,9.312239952569184,0.25,92790.0,2,5.0
18558,8.335394538806973,1.35,92795.0,6,27.0
18559,7.655454300503087,3.3529411764705883,92800.0,6,57.0
18560,8.678062181832217,3.8125,92805.0,4,61.0
18561,11.18358191999886,2.892857142857143,92810.0,4,81.0
18562,11.340875478123584,3.740740740740741,92815.0,4,101.0
18563,11.335036976038952,4.481481481481482,92820.0,4,121.0
18564,12.250187417552933,0.0,92825.0,0,0.0
18565,13.60541347369036,0.0,92830.0,0,0.0
18566,13.61692144472964,0.0,92835.0,0,0.0
18567,13.852839211956455,0.0,92840.0,0,0.0
18568,13.713630471724967,0.0,92845.0,0,0.0
18569,13.711968221625048,0.0,92850.0,0,0.0
18570,13.681459766833557,0.0,92855.0,0,0.0
18571,12.4029140553333,0.0,92860.0,0,0.0
18572,8.710112408381132,0.5625,92865.0,3,9.0
18573,6.81907896646417,2.0625,92870.0,6,33.0
18574,7.0856811652838045,2.7857142857142856,92875.0,4,39.0
18575,8.319395229477944,4.769230769230769,92880.0,5,62.0
18576,11.050839099797129,1.625,92885.0,3,39.0
18577,11.70736829838846,2.25,92890.0,3,54.0
18578,12.004189709296734,2.125,92895.0,2,51.0
18579,12.297922463169774,2.5416666666666665,92900.0,2,61.0
18580,12.216151539139204,2.9583333333333335,92905.0,2,71.0
18581,12.68071783305195,0.0,92910.0,0,0.0
18582,13.384960429882428,0.0,92915.0,0,0.0
18583,13.314377451468241,0.0,92920.0,0,0.0
18584,13.358976825004628,0.0,92925.0,0,0.0
18585,13.302137826793109,0.0,92930.0,0,0.0
18586,9.570982971607604,0.0,92935.0,0,0.0
18587,6.3067909774134305,0.8,92940.0,3,12.0
18588,5.070847441730525,3.066666666666667,92945.0,8,46.0
18589,5.722291293616413,3.066666666666667,92950.0,5,46.0
18590,10.285588584240017,2.7777777777777777,92955.0,6,75.0
18591,11.331560237101316,1.4444444444444444,92960.0,2,39.0
18592,12.304485643187546,1.8846153846153846,92965.0,2,49.0
18593,12.921013855169598,0.0,92970.0,0,0.0
18594,13.517679957098892,0.0,92975.0,0,0.0
18595,13.491148959581686,0.0,92980.0,0,0.0
18596,13.479236000139172,0.0,92985.0,0,0.0
18597,13.527440098458962,0.0,92990.0,0,0.0
18598,13.40980103698624,0.0,92995.0,0,0.0
18599,13.094971623501467,0.0,93000.0,0,0.0
18600,11.261466151855794,0.09523809523809523,93005.0,1,2.0
18601,9.693431403993475,0.2,93010.0,1,4.0
18602,7.4896639332437,1.3333333333333333,93015.0,6,24.0
18603,7.229485646880539,2.5,93020.0,6,40.0
18604,10.877652628398128,2.8,93025.0,6,70.0
18605,11.08740984836992,2.1538461538461537,93030.0,4,56.0
18606,11.642611177060914,3.1666666666666665,93035.0,4,76.0
18607,12.653993009039725,0.0,93040.0,0,0.0
18608,13.509271769555225,0.0,93045.0,0,0.0
18609,13.554278280034454,0.0,93050.0,0,0.0
18610,13.674378163347422,0.0,93055.0,0,0.0
18611,13.631715932817597,0.0,93060.0,0,0.0
18612,13.458694580681895,0.0,93065.0,0,0.0
18613,13.311987555352102,0.0,93070.0,0,0.0
18614,11.808939154258558,0.09523809523809523,93075.0,1,2.0
18615,9.025007502701547,0.631578947368421,93080.0,3,12.0
18616,6.480253834029414,2.5294117647058822,93085.0,7,43.0
18617,5.504818247576708,5.3125,93090.0,9,85.0
18618,6.213390233577393,4.6875,93095.0,6,75.0
18619,10.125980848740031,3.888888888888889,93100.0,6,105.0
18620,11.02765738662976,2.125,93105.0,2,51.0
18621,12.253216470681394,2.5416666666666665,93110.0,2,61.0
18622,12.772070317748529,0.0,93115.0,0,0.0
18623,13.43254361378379,0.0,93120.0,0,0.0
18624,13.496584463022307,0.0,93125.0,0,0.0
18625,13.421466073870938,0.0,93130.0,0,0.0
18626,13.620002599339747,0.0,93135.0,0,0.0
18627,13.530302492321583,0.0,93140.0,0,0.0
18628,13.351057081985996,0.0,93145.0,0,0.0
18629,12.333537064683922,0.0,93150.0,0,0.0
18630,9.180731143167664,0.42105263157894735,93155.0,4,8.0
18631,7.68224729341686,1.1764705882352942,93160.0,4,20.0
18632,7.86951901987366,3.2,93165.0,6,48.0
18633,10.337492223326278,2.1153846153846154,93170.0,4,55.0
18634,10.957447455432098,3.125,93175.0,4,75.0
18635,11.775836634059836,0.0,93180.0,0,0.0
18636,13.008030452243384,0.0,93185.0,0,0.0
18637,13.25590344375211,0.0,93190.0,0,0.0
18638,13.07733291355911,0.0,93195.0,0,0.0
18639,13.205777713250702,0.0,93200.0,0,0.0
18640,12.930772455206203,0.0,93205.0,0,0.0
18641,13.035764881222969,0.0,93210.0,0,0.0
18642,12.645192313274212,0.0,93215.0,0,0.0
18643,11.165217605098233,0.1,93220.0,2,2.0
18644,10.427251493470301,0.6666666666666666,93225.0,2,12.0
18645,7.183202456171524,1.6666666666666667,93230.0,6,30.0
18646,6.370255805017296,3.533333333333333,93235.0,6,53.0
18647,6.505189431296036,5.928571428571429,93240.0,6,83.0
18648,10.135958604012556,1.84,93245.0,3,46.0
18649,11.02371594742622,2.5416666666666665,93250.0,3,61.0
18650,11.630481561767605,0.75,93255.0,2,18.0
18651,12.377037871608819,1.1666666666666667,93260.0,2,28.0
18652,12.497216486282992,1.0,93265.0,1,24.0
18653,12.669908865940707,1.2083333333333333,93270.0,1,29.0
18654,12.829312811334455,0.0,93275.0,0,0.0
