,system_mean_speed,system_mean_waiting_time,step,system_total_stopped,system_total_waiting_time
16212,8.59076544494105,1.0,81065.0,5,19.0
16213,9.49123114181965,2.3157894736842106,81070.0,5,44.0
16214,10.957310374868563,2.0344827586206895,81075.0,5,59.0
16215,11.05935265494719,2.896551724137931,81080.0,5,84.0
16216,10.995219413274606,3.892857142857143,81085.0,5,109.0
16217,10.841773271224572,5.153846153846154,81090.0,5,134.0
16218,11.549825115313519,0.88,81095.0,1,22.0
16219,12.571571685672291,1.173913043478261,81100.0,1,27.0
16220,12.525867564921427,1.391304347826087,81105.0,1,32.0
16221,12.627361764545103,1.608695652173913,81110.0,1,37.0
16222,12.531256555608737,1.9090909090909092,81115.0,1,42.0
16223,12.047296195597806,0.0,81120.0,0,0.0
16224,11.507945898337553,0.19047619047619047,81125.0,1,4.0
16225,9.8220119846167,0.3333333333333333,81130.0,3,6.0
16226,8.490797140417829,1.1666666666666667,81135.0,3,21.0
16227,7.5777229622427305,3.0,81140.0,7,51.0
16228,10.411767744295615,2.0689655172413794,81145.0,6,60.0
16229,10.756473286611618,3.103448275862069,81150.0,6,90.0
16230,10.465909028794929,4.444444444444445,81155.0,6,120.0
16231,11.332693342198473,2.2,81160.0,2,55.0
16232,12.420389989097064,2.6,81165.0,2,65.0
16233,12.87534886840316,0.0,81170.0,0,0.0
16234,13.237953265950484,0.0,81175.0,0,0.0
16235,13.024575237128944,0.0,81180.0,0,0.0
16236,13.320569616406157,0.0,81185.0,0,0.0
16237,13.161150222869905,0.0,81190.0,0,0.0
16238,12.751677190618057,0.0,81195.0,0,0.0
16239,10.499555426070893,0.3,81200.0,2,6.0
16240,8.098881625211003,0.7894736842105263,81205.0,3,15.0
16241,8.45691740938345,2.3333333333333335,81210.0,6,42.0
16242,9.603948846843915,1.0588235294117647,81215.0,2,18.0
16243,11.759793406063611,0.9655172413793104,81220.0,2,28.0
16244,12.509843079075939,0.0,81225.0,0,0.0
16245,13.036834916343539,0.0,81230.0,0,0.0
16246,13.09176053289518,0.0,81235.0,0,0.0
16247,13.063959984289832,0.0,81240.0,0,0.0
16248,13.056683711060506,0.0,81245.0,0,0.0
16249,13.098650274090664,0.0,81250.0,0,0.0
16250,12.885474527567652,0.0,81255.0,0,0.0
16251,12.923183357015912,0.0,81260.0,0,0.0
16252,12.977829561760364,0.0,81265.0,0,0.0
16253,12.352579540486934,0.0,81270.0,0,0.0
16254,9.677390788437576,0.13333333333333333,81275.0,1,2.0
16255,8.096522945437556,1.1428571428571428,81280.0,4,16.0
16256,7.784642317389975,0.6428571428571429,81285.0,2,9.0
16257,10.043892284489061,1.0416666666666667,81290.0,4,25.0
16258,11.086131732207946,1.0833333333333333,81295.0,3,26.0
16259,11.571496540466965,1.7083333333333333,81300.0,3,41.0
16260,12.020589186670989,0.9166666666666666,81305.0,1,22.0
16261,12.572660422129866,1.125,81310.0,1,27.0
16262,12.631588808274168,0.0,81315.0,0,0.0
16263,12.94378579281693,0.0,81320.0,0,0.0
16264,12.713937843768022,0.0,81325.0,0,0.0
16265,12.956322823135766,0.0,81330.0,0,0.0
16266,12.77311203074851,0.0,81335.0,0,0.0
16267,12.016834782592813,0.0,81340.0,0,0.0
16268,8.345184008173241,0.4444444444444444,81345.0,4,8.0
16269,7.514812992913917,1.7777777777777777,81350.0,6,32.0
16270,6.960710534077418,3.411764705882353,81355.0,6,58.0
16271,6.906773732524389,5.6875,81360.0,7,91.0
16272,9.879163404797426,2.9642857142857144,81365.0,5,83.0
16273,10.39459962375762,4.0,81370.0,5,108.0
16274,11.417533202682765,0.6923076923076923,81375.0,1,18.0
16275,12.612332906416695,0.92,81380.0,1,23.0
16276,12.642912195406637,1.1666666666666667,81385.0,1,28.0
16277,12.553111862592104,1.375,81390.0,1,33.0
16278,12.832317209000328,0.0,81395.0,0,0.0
16279,13.132635222573581,0.0,81400.0,0,0.0
16280,13.117044217413572,0.0,81405.0,0,0.0
16281,12.622863459721657,0.0,81410.0,0,0.0
16282,11.574572831037017,0.1,81415.0,1,2.0
16283,10.905973802356883,0.5263157894736842,81420.0,2,10.0
16284,10.120008927487596,0.0,81425.0,0,0.0
16285,9.912695426614798,0.6,81430.0,2,9.0
16286,11.296974587659784,0.5384615384615384,81435.0,2,14.0
16287,11.913068287613708,0.96,81440.0,2,24.0
16288,12.047113827457558,0.76,81445.0,1,19.0
16289,12.241256760409733,0.96,81450.0,1,24.0
16290,12.558579111764839,0.0,81455.0,0,0.0
16291,12.784046712620492,0.0,81460.0,0,0.0
16292,12.80428759583731,0.0,81465.0,0,0.0
16293,12.517260131158402,0.0,81470.0,0,0.0
16294,12.565448017074127,0.0,81475.0,0,0.0
16295,12.442641949889271,0.0,81480.0,0,0.0
16296,11.882251508752736,0.0,81485.0,0,0.0
16297,9.001678974279622,0.11764705882352941,81490.0,1,2.0
16298,7.806029529040029,1.0588235294117647,81495.0,4,18.0
16299,6.742203674336385,2.8666666666666667,81500.0,6,43.0
16300,10.087159143748222,2.269230769230769,81505.0,5,59.0
16301,10.190293139302472,3.111111111111111,81510.0,5,84.0
16302,11.120535139656527,0.92,81515.0,1,23.0
16303,12.381375675107034,1.12,81520.0,1,28.0
16304,12.25497210870187,1.375,81525.0,1,33.0
16305,12.560928831369774,1.5833333333333333,81530.0,1,38.0
16306,12.656071520711217,0.0,81535.0,0,0.0
16307,12.885514661471566,0.0,81540.0,0,0.0
16308,12.99750565421489,0.0,81545.0,0,0.0
16309,12.817631492092168,0.0,81550.0,0,0.0
16310,12.303768226583529,0.0,81555.0,0,0.0
16311,10.45913551378504,0.2,81560.0,2,4.0
16312,7.3223845941386925,1.1666666666666667,81565.0,6,21.0
16313,5.105927981803133,3.2941176470588234,81570.0,8,56.0
16314,5.590327890591554,3.5,81575.0,6,56.0
16315,9.623896398622874,3.185185185185185,81580.0,6,86.0
16316,10.459823639562087,1.28,81585.0,2,32.0
16317,11.704597132337963,1.68,81590.0,2,42.0
16318,12.01694439599494,2.08,81595.0,2,52.0
16319,12.01717942207417,2.5833333333333335,81600.0,2,62.0
16320,12.4427496177207,0.0,81605.0,0,0.0
16321,12.932169150887622,0.0,81610.0,0,0.0
16322,12.9544117820136,0.0,81615.0,0,0.0
16323,13.052805306861623,0.0,81620.0,0,0.0
16324,12.930794349911253,0.0,81625.0,0,0.0
16325,12.608513390497391,0.0,81630.0,0,0.0
16326,9.768014516865941,0.19047619047619047,81635.0,2,4.0
16327,6.982988953941548,1.3529411764705883,81640.0,6,23.0
16328,7.600005348431142,1.375,81645.0,4,22.0
16329,10.83599072757335,1.5555555555555556,81650.0,4,42.0
16330,11.666661391075491,1.1923076923076923,81655.0,2,31.0
16331,12.008138380935353,1.5769230769230769,81660.0,2,41.0
16332,12.605277747570009,0.0,81665.0,0,0.0
16333,13.150913748413293,0.0,81670.0,0,0.0
16334,13.11221291761933,0.0,81675.0,0,0.0
16335,13.143569100598151,0.0,81680.0,0,0.0
16336,13.174530074261758,0.0,81685.0,0,0.0
16337,13.044035835397708,0.0,81690.0,0,0.0
16338,13.087489240639353,0.0,81695.0,0,0.0
16339,11.967098288136185,0.0,81700.0,0,0.0
16340,10.456481044351532,0.2777777777777778,81705.0,2,5.0
16341,8.155503309617817,1.375,81710.0,4,22.0
16342,6.786448611531901,1.0,81715.0,4,15.0
16343,8.562919207892262,2.6,81720.0,5,39.0
16344,11.49250297386639,0.5384615384615384,81725.0,1,14.0
16345,12.5338634535442,0.7916666666666666,81730.0,1,19.0
16346,12.799317913806556,0.0,81735.0,0,0.0
16347,13.20244859288474,0.0,81740.0,0,0.0
16348,12.870516860804122,0.0,81745.0,0,0.0
16349,13.010423097920219,0.0,81750.0,0,0.0
16350,12.968443628752837,0.0,81755.0,0,0.0
16351,12.779694967441541,0.0,81760.0,0,0.0
16352,12.774706756035327,0.0,81765.0,0,0.0
16353,12.554781447215,0.0,81770.0,0,0.0
16354,9.932926901260915,0.05555555555555555,81775.0,1,1.0
16355,9.054255028405295,1.0588235294117647,81780.0,4,18.0
16356,8.37750420676658,1.875,81785.0,4,30.0
16357,6.540938209641106,3.533333333333333,81790.0,6,53.0
16358,9.901287266243305,1.32,81795.0,3,33.0
16359,11.282584822791796,2.0,81800.0,3,48.0
16360,11.202501597730647,2.625,81805.0,3,63.0
16361,11.596948251369573,0.9166666666666666,81810.0,1,22.0
16362,12.318140523250653,1.125,81815.0,1,27.0
16363,12.544612081805987,0.0,81820.0,0,0.0
16364,12.761070341283899,0.0,81825.0,0,0.0
16365,12.792401027900416,0.0,81830.0,0,0.0
16366,12.689597160873598,0.0,81835.0,0,0.0
16367,12.39377905502714,0.0,81840.0,0,0.0
16368,11.194011427882314,0.045454545454545456,81845.0,1,1.0
16369,9.73599414587795,0.47368421052631576,81850.0,2,9.0
16370,7.335148131399771,1.5263157894736843,81855.0,5,29.0
16371,6.5122069529510185,2.125,81860.0,5,34.0
16372,10.035099154226316,2.269230769230769,81865.0,5,59.0
16373,10.759326870742928,0.7037037037037037,81870.0,2,19.0
16374,11.517645665317723,1.1153846153846154,81875.0,2,29.0
16375,11.811544316987938,1.56,81880.0,2,39.0
16376,11.943396037934681,1.96,81885.0,2,49.0
16377,12.461884140524726,0.0,81890.0,0,0.0
16378,12.92160193104183,0.0,81895.0,0,0.0
16379,12.750484439950235,0.0,81900.0,0,0.0
16380,12.803175633580787,0.0,81905.0,0,0.0
16381,12.726140881936026,0.0,81910.0,0,0.0
16382,11.83624413874632,0.0,81915.0,0,0.0
16383,11.330098343279374,0.3333333333333333,81920.0,2,7.0
16384,8.999027316816763,0.10526315789473684,81925.0,2,2.0
16385,8.108765162578566,1.2352941176470589,81930.0,5,21.0
16386,7.261473004520553,2.6,81935.0,5,39.0
16387,9.873992162091431,2.5555555555555554,81940.0,6,69.0
16388,10.62715725989839,1.4074074074074074,81945.0,2,38.0
16389,11.567043594004852,1.7777777777777777,81950.0,2,48.0
16390,11.557897349583879,2.230769230769231,81955.0,2,58.0
16391,11.754231021061502,2.6153846153846154,81960.0,2,68.0
16392,11.5839709760752,3.391304347826087,81965.0,2,78.0
16393,12.048092088837963,0.0,81970.0,0,0.0
16394,12.477837745013089,0.0,81975.0,0,0.0
16395,12.481356118524966,0.0,81980.0,0,0.0
16396,12.36797260660078,0.0,81985.0,0,0.0
16397,12.335014143170577,0.0,81990.0,0,0.0
16398,10.36733785783803,0.10526315789473684,81995.0,1,2.0
16399,6.785166901313409,0.9473684210526315,82000.0,5,18.0
16400,7.10499597071674,1.6111111111111112,82005.0,5,29.0
16401,9.79428964907718,2.0357142857142856,82010.0,6,57.0
16402,10.624875697773165,0.7777777777777778,82015.0,2,21.0
16403,11.71789308767846,1.1923076923076923,82020.0,2,31.0
16404,12.084868626964656,0.8846153846153846,82025.0,1,23.0
16405,12.240195484718758,1.0769230769230769,82030.0,1,28.0
16406,12.47715037263057,0.0,82035.0,0,0.0
16407,12.632035157671888,0.0,82040.0,0,0.0
16408,12.878282571148896,0.0,82045.0,0,0.0
16409,12.726064140281013,0.0,82050.0,0,0.0
16410,12.808108090588277,0.0,82055.0,0,0.0
16411,12.635118347702045,0.0,82060.0,0,0.0
16412,10.387278305747444,0.05,82065.0,1,1.0
16413,7.817644754081786,0.7368421052631579,82070.0,4,14.0
16414,7.233493215786517,2.411764705882353,82075.0,7,41.0
16415,6.587674505242488,3.857142857142857,82080.0,4,54.0
16416,10.266136379265124,3.0,82085.0,5,78.0
16417,10.782820838666641,2.1153846153846154,82090.0,3,55.0
16418,11.368011932389878,2.6923076923076925,82095.0,3,70.0
16419,11.960705465995096,0.7916666666666666,82100.0,1,19.0
16420,12.495155610557546,1.0,82105.0,1,24.0
16421,12.569765447848221,0.0,82110.0,0,0.0
16422,12.920344545577906,0.0,82115.0,0,0.0
16423,12.752911327447896,0.0,82120.0,0,0.0
16424,12.942791363129869,0.0,82125.0,0,0.0
16425,12.917664941264862,0.0,82130.0,0,0.0
16426,11.904050729486247,0.0,82135.0,0,0.0
16427,10.11833165273882,0.35,82140.0,2,7.0
16428,8.398993273765308,0.75,82145.0,2,12.0
16429,9.34494184919354,1.9333333333333333,82150.0,4,29.0
16430,11.78188911244307,1.0,82155.0,2,27.0
16431,12.083144584107476,1.4230769230769231,82160.0,2,37.0
16432,12.605603312410478,0.0,82165.0,0,0.0
16433,13.236761682044108,0.0,82170.0,0,0.0
16434,12.989433645563825,0.0,82175.0,0,0.0
16435,13.014587711403774,0.0,82180.0,0,0.0
16436,13.114774069386684,0.0,82185.0,0,0.0
16437,13.176582605769429,0.0,82190.0,0,0.0
16438,13.071471430837084,0.0,82195.0,0,0.0
16439,13.176408099873655,0.0,82200.0,0,0.0
16440,11.164152519502206,0.05555555555555555,82205.0,1,1.0
16441,7.963056358169974,0.6875,82210.0,3,11.0
16442,6.029993865770759,2.5,82215.0,7,40.0
16443,3.8201221575099873,4.923076923076923,82220.0,8,64.0
16444,9.306681631794897,4.16,82225.0,8,104.0
16445,9.643718628222807,2.88,82230.0,4,72.0
16446,10.74526524591962,3.8333333333333335,82235.0,4,92.0
16447,12.083982240108641,0.0,82240.0,0,0.0
16448,13.247870955430566,0.0,82245.0,0,0.0
16449,13.39810943062506,0.0,82250.0,0,0.0
16450,13.250477079359706,0.0,82255.0,0,0.0
16451,13.189927757867421,0.0,82260.0,0,0.0
16452,13.159393168620328,0.0,82265.0,0,0.0
16453,13.301915974922046,0.0,82270.0,0,0.0
16454,13.037277133394555,0.0,82275.0,0,0.0
16455,11.576634941416293,0.05,82280.0,1,1.0
16456,9.186790797802106,0.6842105263157895,82285.0,4,13.0
16457,8.922187236723772,0.9444444444444444,82290.0,3,17.0
16458,9.614775724005577,2.25,82295.0,4,36.0
16459,11.31994282654651,0.5384615384615384,82300.0,2,14.0
16460,12.229023743071728,0.96,82305.0,2,24.0
16461,12.79578848691311,0.0,82310.0,0,0.0
16462,13.309694968451938,0.0,82315.0,0,0.0
16463,13.261998203232688,0.0,82320.0,0,0.0
16464,13.148723408417993,0.0,82325.0,0,0.0
16465,13.12957408513527,0.0,82330.0,0,0.0
16466,13.194437901904443,0.0,82335.0,0,0.0
16467,13.005118967709278,0.0,82340.0,0,0.0
16468,12.593977670277422,0.0,82345.0,0,0.0
16469,11.443825589815109,0.15789473684210525,82350.0,1,3.0
16470,7.965304476144765,0.5882352941176471,82355.0,3,10.0
16471,5.090602363315551,2.8666666666666667,82360.0,9,43.0
16472,6.052304004856253,4.133333333333334,82365.0,6,62.0
16473,9.591066068817879,3.576923076923077,82370.0,7,93.0
16474,10.35041711210028,2.12,82375.0,3,53.0
16475,11.486932712115422,2.72,82380.0,3,68.0
16476,12.31763802728196,0.6666666666666666,82385.0,1,16.0
16477,13.139804756528216,0.875,82390.0,1,21.0
16478,12.998205715959529,1.0833333333333333,82395.0,1,26.0
16479,13.241983291000693,0.0,82400.0,0,0.0
16480,13.500752313949505,0.0,82405.0,0,0.0
16481,13.3515989945746,0.0,82410.0,0,0.0
16482,13.207086660193578,0.0,82415.0,0,0.0
16483,11.824517481706271,0.09090909090909091,82420.0,1,2.0
16484,10.326550735786315,0.65,82425.0,4,13.0
16485,8.468814903811909,0.7894736842105263,82430.0,2,15.0
16486,7.950162712063409,2.4705882352941178,82435.0,7,42.0
16487,7.73624515800432,4.571428571428571,82440.0,5,64.0
16488,10.431663915077943,3.423076923076923,82445.0,5,89.0
16489,10.35072161115299,4.56,82450.0,5,114.0
16490,10.270476310076779,5.56,82455.0,5,139.0
16491,10.880755250095469,2.4,82460.0,2,60.0
16492,11.868069809267222,2.8,82465.0,2,70.0
16493,12.363931770833725,0.0,82470.0,0,0.0
16494,13.059877600472944,0.0,82475.0,0,0.0
16495,13.152952133390077,0.0,82480.0,0,0.0
16496,12.937294008045802,0.0,82485.0,0,0.0
16497,12.291321732379425,0.0,82490.0,0,0.0
16498,10.522273780624182,0.21052631578947367,82495.0,1,4.0
16499,9.885514120490726,0.7894736842105263,82500.0,3,15.0
16500,10.112920133237749,0.5263157894736842,82505.0,2,10.0
16501,9.844061227412547,1.2352941176470589,82510.0,3,21.0
16502,11.064643383253761,0.6071428571428571,82515.0,3,17.0
16503,11.526142392990307,1.2962962962962963,82520.0,4,35.0
16504,11.884101303168366,1.2307692307692308,82525.0,2,32.0
16505,12.149522241233557,1.6153846153846154,82530.0,2,42.0
16506,12.446210750571533,0.875,82535.0,1,21.0
16507,12.627344794715972,1.0833333333333333,82540.0,1,26.0
16508,12.85016892185618,0.0,82545.0,0,0.0
16509,13.187651398282899,0.0,82550.0,0,0.0
16510,13.101636307612624,0.0,82555.0,0,0.0
16511,12.476452421347107,0.0,82560.0,0,0.0
16512,10.58858965940544,0.0,82565.0,0,0.0
16513,9.514469218195039,0.5882352941176471,82570.0,3,10.0
16514,10.281582638364128,0.5294117647058824,82575.0,1,9.0
16515,10.509380972024331,1.0588235294117647,82580.0,3,18.0
16516,11.634260560387146,1.0769230769230769,82585.0,3,28.0
16517,11.283419637787528,1.5357142857142858,82590.0,3,43.0
16518,11.7503628914752,0.8518518518518519,82595.0,2,23.0
16519,12.274957397801575,1.2692307692307692,82600.0,2,33.0
16520,12.378468515579554,1.72,82605.0,2,43.0
16521,12.278338432298156,2.2083333333333335,82610.0,2,53.0
16522,12.325200579757047,1.6521739130434783,82615.0,1,38.0
16523,12.339095274384936,2.0476190476190474,82620.0,1,43.0
16524,12.23332824885932,2.526315789473684,82625.0,1,48.0
16525,12.53381154048835,0.0,82630.0,0,0.0
16526,11.056513244690207,0.0,82635.0,0,0.0
16527,10.163637613573474,0.5294117647058824,82640.0,2,9.0
16528,7.559182405625899,0.9411764705882353,82645.0,4,16.0
16529,7.226893746532152,2.625,82650.0,6,42.0
16530,7.2068318313414865,3.066666666666667,82655.0,4,46.0
16531,10.65518560042602,2.5925925925925926,82660.0,5,70.0
16532,10.989019793950431,2.037037037037037,82665.0,3,55.0
16533,11.708122473268425,2.6923076923076925,82670.0,3,70.0
16534,12.18362251588854,0.7307692307692307,82675.0,1,19.0
16535,12.807552596981047,0.9230769230769231,82680.0,1,24.0
16536,12.852220009493834,1.1153846153846154,82685.0,1,29.0
16537,12.75228885897617,1.3076923076923077,82690.0,1,34.0
16538,13.012740703830174,0.0,82695.0,0,0.0
16539,13.143125279311988,0.0,82700.0,0,0.0
16540,12.486823207835211,0.0,82705.0,0,0.0
16541,10.941689589678477,0.19047619047619047,82710.0,1,4.0
16542,7.794847879057841,1.0555555555555556,82715.0,4,19.0
16543,5.956052262346226,2.0625,82720.0,6,33.0
16544,7.252253007757631,3.9375,82725.0,6,63.0
16545,10.722440778905904,1.7777777777777777,82730.0,3,48.0
16546,11.774604337327846,2.52,82735.0,3,63.0
16547,12.502625312589258,0.84,82740.0,1,21.0
16548,13.137678240338273,1.04,82745.0,1,26.0
16549,13.548839818210844,0.0,82750.0,0,0.0
16550,13.637883622078732,0.0,82755.0,0,0.0
16551,13.608382008601348,0.0,82760.0,0,0.0
16552,13.812126804752458,0.0,82765.0,0,0.0
16553,13.704100788099865,0.0,82770.0,0,0.0
16554,13.610625252597835,0.0,82775.0,0,0.0
16555,11.328637616988114,0.05,82780.0,1,1.0
16556,8.908333391726394,0.631578947368421,82785.0,4,12.0
16557,7.250861918377947,2.5,82790.0,6,40.0
16558,7.571689119075904,2.3333333333333335,82795.0,4,35.0
16559,9.294432876801743,4.230769230769231,82800.0,4,55.0
16560,11.522511738081878,2.56,82805.0,3,64.0
16561,11.744756351604167,3.16,82810.0,3,79.0
16562,12.330135924488458,1.1666666666666667,82815.0,1,28.0
16563,13.0891433106692,1.375,82820.0,1,33.0
16564,13.22149479331326,0.0,82825.0,0,0.0
16565,13.616828221053114,0.0,82830.0,0,0.0
16566,13.557693048637416,0.0,82835.0,0,0.0
16567,13.45438537856918,0.0,82840.0,0,0.0
16568,13.306284670340009,0.0,82845.0,0,0.0
16569,12.523072050688697,0.0,82850.0,0,0.0
16570,10.92852486746095,0.29411764705882354,82855.0,2,5.0
16571,8.537111430394267,0.9375,82860.0,2,15.0
16572,6.981431321322163,1.6666666666666667,82865.0,5,25.0
16573,7.9343955876860495,3.5714285714285716,82870.0,5,50.0
16574,10.536582402251547,2.44,82875.0,4,61.0
16575,10.994626477912227,3.24,82880.0,4,81.0
16576,11.272337042250902,2.4583333333333335,82885.0,2,59.0
16577,11.85246695748959,2.875,82890.0,2,69.0
16578,12.395991025013103,0.0,82895.0,0,0.0
16579,13.090715735799213,0.0,82900.0,0,0.0
16580,13.188589992156102,0.0,82905.0,0,0.0
16581,13.167350569068807,0.0,82910.0,0,0.0
16582,13.169378212484265,0.0,82915.0,0,0.0
16583,12.844401825883644,0.0,82920.0,0,0.0
16584,10.777318395469898,0.2631578947368421,82925.0,2,5.0
16585,10.337909127837852,0.42105263157894735,82930.0,1,8.0
16586,9.605547496119613,1.1111111111111112,82935.0,3,20.0
16587,8.96716288102087,1.7647058823529411,82940.0,3,30.0
16588,11.068487212431812,1.9259259259259258,82945.0,5,52.0
16589,11.553010233509488,1.48,82950.0,2,37.0
16590,12.126531521293954,1.9583333333333333,82955.0,2,47.0
16591,12.618341439104752,0.0,82960.0,0,0.0
16592,13.33471460866574,0.0,82965.0,0,0.0
16593,13.33259800043694,0.0,82970.0,0,0.0
16594,13.42208761853884,0.0,82975.0,0,0.0
16595,13.302958854451981,0.0,82980.0,0,0.0
16596,13.156383663383899,0.0,82985.0,0,0.0
16597,13.11982143246542,0.0,82990.0,0,0.0
16598,13.20541549016177,0.0,82995.0,0,0.0
16599,10.13070241840121,0.0,83000.0,0,0.0
16600,7.25408061341967,0.3888888888888889,83005.0,3,7.0
16601,7.155669430784465,2.533333333333333,83010.0,7,38.0
16602,8.00331140665931,3.0714285714285716,83015.0,4,43.0
16603,11.268409905726378,2.52,83020.0,4,63.0
16604,11.758668898175577,1.48,83025.0,2,37.0
16605,12.263380962741058,1.9583333333333333,83030.0,2,47.0
16606,12.397849833384285,2.375,83035.0,2,57.0
16607,12.289625594112144,2.7916666666666665,83040.0,2,67.0
16608,12.90801756241523,0.0,83045.0,0,0.0
16609,13.351871955425748,0.0,83050.0,0,0.0
16610,13.294341960780798,0.0,83055.0,0,0.0
16611,13.2779290696523,0.0,83060.0,0,0.0
16612,12.465845759894048,0.0,83065.0,0,0.0
16613,11.58458821131143,0.2631578947368421,83070.0,2,5.0
16614,10.434629007438001,0.8823529411764706,83075.0,2,15.0
16615,9.167457030949244,2.0,83080.0,3,30.0
16616,8.108412945814253,3.5714285714285716,83085.0,5,50.0
16617,9.788044189080436,2.8846153846153846,83090.0,5,75.0
16618,10.375349302440712,2.3846153846153846,83095.0,4,62.0
16619,10.789527914208822,3.1538461538461537,83100.0,4,82.0
16620,11.447852390303648,0.8461538461538461,83105.0,1,22.0
16621,12.27687010346819,1.125,83110.0,1,27.0
16622,12.201095425270529,1.391304347826087,83115.0,1,32.0
16623,12.175654974866081,1.608695652173913,83120.0,1,37.0
16624,12.571684359021036,0.0,83125.0,0,0.0
16625,12.874222115417565,0.0,83130.0,0,0.0
16626,12.736790135945471,0.0,83135.0,0,0.0
16627,12.38755927091082,0.0,83140.0,0,0.0
16628,10.174539198229862,0.05555555555555555,83145.0,1,1.0
16629,9.06195167285345,0.5,83150.0,2,9.0
16630,8.060560210168086,1.4705882352941178,83155.0,4,25.0
16631,7.751752805802603,3.125,83160.0,6,50.0
16632,10.212422361065288,0.6923076923076923,83165.0,2,18.0
16633,11.248126400529554,1.1923076923076923,83170.0,3,31.0
16634,11.731486015589818,0.9615384615384616,83175.0,2,25.0
16635,11.867029673193393,1.4,83180.0,2,35.0
16636,12.518102749865314,0.0,83185.0,0,0.0
16637,13.005121710310855,0.0,83190.0,0,0.0
16638,12.862498392434722,0.0,83195.0,0,0.0
16639,12.868594287076176,0.0,83200.0,0,0.0
16640,12.696136406899445,0.0,83205.0,0,0.0
16641,12.510516877173368,0.0,83210.0,0,0.0
16642,12.623767130429044,0.0,83215.0,0,0.0
16643,9.685548684322859,0.05555555555555555,83220.0,1,1.0
16644,6.660335325288442,1.4705882352941178,83225.0,7,25.0
16645,7.53352084600624,1.8125,83230.0,4,29.0
16646,10.320220060182685,1.8148148148148149,83235.0,4,49.0
16647,10.994243839516209,1.1481481481481481,83240.0,2,31.0
16648,11.619813896813755,1.5769230769230769,83245.0,2,41.0
16649,11.65211061542292,1.9615384615384615,83250.0,2,51.0
16650,11.547969918314436,2.44,83255.0,2,61.0
16651,11.618020913070316,2.84,83260.0,2,71.0
16652,11.350100025838085,3.6818181818181817,83265.0,2,81.0
16653,11.822883677775474,0.0,83270.0,0,0.0
16654,12.427093330188665,0.0,83275.0,0,0.0
16655,12.347338724369065,0.0,83280.0,0,0.0
16656,11.965187078048375,0.0,83285.0,0,0.0
16657,11.474527784941383,0.0,83290.0,0,0.0
16658,9.593520333376011,0.4375,83295.0,3,7.0
16659,8.11190139520883,0.6,83300.0,2,9.0
16660,10.475011246890363,1.16,83305.0,5,29.0
16661,11.092508722999789,0.6538461538461539,83310.0,2,17.0
16662,11.967385050385966,1.0384615384615385,83315.0,2,27.0
16663,12.695801704553803,0.0,83320.0,0,0.0
16664,13.17948262445724,0.0,83325.0,0,0.0
16665,13.155579910891616,0.0,83330.0,0,0.0
16666,13.076236758056437,0.0,83335.0,0,0.0
16667,12.939799781750624,0.0,83340.0,0,0.0
16668,12.982584195444948,0.0,83345.0,0,0.0
16669,12.917428481377163,0.0,83350.0,0,0.0
16670,11.232963841089783,0.045454545454545456,83355.0,1,1.0
16671,9.450548861617747,0.5238095238095238,83360.0,2,11.0
16672,8.280711929679567,0.3888888888888889,83365.0,2,7.0
16673,8.762008680641854,1.6666666666666667,83370.0,6,30.0
16674,9.007825548418904,2.4705882352941178,83375.0,4,42.0
16675,11.022645805107008,2.2142857142857144,83380.0,4,62.0
16676,11.672329243845098,1.6153846153846154,83385.0,2,42.0
16677,12.18442874074165,2.1666666666666665,83390.0,2,52.0
16678,12.924862117550882,0.0,83395.0,0,0.0
16679,13.429239620314725,0.0,83400.0,0,0.0
16680,13.441539798072393,0.0,83405.0,0,0.0
16681,13.49349557719448,0.0,83410.0,0,0.0
16682,13.049117839778514,0.0,83415.0,0,0.0
16683,12.965987100461208,0.0,83420.0,0,0.0
16684,12.876437545152262,0.0,83425.0,0,0.0
16685,12.107886693415097,0.0,83430.0,0,0.0
16686,10.462034504403295,0.17647058823529413,83435.0,2,3.0
16687,8.25095371187914,1.25,83440.0,4,20.0
16688,8.285571999082046,1.7333333333333334,83445.0,3,26.0
16689,10.956715567530456,1.84,83450.0,4,46.0
16690,11.597682727860025,0.92,83455.0,2,23.0
16691,11.953194895242502,1.375,83460.0,2,33.0
16692,12.611387519272943,0.0,83465.0,0,0.0
16693,13.141779230663284,0.0,83470.0,0,0.0
16694,12.99375234923908,0.0,83475.0,0,0.0
16695,12.989630467813427,0.0,83480.0,0,0.0
16696,12.875178978220932,0.0,83485.0,0,0.0
16697,13.060733802627668,0.0,83490.0,0,0.0
16698,12.615365787248221,0.0,83495.0,0,0.0
16699,11.023686229574453,0.2,83500.0,2,4.0
16700,11.517625452041978,0.4444444444444444,83505.0,1,8.0
16701,9.827807685691562,0.8235294117647058,83510.0,2,14.0
16702,9.449865696914506,0.6666666666666666,83515.0,2,10.0
16703,8.948267405457793,1.7142857142857142,83520.0,3,24.0
16704,11.230246590262045,1.6923076923076923,83525.0,4,44.0
16705,11.49020386817911,2.56,83530.0,4,64.0
16706,11.92507881325367,2.0,83535.0,2,50.0
16707,12.290966440650735,2.5,83540.0,2,60.0
16708,12.755155430799386,0.0,83545.0,0,0.0
16709,13.536087184583183,0.0,83550.0,0,0.0
16710,13.104823606354262,0.0,83555.0,0,0.0
16711,13.364406620757066,0.0,83560.0,0,0.0
