,system_mean_speed,system_mean_waiting_time,step,system_total_stopped,system_total_waiting_time
14460,12.478002689716499,1.0,72305.0,1,24.0
14461,12.800365436969054,1.2083333333333333,72310.0,1,29.0
14462,13.095558992113828,0.0,72315.0,0,0.0
14463,13.410013623466984,0.0,72320.0,0,0.0
14464,13.322881502654147,0.0,72325.0,0,0.0
14465,13.39226168038034,0.0,72330.0,0,0.0
14466,13.317136123072368,0.0,72335.0,0,0.0
14467,11.74493687088939,0.0,72340.0,0,0.0
14468,8.141871655423751,0.2777777777777778,72345.0,3,5.0
14469,7.4737737776194635,2.0625,72350.0,6,33.0
14470,8.584684133179886,1.3125,72355.0,3,21.0
14471,9.365486668865664,2.466666666666667,72360.0,4,37.0
14472,11.268587776811872,2.111111111111111,72365.0,4,57.0
14473,11.602711493292782,1.2962962962962963,72370.0,2,35.0
14474,12.49332397160779,1.8,72375.0,2,45.0
14475,12.91271962041678,0.0,72380.0,0,0.0
14476,13.469092651230715,0.0,72385.0,0,0.0
14477,13.530094946950134,0.0,72390.0,0,0.0
14478,13.37891097644756,0.0,72395.0,0,0.0
14479,13.463531536271546,0.0,72400.0,0,0.0
14480,13.35600766194007,0.0,72405.0,0,0.0
14481,12.853411871106228,0.0,72410.0,0,0.0
14482,10.919083700284826,0.1875,72415.0,1,3.0
14483,7.583724715460315,1.0625,72420.0,5,17.0
14484,5.384641748740811,2.533333333333333,72425.0,5,38.0
14485,7.103578698393482,4.533333333333333,72430.0,6,68.0
14486,10.373653694828114,1.1153846153846154,72435.0,2,29.0
14487,11.523114337494922,1.56,72440.0,2,39.0
14488,12.16753277966754,0.0,72445.0,0,0.0
14489,12.762888227920861,0.0,72450.0,0,0.0
14490,12.748442868376928,0.0,72455.0,0,0.0
14491,12.699399437489523,0.0,72460.0,0,0.0
14492,12.883479476463,0.0,72465.0,0,0.0
14493,12.727828922692858,0.0,72470.0,0,0.0
14494,12.89379236647035,0.0,72475.0,0,0.0
14495,12.763462413835358,0.0,72480.0,0,0.0
14496,12.491979280626746,0.0,72485.0,0,0.0
14497,11.421498082526654,0.0,72490.0,0,0.0
14498,7.66523781823046,0.3333333333333333,72495.0,1,5.0
14499,5.963470479931118,2.357142857142857,72500.0,6,33.0
14500,10.210391323150482,1.2,72505.0,3,30.0
14501,10.430651913978949,1.9583333333333333,72510.0,4,47.0
14502,11.30307051803097,1.125,72515.0,2,27.0
14503,11.866165834429431,1.5416666666666667,72520.0,2,37.0
14504,11.87200361468991,1.9583333333333333,72525.0,2,47.0
14505,11.89825074518339,2.375,72530.0,2,57.0
14506,11.93589415850668,2.7916666666666665,72535.0,2,67.0
14507,12.29606967750967,0.0,72540.0,0,0.0
14508,12.942994969504541,0.0,72545.0,0,0.0
14509,12.861675868560381,0.0,72550.0,0,0.0
14510,12.709357502208858,0.0,72555.0,0,0.0
14511,10.281302079463291,0.0,72560.0,0,0.0
14512,7.845298248057772,0.6666666666666666,72565.0,5,14.0
14513,6.454263728222132,1.7777777777777777,72570.0,6,32.0
14514,7.279608551214873,4.125,72575.0,7,66.0
14515,10.752142707157553,1.5,72580.0,3,39.0
14516,12.053022743191198,2.076923076923077,72585.0,3,54.0
14517,12.553615403908863,0.7307692307692307,72590.0,1,19.0
14518,13.199519526796681,0.9230769230769231,72595.0,1,24.0
14519,13.000820833410868,1.1153846153846154,72600.0,1,29.0
14520,13.151163852054422,1.36,72605.0,1,34.0
14521,13.407215180001014,0.0,72610.0,0,0.0
14522,13.48476426700204,0.0,72615.0,0,0.0
14523,13.6062486749703,0.0,72620.0,0,0.0
14524,11.79749092532111,0.09523809523809523,72625.0,1,2.0
14525,10.229955589200358,0.45,72630.0,2,9.0
14526,9.706476540657595,1.4736842105263157,72635.0,5,28.0
14527,9.333179911926512,2.25,72640.0,4,36.0
14528,8.796746004127563,3.7333333333333334,72645.0,4,56.0
14529,11.479028203826857,1.5769230769230769,72650.0,3,41.0
14530,12.07742472968551,2.24,72655.0,3,56.0
14531,12.114943686675037,2.84,72660.0,3,71.0
14532,12.573779646563237,0.0,72665.0,0,0.0
14533,13.318316848091472,0.0,72670.0,0,0.0
14534,13.466695680623436,0.0,72675.0,0,0.0
14535,13.504299540379096,0.0,72680.0,0,0.0
14536,13.428939201503258,0.0,72685.0,0,0.0
14537,13.25699794874393,0.0,72690.0,0,0.0
14538,13.219019819748183,0.0,72695.0,0,0.0
14539,12.500104421879195,0.0,72700.0,0,0.0
14540,9.861638430124275,0.35294117647058826,72705.0,2,6.0
14541,7.442741015935192,1.5333333333333334,72710.0,5,23.0
14542,7.827416552587403,1.2666666666666666,72715.0,4,19.0
14543,8.584134542893368,2.9285714285714284,72720.0,5,41.0
14544,11.474596117300711,1.24,72725.0,3,31.0
14545,11.884773143146974,1.84,72730.0,3,46.0
14546,12.546518051834715,0.7083333333333334,72735.0,1,17.0
14547,13.030566547115649,0.9166666666666666,72740.0,1,22.0
14548,13.218914125601897,0.0,72745.0,0,0.0
14549,13.37065662795618,0.0,72750.0,0,0.0
14550,13.42308946146539,0.0,72755.0,0,0.0
14551,13.376350055878367,0.0,72760.0,0,0.0
14552,13.28257448903697,0.0,72765.0,0,0.0
14553,12.710412166649071,0.0,72770.0,0,0.0
14554,9.361764387359845,0.2777777777777778,72775.0,3,5.0
14555,8.12404502269198,0.9411764705882353,72780.0,3,16.0
14556,5.50163434029604,2.6666666666666665,72785.0,7,40.0
14557,6.766395648156712,2.466666666666667,72790.0,5,37.0
14558,11.08999069578559,2.2962962962962963,72795.0,5,62.0
14559,11.989288279610001,0.64,72800.0,1,16.0
14560,12.962600467086965,0.84,72805.0,1,21.0
14561,13.337839336761647,1.04,72810.0,1,26.0
14562,13.431136903831723,1.2916666666666667,72815.0,1,31.0
14563,13.684039905842829,0.0,72820.0,0,0.0
14564,13.94752379807781,0.0,72825.0,0,0.0
14565,13.90733752232381,0.0,72830.0,0,0.0
14566,13.823556386268292,0.0,72835.0,0,0.0
14567,13.754912430844845,0.0,72840.0,0,0.0
14568,10.69850953097946,0.05263157894736842,72845.0,1,1.0
14569,10.026141177629086,0.3684210526315789,72850.0,3,7.0
14570,9.078448424493315,1.5,72855.0,6,27.0
14571,9.242906413543725,2.1333333333333333,72860.0,4,32.0
14572,11.772041914977969,2.1666666666666665,72865.0,4,52.0
14573,12.046680482206774,1.36,72870.0,2,34.0
14574,12.601093783864332,1.76,72875.0,2,44.0
14575,13.10618506226063,0.0,72880.0,0,0.0
14576,13.728942723086169,0.0,72885.0,0,0.0
14577,13.740231475798428,0.0,72890.0,0,0.0
14578,13.648150137722867,0.0,72895.0,0,0.0
14579,13.702951423150608,0.0,72900.0,0,0.0
14580,13.475657725395216,0.0,72905.0,0,0.0
14581,13.295567995071998,0.0,72910.0,0,0.0
14582,11.932477558432263,0.0,72915.0,0,0.0
14583,8.789151641305596,0.375,72920.0,2,6.0
14584,6.618850619477069,1.9333333333333333,72925.0,6,29.0
14585,7.392205528660856,2.466666666666667,72930.0,5,37.0
14586,7.930973090723048,4.428571428571429,72935.0,5,62.0
14587,10.67975206352367,2.24,72940.0,4,56.0
14588,10.910514651480005,3.1666666666666665,72945.0,4,76.0
14589,11.878015586533019,0.4583333333333333,72950.0,1,11.0
14590,13.007819650974346,0.6666666666666666,72955.0,1,16.0
14591,12.918501828991408,0.875,72960.0,1,21.0
14592,12.955782957664221,1.0833333333333333,72965.0,1,26.0
14593,13.063830151746735,1.2916666666666667,72970.0,1,31.0
14594,13.039340723172762,0.0,72975.0,0,0.0
14595,13.127607498963279,0.0,72980.0,0,0.0
14596,12.386902773603705,0.0,72985.0,0,0.0
14597,10.31399327772337,0.25,72990.0,1,5.0
14598,9.13108582678023,0.85,72995.0,4,17.0
14599,9.174039854273978,1.9473684210526316,73000.0,4,37.0
14600,7.85342237580446,2.5,73005.0,5,40.0
14601,10.65559459513398,2.5,73010.0,5,65.0
14602,11.355722282125736,0.46153846153846156,73015.0,1,12.0
14603,12.584071158472447,0.6538461538461539,73020.0,1,17.0
14604,12.913723235883063,0.0,73025.0,0,0.0
14605,13.190883507920303,0.0,73030.0,0,0.0
14606,13.218985033631443,0.0,73035.0,0,0.0
14607,13.336556369972536,0.0,73040.0,0,0.0
14608,13.27543841792585,0.0,73045.0,0,0.0
14609,13.296006527304554,0.0,73050.0,0,0.0
14610,12.65132000762262,0.0,73055.0,0,0.0
14611,11.681338436549533,0.16666666666666666,73060.0,1,3.0
14612,9.903849675169605,0.6666666666666666,73065.0,3,12.0
14613,5.629741449313384,2.3333333333333335,73070.0,7,35.0
14614,5.6565700042385725,2.857142857142857,73075.0,5,40.0
14615,7.058102693207721,4.642857142857143,73080.0,5,65.0
14616,10.900857062043801,1.12,73085.0,2,28.0
14617,11.980598256570667,1.5833333333333333,73090.0,2,38.0
14618,12.785333688313523,0.0,73095.0,0,0.0
14619,13.474560084120691,0.0,73100.0,0,0.0
14620,13.250680880799086,0.0,73105.0,0,0.0
14621,13.380682782581902,0.0,73110.0,0,0.0
14622,13.380855704367171,0.0,73115.0,0,0.0
14623,13.408898929898948,0.0,73120.0,0,0.0
14624,13.216067265923618,0.0,73125.0,0,0.0
14625,12.159086440400303,0.0,73130.0,0,0.0
14626,9.41701311741393,0.47058823529411764,73135.0,3,8.0
14627,7.607833276671448,1.875,73140.0,5,30.0
14628,7.248855714463865,3.4375,73145.0,5,55.0
14629,7.246961465116595,2.533333333333333,73150.0,4,38.0
14630,10.906765170342274,2.230769230769231,73155.0,4,58.0
14631,11.285653747912864,1.68,73160.0,3,42.0
14632,11.819595677950588,2.375,73165.0,3,57.0
14633,12.391858598485875,0.875,73170.0,1,21.0
14634,12.988517420491638,1.0833333333333333,73175.0,1,26.0
14635,13.206684239222776,0.0,73180.0,0,0.0
14636,13.284673457003825,0.0,73185.0,0,0.0
14637,13.475596915340637,0.0,73190.0,0,0.0
14638,13.352802695956612,0.0,73195.0,0,0.0
14639,12.40954454838746,0.047619047619047616,73200.0,1,1.0
14640,12.169864361698536,0.0,73205.0,0,0.0
14641,10.407211059105547,0.16666666666666666,73210.0,1,3.0
14642,8.219661813663164,0.6470588235294118,73215.0,4,11.0
14643,7.53344497721488,2.5,73220.0,7,40.0
14644,10.833957741116249,1.2307692307692308,73225.0,3,32.0
14645,11.484906753033702,1.8076923076923077,73230.0,3,47.0
14646,12.086631597643706,0.6923076923076923,73235.0,1,18.0
14647,12.647546439865822,0.8846153846153846,73240.0,1,23.0
14648,12.650572106105956,1.0769230769230769,73245.0,1,28.0
14649,12.863462768973395,0.0,73250.0,0,0.0
14650,13.068774080433993,0.0,73255.0,0,0.0
14651,13.025901713705027,0.0,73260.0,0,0.0
14652,13.059568692433857,0.0,73265.0,0,0.0
14653,12.852337832819433,0.0,73270.0,0,0.0
14654,11.7833528366185,0.0,73275.0,0,0.0
14655,9.895142528949885,0.3684210526315789,73280.0,3,7.0
14656,9.763054602343457,0.5882352941176471,73285.0,2,10.0
14657,8.86247919049344,1.4666666666666666,73290.0,3,22.0
14658,7.253018782370327,3.0,73295.0,5,42.0
14659,9.986095245333072,2.88,73300.0,6,72.0
14660,10.408976324911587,2.2,73305.0,3,55.0
14661,11.209095659664644,2.8,73310.0,3,70.0
14662,11.718252424319038,0.875,73315.0,1,21.0
14663,12.312294210431626,1.0833333333333333,73320.0,1,26.0
14664,12.371670558980382,0.0,73325.0,0,0.0
14665,12.785571497487965,0.0,73330.0,0,0.0
14666,12.701910354251211,0.0,73335.0,0,0.0
14667,12.392876987072546,0.0,73340.0,0,0.0
14668,12.439043897984138,0.0,73345.0,0,0.0
14669,11.516078636389771,0.0,73350.0,0,0.0
14670,8.306624670254998,0.45,73355.0,3,9.0
14671,9.035062531927652,0.7,73360.0,3,14.0
14672,8.8243486972823,1.7647058823529411,73365.0,4,30.0
14673,10.565271183027559,1.0714285714285714,73370.0,3,30.0
14674,10.656088521671641,1.962962962962963,73375.0,5,53.0
14675,11.448875412781241,0.4,73380.0,1,10.0
14676,12.314564254523459,0.6,73385.0,1,15.0
14677,12.645290032269212,0.8,73390.0,1,20.0
14678,12.51437999849896,1.0416666666666667,73395.0,1,25.0
14679,12.519117130145794,1.25,73400.0,1,30.0
14680,12.558656802226997,1.4583333333333333,73405.0,1,35.0
14681,12.596283044553488,1.7391304347826086,73410.0,1,40.0
14682,12.007357738903876,2.0454545454545454,73415.0,1,45.0
14683,11.336911232932353,2.5,73420.0,1,50.0
14684,10.351461565490773,2.75,73425.0,1,55.0
14685,7.572559416649544,0.8888888888888888,73430.0,5,16.0
14686,7.553110932407861,2.5,73435.0,7,45.0
14687,7.54081142690568,2.066666666666667,73440.0,3,31.0
14688,10.948129362688837,1.8518518518518519,73445.0,4,50.0
14689,11.490195281282505,1.0,73450.0,2,27.0
14690,12.145620714664137,1.4230769230769231,73455.0,2,37.0
14691,12.502759130007464,0.76,73460.0,1,19.0
14692,12.623658227560783,0.96,73465.0,1,24.0
14693,12.441261717323895,1.2083333333333333,73470.0,1,29.0
14694,12.615694676357778,0.0,73475.0,0,0.0
14695,12.837626161443458,0.0,73480.0,0,0.0
14696,12.668129709288594,0.0,73485.0,0,0.0
14697,12.628516309117797,0.0,73490.0,0,0.0
14698,12.215963280995505,0.0,73495.0,0,0.0
14699,9.289201190308377,0.3888888888888889,73500.0,2,7.0
14700,7.188358174536356,1.9375,73505.0,7,31.0
14701,7.444108565140301,1.9333333333333333,73510.0,3,29.0
14702,10.32768294038407,1.8076923076923077,73515.0,4,47.0
14703,10.548924167695136,2.68,73520.0,4,67.0
14704,10.547839891898695,3.48,73525.0,4,87.0
14705,11.198797315002228,1.8,73530.0,2,45.0
14706,11.56679810195027,2.2916666666666665,73535.0,2,55.0
14707,12.096239545686899,0.0,73540.0,0,0.0
14708,12.563318090952293,0.0,73545.0,0,0.0
14709,12.605436514305282,0.0,73550.0,0,0.0
14710,12.493074749029182,0.0,73555.0,0,0.0
14711,12.603191824488633,0.0,73560.0,0,0.0
14712,12.465606243281927,0.0,73565.0,0,0.0
14713,11.115832458374124,0.0,73570.0,0,0.0
14714,7.632845901544635,0.6875,73575.0,4,11.0
14715,6.95875289431386,2.4375,73580.0,6,39.0
14716,9.736984483966829,2.7037037037037037,73585.0,7,73.0
14717,10.217832455482082,1.8518518518518519,73590.0,3,50.0
14718,11.20568046992351,2.5,73595.0,3,65.0
14719,11.692355037196105,1.0384615384615385,73600.0,1,27.0
14720,12.390259959605112,1.28,73605.0,1,32.0
14721,12.457637992071836,0.0,73610.0,0,0.0
14722,12.755486269035734,0.0,73615.0,0,0.0
14723,12.958367993736493,0.0,73620.0,0,0.0
14724,12.929782158301375,0.0,73625.0,0,0.0
14725,12.83770768561846,0.0,73630.0,0,0.0
14726,11.500069105523592,0.045454545454545456,73635.0,1,1.0
14727,10.546428090691672,0.0,73640.0,0,0.0
14728,8.98803560158303,0.5714285714285714,73645.0,3,12.0
14729,7.526070788352921,1.3333333333333333,73650.0,4,24.0
14730,9.067186017543102,2.7222222222222223,73655.0,5,49.0
14731,11.569649878789697,0.7692307692307693,73660.0,2,20.0
14732,12.470747011990222,1.2,73665.0,2,30.0
14733,13.056239001357197,0.0,73670.0,0,0.0
14734,13.468826541215828,0.0,73675.0,0,0.0
14735,13.489580735860613,0.0,73680.0,0,0.0
14736,13.491857724789597,0.0,73685.0,0,0.0
14737,13.564032907824254,0.0,73690.0,0,0.0
14738,13.313159594739874,0.0,73695.0,0,0.0
14739,13.251575209993069,0.0,73700.0,0,0.0
14740,12.40694313085041,0.0,73705.0,0,0.0
14741,9.875959733914595,0.23809523809523808,73710.0,2,5.0
14742,6.977918012013597,1.3333333333333333,73715.0,5,24.0
14743,5.433981747007136,3.9375,73720.0,8,63.0
14744,5.589044395465297,3.466666666666667,73725.0,5,52.0
14745,9.85379126472754,3.28,73730.0,6,82.0
14746,10.803557839866599,1.36,73735.0,2,34.0
14747,12.150620656387517,1.76,73740.0,2,44.0
14748,12.705008135522684,0.0,73745.0,0,0.0
14749,13.448676204474497,0.0,73750.0,0,0.0
14750,13.3228595742342,0.0,73755.0,0,0.0
14751,13.269632532588952,0.0,73760.0,0,0.0
14752,13.393122742045406,0.0,73765.0,0,0.0
14753,13.331533845766941,0.0,73770.0,0,0.0
14754,12.324884181580526,0.0,73775.0,0,0.0
14755,12.168559229776733,0.23809523809523808,73780.0,1,5.0
14756,12.048918328872952,0.0,73785.0,0,0.0
14757,9.179001834142417,0.35294117647058826,73790.0,4,6.0
14758,8.432655417046957,1.6,73795.0,4,24.0
14759,6.088774314035496,3.923076923076923,73800.0,7,51.0
14760,9.227965824645661,3.16,73805.0,6,79.0
14761,9.485233020182283,4.36,73810.0,6,109.0
14762,10.295921711328967,2.125,73815.0,2,51.0
14763,11.307234339659308,2.5416666666666665,73820.0,2,61.0
14764,11.844878460185777,0.0,73825.0,0,0.0
14765,12.487546145180554,0.0,73830.0,0,0.0
14766,12.256319464234336,0.0,73835.0,0,0.0
14767,12.181927725534239,0.0,73840.0,0,0.0
14768,12.087692944105777,0.0,73845.0,0,0.0
14769,12.095657465380857,0.0,73850.0,0,0.0
14770,11.442246458152622,0.0,73855.0,0,0.0
14771,9.72502286007964,0.15,73860.0,1,3.0
14772,8.919719238064397,0.45,73865.0,3,9.0
14773,8.532365431075487,1.5,73870.0,5,30.0
14774,10.0655748688707,1.1724137931034482,73875.0,4,34.0
14775,10.197904295930034,2.142857142857143,73880.0,6,60.0
14776,10.724866525145929,0.64,73885.0,2,16.0
14777,11.582721330311282,1.0833333333333333,73890.0,2,26.0
14778,12.022230941636886,0.7083333333333334,73895.0,1,17.0
14779,12.176557208429353,0.9166666666666666,73900.0,1,22.0
14780,12.105362921568556,1.125,73905.0,1,27.0
14781,12.245794474831996,0.0,73910.0,0,0.0
14782,12.530348905857114,0.0,73915.0,0,0.0
14783,12.422875546779164,0.0,73920.0,0,0.0
14784,11.812856842252417,0.0,73925.0,0,0.0
14785,9.529443981142917,0.3333333333333333,73930.0,3,7.0
14786,10.166660159826261,0.1,73935.0,1,2.0
14787,9.630351117442146,0.7368421052631579,73940.0,4,14.0
14788,11.414202351519483,0.7931034482758621,73945.0,3,23.0
14789,11.614008163815353,1.3571428571428572,73950.0,3,38.0
14790,11.700385433940383,1.962962962962963,73955.0,3,53.0
14791,11.647665087420997,2.6153846153846154,73960.0,3,68.0
14792,12.02579331957428,2.1153846153846154,73965.0,2,55.0
14793,12.071115572118428,2.5,73970.0,2,65.0
14794,12.706026884925718,0.0,73975.0,0,0.0
14795,13.03370684761513,0.0,73980.0,0,0.0
14796,13.000749528884365,0.0,73985.0,0,0.0
14797,13.095985473853005,0.0,73990.0,0,0.0
14798,12.867963390233246,0.0,73995.0,0,0.0
14799,8.368646880352419,0.35294117647058826,74000.0,3,6.0
14800,8.495575167659656,0.7647058823529411,74005.0,3,13.0
14801,9.16395267522724,2.0625,74010.0,5,33.0
14802,9.958019331078017,2.1333333333333333,74015.0,3,32.0
14803,11.543496661448556,1.7407407407407407,74020.0,3,47.0
14804,11.850399400961864,0.7407407407407407,74025.0,2,20.0
14805,12.480711638905852,1.1538461538461537,74030.0,2,30.0
14806,12.687072466161252,1.16,74035.0,1,29.0
14807,12.79689370417987,1.36,74040.0,1,34.0
14808,13.075621124482277,0.0,74045.0,0,0.0
14809,13.286510098668838,0.0,74050.0,0,0.0
14810,13.338407024959986,0.0,74055.0,0,0.0
14811,13.264348016980975,0.0,74060.0,0,0.0
14812,12.872420130532642,0.0,74065.0,0,0.0
14813,11.228070326437628,0.1111111111111111,74070.0,1,2.0
14814,8.275784600003739,0.75,74075.0,3,12.0
14815,5.922674919839929,2.533333333333333,74080.0,6,38.0
14816,5.188587859983843,4.866666666666666,74085.0,7,73.0
14817,9.256567499564575,1.7307692307692308,74090.0,5,45.0
14818,10.423894820194542,2.6923076923076925,74095.0,5,70.0
14819,11.097216937274538,2.1153846153846154,74100.0,3,55.0
14820,11.495887047706603,2.8,74105.0,3,70.0
14821,12.140509495424524,0.0,74110.0,0,0.0
14822,13.142028771674381,0.0,74115.0,0,0.0
14823,13.124491594048648,0.0,74120.0,0,0.0
14824,13.11445165883104,0.0,74125.0,0,0.0
14825,13.055327283077816,0.0,74130.0,0,0.0
14826,13.007041852854456,0.0,74135.0,0,0.0
14827,11.357867788052443,0.0,74140.0,0,0.0
14828,9.602008978373473,0.631578947368421,74145.0,4,12.0
14829,9.5908474577814,0.9444444444444444,74150.0,2,17.0
14830,9.401482676483157,1.6470588235294117,74155.0,3,28.0
14831,8.465387232713057,3.125,74160.0,5,50.0
14832,10.228491445759419,2.6785714285714284,74165.0,5,75.0
14833,10.494255142579256,1.2222222222222223,74170.0,2,33.0
14834,11.629796901024081,1.72,74175.0,2,43.0
14835,12.287374766654125,0.0,74180.0,0,0.0
14836,12.771897874007053,0.0,74185.0,0,0.0
14837,12.694365748114976,0.0,74190.0,0,0.0
14838,12.649181503652343,0.0,74195.0,0,0.0
14839,12.702122965092276,0.0,74200.0,0,0.0
14840,12.509273057923751,0.0,74205.0,0,0.0
14841,11.573858121717612,0.0,74210.0,0,0.0
14842,11.21997439387512,0.2631578947368421,74215.0,1,5.0
14843,10.128356366329896,0.631578947368421,74220.0,2,12.0
14844,6.254257444640033,1.7647058823529411,74225.0,6,30.0
14845,6.535832309320711,2.0588235294117645,74230.0,6,35.0
14846,9.086272205041919,2.5185185185185186,74235.0,7,68.0
14847,10.218029504010891,1.6538461538461537,74240.0,3,43.0
14848,11.159268137708986,2.32,74245.0,3,58.0
14849,11.85137117515324,0.72,74250.0,1,18.0
14850,12.33995651543622,0.92,74255.0,1,23.0
14851,12.453352835458956,1.1666666666666667,74260.0,1,28.0
14852,12.444303384003499,1.375,74265.0,1,33.0
14853,12.671060856490724,1.5833333333333333,74270.0,1,38.0
14854,12.691844964025288,0.0,74275.0,0,0.0
14855,12.692928651921916,0.0,74280.0,0,0.0
14856,12.228973913984483,0.0,74285.0,0,0.0
14857,8.967474408649512,0.3333333333333333,74290.0,4,7.0
14858,7.157466965285634,1.45,74295.0,6,29.0
14859,7.266499528007796,3.3,74300.0,8,66.0
14860,10.083763802175877,1.8620689655172413,74305.0,4,54.0
14861,10.677161611104706,2.8461538461538463,74310.0,4,74.0
14862,11.262452649256913,1.6153846153846154,74315.0,2,42.0
14863,11.968413970074444,2.08,74320.0,2,52.0
14864,12.41242998293592,0.0,74325.0,0,0.0
14865,12.876876854111133,0.0,74330.0,0,0.0
14866,12.834081271550312,0.0,74335.0,0,0.0
14867,12.949230643454632,0.0,74340.0,0,0.0
14868,12.957146180171497,0.0,74345.0,0,0.0
14869,12.940048601940083,0.0,74350.0,0,0.0
14870,12.390732202262772,0.0,74355.0,0,0.0
14871,10.737837794039178,0.10526315789473684,74360.0,1,2.0
14872,7.974276798890055,0.8888888888888888,74365.0,5,16.0
14873,6.066790677124712,1.875,74370.0,5,30.0
14874,6.079157181550538,4.5,74375.0,7,63.0
14875,10.309792864963802,1.1923076923076923,74380.0,3,31.0
14876,10.992830709892086,1.84,74385.0,3,46.0
14877,11.7161698473686,1.0416666666666667,74390.0,2,25.0
14878,12.091691414033525,1.4583333333333333,74395.0,2,35.0
14879,12.172990934724917,1.875,74400.0,2,45.0
14880,12.431102502475568,0.8333333333333334,74405.0,1,20.0
14881,12.547687188843042,1.0416666666666667,74410.0,1,25.0
14882,12.805286394428691,0.0,74415.0,0,0.0
14883,12.726211460946265,0.0,74420.0,0,0.0
14884,13.146538408593138,0.0,74425.0,0,0.0
14885,11.672527883286277,0.0,74430.0,0,0.0
14886,9.811836085107963,0.3157894736842105,74435.0,2,6.0
14887,6.684398822252657,1.2352941176470589,74440.0,5,21.0
14888,7.151378963233862,3.4375,74445.0,7,55.0
14889,10.391022879683371,1.25,74450.0,3,35.0
14890,11.416268385092103,1.8518518518518519,74455.0,3,50.0
14891,12.236398171891269,0.8076923076923077,74460.0,1,21.0
14892,12.697176287220028,1.0,74465.0,1,26.0
14893,12.868792960839478,0.0,74470.0,0,0.0
14894,13.22588093297802,0.0,74475.0,0,0.0
14895,13.22984734167032,0.0,74480.0,0,0.0
14896,13.21107741744583,0.0,74485.0,0,0.0
14897,12.997328044877053,0.0,74490.0,0,0.0
14898,12.573032035188492,0.0,74495.0,0,0.0
14899,10.85295666134291,0.3,74500.0,2,6.0
14900,8.964399434564593,0.3888888888888889,74505.0,1,7.0
14901,8.082340673832181,1.5294117647058822,74510.0,5,26.0
14902,6.200716261959645,2.6666666666666665,74515.0,5,40.0
14903,7.23724969504839,5.0,74520.0,6,70.0
14904,10.435365542995221,1.84,74525.0,2,46.0
14905,11.514319328519061,2.44,74530.0,3,61.0
14906,11.930012875481589,0.4166666666666667,74535.0,1,10.0
14907,12.729619160635195,0.625,74540.0,1,15.0
14908,12.955031243052042,0.0,74545.0,0,0.0
14909,13.05382209295549,0.0,74550.0,0,0.0
14910,13.066434152794656,0.0,74555.0,0,0.0
14911,12.746936850338978,0.0,74560.0,0,0.0
14912,13.000220798024031,0.0,74565.0,0,0.0
14913,12.638253449456574,0.0,74570.0,0,0.0
14914,11.802974231115279,0.047619047619047616,74575.0,1,1.0
14915,8.113356559365405,0.5789473684210527,74580.0,4,11.0
14916,6.2767222530132525,1.7647058823529411,74585.0,5,30.0
14917,7.027251556142709,3.8666666666666667,74590.0,6,58.0
14918,9.931680385169717,2.16,74595.0,5,54.0
14919,10.596547134371942,3.16,74600.0,5,79.0
14920,10.59280019468423,4.16,74605.0,5,104.0
14921,10.550390813894385,5.16,74610.0,5,129.0
14922,11.53014902636079,1.12,74615.0,1,28.0
14923,12.635011467392843,1.375,74620.0,1,33.0
14924,12.838404279984076,0.0,74625.0,0,0.0
14925,13.239721376403645,0.0,74630.0,0,0.0
14926,13.038021761108524,0.0,74635.0,0,0.0
14927,13.042188742870039,0.0,74640.0,0,0.0
14928,12.103947378737136,0.047619047619047616,74645.0,1,1.0
14929,9.802997345802265,0.3888888888888889,74650.0,2,7.0
14930,8.734981085343657,0.7222222222222222,74655.0,3,13.0
14931,9.134380423514779,1.8235294117647058,74660.0,4,31.0
14932,11.650663267006204,0.7857142857142857,74665.0,2,22.0
14933,12.016864114715712,1.1428571428571428,74670.0,2,32.0
14934,12.55007831398814,0.0,74675.0,0,0.0
14935,13.063294131278413,0.0,74680.0,0,0.0
14936,12.974769372790295,0.0,74685.0,0,0.0
14937,12.948780335758235,0.0,74690.0,0,0.0
14938,13.177206788199756,0.0,74695.0,0,0.0
14939,13.166479675131484,0.0,74700.0,0,0.0
14940,13.11862956413375,0.0,74705.0,0,0.0
14941,13.042347393127798,0.0,74710.0,0,0.0
14942,12.957582647572531,0.0,74715.0,0,0.0
14943,10.070511081791462,0.0,74720.0,0,0.0
14944,8.536570012562995,0.6666666666666666,74725.0,2,10.0
14945,7.929212610430394,2.066666666666667,74730.0,5,31.0
14946,8.693558873372256,1.8461538461538463,74735.0,2,24.0
14947,10.92318500287314,1.5833333333333333,74740.0,3,38.0
14948,11.500480825215709,0.375,74745.0,1,9.0
14949,12.3371374507658,0.5833333333333334,74750.0,1,14.0
14950,12.553467105845163,0.0,74755.0,0,0.0
14951,12.657291754388362,0.0,74760.0,0,0.0
14952,12.630191899151413,0.0,74765.0,0,0.0
14953,12.79873484315784,0.0,74770.0,0,0.0
14954,12.515187934224679,0.0,74775.0,0,0.0
14955,12.52056521285253,0.0,74780.0,0,0.0
14956,12.589545100820768,0.0,74785.0,0,0.0
14957,11.674523077443942,0.0,74790.0,0,0.0
14958,8.63808998378345,0.3333333333333333,74795.0,3,6.0
14959,8.067918269470056,1.125,74800.0,3,18.0
14960,7.098869669963872,2.6,74805.0,5,39.0
14961,9.479956299239843,1.0,74810.0,3,26.0
14962,10.66250933853788,1.7692307692307692,74815.0,4,46.0
