,system_mean_speed,system_mean_waiting_time,step,system_total_stopped,system_total_waiting_time
14320,13.073910043611965,0.0,71605.0,0,0.0
14321,13.188596590455722,0.0,71610.0,0,0.0
14322,12.882423455822186,0.0,71615.0,0,0.0
14323,11.961646067708608,0.0,71620.0,0,0.0
14324,9.293922306772277,0.2631578947368421,71625.0,1,5.0
14325,7.7071843558670805,0.5,71630.0,3,9.0
14326,7.5195616030002235,2.0625,71635.0,6,33.0
14327,8.308479109919837,1.625,71640.0,3,26.0
14328,11.36116244802091,1.4642857142857142,71645.0,3,41.0
14329,11.877655724795753,0.4074074074074074,71650.0,1,11.0
14330,12.444870590705117,0.5925925925925926,71655.0,1,16.0
14331,12.817977040671956,0.0,71660.0,0,0.0
14332,13.090180824505461,0.0,71665.0,0,0.0
14333,13.000680966837665,0.0,71670.0,0,0.0
14334,13.098868040232054,0.0,71675.0,0,0.0
14335,13.236966252821723,0.0,71680.0,0,0.0
14336,12.909873825691443,0.0,71685.0,0,0.0
14337,12.978689857144179,0.0,71690.0,0,0.0
14338,11.503439371600464,0.05263157894736842,71695.0,1,1.0
14339,7.404747164629158,0.7058823529411765,71700.0,3,12.0
14340,5.477063439151814,2.9375,71705.0,8,47.0
14341,5.646731137414463,4.071428571428571,71710.0,5,57.0
14342,9.65374063578314,3.36,71715.0,6,84.0
14343,10.593157070730593,1.84,71720.0,2,46.0
14344,11.766927186625285,2.24,71725.0,2,56.0
14345,12.456920936842012,0.0,71730.0,0,0.0
14346,13.015370244754441,0.0,71735.0,0,0.0
14347,13.018765806681712,0.0,71740.0,0,0.0
14348,13.198559838908297,0.0,71745.0,0,0.0
14349,13.168746770359519,0.0,71750.0,0,0.0
14350,13.162281874643853,0.0,71755.0,0,0.0
14351,12.66960216020417,0.0,71760.0,0,0.0
14352,12.177091532783539,0.0,71765.0,0,0.0
14353,11.559160207462492,0.25,71770.0,1,5.0
14354,9.099756926862428,0.8823529411764706,71775.0,2,15.0
14355,8.534069719790736,2.375,71780.0,5,38.0
14356,10.88829408400634,2.12,71785.0,4,53.0
14357,10.72493052215301,3.04,71790.0,5,76.0
14358,11.876297997892564,0.7916666666666666,71795.0,1,19.0
14359,13.026994785368537,1.0,71800.0,1,24.0
14360,12.947709088180659,1.2083333333333333,71805.0,1,29.0
14361,12.903488655535385,1.4782608695652173,71810.0,1,34.0
14362,13.0269119928392,0.0,71815.0,0,0.0
14363,13.326938651005433,0.0,71820.0,0,0.0
14364,13.354583399696981,0.0,71825.0,0,0.0
14365,13.124156622426362,0.0,71830.0,0,0.0
14366,11.002493198225945,0.0,71835.0,0,0.0
14367,9.810436613150864,0.7,71840.0,4,14.0
14368,8.17021926991568,1.894736842105263,71845.0,5,36.0
14369,6.807566805074199,2.25,71850.0,5,36.0
14370,8.478650350876899,4.066666666666666,71855.0,5,61.0
14371,10.52813289901408,2.8846153846153846,71860.0,4,75.0
14372,10.937013637811589,3.6538461538461537,71865.0,4,95.0
14373,11.492203373215903,2.36,71870.0,2,59.0
14374,12.194353571093334,2.76,71875.0,2,69.0
14375,12.559603788016688,0.0,71880.0,0,0.0
14376,13.218263423969105,0.0,71885.0,0,0.0
14377,13.354957258023383,0.0,71890.0,0,0.0
14378,13.118502347952015,0.0,71895.0,0,0.0
14379,13.166682445257138,0.0,71900.0,0,0.0
14380,12.859280230191773,0.0,71905.0,0,0.0
14381,12.203624536944677,0.0,71910.0,0,0.0
14382,10.339070471509723,0.2222222222222222,71915.0,2,4.0
14383,9.344349613546981,1.1764705882352942,71920.0,4,20.0
14384,7.8519052097237045,2.8666666666666667,71925.0,5,43.0
14385,9.235345272767496,2.730769230769231,71930.0,6,71.0
14386,9.034382619268378,4.44,71935.0,8,111.0
14387,9.817564294840828,3.36,71940.0,4,84.0
14388,10.656065713028946,4.333333333333333,71945.0,4,104.0
14389,11.41747648246733,2.875,71950.0,2,69.0
14390,11.816750529475334,3.2916666666666665,71955.0,2,79.0
14391,12.361313543939167,0.0,71960.0,0,0.0
14392,12.795926973781452,0.0,71965.0,0,0.0
14393,12.768619206162043,0.0,71970.0,0,0.0
14394,12.87733016417132,0.0,71975.0,0,0.0
14395,11.60178648675803,0.0,71980.0,0,0.0
14396,10.16669426328097,0.35,71985.0,2,7.0
14397,7.680879173488049,1.3,71990.0,4,26.0
14398,7.4708138864179405,2.1,71995.0,7,42.0
14399,7.892396387523125,4.052631578947368,72000.0,7,77.0
14400,10.77644637936409,1.2258064516129032,72005.0,3,38.0
14401,11.544089242505025,1.8275862068965518,72010.0,3,53.0
14402,12.203873550950005,0.8461538461538461,72015.0,1,22.0
14403,12.802138608179707,1.0384615384615385,72020.0,1,27.0
14404,12.96445732212299,0.0,72025.0,0,0.0
14405,13.316930066414024,0.0,72030.0,0,0.0
14406,13.354150048983053,0.0,72035.0,0,0.0
14407,13.242697069751733,0.0,72040.0,0,0.0
14408,13.415598664776244,0.0,72045.0,0,0.0
14409,13.066469440763822,0.0,72050.0,0,0.0
14410,11.828154895037502,0.10526315789473684,72055.0,1,2.0
14411,9.275994527832367,0.2777777777777778,72060.0,4,5.0
14412,8.397088689626871,1.6470588235294117,72065.0,6,28.0
14413,7.573263650729787,3.533333333333333,72070.0,6,53.0
14414,10.34354312771693,3.074074074074074,72075.0,6,83.0
14415,11.229885690155859,1.2307692307692308,72080.0,2,32.0
14416,12.263521025437933,1.68,72085.0,2,42.0
14417,12.858219899581906,0.0,72090.0,0,0.0
14418,13.40982873916702,0.0,72095.0,0,0.0
14419,13.299686320659612,0.0,72100.0,0,0.0
14420,13.375168425692621,0.0,72105.0,0,0.0
14421,13.385303295714671,0.0,72110.0,0,0.0
14422,13.238832793254659,0.0,72115.0,0,0.0
14423,13.188700211303102,0.0,72120.0,0,0.0
14424,13.071759904307406,0.0,72125.0,0,0.0
14425,10.740102175789493,0.15789473684210525,72130.0,2,3.0
14426,8.056257060053584,0.7222222222222222,72135.0,5,13.0
14427,7.736244392547162,2.7333333333333334,72140.0,6,41.0
14428,10.489680714460372,2.84,72145.0,6,71.0
14429,10.885488493280777,2.68,72150.0,4,67.0
14430,11.387273983738543,3.48,72155.0,4,87.0
14431,11.805199226970032,2.25,72160.0,2,54.0
14432,12.34616934939499,2.6666666666666665,72165.0,2,64.0
14433,13.081539757833989,0.0,72170.0,0,0.0
14434,13.453863424281305,0.0,72175.0,0,0.0
14435,13.386235502192294,0.0,72180.0,0,0.0
14436,13.580463624571415,0.0,72185.0,0,0.0
14437,13.32650303918036,0.0,72190.0,0,0.0
14438,12.186482696289469,0.0,72195.0,0,0.0
14439,10.213061613983642,0.3684210526315789,72200.0,3,7.0
14440,7.945619448202123,1.5,72205.0,6,27.0
14441,8.022392118954368,2.7058823529411766,72210.0,5,46.0
14442,9.315042138052753,4.4375,72215.0,5,71.0
14443,11.68357382737589,1.8518518518518519,72220.0,3,50.0
14444,12.33870936705022,2.5,72225.0,3,65.0
14445,12.978038468870889,0.0,72230.0,0,0.0
14446,13.987905801164096,0.0,72235.0,0,0.0
14447,14.014637781472834,0.0,72240.0,0,0.0
14448,13.894525370436293,0.0,72245.0,0,0.0
14449,13.997908193357105,0.0,72250.0,0,0.0
14450,13.851596266006567,0.0,72255.0,0,0.0
14451,13.92062557245796,0.0,72260.0,0,0.0
14452,13.08962724343012,0.0,72265.0,0,0.0
14453,8.962699351588828,0.15789473684210525,72270.0,2,3.0
14454,5.174725487040767,1.875,72275.0,8,30.0
14455,5.611018214704499,2.8125,72280.0,6,45.0
14456,7.343611233301431,5.266666666666667,72285.0,7,79.0
14457,9.835558887259863,4.375,72290.0,6,105.0
14458,10.026130468785055,5.625,72295.0,6,135.0
14459,11.178539824978245,2.3333333333333335,72300.0,2,56.0
14460,12.315309918614355,2.75,72305.0,2,66.0
14461,12.45244749318492,3.1666666666666665,72310.0,2,76.0
14462,12.362121557855412,3.5833333333333335,72315.0,2,86.0
14463,12.294435149152283,4.173913043478261,72320.0,2,96.0
14464,12.240560134063742,4.608695652173913,72325.0,2,106.0
14465,12.210128423916563,5.043478260869565,72330.0,2,116.0
14466,11.672963754983494,6.3,72335.0,2,126.0
14467,10.944053279637611,7.2631578947368425,72340.0,3,138.0
14468,9.28793239650064,8.052631578947368,72345.0,3,153.0
14469,7.920833518041471,0.5263157894736842,72350.0,3,10.0
14470,6.161030420084142,2.375,72355.0,7,38.0
14471,6.8171479227215235,2.3333333333333335,72360.0,5,35.0
14472,10.476388525264856,2.3076923076923075,72365.0,5,60.0
14473,10.726387422255206,2.6538461538461537,72370.0,4,69.0
14474,11.104983719972571,3.423076923076923,72375.0,4,89.0
14475,11.951269971036165,0.0,72380.0,0,0.0
14476,12.855105278856472,0.0,72385.0,0,0.0
14477,13.089383373007994,0.0,72390.0,0,0.0
14478,13.065716331318368,0.0,72395.0,0,0.0
14479,12.895820959907839,0.0,72400.0,0,0.0
14480,12.591749201046323,0.0,72405.0,0,0.0
14481,12.66215882767113,0.0,72410.0,0,0.0
14482,10.72843963457723,0.05,72415.0,1,1.0
14483,8.457927275847492,0.75,72420.0,4,15.0
14484,7.494773443688934,2.2222222222222223,72425.0,5,40.0
14485,7.289793017025342,4.117647058823529,72430.0,6,70.0
14486,9.780705108118593,1.7857142857142858,72435.0,4,50.0
14487,10.562016915698454,2.6923076923076925,72440.0,4,70.0
14488,10.567169792014756,3.4615384615384617,72445.0,4,90.0
14489,10.602088818513755,4.583333333333333,72450.0,4,110.0
14490,10.684483962513745,5.416666666666667,72455.0,4,130.0
14491,11.099960251782056,2.625,72460.0,2,63.0
14492,11.757650777564237,3.0416666666666665,72465.0,2,73.0
14493,11.867011761962756,3.4583333333333335,72470.0,2,83.0
14494,11.68083063587515,4.043478260869565,72475.0,2,93.0
14495,12.13368846687909,0.0,72480.0,0,0.0
14496,11.569431447565833,0.0,72485.0,0,0.0
14497,11.044456828785503,0.15,72490.0,1,3.0
14498,10.015929573370002,0.6470588235294118,72495.0,3,11.0
14499,8.792884743768743,0.5882352941176471,72500.0,3,10.0
14500,11.456432428687679,1.0344827586206897,72505.0,4,30.0
14501,11.08039125902862,1.3793103448275863,72510.0,3,40.0
14502,11.222695680047948,2.0714285714285716,72515.0,4,58.0
14503,11.118331424440408,2.888888888888889,72520.0,4,78.0
14504,11.132493217101514,3.769230769230769,72525.0,4,98.0
14505,11.740483511842978,2.4615384615384617,72530.0,2,64.0
14506,12.037071075733271,2.8461538461538463,72535.0,2,74.0
14507,12.469648968611189,0.0,72540.0,0,0.0
14508,12.763410978604492,0.0,72545.0,0,0.0
14509,12.586166159205495,0.0,72550.0,0,0.0
14510,10.514465134780906,0.10526315789473684,72555.0,1,2.0
14511,9.59268983003116,0.7894736842105263,72560.0,3,15.0
14512,7.097497132354331,0.7222222222222222,72565.0,3,13.0
14513,7.285214474479517,2.4444444444444446,72570.0,7,44.0
14514,8.156241740752497,2.8333333333333335,72575.0,4,51.0
14515,10.903079715660212,2.4482758620689653,72580.0,4,71.0
14516,11.052279547036969,3.25,72585.0,4,91.0
14517,11.235220074824564,3.9642857142857144,72590.0,4,111.0
14518,11.53311018997574,2.4814814814814814,72595.0,2,67.0
14519,12.107215576750237,2.8518518518518516,72600.0,2,77.0
14520,12.545415010719834,0.0,72605.0,0,0.0
14521,13.454527251505874,0.0,72610.0,0,0.0
14522,13.181111994422771,0.0,72615.0,0,0.0
14523,13.06242548874792,0.0,72620.0,0,0.0
14524,12.874629124487138,0.0,72625.0,0,0.0
14525,10.818751525745833,0.09523809523809523,72630.0,1,2.0
14526,10.138951763069668,0.5263157894736842,72635.0,2,10.0
14527,8.545333660921344,1.4705882352941178,72640.0,4,25.0
14528,7.925283600332185,3.3529411764705883,72645.0,7,57.0
14529,10.37191383940647,1.1785714285714286,72650.0,3,33.0
14530,11.484944944648031,1.8461538461538463,72655.0,3,48.0
14531,11.805801874902897,1.56,72660.0,2,39.0
14532,12.080732419741953,1.96,72665.0,2,49.0
14533,11.898908314997277,2.4583333333333335,72670.0,2,59.0
14534,12.47142203311308,0.0,72675.0,0,0.0
14535,12.776125065342422,0.0,72680.0,0,0.0
14536,12.86054030307852,0.0,72685.0,0,0.0
14537,12.848549900487084,0.0,72690.0,0,0.0
14538,12.702100889558128,0.0,72695.0,0,0.0
14539,12.549674315213291,0.0,72700.0,0,0.0
14540,11.652288145475566,0.0,72705.0,0,0.0
14541,7.638222688466889,0.16666666666666666,72710.0,1,3.0
14542,5.583650120041344,2.0,72715.0,8,32.0
14543,5.858206620759093,3.5714285714285716,72720.0,6,50.0
14544,10.235672436905473,3.076923076923077,72725.0,6,80.0
14545,10.97795150218071,1.4615384615384615,72730.0,2,38.0
14546,12.085158129505887,1.8461538461538463,72735.0,2,48.0
14547,12.719671547138717,0.0,72740.0,0,0.0
14548,13.420481899700702,0.0,72745.0,0,0.0
14549,13.42422068457126,0.0,72750.0,0,0.0
14550,13.403308424474742,0.0,72755.0,0,0.0
14551,13.324786792453835,0.0,72760.0,0,0.0
14552,13.432737000364932,0.0,72765.0,0,0.0
14553,12.68480416235821,0.0,72770.0,0,0.0
14554,9.432301779794365,0.3333333333333333,72775.0,3,7.0
14555,8.34490131751324,1.6,72780.0,7,32.0
14556,8.466115829189238,1.6842105263157894,72785.0,3,32.0
14557,9.360403302822654,3.0588235294117645,72790.0,5,52.0
14558,11.218685154720117,1.9259259259259258,72795.0,3,52.0
14559,11.816658362569486,2.576923076923077,72800.0,3,67.0
14560,12.137835443580869,0.7083333333333334,72805.0,1,17.0
14561,12.970837198370804,0.9166666666666666,72810.0,1,22.0
14562,13.098827606968088,0.0,72815.0,0,0.0
14563,13.361315435602029,0.0,72820.0,0,0.0
14564,13.326542291132947,0.0,72825.0,0,0.0
14565,13.349905743979589,0.0,72830.0,0,0.0
14566,13.43866836852587,0.0,72835.0,0,0.0
14567,13.173002505123051,0.0,72840.0,0,0.0
14568,12.210217145738545,0.0,72845.0,0,0.0
14569,8.629095798196456,0.29411764705882354,72850.0,3,5.0
14570,8.045488115496212,1.875,72855.0,5,30.0
14571,4.945399419685982,2.923076923076923,72860.0,5,38.0
14572,9.877591843480928,2.8333333333333335,72865.0,6,68.0
14573,10.269082254438807,2.16,72870.0,4,54.0
14574,11.015202555830491,2.96,72875.0,4,74.0
14575,11.433896337102356,2.12,72880.0,2,53.0
14576,11.974321176141865,2.625,72885.0,2,63.0
14577,12.49705216015,0.0,72890.0,0,0.0
14578,13.000771988428681,0.0,72895.0,0,0.0
14579,12.93496861542439,0.0,72900.0,0,0.0
14580,13.148270263547479,0.0,72905.0,0,0.0
14581,13.090518636539125,0.0,72910.0,0,0.0
14582,12.671965413520356,0.0,72915.0,0,0.0
14583,10.02610638869032,0.15,72920.0,1,3.0
14584,8.156578610329777,0.9473684210526315,72925.0,5,18.0
14585,7.196328999844413,2.823529411764706,72930.0,6,48.0
14586,7.450891926654274,2.6875,72935.0,4,43.0
14587,10.634642131117744,2.4285714285714284,72940.0,5,68.0
14588,11.178622719659918,2.074074074074074,72945.0,3,56.0
14589,11.818887257051575,2.84,72950.0,3,71.0
14590,12.094240943612451,0.8,72955.0,1,20.0
14591,12.849838117252768,1.0416666666666667,72960.0,1,25.0
14592,13.090591677975572,0.0,72965.0,0,0.0
14593,13.34995119212107,0.0,72970.0,0,0.0
14594,13.200600533653219,0.0,72975.0,0,0.0
14595,13.184726591309936,0.0,72980.0,0,0.0
14596,12.006960535186881,0.0,72985.0,0,0.0
14597,11.316499672909496,0.0,72990.0,0,0.0
14598,10.835616944166327,0.2777777777777778,72995.0,1,5.0
14599,8.987852380956664,1.0,73000.0,3,18.0
14600,8.11074459504174,1.375,73005.0,5,22.0
14601,10.742089340393909,1.6785714285714286,73010.0,5,47.0
14602,10.258727045418734,2.88,73015.0,5,72.0
14603,10.508205708802572,3.88,73020.0,5,97.0
14604,10.583930769813144,4.88,73025.0,5,122.0
14605,11.396011423375349,1.12,73030.0,1,28.0
14606,12.588267259944123,1.375,73035.0,1,33.0
14607,12.246863960999093,1.7272727272727273,73040.0,1,38.0
14608,12.028495650837984,2.0476190476190474,73045.0,1,43.0
14609,12.149946515693694,2.2857142857142856,73050.0,1,48.0
14610,12.219676587837652,2.5238095238095237,73055.0,1,53.0
14611,12.146059822956813,0.0,73060.0,0,0.0
14612,9.645969669431896,0.0,73065.0,0,0.0
14613,9.014433544799335,0.2777777777777778,73070.0,1,5.0
14614,9.101865984139666,1.1111111111111112,73075.0,3,20.0
14615,8.607776235808807,1.6111111111111112,73080.0,5,29.0
14616,10.942493870194442,1.8,73085.0,5,54.0
14617,11.509326297551207,0.41379310344827586,73090.0,1,12.0
14618,12.71881931237355,0.6538461538461539,73095.0,1,17.0
14619,13.043129030202934,0.0,73100.0,0,0.0
14620,13.30526639742002,0.0,73105.0,0,0.0
14621,13.362466355933512,0.0,73110.0,0,0.0
14622,13.20909704815567,0.0,73115.0,0,0.0
14623,13.059587751369568,0.0,73120.0,0,0.0
14624,13.089007138511073,0.0,73125.0,0,0.0
14625,11.44564230506613,0.0,73130.0,0,0.0
14626,10.383034708097355,0.3333333333333333,73135.0,2,6.0
14627,8.818591951627537,0.0,73140.0,0,0.0
14628,8.17155963414116,0.7222222222222222,73145.0,5,13.0
14629,8.107569806053656,1.5333333333333334,73150.0,4,23.0
14630,11.339718080957825,1.5925925925925926,73155.0,4,43.0
14631,11.68434720183196,2.423076923076923,73160.0,4,63.0
14632,11.507682153106064,3.32,73165.0,4,83.0
14633,12.141950680604507,2.1666666666666665,73170.0,2,52.0
14634,12.719447745128479,2.5833333333333335,73175.0,2,62.0
14635,12.617575543006012,3.0,73180.0,2,72.0
14636,12.613832130186129,3.5652173913043477,73185.0,2,82.0
14637,12.381899822127421,4.181818181818182,73190.0,2,92.0
14638,12.727904341132996,0.0,73195.0,0,0.0
14639,12.476364992636231,0.0,73200.0,0,0.0
14640,10.595823459229715,0.15789473684210525,73205.0,1,3.0
14641,7.781119108375596,1.0555555555555556,73210.0,5,19.0
14642,5.914325727606636,2.1875,73215.0,5,35.0
14643,8.107583376266673,4.0625,73220.0,6,65.0
14644,10.629310555819533,1.1851851851851851,73225.0,3,32.0
14645,11.57050545158759,1.6785714285714286,73230.0,3,47.0
14646,12.308804336728924,0.8076923076923077,73235.0,1,21.0
14647,12.825822918550788,1.0,73240.0,1,26.0
14648,12.878666518184335,1.1923076923076923,73245.0,1,31.0
14649,12.836055355540456,1.3846153846153846,73250.0,1,36.0
14650,12.912752965170569,0.0,73255.0,0,0.0
14651,13.080815328747667,0.0,73260.0,0,0.0
14652,13.217781181774448,0.0,73265.0,0,0.0
14653,12.785050363946006,0.0,73270.0,0,0.0
14654,12.536895120285447,0.0,73275.0,0,0.0
14655,11.862716160621842,0.0,73280.0,0,0.0
14656,10.276705922575552,0.375,73285.0,2,6.0
14657,8.630772859714076,1.3571428571428572,73290.0,3,19.0
14658,8.640373183470766,2.4285714285714284,73295.0,4,34.0
14659,10.436686386199524,2.1153846153846154,73300.0,5,55.0
14660,10.739510183766537,2.5,73305.0,4,65.0
14661,11.022102321375641,3.4,73310.0,4,85.0
14662,10.952471438862863,4.2,73315.0,4,105.0
14663,10.933899725151923,5.208333333333333,73320.0,4,125.0
14664,10.847700739538723,6.304347826086956,73325.0,4,145.0
14665,11.284354351714988,0.0,73330.0,0,0.0
14666,12.498619223282132,0.0,73335.0,0,0.0
14667,12.677964578357235,0.0,73340.0,0,0.0
14668,12.53554723017886,0.0,73345.0,0,0.0
14669,9.894389378380652,0.15789473684210525,73350.0,2,3.0
14670,8.757021064149317,0.5263157894736842,73355.0,2,10.0
14671,8.726944487766602,1.4444444444444444,73360.0,4,26.0
14672,9.1783212708591,1.2777777777777777,73365.0,2,23.0
14673,11.461619552706098,1.3103448275862069,73370.0,3,38.0
14674,11.802523316144173,1.7142857142857142,73375.0,3,48.0
14675,11.899348685598826,2.25,73380.0,3,63.0
14676,12.338040048145348,0.5357142857142857,73385.0,1,15.0
14677,12.81168088104395,0.7692307692307693,73390.0,1,20.0
14678,13.12268480629945,0.0,73395.0,0,0.0
14679,13.353398405823187,0.0,73400.0,0,0.0
14680,13.351811576777397,0.0,73405.0,0,0.0
14681,13.313507758464524,0.0,73410.0,0,0.0
14682,13.145383064416938,0.0,73415.0,0,0.0
14683,11.712648662551507,0.0,73420.0,0,0.0
14684,10.65660323944585,0.47368421052631576,73425.0,2,9.0
14685,6.765474400136384,1.7058823529411764,73430.0,7,29.0
14686,8.186616182928287,2.1176470588235294,73435.0,4,36.0
14687,9.847982767107474,3.5,73440.0,4,56.0
14688,11.53096253240599,1.32,73445.0,2,33.0
14689,12.39156381106362,1.72,73450.0,2,43.0
14690,12.760793567364056,0.0,73455.0,0,0.0
14691,13.337511846896216,0.0,73460.0,0,0.0
14692,13.31144468538831,0.0,73465.0,0,0.0
14693,13.429808880465176,0.0,73470.0,0,0.0
14694,13.250660064795728,0.0,73475.0,0,0.0
14695,13.228490063351664,0.0,73480.0,0,0.0
14696,13.225767074063805,0.0,73485.0,0,0.0
14697,13.383504223973098,0.0,73490.0,0,0.0
14698,12.110336022709035,0.0,73495.0,0,0.0
14699,8.076286046795843,0.5333333333333333,73500.0,2,8.0
14700,5.640216120485472,2.357142857142857,73505.0,6,33.0
14701,6.402264458554602,3.5,73510.0,5,49.0
14702,10.591192458442356,3.0833333333333335,73515.0,5,74.0
14703,11.244471318039464,2.0,73520.0,2,48.0
14704,12.086457568413053,2.4166666666666665,73525.0,2,58.0
14705,12.79674138495718,0.0,73530.0,0,0.0
14706,13.38395147642502,0.0,73535.0,0,0.0
14707,13.515706653426951,0.0,73540.0,0,0.0
14708,13.284209169187616,0.0,73545.0,0,0.0
14709,13.289000810920008,0.0,73550.0,0,0.0
14710,13.36598396089733,0.0,73555.0,0,0.0
14711,13.057122500979268,0.0,73560.0,0,0.0
14712,11.770305546265742,0.047619047619047616,73565.0,1,1.0
14713,9.285190974748181,0.3,73570.0,2,6.0
14714,8.149372907030509,1.7222222222222223,73575.0,6,31.0
14715,9.22508897986756,1.2777777777777777,73580.0,3,23.0
14716,11.893827771352381,1.6521739130434783,73585.0,3,38.0
14717,12.290833061280743,0.5,73590.0,1,12.0
14718,12.995348395775771,0.7083333333333334,73595.0,1,17.0
14719,13.284324216794067,0.0,73600.0,0,0.0
14720,13.48464825954718,0.0,73605.0,0,0.0
14721,13.400286836286183,0.0,73610.0,0,0.0
14722,13.451430567039413,0.0,73615.0,0,0.0
14723,13.35542281819378,0.0,73620.0,0,0.0
14724,13.256031067775329,0.0,73625.0,0,0.0
14725,13.122127268927517,0.0,73630.0,0,0.0
14726,13.31771937465407,0.0,73635.0,0,0.0
14727,10.923055741383566,0.0,73640.0,0,0.0
14728,9.344133364695837,0.7333333333333333,73645.0,3,11.0
14729,7.367674580916115,1.3076923076923077,73650.0,4,17.0
14730,6.4619014395838255,3.3076923076923075,73655.0,7,43.0
14731,10.365824467129187,1.92,73660.0,4,48.0
14732,11.120169299720786,2.8333333333333335,73665.0,4,68.0
14733,11.653164194071392,1.4583333333333333,73670.0,2,35.0
14734,12.44807895517314,1.875,73675.0,2,45.0
14735,12.684814668091684,0.0,73680.0,0,0.0
14736,13.18142928220147,0.0,73685.0,0,0.0
14737,13.056329781649294,0.0,73690.0,0,0.0
14738,13.125060302883133,0.0,73695.0,0,0.0
14739,12.97334434817065,0.0,73700.0,0,0.0
14740,12.920366847437796,0.0,73705.0,0,0.0
14741,10.446331269350535,0.0,73710.0,0,0.0
14742,7.677299319903035,0.8421052631578947,73715.0,5,16.0
14743,7.926280498551526,1.5789473684210527,73720.0,4,30.0
14744,8.87486263307098,2.9411764705882355,73725.0,4,50.0
14745,10.572256027945844,2.5925925925925926,73730.0,4,70.0
14746,10.993965386610633,3.4615384615384617,73735.0,4,90.0
14747,11.349487328323253,2.1153846153846154,73740.0,2,55.0
14748,12.105071795807824,2.5,73745.0,2,65.0
14749,12.699136248804157,0.0,73750.0,0,0.0
14750,13.387846764947446,0.0,73755.0,0,0.0
14751,13.281026751760592,0.0,73760.0,0,0.0
14752,13.277061790794525,0.0,73765.0,0,0.0
14753,13.289254168086131,0.0,73770.0,0,0.0
14754,13.359728359532665,0.0,73775.0,0,0.0
14755,13.2862835584613,0.0,73780.0,0,0.0
14756,9.859476948668318,0.058823529411764705,73785.0,1,1.0
14757,8.203387033717405,0.8235294117647058,73790.0,5,14.0
14758,8.5066598822871,2.4375,73795.0,5,39.0
14759,9.388284079174982,1.0714285714285714,73800.0,2,15.0
14760,12.177720495527668,1.0,73805.0,2,25.0
14761,12.766308456424118,0.0,73810.0,0,0.0
14762,13.162602055695572,0.0,73815.0,0,0.0
14763,13.269093390022448,0.0,73820.0,0,0.0
14764,13.22388945381573,0.0,73825.0,0,0.0
14765,13.066735201879531,0.0,73830.0,0,0.0
14766,13.224459887515097,0.0,73835.0,0,0.0
14767,13.250574656986169,0.0,73840.0,0,0.0
14768,13.124905545625014,0.0,73845.0,0,0.0
14769,12.560159005806446,0.0,73850.0,0,0.0
14770,10.161300586463215,0.35294117647058826,73855.0,3,6.0
14771,9.886946573207272,0.4666666666666667,73860.0,1,7.0
14772,6.651126237824083,1.2857142857142858,73865.0,5,18.0
14773,6.479034714754134,3.4615384615384617,73870.0,6,45.0
14774,10.18680370221551,3.0,73875.0,6,75.0
14775,11.088995778351418,1.8333333333333333,73880.0,2,44.0
14776,12.058483042493878,2.25,73885.0,2,54.0
14777,12.68613027835202,0.0,73890.0,0,0.0
14778,13.351907543591778,0.0,73895.0,0,0.0
14779,13.350232616790812,0.0,73900.0,0,0.0
14780,13.18266962160819,0.0,73905.0,0,0.0
14781,13.161100135611855,0.0,73910.0,0,0.0
14782,13.119653462740551,0.0,73915.0,0,0.0
14783,12.703801974348584,0.0,73920.0,0,0.0
14784,12.311234611245942,0.0,73925.0,0,0.0
14785,9.788245773231106,0.2,73930.0,1,4.0
14786,9.306758379325197,0.6666666666666666,73935.0,3,12.0
14787,9.991538177131854,1.6111111111111112,73940.0,4,29.0
14788,11.129187458708053,1.72,73945.0,4,43.0
14789,11.135718690971016,2.52,73950.0,4,63.0
14790,10.969315284352058,3.4583333333333335,73955.0,4,83.0
14791,11.14013711551884,4.291666666666667,73960.0,4,103.0
14792,11.529680532807063,2.3333333333333335,73965.0,2,56.0
14793,11.921426541642044,2.869565217391304,73970.0,2,66.0
14794,12.56083208130223,0.0,73975.0,0,0.0
14795,12.954743122080435,0.0,73980.0,0,0.0
14796,12.877052782627045,0.0,73985.0,0,0.0
14797,13.033767269809925,0.0,73990.0,0,0.0
14798,12.466106805858809,0.0,73995.0,0,0.0
14799,10.156637198159872,0.11764705882352941,74000.0,1,2.0
14800,8.226458029730582,0.5882352941176471,74005.0,3,10.0
14801,8.633506108806976,2.125,74010.0,5,34.0
14802,7.8873065746609985,3.0,74015.0,4,48.0
14803,10.492235625834509,2.75,74020.0,6,77.0
14804,11.295275614932459,1.2962962962962963,74025.0,2,35.0
14805,12.371286587515353,1.7307692307692308,74030.0,2,45.0
14806,12.771542260258904,0.0,74035.0,0,0.0
14807,13.341747362455594,0.0,74040.0,0,0.0
14808,13.172754601949004,0.0,74045.0,0,0.0
14809,13.289045557764913,0.0,74050.0,0,0.0
14810,13.004156837945876,0.0,74055.0,0,0.0
14811,13.248186112406897,0.0,74060.0,0,0.0
14812,13.154511205308609,0.0,74065.0,0,0.0
14813,10.524939032139176,0.05,74070.0,1,1.0
14814,6.829078781895453,1.0,74075.0,4,19.0
14815,5.568150008826978,3.2777777777777777,74080.0,10,59.0
14816,6.394231005796629,2.9411764705882355,74085.0,6,50.0
14817,9.848363761762776,2.962962962962963,74090.0,6,80.0
14818,10.458966608313485,2.7037037037037037,74095.0,4,73.0
14819,10.930927381952182,3.72,74100.0,4,93.0
