,system_mean_speed,system_mean_waiting_time,step,system_total_stopped,system_total_waiting_time
13946,13.254611571861268,0.0,69735.0,0,0.0
13947,12.984178732661483,0.0,69740.0,0,0.0
13948,12.343712485254647,0.0,69745.0,0,0.0
13949,11.233041669716636,0.2,69750.0,1,4.0
13950,9.195020168950439,1.0,69755.0,4,18.0
13951,7.11000957338512,2.3333333333333335,69760.0,6,42.0
13952,6.11544758746614,4.588235294117647,69765.0,8,78.0
13953,9.440173791696562,3.7037037037037037,69770.0,6,100.0
13954,9.864475053302073,5.0,69775.0,6,130.0
13955,11.1237285511,1.6153846153846154,69780.0,2,42.0
13956,12.332825403084085,2.08,69785.0,2,52.0
13957,12.957188663222007,0.0,69790.0,0,0.0
13958,13.328720552077522,0.0,69795.0,0,0.0
13959,13.349615441365051,0.0,69800.0,0,0.0
13960,13.422761762406482,0.0,69805.0,0,0.0
13961,13.42011114280457,0.0,69810.0,0,0.0
13962,12.873811681012366,0.0,69815.0,0,0.0
13963,12.056162594489114,0.13043478260869565,69820.0,1,3.0
13964,8.990536136276083,0.09090909090909091,69825.0,2,2.0
13965,8.071031692152088,1.4761904761904763,69830.0,6,31.0
13966,8.19776010428514,2.1666666666666665,69835.0,5,39.0
13967,8.116592631426945,4.571428571428571,69840.0,5,64.0
13968,11.57182926903852,1.0,69845.0,2,26.0
13969,12.776090213166752,1.44,69850.0,2,36.0
13970,13.314148071814264,0.0,69855.0,0,0.0
13971,13.773829201217973,0.0,69860.0,0,0.0
13972,13.557684421366295,0.0,69865.0,0,0.0
13973,13.846533549622263,0.0,69870.0,0,0.0
13974,13.689003937321047,0.0,69875.0,0,0.0
13975,13.604253982898602,0.0,69880.0,0,0.0
13976,13.505745090138126,0.0,69885.0,0,0.0
13977,13.554145730256423,0.0,69890.0,0,0.0
13978,9.99231223662402,0.0,69895.0,0,0.0
13979,7.253206765382863,1.1176470588235294,69900.0,7,19.0
13980,6.672876818336996,3.5,69905.0,8,56.0
13981,7.498560500718236,3.642857142857143,69910.0,4,51.0
13982,11.0962463624806,2.84,69915.0,4,71.0
13983,11.676332025746035,1.84,69920.0,2,46.0
13984,12.230803789781662,2.24,69925.0,2,56.0
13985,12.79227168138084,0.0,69930.0,0,0.0
13986,13.46757262435277,0.0,69935.0,0,0.0
13987,13.592052103128912,0.0,69940.0,0,0.0
13988,13.637059152596832,0.0,69945.0,0,0.0
13989,13.426158357331328,0.0,69950.0,0,0.0
13990,13.516432991349426,0.0,69955.0,0,0.0
13991,13.487058999492149,0.0,69960.0,0,0.0
13992,11.2178327919276,0.0,69965.0,0,0.0
13993,10.391604715185405,0.5294117647058824,69970.0,2,9.0
13994,8.611272114664821,1.4375,69975.0,4,23.0
13995,7.059633787663329,1.2142857142857142,69980.0,4,17.0
13996,11.00746653396164,1.68,69985.0,5,42.0
13997,11.073158543137088,1.625,69990.0,3,39.0
13998,11.77600292387652,2.25,69995.0,3,54.0
13999,12.01897169582954,2.0416666666666665,70000.0,2,49.0
14000,12.174272088622502,2.4583333333333335,70005.0,2,59.0
14001,12.774785680490645,0.0,70010.0,0,0.0
14002,13.373915442000538,0.0,70015.0,0,0.0
14003,13.284533798174872,0.0,70020.0,0,0.0
14004,13.066893850632942,0.0,70025.0,0,0.0
14005,13.208168845052874,0.0,70030.0,0,0.0
14006,12.399765436324676,0.0,70035.0,0,0.0
14007,10.389142348439082,0.2777777777777778,70040.0,2,5.0
14008,8.89940215848516,1.0,70045.0,3,18.0
14009,7.868650399561052,1.4705882352941178,70050.0,5,25.0
14010,8.929731869194246,3.125,70055.0,5,50.0
14011,11.35055489024094,1.4444444444444444,70060.0,3,39.0
14012,11.810101828364012,2.074074074074074,70065.0,4,56.0
14013,12.171291197008596,1.1153846153846154,70070.0,2,29.0
14014,12.833412229378423,1.625,70075.0,2,39.0
14015,12.654567160792093,2.0416666666666665,70080.0,2,49.0
14016,13.19111916334841,0.0,70085.0,0,0.0
14017,13.745498122482324,0.0,70090.0,0,0.0
14018,13.598420323727531,0.0,70095.0,0,0.0
14019,13.49431500827765,0.0,70100.0,0,0.0
14020,12.771230034158847,0.05,70105.0,1,1.0
14021,10.09390933279998,0.4444444444444444,70110.0,3,8.0
14022,7.138298278211347,1.1764705882352942,70115.0,3,20.0
14023,7.61937094883375,2.5294117647058822,70120.0,5,43.0
14024,9.17977578753223,2.125,70125.0,3,34.0
14025,11.665432205905473,1.75,70130.0,3,49.0
14026,12.115067876391656,0.5769230769230769,70135.0,1,15.0
14027,12.679764257384697,0.7692307692307693,70140.0,1,20.0
14028,13.016481315479082,0.0,70145.0,0,0.0
14029,13.217549070639338,0.0,70150.0,0,0.0
14030,13.22915072445645,0.0,70155.0,0,0.0
14031,13.072851581771738,0.0,70160.0,0,0.0
14032,13.37875053066855,0.0,70165.0,0,0.0
14033,13.082918689353882,0.0,70170.0,0,0.0
14034,13.120788469015551,0.0,70175.0,0,0.0
14035,12.563412108689674,0.0,70180.0,0,0.0
14036,10.241874003479461,0.13333333333333333,70185.0,1,2.0
14037,8.714335436403266,0.9285714285714286,70190.0,3,13.0
14038,7.308716204720758,1.6923076923076923,70195.0,2,22.0
14039,6.2941090138503455,3.5384615384615383,70200.0,6,46.0
14040,10.401557904826362,0.96,70205.0,3,24.0
14041,11.6435317660298,1.625,70210.0,3,39.0
14042,11.950688998300686,0.8333333333333334,70215.0,1,20.0
14043,12.468157319937214,1.0416666666666667,70220.0,1,25.0
14044,12.616114329519993,0.0,70225.0,0,0.0
14045,12.91819557050316,0.0,70230.0,0,0.0
14046,12.902525355001709,0.0,70235.0,0,0.0
14047,12.863517756570017,0.0,70240.0,0,0.0
14048,12.84270993982146,0.0,70245.0,0,0.0
14049,12.590340860670974,0.0,70250.0,0,0.0
14050,11.025512794037976,0.1,70255.0,1,2.0
14051,7.123717047528288,0.9444444444444444,70260.0,6,17.0
14052,6.497989728285311,2.0588235294117645,70265.0,5,35.0
14053,6.704551822784103,4.0,70270.0,6,64.0
14054,10.195511068720435,1.0357142857142858,70275.0,3,29.0
14055,11.355543334067805,1.6296296296296295,70280.0,3,44.0
14056,11.986716946097658,0.7307692307692307,70285.0,1,19.0
14057,12.64082287059906,1.0,70290.0,1,24.0
14058,12.850726954442441,0.0,70295.0,0,0.0
14059,13.167825230056033,0.0,70300.0,0,0.0
14060,13.086712731723134,0.0,70305.0,0,0.0
14061,13.196560499770998,0.0,70310.0,0,0.0
14062,13.216398011693263,0.0,70315.0,0,0.0
14063,12.750885619279012,0.0,70320.0,0,0.0
14064,11.886685094789772,0.1,70325.0,1,2.0
14065,10.249542379444163,0.3684210526315789,70330.0,1,7.0
14066,7.082346199963737,0.75,70335.0,1,12.0
14067,6.7086232190211375,2.3333333333333335,70340.0,6,35.0
14068,10.54125604713358,1.64,70345.0,3,41.0
14069,11.282039047925814,2.1538461538461537,70350.0,3,56.0
14070,11.638514605807462,2.08,70355.0,2,52.0
14071,12.018375351730453,2.5833333333333335,70360.0,2,62.0
14072,11.837571590855902,3.0,70365.0,2,72.0
14073,11.97264940473382,3.4166666666666665,70370.0,2,82.0
14074,12.2967841560237,0.0,70375.0,0,0.0
14075,12.970255284736865,0.0,70380.0,0,0.0
14076,12.957821637809618,0.0,70385.0,0,0.0
14077,12.978419643816151,0.0,70390.0,0,0.0
14078,11.923862774612896,0.0,70395.0,0,0.0
14079,9.46024680175738,0.15789473684210525,70400.0,2,3.0
14080,7.670573816714956,1.368421052631579,70405.0,6,26.0
14081,8.545116353787314,1.6666666666666667,70410.0,3,30.0
14082,9.417720082360638,3.066666666666667,70415.0,4,46.0
14083,11.335000789761247,0.8076923076923077,70420.0,2,21.0
14084,12.290114507016941,1.1923076923076923,70425.0,2,31.0
14085,12.302488767351244,1.64,70430.0,2,41.0
14086,12.655639219124094,0.0,70435.0,0,0.0
14087,13.294214890100202,0.0,70440.0,0,0.0
14088,13.134959409782104,0.0,70445.0,0,0.0
14089,13.235145015900471,0.0,70450.0,0,0.0
14090,13.199487567239347,0.0,70455.0,0,0.0
14091,13.158958382289311,0.0,70460.0,0,0.0
14092,12.287266370304218,0.0,70465.0,0,0.0
14093,11.302035341958806,0.0,70470.0,0,0.0
14094,9.569061222145535,0.35294117647058826,70475.0,2,6.0
14095,8.07251182067981,0.3125,70480.0,2,5.0
14096,9.361024474989087,1.4375,70485.0,4,23.0
14097,11.732806333165687,0.8148148148148148,70490.0,2,22.0
14098,12.389563510314805,1.28,70495.0,2,32.0
14099,12.55179314839119,1.68,70500.0,2,42.0
14100,13.057583901896384,0.0,70505.0,0,0.0
14101,13.70197274118631,0.0,70510.0,0,0.0
14102,13.77872742352569,0.0,70515.0,0,0.0
14103,13.550092499514209,0.0,70520.0,0,0.0
14104,13.490987275297726,0.0,70525.0,0,0.0
14105,13.586781264170895,0.0,70530.0,0,0.0
14106,13.360035508477981,0.0,70535.0,0,0.0
14107,11.00710389287436,0.0,70540.0,0,0.0
14108,7.253750485570499,0.625,70545.0,3,10.0
14109,6.767297637777171,2.8,70550.0,7,42.0
14110,6.5356296677013415,2.2857142857142856,70555.0,4,32.0
14111,8.464887860575965,4.0,70560.0,5,56.0
14112,11.173050510313798,2.8,70565.0,4,70.0
14113,11.23013599769449,3.75,70570.0,4,90.0
14114,12.20063218791883,0.0,70575.0,0,0.0
14115,13.118051046244366,0.0,70580.0,0,0.0
14116,13.501492457656852,0.0,70585.0,0,0.0
14117,13.319059044412276,0.0,70590.0,0,0.0
14118,13.514011645984644,0.0,70595.0,0,0.0
14119,13.483689984688128,0.0,70600.0,0,0.0
14120,13.395063156525998,0.0,70605.0,0,0.0
14121,13.224565861704438,0.0,70610.0,0,0.0
14122,11.454090943330005,0.0,70615.0,0,0.0
14123,6.9007629268388335,0.6470588235294118,70620.0,6,11.0
14124,6.78525056354996,1.8823529411764706,70625.0,5,32.0
14125,7.58504213294446,4.133333333333334,70630.0,6,62.0
14126,9.95077636440751,2.32,70635.0,4,58.0
14127,10.712491340723881,3.12,70640.0,4,78.0
14128,11.651165375628665,0.0,70645.0,0,0.0
14129,12.888011242837102,0.0,70650.0,0,0.0
14130,12.820565681521122,0.0,70655.0,0,0.0
14131,12.920017053802693,0.0,70660.0,0,0.0
14132,12.79893567404143,0.0,70665.0,0,0.0
14133,13.04472217908552,0.0,70670.0,0,0.0
14134,12.879120388761669,0.0,70675.0,0,0.0
14135,12.940909886631436,0.0,70680.0,0,0.0
14136,12.610308244917253,0.0,70685.0,0,0.0
14137,10.286184525829855,0.05555555555555555,70690.0,1,1.0
14138,5.961357419167227,0.875,70695.0,5,14.0
14139,5.8713016332488674,3.466666666666667,70700.0,8,52.0
14140,9.59075120942079,1.6,70705.0,4,40.0
14141,10.141464139598737,2.5833333333333335,70710.0,5,62.0
14142,9.741365189584116,3.75,70715.0,6,90.0
14143,10.198592040622342,3.4166666666666665,70720.0,4,82.0
14144,10.748085084598936,4.25,70725.0,4,102.0
14145,10.98479999082015,4.333333333333333,70730.0,3,104.0
14146,11.137361693109774,4.958333333333333,70735.0,3,119.0
14147,11.052224388338432,5.583333333333333,70740.0,3,134.0
14148,11.681445101077026,0.0,70745.0,0,0.0
14149,12.208754741556682,0.0,70750.0,0,0.0
14150,11.791107213114026,0.09090909090909091,70755.0,1,2.0
14151,10.661129812296027,0.3181818181818182,70760.0,1,7.0
14152,7.5631441576492735,1.1,70765.0,4,22.0
14153,6.4562297765701615,1.9444444444444444,70770.0,5,35.0
14154,7.228883674268134,3.5555555555555554,70775.0,6,64.0
14155,10.091467399282745,2.586206896551724,70780.0,5,75.0
14156,10.465384702188228,3.4482758620689653,70785.0,5,100.0
14157,10.77613822053693,0.5862068965517241,70790.0,2,17.0
14158,11.860914340038898,0.9310344827586207,70795.0,2,27.0
14159,12.306553756025266,1.3214285714285714,70800.0,2,37.0
14160,12.28958987992415,1.6785714285714286,70805.0,2,47.0
14161,12.211585669727443,2.28,70810.0,2,57.0
14162,12.594385299525035,1.125,70815.0,1,27.0
14163,12.824828026797144,1.3333333333333333,70820.0,1,32.0
14164,11.994427037017758,1.608695652173913,70825.0,1,37.0
14165,9.600116970605246,2.238095238095238,70830.0,3,47.0
14166,8.34954667323603,3.45,70835.0,6,69.0
14167,8.665082760147962,5.2105263157894735,70840.0,6,99.0
14168,8.512987788105242,1.7222222222222223,70845.0,2,31.0
14169,11.065620481888255,1.7777777777777777,70850.0,4,48.0
14170,11.274958694073414,2.6153846153846154,70855.0,4,68.0
14171,11.776322691816878,1.0384615384615385,70860.0,2,27.0
14172,12.330110106433086,1.4230769230769231,70865.0,2,37.0
14173,12.812428668992531,0.8846153846153846,70870.0,1,23.0
14174,12.783965079568613,1.0769230769230769,70875.0,1,28.0
14175,12.840410671179676,1.32,70880.0,1,33.0
14176,12.936027369716308,1.5833333333333333,70885.0,1,38.0
14177,12.831541803323303,1.9545454545454546,70890.0,1,43.0
14178,12.60805564222889,2.1818181818181817,70895.0,1,48.0
14179,11.636322444810318,2.65,70900.0,1,53.0
14180,7.5982306901506105,3.6666666666666665,70905.0,5,66.0
14181,6.944235426235798,1.0588235294117647,70910.0,3,18.0
14182,7.611234090070318,2.5625,70915.0,6,41.0
14183,8.577716073319527,3.3333333333333335,70920.0,4,50.0
14184,10.881166600946404,2.6923076923076925,70925.0,4,70.0
14185,10.858347378925085,3.4615384615384617,70930.0,4,90.0
14186,11.372627839129548,1.8076923076923077,70935.0,2,47.0
14187,11.931374644599366,2.28,70940.0,2,57.0
14188,12.401874900638566,0.0,70945.0,0,0.0
14189,12.974578768166417,0.0,70950.0,0,0.0
14190,13.029545402330047,0.0,70955.0,0,0.0
14191,12.902584163566033,0.0,70960.0,0,0.0
14192,12.889920207540003,0.0,70965.0,0,0.0
14193,12.639903600300135,0.0,70970.0,0,0.0
14194,12.648944152407298,0.0,70975.0,0,0.0
14195,9.327638190690092,0.2222222222222222,70980.0,2,4.0
14196,8.21053988210372,0.6875,70985.0,3,11.0
14197,8.412183291514769,2.2666666666666666,70990.0,5,34.0
14198,10.617729251395183,1.2692307692307692,70995.0,3,33.0
14199,11.37678510196293,2.0384615384615383,71000.0,4,53.0
14200,11.799682526353477,1.4615384615384615,71005.0,2,38.0
14201,12.312208515869779,2.0,71010.0,2,48.0
14202,12.588560283530692,0.0,71015.0,0,0.0
14203,13.138931677547317,0.0,71020.0,0,0.0
14204,13.17514985639582,0.0,71025.0,0,0.0
14205,13.160173498527334,0.0,71030.0,0,0.0
14206,13.30992128429895,0.0,71035.0,0,0.0
14207,12.752405123176157,0.0,71040.0,0,0.0
14208,10.150747972054948,0.15,71045.0,1,3.0
14209,6.564935034478207,1.1111111111111112,71050.0,6,20.0
14210,5.569456147853832,3.3333333333333335,71055.0,8,60.0
14211,5.688270386411783,4.3125,71060.0,6,69.0
14212,9.574032667595766,3.8846153846153846,71065.0,7,101.0
14213,10.559483486869734,1.9259259259259258,71070.0,3,52.0
14214,11.777688772544936,2.4814814814814814,71075.0,3,67.0
14215,12.356473738974469,0.6538461538461539,71080.0,1,17.0
14216,13.011625319942475,0.9166666666666666,71085.0,1,22.0
14217,13.186357951024576,1.125,71090.0,1,27.0
14218,12.986199515272196,1.3333333333333333,71095.0,1,32.0
14219,12.990918882185392,1.5416666666666667,71100.0,1,37.0
14220,13.362289660425397,0.0,71105.0,0,0.0
14221,13.62387693216482,0.0,71110.0,0,0.0
14222,13.203941553013946,0.0,71115.0,0,0.0
14223,9.955352293686756,0.10526315789473684,71120.0,2,2.0
14224,9.230901335497615,0.5,71125.0,3,9.0
14225,10.025249401274326,1.5,71130.0,3,24.0
14226,9.794528343648889,1.0,71135.0,2,13.0
14227,12.564336753458512,0.92,71140.0,2,23.0
14228,12.576898860576893,0.96,71145.0,2,24.0
14229,12.823824262808468,1.36,71150.0,2,34.0
14230,12.844624281713571,1.24,71155.0,1,31.0
14231,13.241720141186509,1.44,71160.0,1,36.0
14232,13.140652436624274,1.7083333333333333,71165.0,1,41.0
14233,13.21605709974727,1.9166666666666667,71170.0,1,46.0
14234,13.039682397015126,2.217391304347826,71175.0,1,51.0
14235,12.941223580523262,2.8,71180.0,1,56.0
14236,11.205150353504084,3.5555555555555554,71185.0,2,64.0
14237,7.206198776380728,0.4117647058823529,71190.0,2,7.0
14238,6.386406005506153,2.125,71195.0,6,34.0
14239,7.2469154130283435,3.25,71200.0,6,52.0
14240,8.37740436712113,5.125,71205.0,6,82.0
14241,10.824359328189866,2.3214285714285716,71210.0,4,65.0
14242,11.665632368564752,3.1481481481481484,71215.0,4,85.0
14243,12.340799148761757,0.0,71220.0,0,0.0
14244,13.602029900000653,0.0,71225.0,0,0.0
14245,13.944862061364184,0.0,71230.0,0,0.0
14246,13.90135909495338,0.0,71235.0,0,0.0
14247,13.962209083070704,0.0,71240.0,0,0.0
14248,13.823407072485445,0.0,71245.0,0,0.0
14249,13.854576972116945,0.0,71250.0,0,0.0
14250,13.85183734871057,0.0,71255.0,0,0.0
14251,11.977090912808412,0.0,71260.0,0,0.0
14252,9.737758950256469,0.5,71265.0,3,8.0
14253,9.0066014906936,1.375,71270.0,4,22.0
14254,6.7858547984145465,3.5,71275.0,7,49.0
14255,7.279196806572917,4.6923076923076925,71280.0,5,61.0
14256,10.22829086789332,3.5833333333333335,71285.0,5,86.0
14257,10.411294575853915,4.625,71290.0,5,111.0
14258,11.175313761768367,0.9166666666666666,71295.0,1,22.0
14259,12.59937764677577,1.125,71300.0,1,27.0
14260,12.571600192799801,1.3333333333333333,71305.0,1,32.0
14261,12.622679393209102,0.0,71310.0,0,0.0
14262,13.090114634534663,0.0,71315.0,0,0.0
14263,12.937977729079062,0.0,71320.0,0,0.0
14264,12.833733393161173,0.0,71325.0,0,0.0
14265,12.665323989090677,0.0,71330.0,0,0.0
14266,11.45087609924478,0.2,71335.0,1,4.0
14267,10.60004647202329,0.3684210526315789,71340.0,2,7.0
14268,7.666460583815075,1.375,71345.0,5,22.0
14269,7.417748875355386,1.7333333333333334,71350.0,4,26.0
14270,10.673078694130938,1.7037037037037037,71355.0,4,46.0
14271,11.326354809670582,1.3076923076923077,71360.0,3,34.0
14272,11.910893845759892,1.96,71365.0,3,49.0
14273,12.437127139282861,0.0,71370.0,0,0.0
14274,13.138593584124562,0.0,71375.0,0,0.0
14275,13.101514619233832,0.0,71380.0,0,0.0
14276,13.21409404708792,0.0,71385.0,0,0.0
14277,13.045754637047859,0.0,71390.0,0,0.0
14278,12.961897648703458,0.0,71395.0,0,0.0
14279,12.77249080708465,0.0,71400.0,0,0.0
14280,10.679587565755842,0.13636363636363635,71405.0,1,3.0
14281,8.673258691128664,0.9047619047619048,71410.0,5,19.0
14282,5.993873212065835,1.7777777777777777,71415.0,7,32.0
14283,6.371245344616697,4.176470588235294,71420.0,8,71.0
14284,9.845448955039728,1.8571428571428572,71425.0,5,52.0
14285,10.661444730447013,2.8518518518518516,71430.0,5,77.0
14286,11.024190627553427,3.5,71435.0,4,91.0
14287,11.128359627849498,4.44,71440.0,4,111.0
14288,11.191004150816315,5.24,71445.0,4,131.0
14289,11.242800495295183,6.291666666666667,71450.0,4,151.0
14290,12.13194201956003,0.0,71455.0,0,0.0
14291,13.249535475460709,0.0,71460.0,0,0.0
14292,13.364613179206504,0.0,71465.0,0,0.0
14293,13.165188769784647,0.0,71470.0,0,0.0
14294,12.161458288810081,0.0,71475.0,0,0.0
14295,10.233743439842161,0.3157894736842105,71480.0,2,6.0
14296,9.288041870877171,0.631578947368421,71485.0,3,12.0
14297,7.557892374921276,2.176470588235294,71490.0,6,37.0
14298,8.383506509568743,1.411764705882353,71495.0,4,24.0
14299,11.31474295166358,1.5172413793103448,71500.0,4,44.0
14300,11.832893300180517,1.0344827586206897,71505.0,2,30.0
14301,12.272928203802442,1.4285714285714286,71510.0,2,40.0
14302,12.114732987650466,1.9230769230769231,71515.0,2,50.0
14303,11.972692817023281,2.5,71520.0,2,60.0
14304,12.652121526238224,0.0,71525.0,0,0.0
14305,13.102827645357609,0.0,71530.0,0,0.0
14306,13.003933820821887,0.0,71535.0,0,0.0
14307,12.774203351647543,0.0,71540.0,0,0.0
14308,13.009129458032497,0.0,71545.0,0,0.0
14309,10.053542865834537,0.0,71550.0,0,0.0
14310,9.023924473792235,1.0,71555.0,4,18.0
14311,7.468614476378234,1.875,71560.0,4,30.0
14312,6.883628815549321,3.625,71565.0,7,58.0
14313,9.284652705360603,3.4444444444444446,71570.0,7,93.0
14314,9.870487820122532,3.4615384615384617,71575.0,5,90.0
14315,10.494459769043742,4.423076923076923,71580.0,5,115.0
14316,10.920308854275053,2.769230769230769,71585.0,3,72.0
14317,11.523093218640824,3.48,71590.0,3,87.0
14318,12.307139436606159,0.0,71595.0,0,0.0
14319,13.148848869004771,0.0,71600.0,0,0.0
14320,13.077761899222287,0.0,71605.0,0,0.0
14321,13.10334742941709,0.0,71610.0,0,0.0
14322,12.979244659802175,0.0,71615.0,0,0.0
14323,12.402494039628419,0.0,71620.0,0,0.0
14324,10.162248665279925,0.18181818181818182,71625.0,2,4.0
14325,8.026679979191995,1.2222222222222223,71630.0,5,22.0
14326,7.331283868784374,2.1666666666666665,71635.0,6,39.0
14327,7.10901615917954,4.5,71640.0,7,72.0
14328,9.633716470045126,3.6666666666666665,71645.0,6,99.0
14329,9.854741249146784,4.777777777777778,71650.0,6,129.0
14330,10.624667286216381,2.037037037037037,71655.0,2,55.0
14331,11.503866656094337,2.5,71660.0,2,65.0
14332,12.30057537288774,0.0,71665.0,0,0.0
14333,12.86020425660663,0.0,71670.0,0,0.0
14334,12.910305099031454,0.0,71675.0,0,0.0
14335,12.770396900043428,0.0,71680.0,0,0.0
14336,12.846015199404235,0.0,71685.0,0,0.0
14337,12.755952801659378,0.0,71690.0,0,0.0
14338,11.401235733641494,0.0,71695.0,0,0.0
14339,10.456309799716932,0.21052631578947367,71700.0,1,4.0
14340,9.703164245605711,0.8947368421052632,71705.0,3,17.0
14341,9.736064850919332,0.9444444444444444,71710.0,2,17.0
14342,11.035095462583715,1.25,71715.0,4,35.0
14343,11.578198197978686,1.4230769230769231,71720.0,2,37.0
14344,12.026868387176313,1.88,71725.0,2,47.0
14345,12.38452142841856,0.0,71730.0,0,0.0
14346,13.024062362897233,0.0,71735.0,0,0.0
14347,13.068234289762458,0.0,71740.0,0,0.0
14348,13.041082893646609,0.0,71745.0,0,0.0
14349,13.091984768485352,0.0,71750.0,0,0.0
14350,12.610158859546772,0.0,71755.0,0,0.0
14351,12.942261735422395,0.0,71760.0,0,0.0
14352,12.328547878560494,0.0,71765.0,0,0.0
14353,7.792017571268506,0.23529411764705882,71770.0,3,4.0
14354,6.89943656872578,1.375,71775.0,6,22.0
14355,7.915214483310663,3.25,71780.0,6,52.0
14356,10.914185968223798,1.4615384615384615,71785.0,3,38.0
14357,11.645525350896618,1.962962962962963,71790.0,3,53.0
14358,11.73762613386107,2.72,71795.0,3,68.0
14359,12.324811437804295,1.125,71800.0,1,27.0
14360,12.610122503267567,1.3333333333333333,71805.0,1,32.0
14361,12.771674476307895,1.5416666666666667,71810.0,1,37.0
14362,12.759808513761849,1.75,71815.0,1,42.0
14363,12.971952377284,0.0,71820.0,0,0.0
14364,13.257850443537496,0.0,71825.0,0,0.0
14365,13.222500683360476,0.0,71830.0,0,0.0
14366,12.245681585583501,0.0,71835.0,0,0.0
14367,9.370644450996922,0.2222222222222222,71840.0,1,4.0
14368,7.2562049003192834,1.375,71845.0,5,22.0
14369,7.7573790452707065,2.0625,71850.0,4,33.0
14370,8.687185243390616,3.8666666666666667,71855.0,5,58.0
14371,10.900195545269508,0.88,71860.0,2,22.0
14372,11.991502958400549,1.28,71865.0,2,32.0
14373,12.217658239540379,0.2,71870.0,1,5.0
14374,12.721850597282591,0.4,71875.0,1,10.0
14375,12.924797883053959,0.6,71880.0,1,15.0
14376,12.886740660755073,0.8333333333333334,71885.0,1,20.0
14377,12.681271201224433,1.0869565217391304,71890.0,1,25.0
14378,12.706938204397943,1.3636363636363635,71895.0,1,30.0
14379,13.072312819409593,0.0,71900.0,0,0.0
14380,12.782775681924624,0.0,71905.0,0,0.0
14381,11.512228489642482,0.1,71910.0,1,2.0
14382,8.18250580536265,0.6666666666666666,71915.0,3,12.0
14383,5.7772384017922835,2.4375,71920.0,7,39.0
14384,4.235968212607209,5.4,71925.0,9,81.0
14385,8.636496117435078,3.1923076923076925,71930.0,6,83.0
14386,9.668644841018125,4.346153846153846,71935.0,6,113.0
14387,10.230792126337377,3.3076923076923075,71940.0,4,86.0
14388,10.835261587475127,4.24,71945.0,4,106.0
14389,10.947229505901856,5.04,71950.0,4,126.0
14390,10.866725976075722,5.84,71955.0,4,146.0
14391,11.678175111620714,0.0,71960.0,0,0.0
14392,12.843292748603183,0.0,71965.0,0,0.0
14393,12.819381112319121,0.0,71970.0,0,0.0
14394,12.711259448683485,0.0,71975.0,0,0.0
14395,11.623202913419087,0.0,71980.0,0,0.0
14396,11.650285937485702,0.23809523809523808,71985.0,1,5.0
14397,10.512850721524423,0.6190476190476191,71990.0,2,13.0
14398,7.594783223333132,1.8333333333333333,71995.0,6,33.0
14399,6.987365465324608,4.25,72000.0,7,68.0
14400,9.644484221771137,3.6785714285714284,72005.0,7,103.0
14401,10.168763300243015,3.2857142857142856,72010.0,5,92.0
14402,10.642705829447834,4.178571428571429,72015.0,5,117.0
14403,10.98034990651028,2.076923076923077,72020.0,2,54.0
14404,11.735806463077129,2.56,72025.0,2,64.0
14405,12.271157172112815,0.0,72030.0,0,0.0
14406,12.713611802216619,0.0,72035.0,0,0.0
14407,12.77373988345155,0.0,72040.0,0,0.0
14408,12.80467270185824,0.0,72045.0,0,0.0
14409,12.586201138026421,0.0,72050.0,0,0.0
14410,11.518519424621738,0.0,72055.0,0,0.0
14411,8.967966778844549,0.4,72060.0,5,8.0
14412,9.074620291017833,1.105263157894737,72065.0,4,21.0
14413,8.41576884182103,2.4444444444444446,72070.0,6,44.0
14414,9.701655344858095,2.6206896551724137,72075.0,7,76.0
14415,10.30412498232466,1.4285714285714286,72080.0,3,40.0
14416,11.355811933438401,2.037037037037037,72085.0,3,55.0
14417,11.859079602750889,0.6538461538461539,72090.0,1,17.0
14418,12.403870107145282,0.9166666666666666,72095.0,1,22.0
14419,12.504055311746235,0.0,72100.0,0,0.0
14420,12.733135073953326,0.0,72105.0,0,0.0
14421,12.633746143324402,0.0,72110.0,0,0.0
14422,12.731723442243675,0.0,72115.0,0,0.0
14423,12.732787578533998,0.0,72120.0,0,0.0
14424,11.457697247577363,0.0,72125.0,0,0.0
14425,9.1257229004883,0.2631578947368421,72130.0,2,5.0
14426,8.848625426376682,1.263157894736842,72135.0,4,24.0
14427,8.138225434187525,1.8823529411764706,72140.0,4,32.0
14428,10.583080183168377,2.0,72145.0,6,56.0
14429,10.86648452229784,1.5,72150.0,2,39.0
14430,11.472361907224743,1.9615384615384615,72155.0,3,51.0
14431,12.033024179627814,0.28,72160.0,1,7.0
14432,12.780384541026372,0.48,72165.0,1,12.0
14433,12.677228540577978,0.68,72170.0,1,17.0
14434,12.891134684284411,0.9166666666666666,72175.0,1,22.0
14435,12.98052085409205,0.0,72180.0,0,0.0
14436,13.164673734449751,0.0,72185.0,0,0.0
14437,12.288459938187563,0.0,72190.0,0,0.0
14438,11.688266330024353,0.25,72195.0,1,5.0
14439,10.670352376211955,0.0,72200.0,0,0.0
14440,8.39995778232453,0.7368421052631579,72205.0,5,14.0
14441,8.89066718248018,1.0555555555555556,72210.0,3,19.0
14442,10.114526181155963,2.235294117647059,72215.0,4,38.0
14443,11.475072861308027,1.1851851851851851,72220.0,2,32.0
14444,12.26050240139212,1.68,72225.0,2,42.0
14445,12.731352500636062,0.0,72230.0,0,0.0
14446,13.07698222675468,0.0,72235.0,0,0.0
